rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542728550486132004,,870,,1542728550,456377201,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211604174,-0.850580224631,0.784891578524,,0.566435376743,0.437627744954,0.61329006118,0.333928467905
1542728550505689329,,871,,1542728550,473127909,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211813069,-0.850582733909,0.784905114121,,0.566468024517,0.437662839997,0.613372011646,0.333676476568
1542728550522673342,,872,,1542728550,489792905,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211616983,-0.850590377505,0.784931244073,,0.566524469537,0.437511448589,0.613413939158,0.333702108198
1542728550534747597,,873,,1542728550,506330527,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.6421149364,-0.850588721817,0.784903334324,,0.566539349747,0.437542573028,0.613288556912,0.333866452249
1542728550550995671,,874,,1542728550,522983254,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212363007,-0.850588232466,0.784891079736,,0.566392389423,0.437590690312,0.613334088463,0.333969077738
1542728550568644340,,875,,1542728550,539688756,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211952877,-0.850580388195,0.784909369233,,0.566528456612,0.437616589329,0.613225748529,0.333903294283
1542728550585104092,,876,,1542728550,556352528,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64210866859,-0.850582690373,0.784920116442,,0.566532643087,0.437562774845,0.613354333285,0.3337304964
1542728550602750368,,877,,1542728550,573123216,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211080335,-0.850584777688,0.784919140665,,0.56642049984,0.437561393243,0.613362104727,0.333908330219
1542728550619136711,,878,,1542728550,589726122,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.642121665,-0.850580499605,0.784889767817,,0.566433134609,0.43769246105,0.613285077683,0.333856596533
1542728550635889270,,879,,1542728550,606364840,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64213058259,-0.850587996751,0.784921490362,,0.566387397427,0.437756511927,0.613267000513,0.333883420347
1542728550652592735,,880,,1542728550,623050417,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212298034,-0.850589966658,0.784911735792,,0.566479334948,0.437669168069,0.613290854323,0.333798128219
1542728550668478131,,881,,1542728550,639773077,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211400016,-0.850585541173,0.784897675485,,0.566371733462,0.437657333506,0.61331292266,0.333955651039
1542728550685129216,,882,,1542728550,656443689,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211341689,-0.850580641432,0.784924321073,,0.566452785519,0.437618700132,0.613369907935,0.333764095001
1542728550701646204,,883,,1542728550,673045455,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212441204,-0.850580842984,0.784915859584,,0.566441944639,0.437601865422,0.613342632927,0.333854677018
1542728550718652194,,884,,1542728550,689763745,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.6421282209,-0.850589447053,0.784895477511,,0.566376424426,0.43772735657,0.613292190073,0.333893990303
1542728550734951953,,885,,1542728550,706393540,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212523905,-0.850594402818,0.784888663891,,0.566326186028,0.437698528799,0.613334088502,0.333940031723
1542728550752133757,,886,,1542728550,723134301,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211057016,-0.850588541371,0.784923216054,,0.566499322813,0.437681544528,0.613256274089,0.333811511369
1542728550770375469,,887,,1542728550,739769428,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212022403,-0.850573326155,0.784915137427,,0.566442103399,0.437739966818,0.613360334803,0.333640771843
1542728550787050775,,888,,1542728550,756360196,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212281898,-0.850575265042,0.784891428152,,0.566329602241,0.437724308791,0.613349980444,0.333871251546
1542728550800537309,,889,,1542728550,773082296,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.6421274805,-0.850579737684,0.784886489012,,0.566391768695,0.437654590972,0.613364046111,0.333831350078
1542728550816151235,,890,,1542728550,790776051,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211687263,-0.850595278645,0.784929125585,,0.566566362298,0.437590083988,0.613313492574,0.333712504013
1542728550832940388,,891,,1542728550,806330650,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211191439,-0.85058684813,0.784901428541,,0.566539990445,0.437536997138,0.613284166884,0.333880736208
1542728550848335600,,892,,1542728550,823005869,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.6421129328,-0.850579150422,0.784896097178,,0.566427939877,0.437572252158,0.613443726709,0.333731489718
1542728550868223920,,893,,1542728550,839721853,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212249437,-0.850580154612,0.78491127652,,0.566443027567,0.437806725305,0.613291503525,0.333678137585
1542728550884616887,,894,,1542728550,856421251,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.6421305262,-0.850580740965,0.784895066945,,0.566446885632,0.437601345693,0.613365261431,0.333805398513
1542728550900868333,,895,,1542728550,873072948,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211166404,-0.850597809775,0.784905206829,,0.566401071408,0.437564918518,0.613360907918,0.333938864208
1542728550917495497,,896,,1542728550,889764111,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64210903205,-0.850594845573,0.784910259901,,0.566512256159,0.437638468592,0.613295645343,0.333773704526
1542728550936398801,,897,,1542728550,906334097,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.6421246959,-0.850582734785,0.784898987641,,0.566472882082,0.437677981011,0.613367842569,0.333656033222
1542728550953822308,,898,,1542728550,923089474,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211790543,-0.850578850095,0.78489340901,,0.566401411253,0.437674687603,0.613336410577,0.333839417418
1542728550969873464,,899,,1542728550,939759509,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212263153,-0.850586040788,0.784894315494,,0.566443435938,0.437697181092,0.613296624171,0.333811716881
1542728550984058213,,900,,1542728550,956370010,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211921582,-0.850587413892,0.784914013621,,0.566406841261,0.437495372084,0.613452379933,0.333852163587
1542728551002514097,,901,,1542728550,973073053,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211856126,-0.850583889954,0.784905039277,,0.566549747234,0.437577796933,0.613320405505,0.333744117149
1542728551015516184,,902,,1542728550,989679328,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211344121,-0.850580575951,0.784894819947,,0.566441307366,0.437549685946,0.61334112378,0.333926913437
1542728551033095013,,903,,1542728551,7193447,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212480004,-0.85058151894,0.784892732774,,0.566493462539,0.437635537126,0.613336042125,0.333735213868
1542728551048526578,,904,,1542728551,23219868,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211797977,-0.85058463651,0.7849057878,,0.566485444519,0.437643880959,0.613309628024,0.333786420904
1542728551067661566,,905,,1542728551,39778892,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211154019,-0.8505914397,0.784915976282,,0.56647157958,0.437542729722,0.613378905909,0.333815258759
1542728551087931169,,906,,1542728551,56408355,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.6421131675,-0.850585345627,0.784911695398,,0.566439446854,0.437554526019,0.613381301447,0.333849919639
1542728551104872341,,907,,1542728551,73053412,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211881026,-0.850588118566,0.784891156181,,0.566486468643,0.437615926044,0.613289477297,0.33385835193
1542728551118968270,,908,,1542728551,89742081,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211973395,-0.850593024421,0.7849117255,,0.566392755394,0.437713029011,0.613335411606,0.333805667629
1542728551136030765,,909,,1542728551,106423380,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212248968,-0.850594741785,0.784905577902,,0.566416991165,0.437650119064,0.613370197875,0.333783111858
1542728551152862625,,910,,1542728551,123093418,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212009951,-0.850582245114,0.784906881009,,0.566423682332,0.437652709394,0.613366261027,0.333775595105
1542728551168905171,,911,,1542728551,139826519,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212342451,-0.850580036542,0.784909828158,,0.56647568582,0.437553256934,0.613316674823,0.333908821545
1542728551185437152,,912,,1542728551,156392538,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211972842,-0.850581266987,0.784893368229,,0.566475456607,0.437616138354,0.613344164271,0.333776285358
1542728551203767179,,913,,1542728551,173173036,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212514816,-0.85059248462,0.784898924936,,0.566437395151,0.437653568267,0.613302731925,0.333867923843
1542728551219915209,,914,,1542728551,189802699,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211897186,-0.850588780784,0.78491369937,,0.566446077193,0.437478624379,0.613461799933,0.333790225842
1542728551236740670,,915,,1542728551,206452741,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211463748,-0.850575971465,0.784905234348,,0.566469248183,0.437513925887,0.613381406349,0.333852371361
1542728551253187692,,916,,1542728551,223093628,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212764422,-0.850580255051,0.784900995116,,0.566378883533,0.437659586063,0.613393562918,0.333792426494
1542728551269884647,,917,,1542728551,239749499,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212155544,-0.850585722195,0.784893826529,,0.566414882677,0.437674558574,0.613318558074,0.333849528651
1542728551286750799,,918,,1542728551,256407474,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211944423,-0.850599902709,0.784904298128,,0.566380924432,0.437592897113,0.613403477587,0.333858171264
1542728551303276369,,919,,1542728551,273130030,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211856406,-0.8505935592,0.784903509473,,0.566524078272,0.437538783438,0.613360923701,0.333764376473
1542728551320371186,,920,,1542728551,289813838,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212458772,-0.850588527084,0.784909849994,,0.566422327465,0.437653776396,0.613346560214,0.333812696026
1542728551336807112,,921,,1542728551,306406854,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.6421159432,-0.850576783966,0.784901772621,,0.56649929136,0.437720915705,0.6132211402,0.333824483907
1542728551353659908,,922,,1542728551,323029420,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211703912,-0.850585761265,0.784894392373,,0.566371615279,0.437591051139,0.613360902951,0.333954589878
1542728551370037532,,923,,1542728551,339811754,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211831949,-0.850596328422,0.784925906308,,0.566559010675,0.437593394386,0.613368722949,0.333619121636
1542728551386345324,,924,,1542728551,356449494,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212340476,-0.850593697822,0.78490164233,,0.566436186049,0.43755377279,0.613447178488,0.333735377592
1542728551402797029,,925,,1542728551,373033681,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211910265,-0.850577714744,0.784879144945,,0.56638383787,0.437637436182,0.613347456399,0.333897769354
1542728551417797406,,926,,1542728551,389726394,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212301759,-0.850575451206,0.784910867313,,0.566430195541,0.437701080252,0.613327213117,0.333772868244
1542728551435962640,,927,,1542728551,406403715,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212172483,-0.850580853971,0.784906853639,,0.566495119897,0.437580455159,0.61334869953,0.333781361342
1542728551452008179,,928,,1542728551,423120266,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212002675,-0.850596430474,0.784894894016,,0.566414769849,0.437608707648,0.613408248344,0.333771251535
1542728551468124886,,929,,1542728551,439789875,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211984259,-0.85059877433,0.784898862521,,0.566496239261,0.437624794168,0.613274610172,0.33385745903
1542728551485614895,,930,,1542728551,456383296,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64213003334,-0.850582512747,0.78489617788,,0.56641895661,0.437666725697,0.613350366283,0.333794444217
1542728551503335301,,931,,1542728551,473095190,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211977541,-0.850577346406,0.784911216234,,0.566488840057,0.437610487451,0.613323045375,0.333799786362
1542728551519646863,,932,,1542728551,489767640,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64210878081,-0.850593576651,0.784909806014,,0.566394053598,0.437489915297,0.61345180333,0.333882067581
1542728551536474188,,933,,1542728551,506375417,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212309425,-0.850593952106,0.784920467261,,0.566473293461,0.437598160569,0.613373715373,0.333749221649
1542728551553297947,,934,,1542728551,523131695,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212568798,-0.850588411047,0.784890373485,,0.566396033504,0.437593567306,0.613400564102,0.33383701269
1542728551568949051,,935,,1542728551,539752116,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212359198,-0.850582243976,0.784880676276,,0.566404902256,0.437627479649,0.613321628959,0.333922528751
1542728551586898587,,936,,1542728551,556409615,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212208302,-0.850585137462,0.784908768973,,0.566510468348,0.437686539424,0.613269791267,0.333761210416
1542728551602648978,,937,,1542728551,573098372,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212144209,-0.850584128812,0.784920472296,,0.56652808825,0.437549292431,0.61341625153,0.333642090086
1542728551618420641,,938,,1542728551,589801021,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211944345,-0.850584308006,0.784905654371,,0.566476583538,0.437571104777,0.613366366863,0.333792613112
1542728551637953577,,939,,1542728551,606405115,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212788183,-0.850580420384,0.78488094962,,0.566477734541,0.437639926334,0.6133056919,0.333811922242
1542728551653832749,,940,,1542728551,623095134,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212300042,-0.850585829827,0.784892490604,,0.566476265916,0.437613250092,0.613323555522,0.333816566006
1542728551669757153,,941,,1542728551,639744002,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212359328,-0.850584267202,0.784925885028,,0.566502646889,0.437646406021,0.6133677735,0.333647042243
1542728551687676958,,942,,1542728551,656371019,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211797547,-0.850596768994,0.784916364874,,0.566412376943,0.437688828338,0.613409912241,0.333667182022
1542728551704040059,,943,,1542728551,673102517,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212027771,-0.850589636564,0.784894645397,,0.566444203269,0.437623738462,0.613309429576,0.33388317075
1542728551721643833,,944,,1542728551,689814773,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212402078,-0.850581728782,0.784913961302,,0.566512883521,0.437681834559,0.613337897447,0.33363810942
1542728551737168054,,945,,1542728551,706391934,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212085797,-0.850587974073,0.784890576648,,0.566354787236,0.43759304573,0.613447118785,0.333822128922
1542728551754550541,,946,,1542728551,723132127,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211929937,-0.850591507115,0.784895558764,,0.566312441331,0.437681059525,0.613406568008,0.333853098311
1542728551771279677,,947,,1542728551,739777112,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212475461,-0.850595503926,0.78492646941,,0.566551943194,0.437653299931,0.613311512898,0.333657718132
1542728551788246071,,948,,1542728551,756407189,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211424226,-0.850584930061,0.784908864203,,0.566427411269,0.437602869219,0.613333623681,0.333894568204
1542728551804460348,,949,,1542728551,773136162,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.6421248573,-0.850582826611,0.784881066278,,0.566375358667,0.437617753396,0.613348619683,0.333935810808
1542728551817733888,,950,,1542728551,789773099,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211727247,-0.850580676688,0.784896944589,,0.566385140204,0.437613644384,0.613354958439,0.333912961958
1542728551836310234,,951,,1542728551,806398269,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211610302,-0.850590384111,0.784914313523,,0.566516584702,0.437638501374,0.61332680597,0.333709050599
1542728551848932497,,952,,1542728551,823072203,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212097888,-0.850590413085,0.784910151627,,0.566413017016,0.437551264675,0.613446660116,0.333778939013
1542728551864950771,,953,,1542728551,839709211,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211816306,-0.850589116808,0.784897357557,,0.566396851524,0.437622000263,0.61340142479,0.33379676981
1542728551883579275,,954,,1542728551,856321692,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64212172894,-0.850581134069,0.784897681925,,0.566468454022,0.437753440782,0.613240953493,0.33379776608
1542728551900799456,,955,,1542728551,873061181,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.6421209005,-0.850582527042,0.784900432946,,0.566410927214,0.43768943772,0.613332066549,0.333811913784
1542728551920012631,,956,,1542728551,889807758,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211231833,-0.850592895311,0.784899468726,,0.566276977181,0.437580090077,0.613504813532,0.333865083014
1542728551935848153,,957,,1542728551,906342942,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.64211400116,-0.850594544338,0.784922702014,,0.566494344934,0.43757595479,0.613368196997,0.333752746597
