rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542728550386163107,,864,,1542728550,356450324,"""/world""","""vicon/obstacle7/obstacle7""",,,-1.09654691222,-1.08402581601,0.784931090159,,0.00984162724794,0.0224156229778,-0.448064911438,0.893665774973
1542728550402858319,,865,,1542728550,373183347,"""/world""","""vicon/obstacle7/obstacle7""",,,-1.09653650404,-1.08402517468,0.784925456679,,0.00988405516711,0.022313537769,-0.448051860894,0.893674404599
1542728550419382601,,866,,1542728550,389797038,"""/world""","""vicon/obstacle7/obstacle7""",,,-1.09653484413,-1.08402960212,0.784921355095,,0.00982949697203,0.0222913294991,-0.447998260239,0.893702431708
1542728550435446042,,867,,1542728550,406294209,"""/world""","""vicon/obstacle7/obstacle7""",,,-1.09654340688,-1.08403968871,0.784914915715,,0.00991436185946,0.0222916837451,-0.448055952955,0.89367256268
1542728550452151821,,868,,1542728550,423100317,"""/world""","""vicon/obstacle7/obstacle7""",,,-1.09654830151,-1.08403564435,0.784927953902,,0.00988568461868,0.022385358023,-0.44806259765,0.893667207395
1542728550469055235,,869,,1542728550,439790201,"""/world""","""vicon/obstacle7/obstacle7""",,,-1.09654841708,-1.08403392455,0.78492838186,,0.00987641277975,0.0223605406061,-0.448043203714,0.893677654583
1542728550486082331,,870,,1542728550,456377201,"""/world""","""vicon/obstacle7/obstacle7""",,,-1.09653804925,-1.08403249536,0.784915864842,,0.00991066392481,0.0223947794385,-0.448024707379,0.893685690929
1542728550505615428,,871,,1542728550,473127909,"""/world""","""vicon/obstacle7/obstacle7""",,,-1.09653755651,-1.08403361285,0.784926077126,,0.00988297629826,0.022317798345,-0.448033230239,0.893683650549
1542728550522650675,,872,,1542728550,489792905,"""/world""","""vicon/obstacle7/obstacle7""",,,-1.09655198329,-1.08403370753,0.784933591877,,0.00989386736669,0.022281255692,-0.448039782509,0.893681156969
1542728550534694551,,873,,1542728550,506330527,"""/world""","""vicon/obstacle7/obstacle7""",,,-1.09654499352,-1.08403762777,0.784917924106,,0.00985878493788,0.0223349315713,-0.448035842848,0.893682179925
1542728550550946088,,874,,1542728550,522983254,"""/world""","""vicon/obstacle7/obstacle7""",,,-1.09654246323,-1.08403765164,0.784927101808,,0.00989049649963,0.0223913301971,-0.448027437384,0.893684632162
1542728550568498388,,875,,1542728550,539688756,"""/world""","""vicon/obstacle7/obstacle7""",,,-1.09654477837,-1.08403196518,0.78492546066,,0.00990493774602,0.0224599734412,-0.448071820297,0.893660497984
