rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542726461174055490,,721,,1542726461,143811901,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827183366074,0.89265065923,0.775129951215,,0.0148280550331,0.00867955524439,0.806016165665,0.591644094699
1542726461191464272,,722,,1542726461,160560970,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827174109118,0.892656530441,0.775131010979,,0.0150047470181,0.00863616546905,0.805902062681,0.591795690741
1542726461204850831,,723,,1542726461,177199896,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827179375733,0.892653782613,0.775136290566,,0.0149575444995,0.008671681869,0.805936260548,0.591749793181
1542726461221587316,,724,,1542726461,193798315,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827182553011,0.892647728121,0.775127802067,,0.0147991528642,0.008765350982,0.80602168837,0.591636029645
1542726461241940907,,725,,1542726461,210414532,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.82717445434,0.892645148822,0.775103634497,,0.0149018679499,0.00874180047887,0.805990446577,0.591676360253
1542726461256862085,,726,,1542726461,227087691,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827175540533,0.89264591435,0.775105506126,,0.0148239700935,0.0086819548415,0.806046600671,0.591602697016
1542726461270723313,,727,,1542726461,243758645,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827175423591,0.892664645254,0.775128181038,,0.0149644337284,0.0086368721993,0.805943883799,0.591739745436
1542726461289383625,,728,,1542726461,260415381,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827171509813,0.892655821796,0.775131117751,,0.0149241431045,0.00861229830199,0.805971332167,0.591703734985
1542726461306134125,,729,,1542726461,277193817,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827186720519,0.892641870555,0.775118819859,,0.0149281973332,0.00872710015333,0.805947886511,0.591733885185
1542726461322813972,,730,,1542726461,293789578,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827184839583,0.89264460638,0.775113663475,,0.0149023008368,0.00873000459245,0.806004428105,0.591657477199
1542726461340778484,,731,,1542726461,310527404,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.82718156673,0.892645039065,0.77512389941,,0.0147914906818,0.00869293516688,0.806072554905,0.591567985029
1542726461355554714,,732,,1542726461,327094053,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827178013592,0.892670425101,0.77514137162,,0.0148759048962,0.00864857864543,0.805979669837,0.591693063463
1542726461372493591,,733,,1542726461,343869723,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827184241008,0.892661861289,0.775149213364,,0.0148958734878,0.00861921606569,0.805933551444,0.591755804978
1542726461389688259,,734,,1542726461,360416843,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827190455438,0.892636567403,0.775136570147,,0.0149995827174,0.00876058689043,0.805915831518,0.591775242085
1542726461408763135,,735,,1542726461,377202962,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827195362383,0.892641445362,0.775128793086,,0.0149006285412,0.00866991670135,0.805980032733,0.591691634764
1542726461424054096,,736,,1542726461,393797017,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.82718566036,0.892654042231,0.775137074852,,0.0147807673373,0.00870562970469,0.80605417498,0.591593110107
1542726461439056624,,737,,1542726461,410478076,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827179266661,0.892666401402,0.775149737884,,0.0149583405882,0.00857819753838,0.805929550639,0.591760274081
1542726461453250840,,738,,1542726461,427119950,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827187670519,0.892666701278,0.775158130393,,0.0150028509458,0.00872091085612,0.805931425507,0.591754507847
1542726461472226306,,739,,1542726461,443873033,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827198315461,0.892643967581,0.77514598821,,0.0149045233991,0.00870784233608,0.805947703905,0.591735014373
1542726461489316586,,740,,1542726461,460473452,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827191585824,0.892649506021,0.77513818168,,0.0150070843412,0.0087185829434,0.805897132995,0.591801136161
1542726461506355639,,741,,1542726461,477166603,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.82718067389,0.892653990993,0.775137849703,,0.0148145687615,0.00872229816149,0.80602045666,0.591637958141
1542726461522664222,,742,,1542726461,493845629,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827177796404,0.892662775148,0.775145945536,,0.0148857322476,0.00867075050232,0.805966948034,0.591709820553
1542726461538564500,,743,,1542726461,510501665,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827181396644,0.892666738943,0.77514879605,,0.0150217074047,0.00859141159172,0.805881305157,0.591824178242
1542726461555429501,,744,,1542726461,527248239,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827197938372,0.89264654528,0.775144201917,,0.0148878923508,0.00869603276361,0.806014023138,0.591645268874
1542726461572364318,,745,,1542726461,543842712,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827195543186,0.892642196325,0.77512591609,,0.0149305507698,0.00869665086185,0.805908488088,0.591787931396
1542726461589129803,,746,,1542726461,560484290,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827180424577,0.892646831533,0.775138357813,,0.0148325396216,0.00871110240912,0.80601859522,0.591640208761
1542726461605653476,,747,,1542726461,577146741,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827174910955,0.892660305892,0.775150073606,,0.0147969943394,0.00870633077129,0.806043254019,0.59160757383
1542726461622611469,,748,,1542726461,593938139,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.82718209059,0.892655640542,0.775136702085,,0.0148494201277,0.00866335553612,0.80598051373,0.59169236304
1542726461639092356,,749,,1542726461,610486150,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827190495444,0.892655391852,0.775132614736,,0.0150077773205,0.00860857975832,0.805862475156,0.591849921948
1542726461656195187,,750,,1542726461,627173684,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827196276448,0.892645225111,0.77514346102,,0.0149823448243,0.0087031723492,0.805949352423,0.591730872495
1542726461672294426,,751,,1542726461,643777979,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.82718110085,0.892650373739,0.775136899177,,0.0147754102336,0.0087033510644,0.80606485956,0.591578719289
1542726461690412504,,752,,1542726461,660526229,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827171880517,0.892649395844,0.775140106402,,0.0147499737566,0.00868764690754,0.806045517297,0.591605939043
1542726461706284230,,753,,1542726461,677126879,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827186233913,0.892653522149,0.775143782904,,0.0149480005238,0.00871926502097,0.805979817439,0.591690008009
1542726461722418706,,754,,1542726461,693851165,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827193976316,0.892653421848,0.775141975878,,0.0150044754408,0.00868359046258,0.805908961342,0.591785608986
1542726461739234393,,755,,1542726461,710474026,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827189806485,0.892637610542,0.775134696103,,0.0148534820701,0.00874389562327,0.805986565575,0.591682832666
1542726461755892267,,756,,1542726461,727056533,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.82718902457,0.892648003328,0.775143436297,,0.0147627223992,0.00864168548987,0.80606203767,0.591583785043
1542726461770834484,,757,,1542726461,743814889,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827175932503,0.89265812018,0.7751561842,,0.0148787817946,0.0087078949662,0.80596719165,0.591709118065
1542726461787979223,,758,,1542726461,760457038,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827179177411,0.892647281755,0.775150654804,,0.0148914272031,0.00869915794629,0.806005505127,0.591656738111
1542726461806400509,,759,,1542726461,777262939,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827196014195,0.892652553339,0.775133723101,,0.0149286674599,0.00858639411133,0.805954628384,0.591726749192
1542726461823618621,,760,,1542726461,793860573,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.82720157227,0.892651005636,0.775143693177,,0.014915036985,0.00866382142902,0.805961097128,0.591717153534
1542726461839348349,,761,,1542726461,810456102,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827188435775,0.892661690599,0.775152498199,,0.0149819241371,0.00861141478135,0.805907327621,0.591789459834
1542726461854280818,,762,,1542726461,827067132,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827179282962,0.892665621567,0.775157023177,,0.0148947882271,0.00870473184786,0.805932545684,0.591755950316
1542726461870710213,,763,,1542726461,843750032,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827178879932,0.892651681984,0.77515273026,,0.0148189312717,0.00875312159876,0.805989324556,0.59167980432
1542726461887126404,,764,,1542726461,860409389,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827186177457,0.892646890853,0.775151315439,,0.0149685632319,0.00863395363407,0.805890965524,0.591811751021
1542726461903898795,,765,,1542726461,877053296,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827201156088,0.892653385225,0.77514070848,,0.014791461545,0.00866213862659,0.806031707564,0.591624092157
1542726461926944148,,766,,1542726461,893850324,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827192026943,0.89266744584,0.775145711288,,0.0148750948964,0.00867865373913,0.806035917151,0.591616018025
1542726461941463739,,767,,1542726461,910486596,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827180337412,0.89267004134,0.775161849251,,0.0150028845666,0.00869515117241,0.805902836566,0.59179382036
1542726461957221207,,768,,1542726461,927150177,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827170192468,0.892656726251,0.775145313259,,0.0149976937834,0.00865925327843,0.805886527137,0.591816687745
1542726461973682360,,769,,1542726461,943743748,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827185138539,0.892643119505,0.77515999515,,0.0149049373911,0.00868171779178,0.805915688081,0.591778991113
1542726461988889693,,770,,1542726461,960437486,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827185734534,0.892653457861,0.775134541939,,0.0149018874301,0.00864979640602,0.805933023295,0.591755926659
1542726462006744777,,771,,1542726461,977174483,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827187754722,0.892675094033,0.775131906814,,0.0150450563103,0.00871385034407,0.805909924592,0.591782822103
1542726462023221466,,772,,1542726461,993813445,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827189776177,0.892674588488,0.775152112926,,0.0149114047551,0.00869778618714,0.805921999381,0.591769997074
1542726462040339943,,773,,1542726462,10442519,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827174788997,0.892658151738,0.775154999211,,0.0148636811128,0.00872541121323,0.805960449989,0.591718422255
1542726462057056733,,774,,1542726462,27116576,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827178625264,0.89263069101,0.775149091972,,0.0148081089162,0.00869744455263,0.806034628693,0.591619177948
1542726462073803288,,775,,1542726462,43855653,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827189628214,0.892633442574,0.775140548023,,0.0147731385606,0.0086587354542,0.80599833435,0.591670064904
1542726462090326617,,776,,1542726462,60481363,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.8271916279,0.892664435741,0.775126565061,,0.0149634811447,0.00864050150935,0.805933466377,0.59175390471
1542726462107034871,,777,,1542726462,77105905,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827186350355,0.892670338326,0.775132838586,,0.0148804289936,0.00866097318099,0.805959967589,0.591719605067
1542726462124762474,,778,,1542726462,93869013,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827180572675,0.892658094739,0.77514594818,,0.0148625403211,0.00872940181634,0.805958074231,0.591721627982
1542726462141800256,,779,,1542726462,110503711,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827170703541,0.892632546176,0.77515383194,,0.0148031768058,0.00870006518373,0.80600111039,0.59166492618
1542726462156725202,,780,,1542726462,127135430,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827175025528,0.892630802332,0.775154949629,,0.0148506250466,0.00868670044704,0.80598577479,0.591684824046
1542726462172448288,,781,,1542726462,143797688,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.82718783755,0.892652967162,0.775130302134,,0.0148178885491,0.00865889643258,0.806003362773,0.591662093505
1542726462189325213,,782,,1542726462,160423904,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827179136107,0.892669129246,0.775120724407,,0.0149348108776,0.00875751878017,0.805979709503,0.59168992315
1542726462206655559,,783,,1542726462,177090762,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827189160737,0.892662709679,0.775149068599,,0.014901204706,0.00865307407734,0.80600004941,0.591664599887
1542726462225638288,,784,,1542726462,193741127,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827184447467,0.892644063627,0.775163845588,,0.014895136014,0.00867752769168,0.805987873291,0.591680981226
1542726462242924828,,785,,1542726462,210398736,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827178129259,0.892634622561,0.775150165709,,0.0148837596676,0.00867286576494,0.805955231767,0.591725797549
1542726462258943223,,786,,1542726462,227112563,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827187458914,0.892642061123,0.775142647352,,0.0148603399831,0.00870675404114,0.806019728245,0.591638031578
1542726462274485875,,787,,1542726462,243841788,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827182163271,0.892665452877,0.775136859659,,0.0150401218862,0.00872229680973,0.805857263205,0.591854532476
1542726462288674040,,788,,1542726462,260447269,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827180070895,0.892665144411,0.77514631759,,0.0149288459202,0.00874505904902,0.805975408405,0.591696116726
1542726462304935522,,789,,1542726462,277166843,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827179861874,0.892649525104,0.775147608549,,0.0148709956411,0.0086663214569,0.806019433471,0.591638759066
1542726462321533932,,790,,1542726462,293718665,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827191191095,0.892640445834,0.775169640907,,0.0148246800234,0.00870673808998,0.806021419175,0.591636622772
1542726462340542650,,791,,1542726462,310407823,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827189986327,0.892644262001,0.775149504751,,0.0148659647718,0.00866529053513,0.805969785333,0.591706532803
1542726462359723996,,792,,1542726462,327084574,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827185786743,0.892658240204,0.775120730874,,0.0149067075345,0.00873975869672,0.805978228868,0.591692911297
1542726462376620326,,793,,1542726462,343820905,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827179599464,0.892663996351,0.775151715165,,0.0149811821151,0.00866504651868,0.805908534165,0.591787052673
1542726462393692903,,794,,1542726462,360491113,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827178649523,0.892647216374,0.775165201654,,0.014839501774,0.00873103445264,0.805999675881,0.591665514209
1542726462406520881,,795,,1542726462,377094947,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827187036832,0.892650152233,0.775152473695,,0.0148371330007,0.00863020399135,0.806004541914,0.591660424126
1542726462422213616,,796,,1542726462,393809522,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.82718821018,0.892653902737,0.775145939278,,0.0149853077081,0.00865890071365,0.805923688697,0.591766399847
1542726462441755916,,797,,1542726462,410460619,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827187255555,0.892656262994,0.775142326563,,0.0149107806042,0.00871056192002,0.805966694506,0.591708950481
1542726462457529491,,798,,1542726462,427111653,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827177983875,0.892658014371,0.775135888479,,0.0148524644275,0.00870161633024,0.805943043016,0.59174276302
1542726462470073075,,799,,1542726462,445666050,"""/world""","""vicon/obstacle24/obstacle24""",,,-0.827173994395,0.892650060167,0.775153148369,,0.0149266988467,0.00863807286473,0.805949979339,0.591732378835
