rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542726461083129188,,714,,1542726461,10499894,"""/world""","""vicon/glove/glove""",,,2.12761003683,0.357416194478,1.3007391168,,-0.0699973041478,0.0529963162986,0.0357790741308,0.995495668361
1542726461083369968,,715,,1542726461,27230633,"""/world""","""vicon/glove/glove""",,,2.1272859729,0.357320775706,1.30088430239,,-0.070132867301,0.05334497335,0.0359845013875,0.995460099854
1542726461083447266,,716,,1542726461,43899631,"""/world""","""vicon/glove/glove""",,,2.12714323152,0.357194593509,1.30088409444,,-0.0697719508297,0.0530821531876,0.0362728299961,0.995489046496
1542726461088928162,,717,,1542726461,60431618,"""/world""","""vicon/glove/glove""",,,2.12711671886,0.357077036502,1.30077834925,,-0.0692021786541,0.0530556510302,0.03672684047,0.995513583811
1542726461105545318,,718,,1542726461,77149402,"""/world""","""vicon/glove/glove""",,,2.12705814289,0.356953894283,1.30072894119,,-0.0693484421454,0.0528867565982,0.0366872627083,0.995513851889
1542726461122238808,,719,,1542726461,93828228,"""/world""","""vicon/glove/glove""",,,2.12683485481,0.356868252629,1.30089627001,,-0.0690268325134,0.0528518053874,0.0371715769656,0.995520093683
1542726461136201418,,720,,1542726461,110368508,"""/world""","""vicon/glove/glove""",,,2.12658362774,0.356818779921,1.30108433638,,-0.0690943440849,0.0528739932188,0.0374387127453,0.995504221611
1542726461155195696,,721,,1542726461,127094516,"""/world""","""vicon/glove/glove""",,,2.12659093494,0.356811094284,1.30102031752,,-0.0686213605289,0.0527520158535,0.0375088306458,0.995540768289
1542726461173542882,,722,,1542726461,143811901,"""/world""","""vicon/glove/glove""",,,2.12657720995,0.356810645011,1.30092001131,,-0.0687931755042,0.0525521166772,0.0377703631729,0.995529594589
1542726461190184528,,723,,1542726461,160560970,"""/world""","""vicon/glove/glove""",,,2.12652886154,0.356795498564,1.30083420596,,-0.0685291298911,0.052367852433,0.0376159546423,0.995563361291
1542726461204260949,,724,,1542726461,177199896,"""/world""","""vicon/glove/glove""",,,2.12640576656,0.356818469096,1.30084282661,,-0.0685974080785,0.0520179346361,0.0377916540172,0.995570349582
1542726461220963232,,725,,1542726461,193798315,"""/world""","""vicon/glove/glove""",,,2.12619638879,0.356864459437,1.30088925705,,-0.0686914535002,0.0515851663702,0.0378249742115,0.995585117482
1542726461241415280,,726,,1542726461,210414532,"""/world""","""vicon/glove/glove""",,,2.12608892612,0.356862525377,1.30083741502,,-0.0682899260312,0.0511077325139,0.0379836389331,0.995631321752
1542726461256372866,,727,,1542726461,227087691,"""/world""","""vicon/glove/glove""",,,2.12606483021,0.356848035273,1.30062884473,,-0.0684531456633,0.0510952618964,0.0381063829881,0.995616062866
