rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542725143524435999,,38,,1542725143,524080038,"""world""",,,0.97532788176,-0.0522841078933,1.45,,0.0,0.0,0.0,1.0
1542725143588208469,,39,,1542725143,587820053,"""world""",,,0.965243491017,-0.0544656681469,1.45,,0.0,0.0,0.0,1.0
1542725143639364809,,40,,1542725143,638786077,"""world""",,,0.954960359781,-0.0561261664274,1.45,,0.0,0.0,0.0,1.0
1542725143720836367,,41,,1542725143,715576887,"""world""",,,0.945147230094,-0.0557828054429,1.45,,0.0,0.0,0.0,1.0
1542725143753467359,,42,,1542725143,752917051,"""world""",,,0.937022686417,-0.0540036945326,1.45,,0.0,0.0,0.0,1.0
1542725143801089593,,43,,1542725143,800285100,"""world""",,,0.937022686417,-0.0540036945326,1.45,,0.0,0.0,0.0,1.0
1542725143859329471,,44,,1542725143,857177972,"""world""",,,0.9342260112,-0.0534232280842,1.45,,0.0,0.0,0.0,1.0
1542725143912829849,,45,,1542725143,912213087,"""world""",,,0.925734206254,-0.0522782612948,1.45,,0.0,0.0,0.0,1.0
1542725143962039230,,46,,1542725143,961288928,"""world""",,,0.923218983799,-0.0522270179761,1.45,,0.0,0.0,0.0,1.0
1542725144037169542,,47,,1542725144,36068916,"""world""",,,0.919944294422,-0.0519200721866,1.45,,0.0,0.0,0.0,1.0
1542725144098416241,,48,,1542725144,97584962,"""world""",,,0.916656028102,-0.0520890313801,1.45,,0.0,0.0,0.0,1.0
1542725144128054370,,49,,1542725144,127229928,"""world""",,,0.91228362945,-0.0526531003896,1.45,,0.0,0.0,0.0,1.0
1542725144141633153,,50,,1542725144,141247987,"""world""",,,0.909978763178,-0.0529664936303,1.45,,0.0,0.0,0.0,1.0
1542725144155397234,,51,,1542725144,154983043,"""world""",,,0.909978763178,-0.0529664936303,1.45,,0.0,0.0,0.0,1.0
1542725144231174182,,52,,1542725144,230642080,"""world""",,,0.906461989985,-0.0534386266972,1.45,,0.0,0.0,0.0,1.0
1542725144269169096,,53,,1542725144,268723964,"""world""",,,0.901106165033,-0.0536888360049,1.45,,0.0,0.0,0.0,1.0
1542725144342191281,,54,,1542725144,341634035,"""world""",,,0.898219297022,-0.0538494068253,1.45,,0.0,0.0,0.0,1.0
1542725144376044575,,55,,1542725144,375437974,"""world""",,,0.893943506305,-0.0545299397911,1.45,,0.0,0.0,0.0,1.0
1542725144411076459,,56,,1542725144,410712003,"""world""",,,0.888318771775,-0.055182233283,1.45,,0.0,0.0,0.0,1.0
1542725144455519701,,57,,1542725144,454411029,"""world""",,,0.885687085281,-0.0553415796971,1.45,,0.0,0.0,0.0,1.0
1542725144543109750,,58,,1542725144,542643070,"""world""",,,0.881374074391,-0.0551338451204,1.45,,0.0,0.0,0.0,1.0
1542725144592433183,,59,,1542725144,592006921,"""world""",,,0.876024326175,-0.0550028364318,1.45,,0.0,0.0,0.0,1.0
1542725144634245214,,60,,1542725144,633450984,"""world""",,,0.873319637215,-0.0549416849364,1.45,,0.0,0.0,0.0,1.0
1542725144689725964,,61,,1542725144,688997983,"""world""",,,0.869873274298,-0.0549945035946,1.45,,0.0,0.0,0.0,1.0
1542725144736323011,,62,,1542725144,735682964,"""world""",,,0.865569523063,-0.0549975784769,1.45,,0.0,0.0,0.0,1.0
1542725144794760805,,63,,1542725144,794090986,"""world""",,,0.863499185334,-0.0548603300154,1.45,,0.0,0.0,0.0,1.0
1542725144860534399,,64,,1542725144,859843969,"""world""",,,0.860611165818,-0.0547938199881,1.45,,0.0,0.0,0.0,1.0
1542725144911743862,,65,,1542725144,910444021,"""world""",,,0.857302683709,-0.0551779569572,1.45,,0.0,0.0,0.0,1.0
1542725144958569906,,66,,1542725144,957925081,"""world""",,,0.852465143718,-0.0553245062909,1.45,,0.0,0.0,0.0,1.0
1542725145031914649,,67,,1542725145,16855955,"""world""",,,0.84911116028,-0.0559058436415,1.45,,0.0,0.0,0.0,1.0
1542725145085570316,,68,,1542725145,84498882,"""world""",,,0.844385650265,-0.0563920910634,1.45,,0.0,0.0,0.0,1.0
1542725145142972125,,69,,1542725145,142545938,"""world""",,,0.842009970462,-0.056505922311,1.45,,0.0,0.0,0.0,1.0
1542725145205115002,,70,,1542725145,204593896,"""world""",,,0.83787349939,-0.0564184555649,1.45,,0.0,0.0,0.0,1.0
1542725145254491208,,71,,1542725145,253902912,"""world""",,,0.831706227487,-0.0559141421297,1.45,,0.0,0.0,0.0,1.0
1542725145346701619,,72,,1542725145,344866037,"""world""",,,0.824940891377,-0.0558070735457,1.45,,0.0,0.0,0.0,1.0
1542725145395630733,,73,,1542725145,394709110,"""world""",,,0.820684024701,-0.0557299957624,1.45,,0.0,0.0,0.0,1.0
1542725145473407289,,74,,1542725145,472620964,"""world""",,,0.819159758252,-0.0558380910491,1.45,,0.0,0.0,0.0,1.0
1542725145514302394,,75,,1542725145,513097047,"""world""",,,0.811847424279,-0.0561470344898,1.45,,0.0,0.0,0.0,1.0
1542725145557284651,,76,,1542725145,556946992,"""world""",,,0.811847424279,-0.0561470344898,1.45,,0.0,0.0,0.0,1.0
1542725145612286161,,77,,1542725145,611800909,"""world""",,,0.809603994554,-0.0559979360025,1.45,,0.0,0.0,0.0,1.0
1542725145696473571,,78,,1542725145,695463895,"""world""",,,0.803721257763,-0.0557373973486,1.45,,0.0,0.0,0.0,1.0
1542725145766118593,,79,,1542725145,765049934,"""world""",,,0.801193438396,-0.0552646060197,1.45,,0.0,0.0,0.0,1.0
1542725145814640068,,80,,1542725145,813653945,"""world""",,,0.796797897934,-0.0548014277281,1.45,,0.0,0.0,0.0,1.0
1542725145889422606,,81,,1542725145,888720989,"""world""",,,0.794681738175,-0.0546893203474,1.45,,0.0,0.0,0.0,1.0
1542725145959368598,,82,,1542725145,958837985,"""world""",,,0.792560282243,-0.0546140062805,1.45,,0.0,0.0,0.0,1.0
1542725146006053337,,83,,1542725146,5669116,"""world""",,,0.788534749143,-0.0538400187547,1.45,,0.0,0.0,0.0,1.0
1542725146104143064,,84,,1542725146,103740930,"""world""",,,0.786334200046,-0.0532740892593,1.45,,0.0,0.0,0.0,1.0
1542725146153763238,,85,,1542725146,153094053,"""world""",,,0.782743693119,-0.0530850860076,1.45,,0.0,0.0,0.0,1.0
1542725146230935890,,86,,1542725146,230309963,"""world""",,,0.780888223559,-0.0531409235071,1.45,,0.0,0.0,0.0,1.0
1542725146285591176,,87,,1542725146,285156965,"""world""",,,0.774064692932,-0.0531795850407,1.45,,0.0,0.0,0.0,1.0
1542725146334830227,,88,,1542725146,333800077,"""world""",,,0.770100133779,-0.0538871424946,1.45,,0.0,0.0,0.0,1.0
1542725146384148437,,89,,1542725146,383624076,"""world""",,,0.768295344145,-0.054212992501,1.45,,0.0,0.0,0.0,1.0
1542725146442489810,,90,,1542725146,442089080,"""world""",,,0.766492684934,-0.0547974252157,1.45,,0.0,0.0,0.0,1.0
1542725146514288656,,91,,1542725146,489545106,"""world""",,,0.761982602383,-0.0562532513823,1.45,,0.0,0.0,0.0,1.0
1542725146544544211,,92,,1542725146,544009923,"""world""",,,0.759710421507,-0.0569047141824,1.45,,0.0,0.0,0.0,1.0
1542725146586865672,,93,,1542725146,586402893,"""world""",,,0.758249080667,-0.0574702765838,1.45,,0.0,0.0,0.0,1.0
1542725146675702441,,94,,1542725146,675203084,"""world""",,,0.756613435912,-0.0587437532818,1.45,,0.0,0.0,0.0,1.0
1542725146728939561,,95,,1542725146,728482961,"""world""",,,0.753472211697,-0.0604765717563,1.45,,0.0,0.0,0.0,1.0
1542725146781115625,,96,,1542725146,780514001,"""world""",,,0.751596683309,-0.0609787723348,1.45,,0.0,0.0,0.0,1.0
1542725146844992113,,97,,1542725146,844558000,"""world""",,,0.748942562876,-0.061787117741,1.45,,0.0,0.0,0.0,1.0
1542725146885892783,,98,,1542725146,885365009,"""world""",,,0.743425517935,-0.0626839343927,1.45,,0.0,0.0,0.0,1.0
1542725146959675956,,99,,1542725146,958900928,"""world""",,,0.740771504166,-0.0620698067497,1.45,,0.0,0.0,0.0,1.0
1542725147000046513,,100,,1542725146,999198913,"""world""",,,0.737543517359,-0.0603170574907,1.45,,0.0,0.0,0.0,1.0
1542725147044100656,,101,,1542725147,43596982,"""world""",,,0.735054531761,-0.0588298050097,1.45,,0.0,0.0,0.0,1.0
1542725147126042842,,102,,1542725147,125581979,"""world""",,,0.731301396623,-0.056554847319,1.45,,0.0,0.0,0.0,1.0
1542725147190201355,,103,,1542725147,189124107,"""world""",,,0.727096978809,-0.0547016550927,1.45,,0.0,0.0,0.0,1.0
1542725147235739853,,104,,1542725147,235465049,"""world""",,,0.721890438381,-0.0532630084757,1.45,,0.0,0.0,0.0,1.0
1542725147320386156,,105,,1542725147,320035934,"""world""",,,0.719268659294,-0.0530847881243,1.45,,0.0,0.0,0.0,1.0
1542725147374929061,,106,,1542725147,374461889,"""world""",,,0.711746978211,-0.054242593062,1.45,,0.0,0.0,0.0,1.0
1542725147428510078,,107,,1542725147,427177906,"""world""",,,0.707019536328,-0.0553033143182,1.45,,0.0,0.0,0.0,1.0
1542725147480841606,,108,,1542725147,480101108,"""world""",,,0.704884625152,-0.0557868135529,1.45,,0.0,0.0,0.0,1.0
1542725147536468538,,109,,1542725147,535564899,"""world""",,,0.701728745061,-0.0562849811249,1.45,,0.0,0.0,0.0,1.0
1542725147585874082,,110,,1542725147,584826946,"""world""",,,0.698104607259,-0.0564883485929,1.45,,0.0,0.0,0.0,1.0
1542725147663674710,,111,,1542725147,662730932,"""world""",,,0.696481607717,-0.0563914610708,1.45,,0.0,0.0,0.0,1.0
1542725147729834027,,112,,1542725147,729295015,"""world""",,,0.691188056296,-0.0552338902171,1.45,,0.0,0.0,0.0,1.0
1542725147775547749,,113,,1542725147,775177001,"""world""",,,0.687401613087,-0.0543978285065,1.45,,0.0,0.0,0.0,1.0
1542725147835781476,,114,,1542725147,834682941,"""world""",,,0.68548364736,-0.0538673935678,1.45,,0.0,0.0,0.0,1.0
1542725147927400890,,115,,1542725147,926434993,"""world""",,,0.682453967813,-0.052990665097,1.45,,0.0,0.0,0.0,1.0
1542725147971073733,,116,,1542725147,970257043,"""world""",,,0.676313777281,-0.0508271163996,1.45,,0.0,0.0,0.0,1.0
1542725148029544650,,117,,1542725148,29067039,"""world""",,,0.674586747203,-0.0505123576645,1.45,,0.0,0.0,0.0,1.0
1542725148125320336,,118,,1542725148,124475955,"""world""",,,0.672062799915,-0.0502255228712,1.45,,0.0,0.0,0.0,1.0
1542725148174803582,,119,,1542725148,174371957,"""world""",,,0.666620635489,-0.0505471625875,1.45,,0.0,0.0,0.0,1.0
1542725148195369923,,120,,1542725148,194926023,"""world""",,,0.664678804524,-0.0504923592419,1.45,,0.0,0.0,0.0,1.0
1542725148267073072,,121,,1542725148,241219997,"""world""",,,0.661808611709,-0.0506529536941,1.45,,0.0,0.0,0.0,1.0
1542725148325974100,,122,,1542725148,325494050,"""world""",,,0.658576476883,-0.0507913353233,1.45,,0.0,0.0,0.0,1.0
1542725148372892317,,123,,1542725148,372155904,"""world""",,,0.654520264311,-0.0513697234814,1.45,,0.0,0.0,0.0,1.0
1542725148429009000,,124,,1542725148,428257942,"""world""",,,0.652741912094,-0.0520142478256,1.45,,0.0,0.0,0.0,1.0
1542725148508855007,,125,,1542725148,508476018,"""world""",,,0.650920397234,-0.0531519006294,1.45,,0.0,0.0,0.0,1.0
1542725148544467200,,126,,1542725148,544070005,"""world""",,,0.64979993991,-0.0550931859689,1.45,,0.0,0.0,0.0,1.0
1542725148563552564,,127,,1542725148,563342094,"""world""",,,0.650949933793,-0.0566087114085,1.45,,0.0,0.0,0.0,1.0
1542725148618696682,,128,,1542725148,618268013,"""world""",,,0.650949933793,-0.0566087114085,1.45,,0.0,0.0,0.0,1.0
1542725148664114021,,129,,1542725148,663686037,"""world""",,,0.655538265973,-0.0600911659111,1.45,,0.0,0.0,0.0,1.0
1542725148724759338,,130,,1542725148,723504066,"""world""",,,0.658121974381,-0.0613881623975,1.45,,0.0,0.0,0.0,1.0
1542725148782564227,,131,,1542725148,782021999,"""world""",,,0.668874570405,-0.0725989353312,1.45,,0.0,0.0,0.0,1.0
1542725148813847412,,132,,1542725148,813401937,"""world""",,,0.671644620736,-0.0773443744272,1.45,,0.0,0.0,0.0,1.0
1542725148827238809,,133,,1542725148,826946973,"""world""",,,0.671644620736,-0.0773443744272,1.45,,0.0,0.0,0.0,1.0
1542725148851277083,,134,,1542725148,851032018,"""world""",,,0.674736189934,-0.0863494423501,1.45,,0.0,0.0,0.0,1.0
1542725148864365129,,135,,1542725148,863948106,"""world""",,,0.674736189934,-0.0863494423501,1.45,,0.0,0.0,0.0,1.0
1542725148888469921,,136,,1542725148,888109922,"""world""",,,0.674736189934,-0.0863494423501,1.45,,0.0,0.0,0.0,1.0
1542725148917757594,,137,,1542725148,917382955,"""world""",,,0.677081875294,-0.0982685356323,1.45,,0.0,0.0,0.0,1.0
1542725148962885693,,138,,1542725148,962500095,"""world""",,,0.677081875294,-0.0982685356323,1.45,,0.0,0.0,0.0,1.0
1542725149012534150,,139,,1542725149,11687040,"""world""",,,0.67783093714,-0.102823863523,1.45,,0.0,0.0,0.0,1.0
1542725149064579716,,140,,1542725149,64060926,"""world""",,,0.678932551,-0.108876263791,1.45,,0.0,0.0,0.0,1.0
1542725149080816174,,141,,1542725149,79890966,"""world""",,,0.677698234395,-0.115927844485,1.45,,0.0,0.0,0.0,1.0
1542725149113497353,,142,,1542725149,112989902,"""world""",,,0.675194324352,-0.119203700032,1.45,,0.0,0.0,0.0,1.0
1542725149166120798,,143,,1542725149,165535926,"""world""",,,0.675194324352,-0.119203700032,1.45,,0.0,0.0,0.0,1.0
1542725149230369307,,144,,1542725149,229190111,"""world""",,,0.670876753667,-0.122064362585,1.45,,0.0,0.0,0.0,1.0
1542725149304387098,,145,,1542725149,279381990,"""world""",,,0.657746993655,-0.119949658819,1.45,,0.0,0.0,0.0,1.0
1542725149379267759,,146,,1542725149,378628015,"""world""",,,0.649709935516,-0.115673561433,1.45,,0.0,0.0,0.0,1.0
1542725149463328212,,147,,1542725149,462774038,"""world""",,,0.637396317865,-0.108043774642,1.45,,0.0,0.0,0.0,1.0
1542725149493990068,,148,,1542725149,493432044,"""world""",,,0.613516312498,-0.0918863959956,1.45,,0.0,0.0,0.0,1.0
1542725149544530510,,149,,1542725149,544071912,"""world""",,,0.606550499648,-0.0876941339254,1.45,,0.0,0.0,0.0,1.0
1542725149626407021,,150,,1542725149,625868082,"""world""",,,0.59580791807,-0.0819256161804,1.45,,0.0,0.0,0.0,1.0
1542725149674801857,,151,,1542725149,674087047,"""world""",,,0.581885115618,-0.07201253962,1.45,,0.0,0.0,0.0,1.0
1542725149730982889,,152,,1542725149,730319023,"""world""",,,0.575479811873,-0.066551260762,1.45,,0.0,0.0,0.0,1.0
1542725149792665587,,153,,1542725149,792216062,"""world""",,,0.566770871105,-0.0596715608397,1.45,,0.0,0.0,0.0,1.0
1542725149840541629,,154,,1542725149,839735031,"""world""",,,0.551406378079,-0.0512819457198,1.45,,0.0,0.0,0.0,1.0
1542725149930023749,,155,,1542725149,920387029,"""world""",,,0.54273218674,-0.0501069082905,1.45,,0.0,0.0,0.0,1.0
1542725149978250502,,156,,1542725149,977566957,"""world""",,,0.531275474778,-0.050676743789,1.45,,0.0,0.0,0.0,1.0
1542725150034234072,,157,,1542725150,33711910,"""world""",,,0.52499383706,-0.0516119228116,1.45,,0.0,0.0,0.0,1.0
1542725150108838986,,158,,1542725150,89112043,"""world""",,,0.514344310475,-0.0550289827218,1.45,,0.0,0.0,0.0,1.0
1542725150148796373,,159,,1542725150,148411989,"""world""",,,0.480296310185,-0.0701450368505,1.45,,0.0,0.0,0.0,1.0
1542725150215126451,,160,,1542725150,214286088,"""world""",,,0.471614807926,-0.0749193949562,1.45,,0.0,0.0,0.0,1.0
1542725150274960410,,161,,1542725150,274383068,"""world""",,,0.45896768351,-0.0811027601756,1.45,,0.0,0.0,0.0,1.0
1542725150321835454,,162,,1542725150,321113109,"""world""",,,0.442168991009,-0.0879802940115,1.45,,0.0,0.0,0.0,1.0
1542725150577910583,,163,,1542725150,577019929,"""world""",,,0.405884599444,-0.101330869377,1.45,,0.0,0.0,0.0,1.0
1542725150624150604,,164,,1542725150,623675107,"""world""",,,0.390288184092,-0.104723275619,1.45,,0.0,0.0,0.0,1.0
1542725150670113100,,165,,1542725150,669722080,"""world""",,,0.385900375198,-0.105216415419,1.45,,0.0,0.0,0.0,1.0
1542725150732701993,,166,,1542725150,732072114,"""world""",,,0.378914846825,-0.104879648493,1.45,,0.0,0.0,0.0,1.0
1542725150767782525,,167,,1542725150,766563892,"""world""",,,0.369283165307,-0.103602868754,1.45,,0.0,0.0,0.0,1.0
1542725150785446712,,168,,1542725150,785273075,"""world""",,,0.364194690067,-0.103169443131,1.45,,0.0,0.0,0.0,1.0
1542725150821646505,,169,,1542725150,821407079,"""world""",,,0.364194690067,-0.103169443131,1.45,,0.0,0.0,0.0,1.0
1542725150864709169,,170,,1542725150,864485025,"""world""",,,0.356574479116,-0.102444221844,1.45,,0.0,0.0,0.0,1.0
1542725150885532633,,171,,1542725150,885086059,"""world""",,,0.34731103335,-0.102494396162,1.45,,0.0,0.0,0.0,1.0
1542725150920161123,,172,,1542725150,919678926,"""world""",,,0.34731103335,-0.102494396162,1.45,,0.0,0.0,0.0,1.0
1542725150938181645,,173,,1542725150,937814950,"""world""",,,0.343378490047,-0.102448001781,1.45,,0.0,0.0,0.0,1.0
1542725150971159301,,174,,1542725150,970793962,"""world""",,,0.343378490047,-0.102448001781,1.45,,0.0,0.0,0.0,1.0
1542725151010343638,,175,,1542725151,9900093,"""world""",,,0.340165560899,-0.10280896659,1.45,,0.0,0.0,0.0,1.0
1542725151058298057,,176,,1542725151,57682037,"""world""",,,0.336859965822,-0.103571478743,1.45,,0.0,0.0,0.0,1.0
1542725151108172625,,177,,1542725151,107814073,"""world""",,,0.334726668707,-0.104101773882,1.45,,0.0,0.0,0.0,1.0
1542725151130342913,,178,,1542725151,130042076,"""world""",,,0.332394112634,-0.104565529013,1.45,,0.0,0.0,0.0,1.0
1542725151168049375,,179,,1542725151,167665004,"""world""",,,0.332394112634,-0.104565529013,1.45,,0.0,0.0,0.0,1.0
1542725151214453718,,180,,1542725151,212991952,"""world""",,,0.331274712491,-0.104631716275,1.45,,0.0,0.0,0.0,1.0
1542725151267124801,,181,,1542725151,266719102,"""world""",,,0.329719311307,-0.104766933965,1.45,,0.0,0.0,0.0,1.0
1542725151303172868,,182,,1542725151,302380084,"""world""",,,0.328284133391,-0.105220788252,1.45,,0.0,0.0,0.0,1.0
1542725151347626057,,183,,1542725151,329293012,"""world""",,,0.32809157513,-0.105588105093,1.45,,0.0,0.0,0.0,1.0
1542725151387414809,,184,,1542725151,387069940,"""world""",,,0.327578997913,-0.106427148521,1.45,,0.0,0.0,0.0,1.0
1542725151426311058,,185,,1542725151,425961017,"""world""",,,0.32787137444,-0.108111035233,1.45,,0.0,0.0,0.0,1.0
1542725151459435662,,186,,1542725151,459001064,"""world""",,,0.32787137444,-0.108111035233,1.45,,0.0,0.0,0.0,1.0
1542725151481134783,,187,,1542725151,480529069,"""world""",,,0.327909504517,-0.109140810825,1.45,,0.0,0.0,0.0,1.0
1542725151519604233,,188,,1542725151,519263982,"""world""",,,0.328792031397,-0.110236672406,1.45,,0.0,0.0,0.0,1.0
1542725151546483222,,189,,1542725151,546253919,"""world""",,,0.328792031397,-0.110236672406,1.45,,0.0,0.0,0.0,1.0
1542725151556777110,,190,,1542725151,556535959,"""world""",,,0.329351087288,-0.11115300426,1.45,,0.0,0.0,0.0,1.0
1542725151566153896,,191,,1542725151,565918922,"""world""",,,0.329351087288,-0.11115300426,1.45,,0.0,0.0,0.0,1.0
1542725151587747117,,192,,1542725151,587456941,"""world""",,,0.330241019713,-0.111836575702,1.45,,0.0,0.0,0.0,1.0
1542725151609951232,,193,,1542725151,609754085,"""world""",,,0.330793545813,-0.112421312453,1.45,,0.0,0.0,0.0,1.0
1542725151650036398,,194,,1542725151,649724960,"""world""",,,0.330793545813,-0.112421312453,1.45,,0.0,0.0,0.0,1.0
1542725151674252575,,195,,1542725151,673873901,"""world""",,,0.331572948942,-0.113294629695,1.45,,0.0,0.0,0.0,1.0
1542725151754998131,,196,,1542725151,754311084,"""world""",,,0.331572948942,-0.113294629695,1.45,,0.0,0.0,0.0,1.0
1542725151777409160,,197,,1542725151,776921033,"""world""",,,0.335083190346,-0.122591061688,1.45,,0.0,0.0,0.0,1.0
1542725151822700439,,198,,1542725151,821755886,"""world""",,,0.335083190346,-0.122591061688,1.45,,0.0,0.0,0.0,1.0
1542725151871562639,,199,,1542725151,871294021,"""world""",,,0.335641678952,-0.126478609413,1.45,,0.0,0.0,0.0,1.0
1542725151934302309,,200,,1542725151,933298110,"""world""",,,0.336366726082,-0.140537037497,1.45,,0.0,0.0,0.0,1.0
1542725151974364750,,201,,1542725151,972826004,"""world""",,,0.336366726082,-0.140537037497,1.45,,0.0,0.0,0.0,1.0
1542725152020361224,,202,,1542725152,20092964,"""world""",,,0.336219173285,-0.144343276761,1.45,,0.0,0.0,0.0,1.0
1542725152067707443,,203,,1542725152,67143917,"""world""",,,0.33651951317,-0.15027788091,1.45,,0.0,0.0,0.0,1.0
1542725152124652864,,204,,1542725152,124352931,"""world""",,,0.336553126655,-0.156373836796,1.45,,0.0,0.0,0.0,1.0
1542725152165572939,,205,,1542725152,165026903,"""world""",,,0.336500914147,-0.165135241908,1.45,,0.0,0.0,0.0,1.0
1542725152214224652,,206,,1542725152,213931083,"""world""",,,0.336339126415,-0.169079666748,1.45,,0.0,0.0,0.0,1.0
1542725152276949425,,207,,1542725152,276585102,"""world""",,,0.335193646991,-0.17558713047,1.45,,0.0,0.0,0.0,1.0
1542725152321977831,,208,,1542725152,320977926,"""world""",,,0.333612016628,-0.183964908533,1.45,,0.0,0.0,0.0,1.0
1542725152364794429,,209,,1542725152,364393949,"""world""",,,0.332511106898,-0.187998366061,1.45,,0.0,0.0,0.0,1.0
1542725152416091657,,210,,1542725152,415684938,"""world""",,,0.331270493133,-0.194048805964,1.45,,0.0,0.0,0.0,1.0
1542725152469045602,,211,,1542725152,468468904,"""world""",,,0.32828777724,-0.205504660945,1.45,,0.0,0.0,0.0,1.0
1542725152501029038,,212,,1542725152,500657081,"""world""",,,0.327677249143,-0.207365340806,1.45,,0.0,0.0,0.0,1.0
1542725152521712777,,213,,1542725152,520164012,"""world""",,,0.326633382329,-0.21108971295,1.45,,0.0,0.0,0.0,1.0
1542725152601789457,,214,,1542725152,586646080,"""world""",,,0.326633382329,-0.21108971295,1.45,,0.0,0.0,0.0,1.0
1542725152658534865,,215,,1542725152,657968044,"""world""",,,0.32129432581,-0.222242726993,1.45,,0.0,0.0,0.0,1.0
1542725152704582794,,216,,1542725152,704329013,"""world""",,,0.319155653959,-0.225324401142,1.45,,0.0,0.0,0.0,1.0
1542725152751900450,,217,,1542725152,751332998,"""world""",,,0.315602706896,-0.229737583417,1.45,,0.0,0.0,0.0,1.0
1542725152775492134,,218,,1542725152,774257898,"""world""",,,0.311032409467,-0.235042787899,1.45,,0.0,0.0,0.0,1.0
1542725152817844665,,219,,1542725152,817498922,"""world""",,,0.311032409467,-0.235042787899,1.45,,0.0,0.0,0.0,1.0
1542725152853273194,,220,,1542725152,852952003,"""world""",,,0.309202655407,-0.237942817191,1.45,,0.0,0.0,0.0,1.0
1542725152864145494,,221,,1542725152,863898992,"""world""",,,0.305980715538,-0.241349681332,1.45,,0.0,0.0,0.0,1.0
1542725152919113086,,222,,1542725152,918678998,"""world""",,,0.303690847375,-0.243683961725,1.45,,0.0,0.0,0.0,1.0
1542725152950754943,,223,,1542725152,950438976,"""world""",,,0.301638391207,-0.246142898191,1.45,,0.0,0.0,0.0,1.0
1542725152968985691,,224,,1542725152,968724966,"""world""",,,0.299430140806,-0.248207551825,1.45,,0.0,0.0,0.0,1.0
1542725153008056501,,225,,1542725153,7617950,"""world""",,,0.299430140806,-0.248207551825,1.45,,0.0,0.0,0.0,1.0
1542725153065561325,,226,,1542725153,64480066,"""world""",,,0.295772586878,-0.251059319222,1.45,,0.0,0.0,0.0,1.0
1542725153100869620,,227,,1542725153,100578069,"""world""",,,0.290923668224,-0.254107601193,1.45,,0.0,0.0,0.0,1.0
1542725153120678863,,228,,1542725153,120440006,"""world""",,,0.288638261125,-0.255676786917,1.45,,0.0,0.0,0.0,1.0
1542725153159658077,,229,,1542725153,159427881,"""world""",,,0.288638261125,-0.255676786917,1.45,,0.0,0.0,0.0,1.0
1542725153207792522,,230,,1542725153,207463979,"""world""",,,0.285235875511,-0.257871745704,1.45,,0.0,0.0,0.0,1.0
1542725153228718618,,231,,1542725153,228019952,"""world""",,,0.28091450995,-0.260821399626,1.45,,0.0,0.0,0.0,1.0
1542725153260830824,,232,,1542725153,260658025,"""world""",,,0.28091450995,-0.260821399626,1.45,,0.0,0.0,0.0,1.0
1542725153275768153,,233,,1542725153,275207996,"""world""",,,0.278327185453,-0.261989235504,1.45,,0.0,0.0,0.0,1.0
1542725153298222855,,234,,1542725153,297936916,"""world""",,,0.278327185453,-0.261989235504,1.45,,0.0,0.0,0.0,1.0
