rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542725141450555465,,21317,,1542725141,361153629,"""/world""","""vicon/glove/glove""",,,2.04586591271,0.636082663562,1.37859027794,,-0.353995312127,0.0454992856731,0.0518171412584,0.932701515956
1542725141450626980,,21318,,1542725141,377966005,"""/world""","""vicon/glove/glove""",,,2.04622410873,0.636205884354,1.37853613654,,-0.353935670936,0.0455499660638,0.0512657493815,0.932752145198
1542725141450661745,,21319,,1542725141,394546880,"""/world""","""vicon/glove/glove""",,,2.04662101798,0.636348784573,1.37853832696,,-0.353992198899,0.0456442657501,0.050630095043,0.932760804064
1542725141450730077,,21320,,1542725141,411139807,"""/world""","""vicon/glove/glove""",,,2.04702241947,0.636497707691,1.3785322007,,-0.354171066836,0.0456610894618,0.0498291770022,0.932735210789
1542725141456062688,,21321,,1542725141,427852673,"""/world""","""vicon/glove/glove""",,,2.04744829422,0.636634032685,1.3785142659,,-0.354313427502,0.0456289027389,0.0490329929025,0.932724913323
1542725141472633996,,21322,,1542725141,444505548,"""/world""","""vicon/glove/glove""",,,2.04794901207,0.636802991362,1.37856525695,,-0.354645228087,0.0456395670293,0.0481445296773,0.932644571302
1542725141489324872,,21323,,1542725141,461148347,"""/world""","""vicon/glove/glove""",,,2.04850866571,0.636962046087,1.37857723974,,-0.355001298312,0.0459363972817,0.0472723715106,0.932539140462
1542725141506326084,,21324,,1542725141,477825998,"""/world""","""vicon/glove/glove""",,,2.04913645026,0.637094714189,1.37854962049,,-0.355243718677,0.0461522309408,0.046414386101,0.932479263406
1542725141524569442,,21325,,1542725141,494463552,"""/world""","""vicon/glove/glove""",,,2.04980743548,0.63724956327,1.3785404934,,-0.355668298778,0.0465960726172,0.0455036931916,0.9323402175
1542725141540768292,,21326,,1542725141,511108559,"""/world""","""vicon/glove/glove""",,,2.05045729304,0.637394799534,1.37854105339,,-0.356206984421,0.0465548259808,0.0445799552082,0.932181237754
1542725141557984773,,21327,,1542725141,528046811,"""/world""","""vicon/glove/glove""",,,2.05108333252,0.637505430725,1.37850800441,,-0.356354070311,0.0470121418098,0.0438067237592,0.932138726826
1542725141574060304,,21328,,1542725141,544492235,"""/world""","""vicon/glove/glove""",,,2.05167416703,0.637624406953,1.3784845168,,-0.356766714729,0.0471478378347,0.0428672384998,0.932017699677
1542725141589435158,,21329,,1542725141,561068548,"""/world""","""vicon/glove/glove""",,,2.05226140174,0.637730373251,1.37842388209,,-0.357129392455,0.0471838198529,0.0420908869023,0.93191235716
1542725141606191742,,21330,,1542725141,577752121,"""/world""","""vicon/glove/glove""",,,2.05278557177,0.637848234437,1.37831968495,,-0.357486587707,0.0471547333862,0.0413332615982,0.931810781336
1542725141623394633,,21331,,1542725141,594405983,"""/world""","""vicon/glove/glove""",,,2.05326439005,0.637940504812,1.37825185795,,-0.357831937708,0.0468980761743,0.0405180646408,0.931726977845
1542725141640002238,,21332,,1542725141,611090536,"""/world""","""vicon/glove/glove""",,,2.05365212741,0.638035754457,1.37818599034,,-0.358114294454,0.0463215291323,0.039788214923,0.931678789068
1542725141656908437,,21333,,1542725141,627798466,"""/world""","""vicon/glove/glove""",,,2.05395011241,0.638113895205,1.37810858465,,-0.358382033294,0.0458241373646,0.0391181672243,0.931628807863
1542725141674370580,,21334,,1542725141,644442494,"""/world""","""vicon/glove/glove""",,,2.05423020684,0.638195127323,1.37805675852,,-0.358490068707,0.0452578778662,0.0386205818885,0.931635682971
1542725141690798657,,21335,,1542725141,661053561,"""/world""","""vicon/glove/glove""",,,2.05451025573,0.6382660274,1.37801035601,,-0.358565032071,0.044904612073,0.0380666590789,0.931646726532
1542725141706696585,,21336,,1542725141,677756483,"""/world""","""vicon/glove/glove""",,,2.05481905976,0.638302296951,1.37796652427,,-0.358484885993,0.0445662392973,0.03762361108,0.931711812053
1542725141722768237,,21337,,1542725141,694436571,"""/world""","""vicon/glove/glove""",,,2.05509515071,0.638378978541,1.37805952665,,-0.358181745682,0.0437736060878,0.0372280818451,0.931881847871
