rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542720107505896422,,1195,,1542720107,462481315,"""/world""","""vicon/cf1/cf1""",,,1.07056187008,0.129883270632,1.4807452098,,-4.3804152233e-05,-0.0138085253926,-0.0133416370172,0.999815644721
1542720107505924991,,1196,,1542720107,479122088,"""/world""","""vicon/cf1/cf1""",,,1.07092741788,0.129374000457,1.48023199929,,0.00666775556814,-0.0188736981262,-0.0133655012592,0.999710302003
1542720107521763379,,1197,,1542720107,495858736,"""/world""","""vicon/cf1/cf1""",,,1.07091136804,0.129216920136,1.48008921273,,0.00604957483072,-0.0233582275354,-0.0147848364009,0.99959952204
1542720107539383116,,1198,,1542720107,512491668,"""/world""","""vicon/cf1/cf1""",,,1.07012523608,0.13008061065,1.47996103232,,0.0208937224028,-0.0439342508265,-0.0146275344994,0.998708801004
1542720107556028051,,1199,,1542720107,529121298,"""/world""","""vicon/cf1/cf1""",,,1.06997265687,0.129935228978,1.47983664525,,0.0191669123632,-0.0433512578447,-0.0141541431063,0.998775729654
1542720107573547932,,1200,,1542720107,545809672,"""/world""","""vicon/cf1/cf1""",,,1.06970611726,0.129729211676,1.47979336661,,0.0185219408505,-0.0439857753816,-0.0144780923167,0.998755512683
1542720107589558330,,1201,,1542720107,562624815,"""/world""","""vicon/cf1/cf1""",,,1.06936007556,0.129626839023,1.47963425301,,0.0198446826245,-0.0434419720064,-0.0151241617815,0.998744333336
1542720107607929175,,1202,,1542720107,579170661,"""/world""","""vicon/cf1/cf1""",,,1.06893165832,0.129453285712,1.4794810684,,0.0191946372723,-0.0457192749893,-0.0159398882079,0.998642695742
1542720107624472567,,1203,,1542720107,595860038,"""/world""","""vicon/cf1/cf1""",,,1.06843958605,0.129392165854,1.47929635969,,0.0198351024006,-0.0465355083185,-0.01463875578,0.998612398284
1542720107641308324,,1204,,1542720107,612481771,"""/world""","""vicon/cf1/cf1""",,,1.06795060603,0.129101302469,1.47907704809,,0.0189409059944,-0.0467060720926,-0.0151602586648,0.998614015257
1542720107660328119,,1205,,1542720107,629180017,"""/world""","""vicon/cf1/cf1""",,,1.06697401572,0.129036979539,1.47836050443,,0.0248650891465,-0.0501582031932,-0.0186198703846,0.998258074058
1542720107677434345,,1206,,1542720107,645759712,"""/world""","""vicon/cf1/cf1""",,,1.06617305323,0.128867684657,1.47823455107,,0.025697214628,-0.0525759881355,-0.019802378431,0.998089817822
1542720107691606202,,1207,,1542720107,662532566,"""/world""","""vicon/cf1/cf1""",,,1.06537085772,0.128685822669,1.47779522425,,0.0257123134339,-0.0501499169542,-0.0195795478567,0.99821866546
1542720107709045419,,1208,,1542720107,679153198,"""/world""","""vicon/cf1/cf1""",,,1.06461471218,0.128529521755,1.47761193888,,0.0254095255097,-0.0507452767772,-0.0193581858057,0.998200647936
1542720107721775839,,1209,,1542720107,695782444,"""/world""","""vicon/cf1/cf1""",,,1.06373862247,0.12817040674,1.47724062551,,0.020779560009,-0.0431444769263,-0.019812570275,0.998656210142
1542720107739440270,,1210,,1542720107,712512011,"""/world""","""vicon/cf1/cf1""",,,1.06311644008,0.127454204235,1.47749272572,,0.00760076619921,-0.0258439315168,-0.017290123729,0.999487554289
1542720107758334775,,1211,,1542720107,729158677,"""/world""","""vicon/cf1/cf1""",,,1.06223056631,0.127132852912,1.47725100456,,0.0114669700556,-0.0213005289426,-0.0148570710408,0.999596950528
1542720107772635999,,1212,,1542720107,745758486,"""/world""","""vicon/cf1/cf1""",,,1.06144475967,0.126864933,1.47711897246,,0.00972852735159,-0.0186077878646,-0.0121772142557,0.999705367315
1542720107789094060,,1213,,1542720107,762474422,"""/world""","""vicon/cf1/cf1""",,,1.06022917424,0.126786830842,1.4766943089,,0.0101163358362,-0.0185978949269,-0.0144623380442,0.999671255379
1542720107806170584,,1214,,1542720107,779122250,"""/world""","""vicon/cf1/cf1""",,,1.05967051499,0.126381699658,1.47660948837,,0.00682101735647,-0.00855199720173,-0.0191321886425,0.999757118716
1542720107823010047,,1215,,1542720107,795824923,"""/world""","""vicon/cf1/cf1""",,,1.05862834888,0.126069995709,1.47639307409,,0.00275518477131,-0.00147882174706,-0.0184722816889,0.999824483023
1542720107839408128,,1216,,1542720107,812443121,"""/world""","""vicon/cf1/cf1""",,,1.05742707713,0.126093787979,1.47611886879,,0.00589416052621,-0.00277125008095,-0.0171285388587,0.999832082002
1542720107856105441,,1217,,1542720107,829188861,"""/world""","""vicon/cf1/cf1""",,,1.05652587936,0.125706063,1.47526764474,,0.00438563257002,-0.0084673211618,-0.0163852783194,0.999820280527
1542720107872447120,,1218,,1542720107,845775735,"""/world""","""vicon/cf1/cf1""",,,1.05532684527,0.125536764066,1.47523315463,,0.00375259518294,0.00251571148821,-0.0164368238626,0.999854699467
1542720107889634580,,1219,,1542720107,862563340,"""/world""","""vicon/cf1/cf1""",,,1.05418086149,0.125526727155,1.47529893179,,0.00134583225191,0.00579608279709,-0.015664452302,0.999859599691
1542720107906207327,,1220,,1542720107,879165396,"""/world""","""vicon/cf1/cf1""",,,1.0529822865,0.125337461065,1.4743752858,,0.00409863429749,-0.00590189205534,-0.0146153106246,0.999867371986
1542720107922836556,,1221,,1542720107,895764222,"""/world""","""vicon/cf1/cf1""",,,1.05187007738,0.125282298803,1.47405425302,,0.00385093987729,-0.00346829326554,-0.0133147372602,0.999897924278
1542720107939506334,,1222,,1542720107,912487688,"""/world""","""vicon/cf1/cf1""",,,1.05135319159,0.124586466113,1.47345247147,,-0.000546711720221,-0.000235913513829,-0.0142146108132,0.999898790024
1542720107956370096,,1223,,1542720107,929142336,"""/world""","""vicon/cf1/cf1""",,,1.04988695135,0.124918578118,1.47344201892,,0.000521642613374,-0.00121347442317,-0.012358946156,0.999922752926
1542720107972789202,,1224,,1542720107,945780334,"""/world""","""vicon/cf1/cf1""",,,1.04889356063,0.124826349579,1.47312248581,,0.000833673230234,0.00222097005496,-0.0118728589067,0.999926701065
1542720107989682564,,1225,,1542720107,962593938,"""/world""","""vicon/cf1/cf1""",,,1.04791162785,0.12484574685,1.47293898235,,0.00112174270356,0.00494792180663,-0.0113346466943,0.999922889801
1542720108006009848,,1226,,1542720107,979168747,"""/world""","""vicon/cf1/cf1""",,,1.04733697271,0.124488373779,1.47208216651,,-0.00285928232354,0.00541315168708,-0.0134673928699,0.999890569824
1542720108024809282,,1227,,1542720107,995792784,"""/world""","""vicon/cf1/cf1""",,,1.0460620075,0.124563278464,1.47205351684,,0.00145896802346,0.00847783041586,-0.0127813312894,0.999881310644
1542720108041461053,,1228,,1542720108,12439383,"""/world""","""vicon/cf1/cf1""",,,1.04516297836,0.124548786929,1.47165469116,,0.000592667075305,0.00593452543394,-0.0122096284253,0.999907673302
1542720108057526191,,1229,,1542720108,29100379,"""/world""","""vicon/cf1/cf1""",,,1.04432034934,0.124659755308,1.47128877738,,0.00200672478538,0.00473419544758,-0.0120824612231,0.999913783573
1542720108074817119,,1230,,1542720108,45765666,"""/world""","""vicon/cf1/cf1""",,,1.04361381596,0.124552367347,1.47067769708,,0.00221285552893,0.0087976932633,-0.0148122316296,0.999849139449
1542720108091845221,,1231,,1542720108,62518620,"""/world""","""vicon/cf1/cf1""",,,1.04274553832,0.124838785707,1.47038511523,,0.00244523231837,0.00507578175182,-0.0117637973202,0.999914931557
1542720108106399414,,1232,,1542720108,79086217,"""/world""","""vicon/cf1/cf1""",,,1.04209237427,0.124774321148,1.46989205581,,0.0035046730749,0.00871286420993,-0.0139760253949,0.999858226939
1542720108123027314,,1233,,1542720108,95792350,"""/world""","""vicon/cf1/cf1""",,,1.04155933676,0.124807521755,1.46941467586,,0.000184958216598,0.00856040609587,-0.0141584304986,0.999863102671
1542720108140680651,,1234,,1542720108,112506759,"""/world""","""vicon/cf1/cf1""",,,1.0407680817,0.12505053729,1.46903287966,,0.00537680366252,0.00645147608768,-0.012714621541,0.999883896679
1542720108156881775,,1235,,1542720108,129085493,"""/world""","""vicon/cf1/cf1""",,,1.04035020927,0.125095306035,1.46871302826,,0.00421586173271,0.00988004304834,-0.0129810718063,0.999858041441
1542720108175049907,,1236,,1542720108,145776999,"""/world""","""vicon/cf1/cf1""",,,1.03982104714,0.125265634186,1.46824893075,,0.00527257921255,0.00690983235632,-0.012616552162,0.999882631481
1542720108191328106,,1237,,1542720108,162450835,"""/world""","""vicon/cf1/cf1""",,,1.03929593487,0.125449493275,1.46785139091,,0.00533196483089,0.0075232341335,-0.0110627101034,0.999896288394
1542720108205948417,,1238,,1542720108,179150915,"""/world""","""vicon/cf1/cf1""",,,1.03898277444,0.12553248875,1.46753843341,,0.0056850708299,0.00931924316915,-0.01059452042,0.999884287212
1542720108224074699,,1239,,1542720108,195706653,"""/world""","""vicon/cf1/cf1""",,,1.03878849212,0.125600556286,1.46732117148,,0.00407884584241,0.00607900586941,-0.0109010972523,0.999913783675
1542720108237939244,,1240,,1542720108,212484366,"""/world""","""vicon/cf1/cf1""",,,1.03826351847,0.125802036854,1.46708063635,,0.00718724722978,0.00778869538629,-0.00850455733878,0.999907671841
1542720108255836037,,1241,,1542720108,229102803,"""/world""","""vicon/cf1/cf1""",,,1.03804693112,0.125949766644,1.46692373415,,0.00798765999003,0.00718164529672,-0.00797946480145,0.999910470692
1542720108273013405,,1242,,1542720108,245783622,"""/world""","""vicon/cf1/cf1""",,,1.0376223287,0.126436632673,1.46713862534,,0.00360659812078,0.00886311200488,-0.00802927129765,0.999921981206
1542720108291049562,,1243,,1542720108,262487684,"""/world""","""vicon/cf1/cf1""",,,1.03736152772,0.126858958715,1.46637755237,,0.0189923458265,-0.0109515966837,-0.014107935947,0.999660101971
1542720108308866966,,1244,,1542720108,279116189,"""/world""","""vicon/cf1/cf1""",,,1.03752910887,0.126743459131,1.46627883365,,0.0157706157632,-0.00692848403057,-0.00754422071807,0.999823168626
1542720108325723529,,1245,,1542720108,295740508,"""/world""","""vicon/cf1/cf1""",,,1.03761716254,0.126537253875,1.46606710075,,0.0124533812447,-0.00325634239075,-0.0081697945008,0.99988377524
1542720108339790455,,1246,,1542720108,312472638,"""/world""","""vicon/cf1/cf1""",,,1.03800122294,0.126294317216,1.46554592216,,0.00746862467095,-0.00108298219762,-0.0108737310144,0.999912400548
1542720108354339460,,1247,,1542720108,329611571,"""/world""","""vicon/cf1/cf1""",,,1.03791221776,0.126591374168,1.46543041229,,0.00867519227727,-0.00323680329921,-0.0105351743678,0.999901632284
1542720108371673061,,1248,,1542720108,345790298,"""/world""","""vicon/cf1/cf1""",,,1.03800691311,0.126771281198,1.46469501435,,0.0164511585838,-0.0177506070399,-0.0120340522167,0.999634661723
1542720108393007233,,1249,,1542720108,362485643,"""/world""","""vicon/cf1/cf1""",,,1.03854513713,0.126437695279,1.46457218264,,0.0128704908811,-0.00885003852364,-0.0114008255883,0.999813006746
1542720108408708003,,1250,,1542720108,379158717,"""/world""","""vicon/cf1/cf1""",,,1.03866138121,0.126490252743,1.46447384192,,0.0130016419042,-0.00653258667687,-0.0107854512306,0.999835964877
1542720108425836390,,1251,,1542720108,395812534,"""/world""","""vicon/cf1/cf1""",,,1.03868135655,0.126673650337,1.46418214732,,0.00969596983341,-0.00816813281204,-0.010027932447,0.999869346638
1542720108438488452,,1252,,1542720108,412394513,"""/world""","""vicon/cf1/cf1""",,,1.03914554125,0.126504989321,1.46363312436,,0.0149556891399,-0.0117056322597,-0.00951502727086,0.999774359439
1542720108455365418,,1253,,1542720108,429040030,"""/world""","""vicon/cf1/cf1""",,,1.03918472908,0.126557556804,1.46350748888,,0.00892227207352,-0.00965322485134,-0.00800156872543,0.999881584593
1542720108473440230,,1254,,1542720108,445727874,"""/world""","""vicon/cf1/cf1""",,,1.03974456035,0.126436859839,1.46331573045,,0.0104413599251,-0.00495996477315,-0.00731323407481,0.999906442303
1542720108490743314,,1255,,1542720108,462418405,"""/world""","""vicon/cf1/cf1""",,,1.0397150788,0.126664368346,1.46259924682,,0.0139990842883,-0.0175180155062,-0.00857350308381,0.999711778372
