rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542720107505919545,,1195,,1542720107,462481315,"""/world""","""vicon/cf2/cf2""",,,0.870942338172,0.421617053643,1.45513772441,,0.00364538396117,0.00667458017985,-0.0673440293675,0.997700828337
1542720107505936439,,1196,,1542720107,479122088,"""/world""","""vicon/cf2/cf2""",,,0.870840428548,0.421513797768,1.45505756497,,0.0149013349891,-0.012790954539,-0.068224345821,0.997476706663
1542720107521771021,,1197,,1542720107,495858736,"""/world""","""vicon/cf2/cf2""",,,0.87044465298,0.420918435279,1.45509106562,,0.0206552039593,-0.0286678739835,-0.069320736344,0.996968480476
1542720107539394469,,1198,,1542720107,512491668,"""/world""","""vicon/cf2/cf2""",,,0.870020924901,0.420462038678,1.45408105423,,0.0412178186642,-0.0355825821296,-0.0646807228248,0.996419276895
1542720107556080704,,1199,,1542720107,529121298,"""/world""","""vicon/cf2/cf2""",,,0.868790798436,0.419906193944,1.45456117745,,0.0337706329509,-0.0519986810238,-0.0700214621186,0.995616731662
1542720107573589270,,1200,,1542720107,545809672,"""/world""","""vicon/cf2/cf2""",,,0.867545840516,0.418973882224,1.45402117118,,0.0380658163008,-0.0542365206711,-0.0710370468381,0.995270381068
1542720107589582042,,1201,,1542720107,562624815,"""/world""","""vicon/cf2/cf2""",,,0.866073351143,0.417666045142,1.45342007689,,0.0431880543112,-0.0507977138061,-0.0689578630415,0.995388967872
1542720107607940364,,1202,,1542720107,579170661,"""/world""","""vicon/cf2/cf2""",,,0.864196912395,0.416804004627,1.45195201096,,0.0652829358019,-0.0378978803238,-0.0679550548617,0.994828628196
1542720107624511800,,1203,,1542720107,595860038,"""/world""","""vicon/cf2/cf2""",,,0.86188440226,0.415167216813,1.45167731062,,0.0615776653277,-0.0390030506602,-0.066922543032,0.995092119558
1542720107641329437,,1204,,1542720107,612481771,"""/world""","""vicon/cf2/cf2""",,,0.859057307918,0.412840850963,1.4519613047,,0.0441709485421,-0.0511015834898,-0.0691379299633,0.995317789508
1542720107660362743,,1205,,1542720107,629180017,"""/world""","""vicon/cf2/cf2""",,,0.856153422297,0.41094889003,1.45122452454,,0.0487585153472,-0.0428676261493,-0.0646616573528,0.995793072821
1542720107677458936,,1206,,1542720107,645759712,"""/world""","""vicon/cf2/cf2""",,,0.852969593148,0.408687964678,1.45098346447,,0.047337284252,-0.0407157392511,-0.0653858331407,0.995904665579
1542720107691622321,,1207,,1542720107,662532566,"""/world""","""vicon/cf2/cf2""",,,0.849324814746,0.406275846929,1.45030191983,,0.0492004051733,-0.0319137629788,-0.0649095663125,0.996166441949
1542720107709094704,,1208,,1542720107,679153198,"""/world""","""vicon/cf2/cf2""",,,0.845316415719,0.403647267225,1.44985543993,,0.0431106609912,-0.0348470539723,-0.0665011016793,0.996245329833
1542720107721790051,,1209,,1542720107,695782444,"""/world""","""vicon/cf2/cf2""",,,0.841166841701,0.400850201133,1.44971125487,,0.0387254861729,-0.0345772102797,-0.0687086830512,0.996285034578
