rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542720108555912678,,1258,,1542720108,529060588,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654651492,-0.061234872453,0.85353644862,,-0.00637766770366,0.00945644657351,0.56593016073,0.824374280378
1542720108572614029,,1259,,1542720108,546648641,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653810138,-0.0612582403927,0.853571625749,,-0.00660447210514,0.00965797015027,0.566170928121,0.824204819636
1542720108591474677,,1260,,1542720108,562381226,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.1365311795,-0.0612734784342,0.853588609608,,-0.00655202198818,0.00970629383051,0.566253205621,0.824148145658
1542720108606924515,,1261,,1542720108,579019492,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654490255,-0.061273300174,0.853549803349,,-0.00651414159486,0.00962638050451,0.566036860278,0.824297987116
1542720108623642115,,1262,,1542720108,595705945,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13655424411,-0.0612572206215,0.853516298755,,-0.00651168976667,0.00955578154262,0.566098380275,0.824256579461
1542720108640844537,,1263,,1542720108,612499721,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654743139,-0.0612387894031,0.853535778384,,-0.0064181209148,0.00954814160506,0.565967851623,0.824347033503
1542720108657387647,,1264,,1542720108,629142808,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653990187,-0.0612511803228,0.853581661465,,-0.0065177238304,0.00965175175616,0.566146876765,0.824222104104
1542720108676330197,,1265,,1542720108,645753971,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653377219,-0.0612785934625,0.853586905234,,-0.00657593437189,0.00965592703983,0.566216953283,0.824173453816
1542720108693438619,,1266,,1542720108,662485352,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654799437,-0.0612692233064,0.85355241565,,-0.00657819061649,0.00956786777056,0.566138547272,0.824228323104
1542720108710784464,,1267,,1542720108,679123416,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13655010923,-0.0612434743755,0.85351389925,,-0.00646768053,0.00946018309265,0.565954397243,0.824356897397
1542720108725891570,,1268,,1542720108,695770591,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653964094,-0.061234282116,0.85352787878,,-0.00653414383339,0.00949161961314,0.565986335754,0.824334083889
1542720108740534949,,1269,,1542720108,712400454,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653701973,-0.0612501689496,0.853590909683,,-0.00654680126106,0.00966175878743,0.566161410849,0.824211772954
1542720108757731492,,1270,,1542720108,729132659,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653534565,-0.0612756659892,0.853593882081,,-0.00662736549302,0.00964280676602,0.566295206046,0.8241194294
1542720108774443000,,1271,,1542720108,745693202,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653818488,-0.0612703520638,0.85355251144,,-0.00653697509975,0.00956834804011,0.566147791819,0.824222295556
1542720108794744116,,1272,,1542720108,762393972,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654701774,-0.0612420805809,0.853518460519,,-0.00638379816668,0.00944238033842,0.565915951212,0.824384148767
1542720108811754656,,1273,,1542720108,779076515,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654514574,-0.0612370590405,0.853523423044,,-0.0064802121955,0.0094534956905,0.565958801924,0.824353851689
1542720108822957820,,1274,,1542720108,795705475,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653291116,-0.0612650938149,0.853578646506,,-0.00654518382674,0.00962789066583,0.566138026641,0.82422824453
1542720108840010183,,1275,,1542720108,812442845,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.1365329584,-0.0612819273798,0.853601397795,,-0.00647902707953,0.0096627052618,0.566103000153,0.824252417377
1542720108857174524,,1276,,1542720108,829068257,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654694223,-0.0612629933686,0.853554858664,,-0.00656175965847,0.00956442770648,0.566106818228,0.82425028686
1542720108872825104,,1277,,1542720108,845694860,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653743966,-0.0612366976,0.853520732571,,-0.00642664765091,0.00948998919816,0.565931031404,0.824372916827
1542720108890688736,,1278,,1542720108,862391880,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653495268,-0.0612377078393,0.85352285602,,-0.00644528791793,0.00949164693737,0.565935991766,0.824369346911
