rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542720107624971668,,1202,,1542720107,595860038,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352728325025,0.517461589257,0.774000490931,,-0.0213971359836,0.0600805517278,-0.150426143878,0.986561941854
1542720107641698625,,1203,,1542720107,612481771,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352697448892,0.517391631273,0.773917674223,,-0.0200995580441,0.0603246600719,-0.151299953371,0.98644070641
1542720107660731133,,1204,,1542720107,629180017,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352717530233,0.517398594297,0.773996723963,,-0.0215105356817,0.0604494981057,-0.151176471957,0.986422236854
1542720107677909123,,1205,,1542720107,645759712,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352711028783,0.517357781366,0.773969523127,,-0.0213132511211,0.0606560697935,-0.151650575157,0.986341061489
1542720107692058136,,1206,,1542720107,662532566,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352734443652,0.517445561541,0.774020796972,,-0.0208785438453,0.0599352267006,-0.150624706609,0.986551596606
1542720107709504988,,1207,,1542720107,679153198,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352737269601,0.51750111495,0.77404841156,,-0.020806635374,0.0593773028156,-0.149970404472,0.986686524494
1542720107722257703,,1208,,1542720107,695782444,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352696070399,0.517458307017,0.774070722841,,-0.0243512912664,0.0617483151545,-0.151339050984,0.986250805747
1542720107739885278,,1209,,1542720107,712512011,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352727268528,0.517558948527,0.774244005373,,-0.0219117892208,0.060301634919,-0.150770260252,0.986484624788
1542720107758906055,,1210,,1542720107,729158677,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352702392931,0.517441095193,0.774138301995,,-0.0236058720028,0.0614559084427,-0.15167304323,0.986235885619
1542720107773187665,,1211,,1542720107,745758486,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352716541731,0.517518955308,0.774166575119,,-0.0227594203687,0.0608328657352,-0.151230617555,0.986362342927
1542720107789709599,,1212,,1542720107,762474422,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352736689727,0.517685519445,0.774306217452,,-0.0206842683062,0.0593582694797,-0.149990978949,0.986687115109
1542720107806624800,,1213,,1542720107,779122250,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352742473509,0.517684471373,0.774336670624,,-0.0208040694937,0.0592524897683,-0.149989633964,0.986691158799
1542720107823460274,,1214,,1542720107,795824923,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352753399358,0.517661279499,0.774360219438,,-0.0203197804409,0.0592973446179,-0.150252430147,0.986658572496
1542720107839777611,,1215,,1542720107,812443121,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352743552719,0.51762937764,0.774352737452,,-0.0201609638283,0.0592676696843,-0.150451898305,0.98663321714
1542720107856622849,,1216,,1542720107,829188861,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352743728862,0.51765556732,0.774326270203,,-0.0207119690737,0.0592632884512,-0.150033456581,0.986685785286
1542720107872879552,,1217,,1542720107,845775735,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352739804685,0.517698488203,0.774311850482,,-0.0208496536707,0.0592656578818,-0.149835063792,0.986712890053
1542720107890156426,,1218,,1542720107,862563340,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352742728161,0.517693837857,0.774331269858,,-0.0205847665616,0.0592466280257,-0.150013551076,0.986692474354
1542720107907009516,,1219,,1542720107,879165396,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352750036974,0.517654271688,0.774369613881,,-0.020335075788,0.059197548487,-0.150246224808,0.986665194925
1542720107923453471,,1220,,1542720107,895764222,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352748254755,0.517635549255,0.774359104824,,-0.020124816371,0.0592240067039,-0.150444316829,0.986637733076
1542720107939999612,,1221,,1542720107,912487688,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352738008053,0.517647877815,0.77430983734,,-0.020308144141,0.0593917131622,-0.150204341502,0.986660458052
1542720107956886688,,1222,,1542720107,929142336,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352743889674,0.517691964982,0.774304037275,,-0.0206992867,0.0592925756052,-0.149814461046,0.986717567123
1542720107973564880,,1223,,1542720107,945780334,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352741975751,0.517682848088,0.774319131638,,-0.0207533955169,0.0592811229572,-0.149956327077,0.986695568554
1542720107990171329,,1224,,1542720107,962593938,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352745010988,0.517644216987,0.774354697928,,-0.0205179691534,0.0593818968409,-0.150340066125,0.986636036128
1542720108006498008,,1225,,1542720107,979168747,"""/world""","""vicon/obstacle17/obstacle17""",,,0.352747923483,0.517602665705,0.774351631492,,-0.0208033746445,0.059507034763,-0.150335628669,0.986623196144
1542720108025299448,,1226,,1542720107,995792784,"""/world""","""vicon/obstacle17/obstacle17""",,,0.35273851131,0.517614971592,0.774292916259,,-0.0209878455952,0.0596087577401,-0.150423303002,0.986599785248
