rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542720107522138521,,1195,,1542720107,495858736,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.3942072964,0.936055203386,0.732780815703,,-0.00738373437241,0.0382740916889,0.51513728156,0.856220856741
1542720107539861492,,1196,,1542720107,512491668,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.3942165248,0.936067907507,0.732762615816,,-0.00756957600996,0.0381528179736,0.515263158525,0.856148901457
1542720107556642438,,1197,,1542720107,529121298,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.3942158195,0.936051794555,0.732787428879,,-0.00775643358969,0.0382794329045,0.515194675208,0.856182789708
1542720107573931435,,1198,,1542720107,545809672,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39420801809,0.936039844227,0.732792050385,,-0.00773236510523,0.0383340835657,0.515266061928,0.856137602254
1542720107589922431,,1199,,1542720107,562624815,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.3941954156,0.936037669863,0.732800675422,,-0.0076597909264,0.0381399065151,0.515289620385,0.856132748035
1542720107608249278,,1200,,1542720107,579170661,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39421065779,0.93604370548,0.732776668165,,-0.00752710813675,0.0379959021576,0.515240454242,0.856169917934
1542720107624835871,,1201,,1542720107,595860038,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39422146101,0.936068338623,0.732775763285,,-0.00742925785651,0.0381882102357,0.515134080894,0.856226223277
1542720107641586120,,1202,,1542720107,612481771,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39420788867,0.936064822214,0.732777854854,,-0.00769930867181,0.0383665445911,0.515437421672,0.856033289798
1542720107660588287,,1203,,1542720107,629180017,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39420288999,0.936044342733,0.732797120382,,-0.00768537460327,0.0383432987729,0.515222350551,0.856163918855
1542720107678019429,,1204,,1542720107,645759712,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39420668257,0.936035669618,0.732804577451,,-0.00760316234011,0.0381579780455,0.515182716177,0.856196782046
1542720107691980502,,1205,,1542720107,662532566,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39422047327,0.936052509738,0.732777296435,,-0.00742772697204,0.0382287170437,0.515146309039,0.856217071979
1542720107709431563,,1206,,1542720107,679153198,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39422302205,0.936066689936,0.732768315958,,-0.00754871602332,0.0381086552848,0.515268670577,0.856147735149
1542720107722317955,,1207,,1542720107,695782444,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39421110705,0.93606519976,0.732772321216,,-0.00765013288455,0.0383128350223,0.515252804296,0.856147271095
1542720107739747504,,1208,,1542720107,712512011,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39420364181,0.936047409656,0.732802947149,,-0.00760697174995,0.0383107419936,0.515211655025,0.85617251273
1542720107759019279,,1209,,1542720107,729158677,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39420537602,0.936039955651,0.732814184522,,-0.00761184171106,0.0381493336016,0.515182665978,0.856197120345
1542720107773004472,,1210,,1542720107,745758486,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39421904688,0.936036281836,0.732775303663,,-0.00759222677717,0.0383962392244,0.515305704877,0.856112210769
1542720107789575764,,1211,,1542720107,762474422,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39422289803,0.936059261068,0.732756758501,,-0.00747661339005,0.0381264092549,0.515223252878,0.856174910204
