rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542720107505918750,,1194,,1542720107,462481315,"""/world""","""vicon/cf3/cf3""",,,0.832820357992,-0.150828163747,1.4602705008,,-0.0155078576025,-0.00689524810924,-0.0334472098865,0.999296375485
1542720107505931147,,1195,,1542720107,479122088,"""/world""","""vicon/cf3/cf3""",,,0.833098043463,-0.150856065236,1.46051998216,,-0.00923679313636,-0.0160205100141,-0.0317260033545,0.999325515347
1542720107521874797,,1196,,1542720107,495858736,"""/world""","""vicon/cf3/cf3""",,,0.833125863975,-0.15092570742,1.46033826735,,-0.0121023019181,-0.0328552864427,-0.0311900673124,0.99890001709
1542720107539525249,,1197,,1542720107,512491668,"""/world""","""vicon/cf3/cf3""",,,0.833192019567,-0.150651407092,1.46093085668,,-0.0254805019448,-0.0338925451002,-0.0296034935354,0.998661941088
1542720107556324153,,1198,,1542720107,529121298,"""/world""","""vicon/cf3/cf3""",,,0.832849651416,-0.150455808604,1.4611809414,,-0.0244051956536,-0.0544914002837,-0.029229516059,0.99778790788
1542720107573700600,,1199,,1542720107,545809672,"""/world""","""vicon/cf3/cf3""",,,0.832796240261,-0.14995664101,1.46118593521,,-0.0468078689141,-0.0485410593133,-0.0281383893992,0.997326937373
1542720107589664030,,1200,,1542720107,562624815,"""/world""","""vicon/cf3/cf3""",,,0.83233960174,-0.149359440118,1.46125833858,,-0.039403321562,-0.0640493332089,-0.0295926528286,0.996729319356
1542720107608130988,,1201,,1542720107,579170661,"""/world""","""vicon/cf3/cf3""",,,0.831498205396,-0.148686915756,1.46114840397,,-0.0407934109231,-0.0652163620158,-0.0284479018851,0.996631045387
1542720107624534171,,1202,,1542720107,595860038,"""/world""","""vicon/cf3/cf3""",,,0.830644885505,-0.147401348955,1.46114595653,,-0.0465206235582,-0.0560456126625,-0.0286204746086,0.996933091696
1542720107641401155,,1203,,1542720107,612481771,"""/world""","""vicon/cf3/cf3""",,,0.829367345625,-0.146336103756,1.46083590645,,-0.043547623024,-0.0572442655626,-0.0289014396471,0.996991176177
1542720107660373998,,1204,,1542720107,629180017,"""/world""","""vicon/cf3/cf3""",,,0.827850271441,-0.145221123459,1.46046290467,,-0.0413016833429,-0.0595886105252,-0.0270326182816,0.997001808422
1542720107677470567,,1205,,1542720107,645759712,"""/world""","""vicon/cf3/cf3""",,,0.826091563687,-0.143728772027,1.46031406663,,-0.0354868022492,-0.0629643978707,-0.0277478419899,0.996998610196
1542720107691744652,,1206,,1542720107,662532566,"""/world""","""vicon/cf3/cf3""",,,0.824211407559,-0.141836632104,1.46021142569,,-0.0400642474187,-0.0589726731265,-0.0273245664782,0.997080963598
1542720107709094579,,1207,,1542720107,679153198,"""/world""","""vicon/cf3/cf3""",,,0.822050636672,-0.13991285655,1.45992186432,,-0.0404740664373,-0.0570895883424,-0.0285051991778,0.997140954163
