rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542720107625213004,,1201,,1542720107,595860038,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.21370974237,-1.14614316147,0.792199059707,,-0.00664749825469,-0.020964686143,0.340577786267,0.939959075813
1542720107642055427,,1202,,1542720107,612481771,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.213703825957,-1.14615700346,0.792180061555,,-0.00678084661143,-0.0209105570088,0.340580800536,0.939958236855
1542720107661067678,,1203,,1542720107,629180017,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.213698077313,-1.14615686097,0.792175627581,,-0.00678902614754,-0.0210267458715,0.340536584364,0.939971605843
1542720107678032605,,1204,,1542720107,645759712,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.213706892009,-1.14613451631,0.792189242219,,-0.00667206886533,-0.0210343933635,0.340516496229,0.939979549559
1542720107692408365,,1205,,1542720107,662532566,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.213705546599,-1.14613144976,0.792177698805,,-0.00674797646892,-0.0210593010463,0.340550101171,0.939966275589
1542720107709881538,,1206,,1542720107,679153198,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.21370825807,-1.14614660445,0.792187712457,,-0.00680605596114,-0.0210484493577,0.340554981974,0.939964331576
1542720107722556044,,1207,,1542720107,695782444,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.213703432135,-1.14615295154,0.792180243003,,-0.00678004855582,-0.0209652940322,0.340530073018,0.939975402209
1542720107740153491,,1208,,1542720107,712512011,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.213701780889,-1.14615151003,0.792175107403,,-0.00673674602709,-0.0209371788125,0.340472968207,0.939997025908
1542720107759252187,,1209,,1542720107,729158677,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.213702239247,-1.14614208647,0.792185016806,,-0.00660755211098,-0.0210078565741,0.340608683545,0.939947197938
1542720107773428386,,1210,,1542720107,745758486,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.21370648777,-1.14613506096,0.792176494136,,-0.00658769557119,-0.020994516021,0.340594766955,0.939952678217
1542720107789927400,,1211,,1542720107,762474422,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.213710025626,-1.14615070209,0.792193005307,,-0.00670954617635,-0.0207729801132,0.340548868096,0.939973368626
1542720107806965477,,1212,,1542720107,779122250,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.21370704084,-1.14615634984,0.792185238972,,-0.00669123380733,-0.020999465899,0.340514449903,0.939980935567
1542720107823728407,,1213,,1542720107,795824923,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.21369944887,-1.14614791956,0.792175955339,,-0.00673143924926,-0.0209446823042,0.340535957695,0.939974079178
1542720107840046783,,1214,,1542720107,812443121,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.213699471414,-1.14613390647,0.792171864249,,-0.00655667711032,-0.0209025589916,0.34058575368,0.939958210456
1542720107856806359,,1215,,1542720107,829188861,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.213707751343,-1.14613352767,0.792188591126,,-0.00671058397935,-0.0210009999403,0.340596140879,0.939951166222
1542720107873200675,,1216,,1542720107,845775735,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.213715056728,-1.14614799431,0.792191947815,,-0.00669036830317,-0.0209633324255,0.340606884756,0.939948258003
1542720107890490971,,1217,,1542720107,862563340,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.213706853845,-1.14615448317,0.792179460184,,-0.00677509458723,-0.0209026911036,0.340495638734,0.93998930611
1542720107907272843,,1218,,1542720107,879165396,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.213693950845,-1.14614260549,0.79216749824,,-0.00662806508012,-0.0210528225947,0.340526223707,0.939975924363
