rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542720286057170621,,11907,,1542720286,27132188,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654340845,-0.0612634528376,0.853527619967,,-0.0066061039688,0.00953542215658,0.566112687352,0.824246237682
1542720286073604806,,11908,,1542720286,43778403,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654198723,-0.0612478726878,0.85353996606,,-0.00666117902346,0.00952299033925,0.566219391412,0.824172640979
1542720286089884481,,11909,,1542720286,60407169,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654381932,-0.0612558236492,0.853549560317,,-0.00661141087055,0.00960086071684,0.566275621176,0.824133504707
1542720286106775679,,11910,,1542720286,77084017,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654166293,-0.0612720561684,0.853573988976,,-0.00651735553426,0.00961919075751,0.566157998716,0.824214848044
1542720286123673246,,11911,,1542720286,93705150,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653428408,-0.0612787685683,0.853548716573,,-0.00651521516423,0.00963438651824,0.566170037501,0.824206417837
1542720286140390487,,11912,,1542720286,110386317,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654245041,-0.0612702655513,0.853525394794,,-0.00656031267002,0.00961655699473,0.566128289112,0.824234944901
1542720286155928956,,11913,,1542720286,126981554,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654328756,-0.0612466325352,0.853531184188,,-0.00653027480833,0.00950869457534,0.566101983979,0.824254501943
1542720286172595377,,11914,,1542720286,143687651,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654078768,-0.0612665212921,0.853547683717,,-0.0065993773878,0.0096182049049,0.566300214855,0.824116499657
1542720286190297855,,11915,,1542720286,160395791,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.1365402257,-0.0612807377137,0.85357737531,,-0.0065368961696,0.00965244766781,0.566273777238,0.824134763528
1542720286204371655,,11916,,1542720286,177028878,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.1365322071,-0.0612777682147,0.853556480823,,-0.00646059304762,0.00952249450134,0.566000123979,0.824324840395
1542720286219717117,,11917,,1542720286,193715530,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.1365368798,-0.0612636735783,0.853526253158,,-0.0065237482959,0.0095103791528,0.56614349208,0.824226024687
1542720286238384392,,11918,,1542720286,210440752,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654466737,-0.0612506796368,0.853531596175,,-0.00655992020372,0.00952680873867,0.566094312534,0.82425932611
1542720286255092691,,11919,,1542720286,227091627,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653325618,-0.0612596394366,0.85353993059,,-0.00655072793585,0.00959298087567,0.566138125718,0.824228539478
1542720286271902790,,11920,,1542720286,243872502,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654036524,-0.0612793289536,0.853575822594,,-0.006569854675,0.00955477188674,0.566268821023,0.824139045114
1542720286288886762,,11921,,1542720286,260500019,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.1365398931,-0.0612709008854,0.853559398044,,-0.0065803686435,0.00965612644106,0.566223882493,0.824168655595
1542720286309841609,,11922,,1542720286,277136607,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653731361,-0.061254210154,0.853530039492,,-0.00654175694782,0.00956901481455,0.566087476101,0.824263676728
1542720286323928687,,11923,,1542720286,293747801,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653768821,-0.0612602894291,0.853524538329,,-0.0065587925507,0.00954757940308,0.566189893981,0.824193442052
1542720286339121464,,11924,,1542720286,310425872,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653387617,-0.0612594440762,0.853547280516,,-0.00649648907223,0.00952096726313,0.566090902787,0.824262237758
1542720286355148544,,11925,,1542720286,327092934,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653895084,-0.061278439503,0.85357712996,,-0.00655567114276,0.00960799412572,0.566207879284,0.824180409292
1542720286372068290,,11926,,1542720286,343855167,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.1365398534,-0.0612744414824,0.853558049833,,-0.00660239690987,0.00962293550525,0.566284136593,0.824127468363
1542720286388405402,,11927,,1542720286,360360372,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653919614,-0.0612578761461,0.853539009374,,-0.00646043852816,0.00963916988526,0.566092688059,0.82425992118
1542720286405417165,,11928,,1542720286,377060268,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.1365384675,-0.0612550989757,0.853519877199,,-0.00655566396199,0.00949367223974,0.566077610261,0.824271213023
1542720286421795126,,11929,,1542720286,393774575,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13652901321,-0.0612686160963,0.853551019237,,-0.00654224365928,0.00952530542309,0.566089946552,0.824262482476
1542720286438846107,,11930,,1542720286,410417616,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653564265,-0.0612756090198,0.853563548229,,-0.00654536867916,0.00955987426518,0.566090953571,0.824261365853
1542720286455686158,,11931,,1542720286,427177075,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654679595,-0.0612717034076,0.853560520819,,-0.00658588883712,0.00973580157851,0.566286353578,0.824124751471
1542720286472909377,,11932,,1542720286,443829339,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.1365363186,-0.0612491015427,0.853537685219,,-0.00647588999793,0.00954066863263,0.566084549758,0.824266535179
1542720286489987702,,11933,,1542720286,460472663,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13652575716,-0.0612506300454,0.853530921736,,-0.0064562568223,0.00960262617401,0.566054863571,0.824286356642
1542720286509573800,,11934,,1542720286,477189867,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13652743317,-0.0612594543501,0.853538712246,,-0.00656536173431,0.00954774839594,0.566101348814,0.824254207995
1542720286525731981,,11935,,1542720286,493840295,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13652742683,-0.061274467122,0.853559291275,,-0.00649966444848,0.00959592928128,0.566098738166,0.824255962156
1542720286539868220,,11936,,1542720286,510505311,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.1365380185,-0.061267491342,0.853560302012,,-0.00654862256743,0.00959680370583,0.566149286295,0.824220845726
1542720286556561391,,11937,,1542720286,527076075,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653644195,-0.0612624220286,0.853540625916,,-0.00651196958486,0.00961088448987,0.566059843313,0.82428240242
1542720286576422024,,11938,,1542720286,543756988,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653773848,-0.0612598619658,0.853525407546,,-0.00654961767844,0.00961285048914,0.566143155833,0.824224861744
1542720286591900682,,11939,,1542720286,560418255,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13652669067,-0.0612676105641,0.85354544102,,-0.00651362292568,0.00955097132863,0.566110075666,0.824248587437
1542720286607399868,,11940,,1542720286,577082710,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.1365231918,-0.0612860270153,0.853553047582,,-0.00651146114333,0.0096080842179,0.56612522126,0.82423753824
1542720286623035617,,11941,,1542720286,593876304,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654149008,-0.0612787878286,0.85356334703,,-0.00651476382817,0.0096121878145,0.566265905848,0.824140817805
1542720286641774174,,11942,,1542720286,610431348,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654855168,-0.0612604065503,0.853547616156,,-0.0065139830707,0.00957800832357,0.566143225438,0.824225501954
1542720286657541222,,11943,,1542720286,627097867,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653823051,-0.0612488598133,0.853529503582,,-0.0066056903197,0.00957827830377,0.566149770089,0.824220273512
1542720286672374447,,11944,,1542720286,643673439,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653320737,-0.0612642577833,0.853541653957,,-0.00652453162577,0.00954989309729,0.566141672838,0.824226811203
1542720286688566883,,11945,,1542720286,660464903,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653097333,-0.0612723734957,0.853557372677,,-0.00657713294563,0.00965860768113,0.566162906328,0.824210541135
1542720286707507481,,11946,,1542720286,677104148,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13652930984,-0.061270842012,0.853568301212,,-0.00650082844009,0.00956061962866,0.56607757587,0.824270897144
1542720286724303531,,11947,,1542720286,693767030,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13654021148,-0.061257315436,0.853533822275,,-0.00652050204558,0.00961340843079,0.566118415251,0.824242079334
1542720286741346516,,11948,,1542720286,710441701,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13655197095,-0.0612465157887,0.853526695472,,-0.00652501813743,0.00958410566301,0.566159727066,0.824214008923
1542720286755963373,,11949,,1542720286,727129819,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13653511296,-0.0612561497966,0.853553919185,,-0.00656723295795,0.00967197246614,0.566127299156,0.824234921336
1542720286771291243,,11950,,1542720286,743762200,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13652192181,-0.0612904071725,0.853562014141,,-0.00651874738849,0.0096079498516,0.56619371524,0.824190433125
1542720286788252401,,11951,,1542720286,760393289,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13652796832,-0.0612731210688,0.853546514807,,-0.00643021273392,0.00967673762229,0.566078322597,0.824269583206
1542720286806494842,,11952,,1542720286,777168099,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.13655331724,-0.0612676383762,0.853543785059,,-0.00660981115218,0.00971229311634,0.566244893183,0.824153324754
