rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542720285961958427,,11770,,1542720285,893808438,"""/world""","""vicon/cf2/cf2""",,,0.897670724707,0.459014677519,1.45778518359,,0.0178671628918,0.0149148314151,-0.0239996026551,0.999441009448
1542720285962108764,,11771,,1542720285,910402776,"""/world""","""vicon/cf2/cf2""",,,0.897520439384,0.459245824198,1.45776066492,,0.0130965286289,0.00542477235046,-0.0265590071907,0.999546733235
1542720285962188259,,11772,,1542720285,927082630,"""/world""","""vicon/cf2/cf2""",,,0.897307730721,0.459267724354,1.45742079593,,0.00934846792331,0.00196797915603,-0.0265635909983,0.999601475008
1542720285971614002,,11773,,1542720285,943730656,"""/world""","""vicon/cf2/cf2""",,,0.897092958002,0.45934208294,1.45710496082,,0.0081413067395,0.000677389424246,-0.0269438766203,0.99960356531
1542720285988527098,,11774,,1542720285,960416488,"""/world""","""vicon/cf2/cf2""",,,0.896944994062,0.459481319244,1.45689992796,,0.00791225688459,-0.00279913599791,-0.0267606120019,0.99960663797
1542720286004954688,,11775,,1542720285,977045791,"""/world""","""vicon/cf2/cf2""",,,0.896667245158,0.459292772024,1.45653058002,,0.0067865131043,-0.00934714020765,-0.0264933358994,0.999582251424
1542720286022957187,,11776,,1542720285,993764805,"""/world""","""vicon/cf2/cf2""",,,0.896549901071,0.459617556556,1.45599356794,,0.0183185333411,-0.0149992319422,-0.0259733270272,0.99938222951
1542720286038253862,,11777,,1542720286,10409440,"""/world""","""vicon/cf2/cf2""",,,0.896136225952,0.459602523607,1.45569571616,,0.0215232266556,-0.0253214131909,-0.0273734985659,0.999072704224
1542720286056463616,,11778,,1542720286,27132188,"""/world""","""vicon/cf2/cf2""",,,0.895509821803,0.459538511042,1.4558583803,,0.0171003541837,-0.038070112771,-0.0261359708515,0.998786841838
1542720286073161604,,11779,,1542720286,43778403,"""/world""","""vicon/cf2/cf2""",,,0.894729185217,0.459500855844,1.45577173326,,0.0165910505066,-0.0493247034658,-0.0279250513988,0.998254477664
1542720286089108992,,11780,,1542720286,60407169,"""/world""","""vicon/cf2/cf2""",,,0.893597232202,0.459552178524,1.4552170896,,0.0225397769686,-0.0446077311091,-0.0291706687567,0.998324186256
1542720286105793337,,11781,,1542720286,77084017,"""/world""","""vicon/cf2/cf2""",,,0.892123685813,0.459460987221,1.45496963706,,0.0234209457324,-0.0458378422928,-0.0291710818162,0.998248165288
1542720286123019641,,11782,,1542720286,93705150,"""/world""","""vicon/cf2/cf2""",,,0.890497665948,0.459322280788,1.45433019727,,0.0307356281516,-0.0399516607934,-0.0297212330303,0.998286449006
1542720286139787005,,11783,,1542720286,110386317,"""/world""","""vicon/cf2/cf2""",,,0.888444651883,0.458828530046,1.45483271358,,0.0196201637353,-0.0516743843509,-0.0293217098873,0.998040602634
1542720286155320130,,11784,,1542720286,126981554,"""/world""","""vicon/cf2/cf2""",,,0.88613813583,0.458596679219,1.45426922116,,0.0219584570077,-0.0505767373221,-0.0303903470897,0.998016155486
1542720286171919751,,11785,,1542720286,143687651,"""/world""","""vicon/cf2/cf2""",,,0.883540252283,0.458090731976,1.45408798665,,0.0201872794004,-0.0496739901104,-0.0288811595843,0.998143700615
1542720286189824948,,11786,,1542720286,160395791,"""/world""","""vicon/cf2/cf2""",,,0.880565191174,0.457718858582,1.45383667569,,0.0208996771697,-0.0465661953658,-0.0296926114264,0.998255048457
1542720286203846611,,11787,,1542720286,177028878,"""/world""","""vicon/cf2/cf2""",,,0.87748114494,0.456915521739,1.45404105878,,0.011350223731,-0.0463364893042,-0.0267407351265,0.998503397723
1542720286219124334,,11788,,1542720286,193715530,"""/world""","""vicon/cf2/cf2""",,,0.873881743745,0.456582892791,1.45364420628,,0.0132350606182,-0.0434792691502,-0.0282126281507,0.998568191932
1542720286237795493,,11789,,1542720286,210440752,"""/world""","""vicon/cf2/cf2""",,,0.870405076827,0.45616675643,1.45348533035,,0.0169011051755,-0.042284798075,-0.0306096674349,0.998493563702
1542720286254362348,,11790,,1542720286,227091627,"""/world""","""vicon/cf2/cf2""",,,0.866463879229,0.455212441156,1.45323309158,,0.0101191160416,-0.0384456804741,-0.0283697180607,0.998806634059
1542720286271174851,,11791,,1542720286,243872502,"""/world""","""vicon/cf2/cf2""",,,0.862600385067,0.454849102405,1.45250549835,,0.0206148637319,-0.0212446041367,-0.0254262523413,0.999238309854
1542720286288041707,,11792,,1542720286,260500019,"""/world""","""vicon/cf2/cf2""",,,0.85830133701,0.454138677487,1.45212284224,,0.0206723566106,-0.0151017194314,-0.0253879477403,0.999349810553
1542720286308879057,,11793,,1542720286,277136607,"""/world""","""vicon/cf2/cf2""",,,0.853939125571,0.45333623887,1.45260047056,,0.00938538181013,-0.0223607615062,-0.0253908541786,0.999383417652
