rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542720286038808616,,11906,,1542720286,10409440,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508408280355,0.680390739057,0.77121462956,,-0.0488960544988,-0.0802424099012,-0.662467205665,0.743173958724
1542720286056967318,,11907,,1542720286,27132188,"""/world""","""vicon/obstacle18/obstacle18""",,,0.50838051285,0.680348795784,0.771174284502,,-0.0493275326421,-0.0807706780418,-0.662182080053,0.743342306712
1542720286073462006,,11908,,1542720286,43778403,"""/world""","""vicon/obstacle18/obstacle18""",,,0.50838705607,0.680363331664,0.771178282617,,-0.0492801594655,-0.0807910332337,-0.662246697804,0.743285669228
1542720286089694405,,11909,,1542720286,60407169,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508406083622,0.68035773946,0.77119190155,,-0.0491080174288,-0.0807438660648,-0.66228242537,0.743270354422
1542720286106488050,,11910,,1542720286,77084017,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508405748383,0.680361400497,0.771212575107,,-0.049146818289,-0.0805536415994,-0.662309586823,0.743264227768
1542720286123515905,,11911,,1542720286,93705150,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508419516792,0.68038971697,0.771200834243,,-0.0488903639602,-0.0804966919081,-0.662349383539,0.743251847646
1542720286140257473,,11912,,1542720286,110386317,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508381293773,0.680349267025,0.771174745767,,-0.0493744370317,-0.0808242182755,-0.662212953144,0.743305869341
1542720286155720893,,11913,,1542720286,126981554,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508381991987,0.680355379763,0.771166691634,,-0.0494059046169,-0.0809217252389,-0.662225493166,0.743281997074
1542720286172432682,,11914,,1542720286,143687651,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508392219068,0.680335842958,0.771181773322,,-0.0492920426078,-0.0809854822928,-0.662158849391,0.743341983455
1542720286190156915,,11915,,1542720286,160395791,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508410335859,0.680346509695,0.771200713161,,-0.0491969795195,-0.0807599204426,-0.662275262462,0.743269109534
1542720286204283832,,11916,,1542720286,177028878,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508394959136,0.680323775056,0.771200293724,,-0.0492812587612,-0.0811203575589,-0.662091108975,0.74338832957
1542720286219535794,,11917,,1542720286,193715530,"""/world""","""vicon/obstacle18/obstacle18""",,,0.50839264402,0.680347336359,0.771175258367,,-0.0493268918339,-0.0808082058407,-0.662286081396,0.743245610818
1542720286238239159,,11918,,1542720286,210440752,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508380601388,0.680367084567,0.771171549364,,-0.0493181299688,-0.0807590944371,-0.662203085052,0.743325477076
1542720286254973826,,11919,,1542720286,227091627,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508395136717,0.680353449267,0.771173168786,,-0.0493203575559,-0.0809054385343,-0.66211370095,0.743389036347
1542720286271713934,,11920,,1542720286,243872502,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508425837233,0.680380403828,0.771214055712,,-0.0489662235291,-0.0803453860355,-0.662515219142,0.743115409813
1542720286288739273,,11921,,1542720286,260500019,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508401363372,0.680315733729,0.771182712182,,-0.0492914324183,-0.0810574817742,-0.662155765259,0.743336923523
1542720286309346598,,11922,,1542720286,277136607,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508393819865,0.680360826817,0.771183964252,,-0.0492634291985,-0.0806945842287,-0.662285706104,0.743262498792
1542720286323823696,,11923,,1542720286,293747801,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508391183865,0.680358347248,0.771163033895,,-0.0494182784341,-0.0808085623443,-0.662287455938,0.743238276541
1542720286338920226,,11924,,1542720286,310425872,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508389474533,0.680354495676,0.771180479445,,-0.0492504448971,-0.0808833385585,-0.662232656399,0.743290110267
1542720286354994112,,11925,,1542720286,327092934,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508411632432,0.680347881993,0.771199372206,,-0.049213884389,-0.0806583949944,-0.662398967453,0.743168772768
1542720286371871066,,11926,,1542720286,343855167,"""/world""","""vicon/obstacle18/obstacle18""",,,0.50840374623,0.680334219337,0.771202760491,,-0.0491984724657,-0.0807683960548,-0.662217948413,0.743319154405
1542720286388489041,,11927,,1542720286,360360372,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508389055636,0.680347933516,0.771183685741,,-0.0492402001243,-0.0808238587599,-0.662166270003,0.743356399998
1542720286405259145,,11928,,1542720286,377060268,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508394999781,0.680368268081,0.771167861518,,-0.0493310631312,-0.0806769084377,-0.662347298628,0.743205044826
1542720286421542473,,11929,,1542720286,393774575,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508398052751,0.680365555784,0.771176980027,,-0.0491979183171,-0.0805994339743,-0.66234778884,0.74322183949
1542720286438679457,,11930,,1542720286,410417616,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508413588623,0.680360749446,0.771209313551,,-0.0490440627626,-0.0805798057864,-0.662350522623,0.74323170007
1542720286455560710,,11931,,1542720286,427177075,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508390935188,0.680324310176,0.771196187984,,-0.0492120347549,-0.0809735469764,-0.66217149655,0.743337318774
1542720286472722600,,11932,,1542720286,443829339,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508396506925,0.680363459456,0.771178201122,,-0.0491898679606,-0.0808620529903,-0.66220261804,0.743323198842
1542720286489711782,,11933,,1542720286,460472663,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508389207326,0.68036949398,0.771173721302,,-0.0493980257796,-0.0805949497868,-0.66232793137,0.743226749011
1542720286509430848,,11934,,1542720286,477189867,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508391279843,0.680356385174,0.771185264115,,-0.0492769573833,-0.0807728491632,-0.662285404763,0.74325336928
1542720286525509732,,11935,,1542720286,493840295,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508404934438,0.680339676695,0.771202392223,,-0.0490952291875,-0.0808252801358,-0.662280684597,0.743263901567
1542720286539737991,,11936,,1542720286,510505311,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508389903021,0.68032470434,0.77119817531,,-0.0492529381026,-0.0810348122116,-0.662201561016,0.743301150199
1542720286556363737,,11937,,1542720286,527076075,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508392242306,0.680363580743,0.77117924892,,-0.0492970446365,-0.0807546830774,-0.66222875412,0.743304486579
1542720286576259372,,11938,,1542720286,543756988,"""/world""","""vicon/obstacle18/obstacle18""",,,0.50837748531,0.680355975654,0.771161549384,,-0.0494906395233,-0.080739385851,-0.662193582906,0.743324617465
1542720286591744215,,11939,,1542720286,560418255,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508385678949,0.680351109679,0.771183541072,,-0.0491918124926,-0.080732017381,-0.662213127183,0.743327842301
1542720286607231740,,11940,,1542720286,577082710,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508406412591,0.680316587791,0.771203179876,,-0.0492042061414,-0.0809328989804,-0.662281180941,0.74324454208
1542720286622846612,,11941,,1542720286,593876304,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508390974469,0.680323303245,0.771201106621,,-0.049318163583,-0.0808733184244,-0.662184134775,0.743329938022
1542720286641606019,,11942,,1542720286,610431348,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508380623881,0.680369392091,0.77117715006,,-0.0493185050959,-0.0806103467243,-0.662227000287,0.743320292436
1542720286657371227,,11943,,1542720286,627097867,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508379975618,0.680387286593,0.771172922278,,-0.0492828244456,-0.0805858751823,-0.662181900082,0.743365489608
1542720286672226363,,11944,,1542720286,643673439,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508391283404,0.680362714883,0.77119279611,,-0.0491920332346,-0.0806516158049,-0.662311493847,0.743248912446
1542720286688322689,,11945,,1542720286,660464903,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508385264346,0.680304016571,0.771208076419,,-0.0493218667827,-0.0810196032655,-0.662206400366,0.743293926154
1542720286707416830,,11946,,1542720286,677104148,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508398673381,0.680324653267,0.77121375691,,-0.0491816675919,-0.0809032548505,-0.662218495428,0.743305113154
1542720286724165660,,11947,,1542720286,693767030,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508380299313,0.680350969575,0.771187708003,,-0.0494789068802,-0.0808344443635,-0.662159618712,0.743345323336
1542720286741311012,,11948,,1542720286,710441701,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508368358227,0.680383881672,0.771171709699,,-0.0494078374005,-0.0806317226567,-0.662238325725,0.743301951326
1542720286755813200,,11949,,1542720286,727129819,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508388497764,0.680383203815,0.771189730684,,-0.0490248195439,-0.0805524101509,-0.662338880965,0.743246313849
1542720286771086664,,11950,,1542720286,743762200,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508389771106,0.680298428104,0.771216018468,,-0.049235654083,-0.0810795192087,-0.662188474711,0.743309078305
1542720286788011630,,11951,,1542720286,760393289,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508398828066,0.680306949218,0.771212467358,,-0.0493690643904,-0.0810191355103,-0.662219794489,0.743278910605
1542720286806398206,,11952,,1542720286,777168099,"""/world""","""vicon/obstacle18/obstacle18""",,,0.50838744665,0.68034457561,0.77117315238,,-0.0493271508463,-0.0808338390488,-0.662170910225,0.74334541655
1542720286822752508,,11953,,1542720286,793865801,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508380439897,0.680393724632,0.77115642802,,-0.0493380930177,-0.0805501434488,-0.662263008809,0.743293437433
1542720286838704204,,11954,,1542720286,810554562,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508364873911,0.680356193962,0.771186212306,,-0.0493226446095,-0.0809167285868,-0.662127224618,0.74337561043
1542720286855857926,,11955,,1542720286,827153103,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508410920651,0.680339243831,0.77121084442,,-0.0490988568935,-0.0807297590202,-0.662277592441,0.743276798246
1542720286872169032,,11956,,1542720286,843730044,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508389222801,0.680304340433,0.771204200233,,-0.0494296493067,-0.0809064178504,-0.662247597944,0.743262389965
1542720286891870714,,11957,,1542720286,860467574,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508391438093,0.680341785534,0.771171261766,,-0.0493747163212,-0.0809338089522,-0.662180011131,0.743323273425
1542720286908160484,,11958,,1542720286,877190703,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508387783149,0.680404893457,0.771172813431,,-0.0492998800383,-0.0803640143144,-0.662329742984,0.743256657279
1542720286925118705,,11959,,1542720286,893785707,"""/world""","""vicon/obstacle18/obstacle18""",,,0.508403459646,0.680413789763,0.771202220369,,-0.0490799945729,-0.0802536405905,-0.662469388838,0.743158674953
