rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542723926524206554,,1110,,1542723926,491865682,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195288483601,-0.849769254504,0.779956681443,,-0.100822345367,-0.0189772779182,-0.279859425476,0.954543566093
1542723926537808192,,1111,,1542723926,508490603,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195282222832,-0.849760553331,0.779992949388,,-0.100929053588,-0.0194217845926,-0.27986906754,0.954520521235
1542723926556577510,,1112,,1542723926,525231671,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195283908383,-0.849763642875,0.78000020173,,-0.10088285269,-0.0196719901678,-0.279873493857,0.954518983715
1542723926574476485,,1113,,1542723926,541782994,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195289220736,-0.849785018631,0.779973152816,,-0.100920417779,-0.0194940085973,-0.27985242366,0.954524841937
1542723926592047515,,1114,,1542723926,558472451,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195338226266,-0.849840144406,0.779889033428,,-0.102566277562,-0.0185872735256,-0.279278569175,0.954535569148
1542723926608680046,,1115,,1542723926,575143188,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195320850462,-0.849825081212,0.779909453897,,-0.102339555229,-0.0189219260626,-0.279396835316,0.954518718813
1542723926620389353,,1116,,1542723926,591708905,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195310938596,-0.849809528934,0.77993600533,,-0.102249222971,-0.0188989550553,-0.279407447068,0.954525748433
1542723926636333574,,1117,,1542723926,608368492,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195318313499,-0.849792742508,0.779944584491,,-0.102281251256,-0.0189824235673,-0.279371779433,0.954531100642
1542723926653767996,,1118,,1542723926,625107814,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195324908432,-0.849786819841,0.779908777245,,-0.102216875736,-0.0189849079627,-0.279402004663,0.954529100329
1542723926670295643,,1119,,1542723926,641758641,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195334873324,-0.849822749874,0.779900647333,,-0.102371295324,-0.0190058256374,-0.279372335469,0.954520819396
1542723926687541969,,1120,,1542723926,658389581,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195319014382,-0.849848215326,0.779918642918,,-0.102409473072,-0.0193583448075,-0.279426019944,0.954493925434
1542723926706012996,,1121,,1542723926,675220511,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195315426519,-0.849840215645,0.779945081571,,-0.102263911788,-0.0192152426486,-0.279483130673,0.954495702696
1542723926724009863,,1122,,1542723926,691839998,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195310495071,-0.849788746379,0.77992891332,,-0.102168884088,-0.0187744692845,-0.279375177169,0.954546252839
1542723926738517987,,1123,,1542723926,708422819,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195314238299,-0.84976894733,0.779924837524,,-0.102071443463,-0.0189732107253,-0.27945677505,0.9545288621
1542723926753591708,,1124,,1542723926,725067089,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195318611482,-0.849797838437,0.779927918269,,-0.101891413968,-0.0190613589396,-0.279548639011,0.954519440756
1542723926770361420,,1125,,1542723926,741802809,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195313522478,-0.84983889049,0.779935653971,,-0.101833574786,-0.0193884873972,-0.279619360989,0.954498309356
1542723926787372558,,1126,,1542723926,758411944,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195302403449,-0.849837774158,0.779943913473,,-0.101713454064,-0.0192811152923,-0.27964679534,0.954505254942
1542723926804743165,,1127,,1542723926,775069245,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195294768587,-0.849790286677,0.779964213019,,-0.101466517524,-0.0192668966891,-0.279649472181,0.954531039423
1542723926820677328,,1128,,1542723926,791749970,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195295950196,-0.849754426097,0.779972551309,,-0.101307237922,-0.0190980823673,-0.279735782226,0.954526059852
1542723926837441173,,1129,,1542723926,808433410,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195296811728,-0.849754231125,0.779958310593,,-0.101186601089,-0.0190064469339,-0.279699399427,0.954551346285
1542723926854574812,,1130,,1542723926,825088155,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195294812741,-0.849803449479,0.779950149306,,-0.101079775493,-0.0190743234109,-0.279758648561,0.95454394751
1542723926871546630,,1131,,1542723926,841771353,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195286710884,-0.849828141727,0.779952567314,,-0.101116405571,-0.0196199888101,-0.279885042708,0.954491954619
1542723926890531866,,1132,,1542723926,858418942,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.195285046064,-0.849803831516,0.779991410841,,-0.10101646636,-0.0196374700114,-0.279834007696,0.95451714046
1542723926907374654,,1133,,1542723926,875119046,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.19529178422,-0.849742802227,0.779975341103,,-0.101078079776,-0.0191174830437,-0.27979585325,0.954532358872
