rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542723926508137703,,1110,,1542723926,475239876,"""/world""","""vicon/cf1/cf1""",,,1.52115171325,0.442912009061,1.47108543712,,0.00158176100022,-0.00704468268913,0.0770655972974,0.996999881741
1542723926523608918,,1111,,1542723926,491865682,"""/world""","""vicon/cf1/cf1""",,,1.5211234884,0.442612126092,1.47033910456,,0.000124286816161,-0.0167597114886,0.0763435589403,0.996940699155
1542723926537202134,,1112,,1542723926,508490603,"""/world""","""vicon/cf1/cf1""",,,1.52107002957,0.443002056794,1.47020814468,,0.00391395498208,-0.0153944383316,0.0742824160914,0.997110733512
1542723926555745807,,1113,,1542723926,525231671,"""/world""","""vicon/cf1/cf1""",,,1.52113589976,0.442756520629,1.46988826808,,-0.00347087264385,-0.0163606726002,0.0758686229604,0.996977549138
1542723926574251418,,1114,,1542723926,541782994,"""/world""","""vicon/cf1/cf1""",,,1.52106321525,0.442859142662,1.46968475155,,-0.00672155964258,-0.0129355560692,0.0759067452367,0.997008354054
1542723926591689357,,1115,,1542723926,558472451,"""/world""","""vicon/cf1/cf1""",,,1.52099532821,0.443133154556,1.46956963222,,-0.00824129690328,-0.00990610859035,0.0772175947616,0.996930987129
1542723926608255828,,1116,,1542723926,575143188,"""/world""","""vicon/cf1/cf1""",,,1.52075574066,0.443027726187,1.46838289966,,-0.00515016171404,-0.020675381276,0.0790160288761,0.996645609845
1542723926619943725,,1117,,1542723926,591708905,"""/world""","""vicon/cf1/cf1""",,,1.52047764019,0.443579313985,1.46806008946,,-0.000300307913286,-0.0199449078849,0.0738098428262,0.997072824605
1542723926635848543,,1118,,1542723926,608368492,"""/world""","""vicon/cf1/cf1""",,,1.52028028083,0.443722867407,1.46817473254,,-0.0100671338634,-0.00974955533431,0.0782981582424,0.996831478938
1542723926653257648,,1119,,1542723926,625107814,"""/world""","""vicon/cf1/cf1""",,,1.51986379635,0.443934061804,1.46769775889,,-0.00891787667109,-0.00998819759544,0.0775458009462,0.996898869565
1542723926670023689,,1120,,1542723926,641758641,"""/world""","""vicon/cf1/cf1""",,,1.51942536608,0.444245125916,1.4671049858,,-0.00943993761696,-0.0116858253358,0.0791531133383,0.996749273244
