rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542726352083459545,,1182,,1542726352,52590612,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211053063304,-0.835709986756,0.791484460077,,-0.018872589385,-0.0309622063836,0.156119084738,0.987072438338
1542726352099357873,,1183,,1542726352,69328141,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211053944755,-0.835712541663,0.791473783605,,-0.0188802325432,-0.0308788926729,0.156132455549,0.987072787149
1542726352115606560,,1184,,1542726352,85914370,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211051725381,-0.83571176048,0.791467677094,,-0.0188604223461,-0.0310305608267,0.156178457151,0.98706113199
1542726352132506594,,1185,,1542726352,102623008,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211051798316,-0.835709644663,0.791478089381,,-0.0188801807757,-0.030902588681,0.156152350735,0.987068899392
1542726352149794633,,1186,,1542726352,119289998,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211053081993,-0.83570854702,0.791478409829,,-0.0187770883012,-0.0308964717234,0.156148151762,0.987071721655
1542726352166895621,,1187,,1542726352,135974774,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211052230959,-0.835702400318,0.791477585634,,-0.0189103524431,-0.0309193437736,0.156146969127,0.987068648465
1542726352183415541,,1188,,1542726352,152593050,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211047982549,-0.835713188461,0.791467307546,,-0.018964405589,-0.0308723681029,0.156110571552,0.987074838935
1542726352199421833,,1189,,1542726352,169291446,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211059476084,-0.83571570596,0.791466759489,,-0.0190684694772,-0.0308085224619,0.15612213549,0.987072999948
1542726352216719284,,1190,,1542726352,185985193,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211053979103,-0.835716149517,0.791478325424,,-0.0189750254782,-0.0308903024785,0.156095692278,0.987076426865
1542726352232246685,,1191,,1542726352,202670282,"""/world""","""vicon/obstacle4/obstacle4""",,,-0.211046970723,-0.835710580976,0.79148047285,,-0.0189617614616,-0.0309702110332,0.156135340676,0.987067906997
