rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542726351890806189,,1170,,1542726351,819140693,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446579208874,0.202015677245,0.785465027032,,0.000279042364754,0.11487736771,-0.518179612291,0.847521682277
1542726351890842586,,1171,,1542726351,835867236,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446602694921,0.201993062763,0.785470470968,,0.000489798380394,0.114877925997,-0.51812923278,0.84755231128
1542726351890881998,,1172,,1542726351,852581571,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446604135851,0.201980295708,0.785485431903,,0.000382946513477,0.114878671429,-0.518191988013,0.847513898271
1542726351896854996,,1173,,1542726351,869197106,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446633919634,0.201986228772,0.785481236361,,0.000331346144268,0.114871236921,-0.518226859844,0.847493605211
1542726351912934714,,1174,,1542726351,885848998,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446552580695,0.202004069985,0.785469451212,,0.000373581060257,0.11489391609,-0.518142271582,0.847542231917
1542726351930077646,,1175,,1542726351,902595512,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446627257806,0.202019880501,0.785469047485,,0.000177192901684,0.114940641169,-0.518217898664,0.847489720949
1542726351946586982,,1176,,1542726351,919258072,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446604280318,0.201999452629,0.785473136586,,0.000422757559483,0.114904894567,-0.518180624527,0.847517272299
1542726351963611551,,1177,,1542726351,935828813,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.044657863616,0.201983216024,0.785476878966,,0.00048237935569,0.114836361974,-0.51810943309,0.847570051749
1542726351980366019,,1178,,1542726351,952582158,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446611401409,0.201992268203,0.785480973197,,0.000446646809693,0.114877181075,-0.518163174738,0.847531685614
1542726351996448815,,1179,,1542726351,969216177,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.044657753532,0.201998137934,0.785473402122,,0.000243697977727,0.114871342358,-0.518213927324,0.84750152852
1542726352013499001,,1180,,1542726351,985886398,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.044668320697,0.202008423336,0.785465373224,,0.000161330822886,0.11495225294,-0.518228634165,0.847481584607
1542726352032209391,,1181,,1542726352,2639558,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446599574533,0.202006105741,0.785458682923,,0.000449001157951,0.114827695986,-0.518140236185,0.847552413883
1542726352047709967,,1182,,1542726352,19145664,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446613811559,0.20199257708,0.785476286352,,0.00059141879727,0.114895302031,-0.518085864113,0.847576401985
1542726352064331565,,1183,,1542726352,35874693,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446577354429,0.201987794735,0.785486572636,,0.000160689521893,0.114906242607,-0.518271906429,0.847461362302
1542726352082794763,,1184,,1542726352,52590612,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446628447271,0.201991275447,0.785491434241,,6.97453616321e-05,0.115020516777,-0.518256705325,0.847455168868
1542726352098564665,,1185,,1542726352,69328141,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446685010642,0.201999254531,0.785470403067,,4.04595774187e-05,0.114996545877,-0.518262422192,0.847454927736
1542726352114833157,,1186,,1542726352,85914370,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446575699484,0.202003631773,0.785459892603,,0.000627141279517,0.114872838601,-0.518128736001,0.847553214008
1542726352131873406,,1187,,1542726352,102623008,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.044654801653,0.201999858039,0.785466268897,,0.000749601611245,0.114787009394,-0.518082166971,0.847593209528
1542726352149178269,,1188,,1542726352,119289998,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446593066702,0.201995854638,0.785487975941,,0.000362380556037,0.114906079658,-0.518188024361,0.847512615214
1542726352166190951,,1189,,1542726352,135974774,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446612709379,0.201995342301,0.785489611702,,5.46084640503e-05,0.114987858709,-0.518228382108,0.847476922013
1542726352182600115,,1190,,1542726352,152593050,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446619213031,0.201997675268,0.785471636383,,0.000191812687552,0.114970206211,-0.518209929563,0.847490580357
1542726352198880580,,1191,,1542726352,169291446,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446618788327,0.201996199687,0.785459008761,,0.00038485154433,0.114865439876,-0.518151722342,0.847540308921
1542726352216073740,,1192,,1542726352,185985193,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.044657292192,0.201998715081,0.785457724703,,0.000768821571395,0.114778821505,-0.518044001159,0.847617628362
1542726352231619892,,1193,,1542726352,202670282,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446598983423,0.201995461728,0.785480037595,,0.000670812858737,0.114817067744,-0.518108790235,0.847572930458
1542726352249563117,,1194,,1542726352,219348254,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446665433439,0.201995847507,0.785485768799,,0.000107758142448,0.115026006591,-0.518222058232,0.847475607058
1542726352265828781,,1195,,1542726352,235934433,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446646897469,0.201991616316,0.785476370908,,-0.000143149521969,0.115033471363,-0.518293350315,0.847430990107
1542726352282599662,,1196,,1542726352,252719301,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446628543648,0.201998212715,0.78545347705,,0.000385004421423,0.114908592127,-0.518105375606,0.847562792361
1542726352299077201,,1197,,1542726352,269327460,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446554095831,0.201994590075,0.785453608834,,0.000593999063376,0.114854948301,-0.518092487793,0.84757782068
1542726352313813840,,1198,,1542726352,286067012,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446551591783,0.202002065763,0.78546488862,,0.000829537616944,0.114789797518,-0.518048196626,0.847613520554
1542726352328447568,,1199,,1542726352,302635229,"""/world""","""vicon/obstacle0/obstacle0""",,,-0.0446660815954,0.201996555643,0.785486506123,,0.00039971773946,0.114905355213,-0.518175256874,0.847520502839
