rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542725574007965913,,604,,1542725573,977643717,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559026428222,-1.1630228486,0.770111391913,,-0.0161644596274,0.00569944879285,0.850539743774,0.52563140202
1542725574023973167,,605,,1542725573,994330108,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.55902185784,-1.1630553999,0.770125503351,,-0.0161248403538,0.00566686470579,0.850535192467,0.525640335727
1542725574039100688,,606,,1542725574,10976043,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559025333533,-1.16304296708,0.77013054329,,-0.016095540017,0.00559276149548,0.850552988546,0.525613230698
1542725574059389634,,607,,1542725574,27804655,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559020769589,-1.16300155475,0.770103620005,,-0.0162078305617,0.00551066588121,0.850525362879,0.52565534896
1542725574079854980,,608,,1542725574,44525223,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559023483633,-1.16298076675,0.770089128605,,-0.016198774859,0.00556513944078,0.850493103759,0.525707246835
1542725574091843482,,609,,1542725574,61168958,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559023344012,-1.16301790956,0.770115679115,,-0.0161903791175,0.00564802066419,0.850515625668,0.525670183653
1542725574108775403,,610,,1542725574,77902093,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559025495183,-1.16306281936,0.770132705595,,-0.0162036748626,0.00565939557653,0.850513818803,0.525672575077
1542725574124699739,,611,,1542725574,94565767,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559020424816,-1.16304770897,0.770121536702,,-0.0161989471269,0.0056222236667,0.850541733511,0.525627952328
1542725574141445524,,612,,1542725574,111294687,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559022921807,-1.16300331874,0.770106349522,,-0.0162133294641,0.00557136838326,0.850531622552,0.525644411024
1542725574158456365,,613,,1542725574,127975171,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559024285172,-1.16298093518,0.770094606203,,-0.016145613986,0.00553900253021,0.850540935829,0.52563176757
1542725574175440443,,614,,1542725574,144732899,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559024704114,-1.16300384891,0.770121963783,,-0.0161652463394,0.00554815294209,0.850541057376,0.52563087098
1542725574192938851,,615,,1542725574,161396209,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559026724856,-1.16305772582,0.770149436801,,-0.0161256093852,0.00575067593833,0.850540266214,0.525631191993
1542725574209509342,,616,,1542725574,178185585,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559022650348,-1.16305173951,0.770123283124,,-0.0161631699819,0.00574880919389,0.850547437105,0.525618455121
1542725574226439702,,617,,1542725574,194963742,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559024727153,-1.16300975101,0.770108589516,,-0.0162304693451,0.00562730522967,0.85054480263,0.525621959225
1542725574242618392,,618,,1542725574,211658859,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559026618457,-1.16297761649,0.770102409737,,-0.016177378242,0.00550010409059,0.850544860844,0.525624848138
1542725574259208906,,619,,1542725574,228312852,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559025211856,-1.16300667219,0.770126372419,,-0.0161489206894,0.00558622026592,0.850515438805,0.525672421626
1542725574276441580,,620,,1542725574,245026527,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559023230458,-1.16305304248,0.770141448733,,-0.0160946997226,0.00569660052556,0.850527251187,0.525653787555
1542725574293062418,,621,,1542725574,261622329,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559023342625,-1.16305590167,0.770121942529,,-0.0161825696696,0.00573602876583,0.850566887254,0.525586522582
1542725574306949799,,622,,1542725574,278472035,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559022982448,-1.16301585252,0.770104025586,,-0.0162343798493,0.00564989288639,0.850531801559,0.525642633506
