rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542726351890791073,,1170,,1542726351,819140693,"""/world""","""vicon/glove/glove""",,,2.28619675725,0.249998102338,1.31547397216,,-0.056643248518,0.0346515611335,0.0177520053048,0.997635042496
1542726351890840804,,1171,,1542726351,835867236,"""/world""","""vicon/glove/glove""",,,2.28601448402,0.250031426623,1.31547540885,,-0.0573531492808,0.0346967217558,0.0174267450063,0.997598647917
1542726351890871186,,1172,,1542726351,852581571,"""/world""","""vicon/glove/glove""",,,2.28585307608,0.250033026208,1.31546362415,,-0.0571716968697,0.0347555520964,0.0175485243665,0.997604880686
1542726351896813801,,1173,,1542726351,869197106,"""/world""","""vicon/glove/glove""",,,2.28558777512,0.250029631741,1.31551432652,,-0.056940069341,0.0347038011456,0.0175319596466,0.997620220866
1542726351912878055,,1174,,1542726351,885848998,"""/world""","""vicon/glove/glove""",,,2.28545624819,0.250051938943,1.31547367049,,-0.0572028603373,0.0350503615863,0.0173843251292,0.997595654643
1542726351930077638,,1175,,1542726351,902595512,"""/world""","""vicon/glove/glove""",,,2.28528867505,0.250039670374,1.31542369283,,-0.0577058440676,0.03504153326,0.017289852271,0.997568637997
1542726351946622811,,1176,,1542726351,919258072,"""/world""","""vicon/glove/glove""",,,2.28509868404,0.249992105112,1.31534942955,,-0.0576970142164,0.035536184294,0.01750948675,0.99754781942
1542726351963605149,,1177,,1542726351,935828813,"""/world""","""vicon/glove/glove""",,,2.28493253308,0.249923920394,1.31529263064,,-0.0579320512679,0.035477354946,0.0174675921439,0.997537025852
1542726351980275587,,1178,,1542726351,952582158,"""/world""","""vicon/glove/glove""",,,2.28475799829,0.249817270108,1.31523205189,,-0.0577392309598,0.0355582521453,0.0178604689658,0.997538367964
1542726351996457821,,1179,,1542726351,969216177,"""/world""","""vicon/glove/glove""",,,2.2846694449,0.249706197299,1.31514738988,,-0.0579554930531,0.0353770841405,0.0183141713232,0.997524041751
1542726352013436927,,1180,,1542726351,985886398,"""/world""","""vicon/glove/glove""",,,2.28454324508,0.249563754625,1.31505008728,,-0.0579982705328,0.0354601359641,0.0187462834246,0.997510579508
1542726352032100288,,1181,,1542726352,2639558,"""/world""","""vicon/glove/glove""",,,2.28447234295,0.249420585426,1.31494875341,,-0.0581208069958,0.0349494934662,0.0188502747651,0.997519509504
1542726352047573759,,1182,,1542726352,19145664,"""/world""","""vicon/glove/glove""",,,2.28439945425,0.249261472489,1.31482224399,,-0.0583219631803,0.0353216417724,0.0189009490617,0.997493701413
1542726352064273007,,1183,,1542726352,35874693,"""/world""","""vicon/glove/glove""",,,2.28428166478,0.249123004482,1.31475569801,,-0.0585716249455,0.035067443892,0.0192720177432,0.997480941403
1542726352082783760,,1184,,1542726352,52590612,"""/world""","""vicon/glove/glove""",,,2.28420790848,0.249009033739,1.31462279005,,-0.058704893169,0.0347912981227,0.019604126633,0.997476305138
1542726352098552683,,1185,,1542726352,69328141,"""/world""","""vicon/glove/glove""",,,2.28414695335,0.248901483079,1.31448172104,,-0.0586532373929,0.0349098270104,0.0199443230664,0.997468458498
1542726352114798182,,1186,,1542726352,85914370,"""/world""","""vicon/glove/glove""",,,2.2840423705,0.248793207411,1.31433363344,,-0.0584631139843,0.0347634047096,0.0201859488083,0.997479873214
1542726352131859962,,1187,,1542726352,102623008,"""/world""","""vicon/glove/glove""",,,2.28400741246,0.248725203242,1.31418202629,,-0.0586234235402,0.0347693867137,0.0201997426944,0.997469976669
1542726352149135316,,1188,,1542726352,119289998,"""/world""","""vicon/glove/glove""",,,2.28396387984,0.248708434404,1.31405970599,,-0.0589028490493,0.0346999171898,0.0203208911025,0.997453473354
1542726352166179642,,1189,,1542726352,135974774,"""/world""","""vicon/glove/glove""",,,2.28391781506,0.248744032081,1.31390992215,,-0.0590068064703,0.0347417383986,0.0202947700758,0.997446404932
1542726352182587184,,1190,,1542726352,152593050,"""/world""","""vicon/glove/glove""",,,2.28387752214,0.248748520343,1.31377354572,,-0.0591909984593,0.0345450825438,0.0201816257253,0.997444617488
1542726352198882699,,1191,,1542726352,169291446,"""/world""","""vicon/glove/glove""",,,2.2838935206,0.2488006962,1.31358330659,,-0.0590818251482,0.0342122102116,0.0202263776419,0.997461656535
1542726352215931227,,1192,,1542726352,185985193,"""/world""","""vicon/glove/glove""",,,2.28391273954,0.248870249011,1.31336755975,,-0.0592674741541,0.0337265246389,0.019958651037,0.99747257621
1542726352231407176,,1193,,1542726352,202670282,"""/world""","""vicon/glove/glove""",,,2.28387959231,0.248975973027,1.31318266075,,-0.0596290055722,0.033287338165,0.0199573091948,0.99746580925
1542726352249473724,,1194,,1542726352,219348254,"""/world""","""vicon/glove/glove""",,,2.28385297133,0.249057369498,1.31299081743,,-0.060067326935,0.0330556500989,0.0196024410732,0.997454251851
1542726352265656732,,1195,,1542726352,235934433,"""/world""","""vicon/glove/glove""",,,2.28382981308,0.249107638425,1.31280208112,,-0.0596482052576,0.0328871278867,0.0197854249563,0.997481360923
1542726352282464627,,1196,,1542726352,252719301,"""/world""","""vicon/glove/glove""",,,2.2838100841,0.249154445963,1.31260446771,,-0.0598272458264,0.0322255307915,0.0197942563904,0.997492056728
1542726352299034512,,1197,,1542726352,269327460,"""/world""","""vicon/glove/glove""",,,2.28384545009,0.249206522341,1.31242593532,,-0.0596599785928,0.0325015645085,0.0198799303424,0.997491415316
1542726352313760872,,1198,,1542726352,286067012,"""/world""","""vicon/glove/glove""",,,2.28384440782,0.249264808351,1.3122892595,,-0.0595473129216,0.0322405894618,0.0199113835346,0.997505989316
1542726352328175075,,1199,,1542726352,302635229,"""/world""","""vicon/glove/glove""",,,2.28383984605,0.249321784518,1.31215194285,,-0.0595638585575,0.0321029186594,0.0196510151869,0.99751460489
1542726352345161568,,1200,,1542726352,319314688,"""/world""","""vicon/glove/glove""",,,2.28381105932,0.249415847698,1.31210888234,,-0.0598235483495,0.0321635047991,0.0195650061433,0.997498803286
1542726352362310927,,1201,,1542726352,335924916,"""/world""","""vicon/glove/glove""",,,2.283761671,0.249500987554,1.31209332724,,-0.0596955600414,0.0322691968141,0.0194517462229,0.997505272476
1542726352379478041,,1202,,1542726352,352697109,"""/world""","""vicon/glove/glove""",,,2.28383074406,0.249617519348,1.31200268324,,-0.0601454419057,0.0321021490423,0.0192579494955,0.997487398029
1542726352396432960,,1203,,1542726352,369387921,"""/world""","""vicon/glove/glove""",,,2.28385397047,0.249719973777,1.31193098673,,-0.0603958792734,0.0322390870425,0.0192436264055,0.997468125744
1542726352413105687,,1204,,1542726352,385998359,"""/world""","""vicon/glove/glove""",,,2.28378922682,0.24975052923,1.31198234584,,-0.060288324482,0.0322179342139,0.0190309817842,0.997479395466
1542726352430952527,,1205,,1542726352,402699826,"""/world""","""vicon/glove/glove""",,,2.28377564244,0.2497900384,1.31200412033,,-0.0602136591943,0.0322585833878,0.0188989325577,0.997485102341
1542726352447530392,,1206,,1542726352,419397115,"""/world""","""vicon/glove/glove""",,,2.28381602347,0.249849905196,1.31195766975,,-0.0600323190052,0.0323998435656,0.0189484288671,0.997490515171
