rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542720608618226686,,1069,,1542720608,590421892,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516977490012,0.657674601589,0.770937108811,,0.0968705923149,0.0327886257805,0.980380214143,-0.168510029616
1542720608636797555,,1070,,1542720608,607118135,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516976406445,0.657626243191,0.770959367998,,0.0969206229144,0.0328725824122,0.98040060146,-0.16834621123
1542720608652411896,,1071,,1542720608,623723809,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516970864794,0.657642923433,0.770972331023,,0.0968106271131,0.0333119969414,0.980380936949,-0.168437619921
1542720608668352475,,1072,,1542720608,640334201,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516960061489,0.657677500982,0.770940610928,,0.0968959289564,0.033483438793,0.980360926981,-0.168471039433
1542720608685700622,,1073,,1542720608,657063685,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516958612645,0.657688974931,0.770916045749,,0.0970710539687,0.033112699906,0.980329370084,-0.168627061106
1542720608701153827,,1074,,1542720608,673726635,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516970708128,0.657658961507,0.770944132461,,0.0969729764455,0.0329975581157,0.980352839404,-0.168569609568
1542720608718319022,,1075,,1542720608,690369532,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516991535408,0.657623138941,0.770972422331,,0.0967665048768,0.0329098293467,0.980409007637,-0.168378634066
1542720608735216796,,1076,,1542720608,707045217,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516976822161,0.657648633643,0.770978153942,,0.0967773417117,0.0330644632276,0.980398655577,-0.168402385809
1542720608751772898,,1077,,1542720608,723727068,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516965920378,0.657678123024,0.770942988787,,0.0968951974734,0.0334189163717,0.980345048822,-0.168576635347
1542720608768371806,,1078,,1542720608,740460254,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516974504129,0.657718732191,0.770972367118,,0.0966226683245,0.0331362917134,0.980360101474,-0.168701267263
1542720608784938969,,1079,,1542720608,757073438,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516972303874,0.657654801222,0.770935677159,,0.0970174595846,0.0331355259318,0.980352210985,-0.168520597771
1542720608802267238,,1080,,1542720608,773783164,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516998945556,0.657681725914,0.771044732401,,0.0962677186098,0.0326585471471,0.980428591086,-0.168599298438
1542720608819114166,,1081,,1542720608,790497087,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516996646575,0.657695161896,0.771027576646,,0.096350349432,0.0327594938342,0.980403106079,-0.168680690414
1542720608837574013,,1082,,1542720608,807085512,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516973859031,0.657681796498,0.770948180914,,0.0969132415562,0.033305518761,0.980341653492,-0.168608447177
1542720608854353250,,1083,,1542720608,823854608,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516958744933,0.6576856049,0.77092662265,,0.0969486402814,0.0333745119325,0.980337046833,-0.168601238746
1542720608870939836,,1084,,1542720608,840423871,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516989679454,0.65771677749,0.771027349161,,0.0962039983655,0.0330848146452,0.980390920169,-0.16877153015
1542720608887582864,,1085,,1542720608,857102458,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516996371665,0.657700186536,0.771048437365,,0.0962230098376,0.0329658732173,0.980390811981,-0.168784594571
1542720608904931662,,1086,,1542720608,873789274,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516998100792,0.657707023091,0.771049547601,,0.0962503030183,0.0326368817144,0.980402472017,-0.168765239265
1542720608921492919,,1087,,1542720608,890416160,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516996232818,0.657726357788,0.771026575309,,0.0962488594528,0.0327435152769,0.980380303676,-0.168874152625
1542720608938044451,,1088,,1542720608,907045986,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516980466524,0.657740394079,0.771025871437,,0.0962054552136,0.0330011302882,0.980381269467,-0.168843129161
1542720608952453078,,1089,,1542720608,923706458,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516985828006,0.657714208926,0.771022458793,,0.0962219101908,0.0332282344508,0.980377009606,-0.168813943355
1542720608972558181,,1090,,1542720608,940385126,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516986678256,0.657693520947,0.771022608767,,0.0964788457556,0.0331530034888,0.980380076574,-0.168664211198
1542720608988709623,,1091,,1542720608,957046230,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516955653957,0.657642001054,0.770955689154,,0.0973545710045,0.0332426961858,0.980346027266,-0.168340956037
1542720609002586993,,1092,,1542720608,973701057,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516980063711,0.657678886719,0.770995826143,,0.0967005666051,0.0328085146821,0.98039174785,-0.168536709738
1542720609019603493,,1093,,1542720608,990424490,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516906605341,0.657728775299,0.770926571324,,0.0976722367056,0.0345222014758,0.979968088721,-0.170090848872
1542720609036644477,,1094,,1542720609,7042874,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516917163277,0.657720227196,0.770951524017,,0.0974257848608,0.0348541492019,0.979997358675,-0.169995828528
1542720609050303491,,1095,,1542720609,23649646,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516996124527,0.657835355208,0.771117992281,,0.0956025926673,0.0342027288343,0.980086031984,-0.170650776514
1542720609066849038,,1096,,1542720609,40282236,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516998531983,0.657826459777,0.771105914033,,0.0957803384447,0.0339618559349,0.980087873992,-0.170588623192
1542720609084220020,,1097,,1542720609,56945746,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516987248046,0.657807601609,0.77104747172,,0.0963105236243,0.0340146620919,0.980037465522,-0.17056919996
1542720609101044149,,1098,,1542720609,73672453,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516924976583,0.657701788151,0.770902115729,,0.097652955278,0.0344677950281,0.979988663306,-0.169994385858
1542720609117292054,,1099,,1542720609,90310167,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516967466783,0.65777218188,0.770999560012,,0.0964283973236,0.0346073869409,0.980040671053,-0.170364832169
1542720609135470302,,1100,,1542720609,106976212,"""/world""","""vicon/obstacle18/obstacle18""",,,0.516978130587,0.657783180852,0.771032143659,,0.0962780110324,0.0344075670331,0.980083377738,-0.170244637521
1542720609154932881,,1101,,1542720609,123660869,"""/world""","""vicon/obstacle18/obstacle18""",,,0.517004086153,0.657843057098,0.771123328105,,0.0955813097904,0.0339068077479,0.980109861904,-0.170584876837
1542720609170584571,,1102,,1542720609,140351955,"""/world""","""vicon/obstacle18/obstacle18""",,,0.517015805108,0.657840686368,0.771126032856,,0.0954149364599,0.0336094903383,0.980143682033,-0.170542530267
1542720609184053689,,1103,,1542720609,156990470,"""/world""","""vicon/obstacle18/obstacle18""",,,0.51701864913,0.657847214424,0.771118857837,,0.0953890003413,0.0333803998265,0.980147372339,-0.170580819606
1542720609205284388,,1104,,1542720609,173657636,"""/world""","""vicon/obstacle18/obstacle18""",,,0.517020427118,0.657848838258,0.771143520286,,0.0951840713396,0.0333805544241,0.98018649736,-0.170470412515
1542720609222118042,,1105,,1542720609,190388902,"""/world""","""vicon/obstacle18/obstacle18""",,,0.51702839086,0.657851122501,0.771161935514,,0.0949748414701,0.0333696064148,0.980253295759,-0.170204950014
1542720609237063395,,1106,,1542720609,206988490,"""/world""","""vicon/obstacle18/obstacle18""",,,0.517040225849,0.657843445612,0.771182610983,,0.0947364778204,0.0330648669955,0.980340717669,-0.169893471392
1542720609253462286,,1107,,1542720609,223642710,"""/world""","""vicon/obstacle18/obstacle18""",,,0.517049795917,0.657844655565,0.771183189644,,0.0945855322728,0.0328796511724,0.980356397479,-0.169923040065
1542720609271522867,,1108,,1542720609,240331452,"""/world""","""vicon/obstacle18/obstacle18""",,,0.517064117045,0.657846419303,0.771199410235,,0.0943735394603,0.0324790612966,0.980405511181,-0.169834564426
1542720609283891204,,1109,,1542720609,256993829,"""/world""","""vicon/obstacle18/obstacle18""",,,0.51706722083,0.657839447197,0.77120170089,,0.0945434548398,0.0324408273183,0.980384820323,-0.169866806501
1542720609300930993,,1110,,1542720609,273968921,"""/world""","""vicon/obstacle18/obstacle18""",,,0.517061373971,0.657836509546,0.771211122714,,0.0944492457225,0.0327101512432,0.980399852941,-0.169780783194
1542720609321859676,,1111,,1542720609,290387217,"""/world""","""vicon/obstacle18/obstacle18""",,,0.517065244998,0.657835738699,0.771215400773,,0.0942966720239,0.0327978802802,0.9804371183,-0.169633409899
1542720609337824152,,1112,,1542720609,306879069,"""/world""","""vicon/obstacle18/obstacle18""",,,0.5170620582,0.65784355739,0.771203886344,,0.0942841632292,0.0326700116322,0.980434814498,-0.169678346955
1542720609352126322,,1113,,1542720609,323635303,"""/world""","""vicon/obstacle18/obstacle18""",,,0.51707793383,0.657855672437,0.771214204222,,0.0941443171701,0.0324538156377,0.980441803498,-0.169757083353
1542720609367345018,,1114,,1542720609,340283237,"""/world""","""vicon/obstacle18/obstacle18""",,,0.517079936068,0.657854647344,0.771230131687,,0.0941633105699,0.0321139687014,0.980449080021,-0.169769153387
