rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542725573894423781,,597,,1542725573,827336715,"""/world""","""vicon/cf1/cf1""",,,1.14721388968,0.122929764845,1.47583060834,,0.0255100307314,-0.0277993162549,-0.0153018825541,0.999170800583
1542725573894491403,,598,,1542725573,843968194,"""/world""","""vicon/cf1/cf1""",,,1.14698704161,0.122845971789,1.47593036176,,0.013222948171,-0.0160197148385,-0.0124628232077,0.999706557154
1542725573894570312,,599,,1542725573,860670839,"""/world""","""vicon/cf1/cf1""",,,1.14679783798,0.123316056168,1.47560659514,,0.0250276617631,-0.0279719996723,-0.0159555191944,0.999167956246
1542725573908315563,,600,,1542725573,877439607,"""/world""","""vicon/cf1/cf1""",,,1.14658678743,0.123057190783,1.47620871578,,0.00524982150134,-0.00796770475506,-0.0103057725141,0.99990136819
1542725573925019648,,601,,1542725573,894138532,"""/world""","""vicon/cf1/cf1""",,,1.14652397486,0.123276310615,1.47525880385,,0.0206743399028,-0.0222243319693,-0.0147755216895,0.999430004901
1542725573941111007,,602,,1542725573,910837684,"""/world""","""vicon/cf1/cf1""",,,1.1462972189,0.123183207418,1.47548655904,,0.00800639253357,-0.0095076386542,-0.0107964920444,0.999864459937
1542725573956737417,,603,,1542725573,927523159,"""/world""","""vicon/cf1/cf1""",,,1.14603559381,0.123444094083,1.474912911,,0.0203297999092,-0.0216256749856,-0.0123283065404,0.999483387693
1542725573973821836,,604,,1542725573,944272570,"""/world""","""vicon/cf1/cf1""",,,1.14609358167,0.123388572572,1.47457223613,,0.0145973691826,-0.0159075443386,-0.00881106863272,0.999728078987
1542725573990746683,,605,,1542725573,960982683,"""/world""","""vicon/cf1/cf1""",,,1.14592676515,0.123384623573,1.47428925093,,0.0179865349911,-0.0199523465988,-0.0113955171809,0.999574174643
1542725574006698091,,606,,1542725573,977643717,"""/world""","""vicon/cf1/cf1""",,,1.14557732563,0.123598400442,1.47414334866,,0.0121268101625,-0.0161292022352,-0.0128329407829,0.999714011576
1542725574023095137,,607,,1542725573,994330108,"""/world""","""vicon/cf1/cf1""",,,1.14520247554,0.123765620295,1.47362500513,,0.0195943659961,-0.0245014625688,-0.0116321685555,0.999440059137
1542725574038261453,,608,,1542725574,10976043,"""/world""","""vicon/cf1/cf1""",,,1.14499482184,0.123864213695,1.47338309008,,0.0162207592093,-0.0250588558251,-0.0115621771233,0.999487497058
1542725574058630290,,609,,1542725574,27804655,"""/world""","""vicon/cf1/cf1""",,,1.14493998928,0.1238745468,1.47328519131,,0.00274339570365,-0.0181131426905,-0.013089117559,0.99974649929
1542725574078899591,,610,,1542725574,44525223,"""/world""","""vicon/cf1/cf1""",,,1.1447265315,0.124088791184,1.472526892,,0.0170706457334,-0.0306629632562,-0.0152550536271,0.999267561305
1542725574090959582,,611,,1542725574,61168958,"""/world""","""vicon/cf1/cf1""",,,1.1448097073,0.123980506507,1.47273121913,,0.00992092905818,-0.0242958345975,-0.00948171865772,0.99961061649
1542725574107804708,,612,,1542725574,77902093,"""/world""","""vicon/cf1/cf1""",,,1.14433652175,0.124321475284,1.47191848671,,0.023893634094,-0.0385061729859,-0.0158574119473,0.998846790743
1542725574123747358,,613,,1542725574,94565767,"""/world""","""vicon/cf1/cf1""",,,1.14398471281,0.124411618297,1.47172717345,,0.0206116288403,-0.0352498148286,-0.0148840784681,0.999055091333
1542725574140615306,,614,,1542725574,111294687,"""/world""","""vicon/cf1/cf1""",,,1.14361451273,0.124349465077,1.47189298407,,0.00414192915857,-0.0203965135371,-0.0132384965349,0.999695738146
