rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542725574691216682,,20,,1542725574,690680027,"""world""",,,0.83061236517,0.314351117163,1.45,,0.0,0.0,0.0,1.0
1542725574780538242,,21,,1542725574,779839038,"""world""",,,0.830989404079,0.313104599956,1.45,,0.0,0.0,0.0,1.0
1542725574802278984,,22,,1542725574,801913022,"""world""",,,0.830429093723,0.307671022476,1.45,,0.0,0.0,0.0,1.0
1542725574842417504,,23,,1542725574,842022895,"""world""",,,0.830429093723,0.307671022476,1.45,,0.0,0.0,0.0,1.0
1542725574887948652,,24,,1542725574,887566089,"""world""",,,0.830301514757,0.306026121828,1.45,,0.0,0.0,0.0,1.0
1542725574950319249,,25,,1542725574,949280977,"""world""",,,0.830068733275,0.30382999003,1.45,,0.0,0.0,0.0,1.0
1542725574998061366,,26,,1542725574,997265100,"""world""",,,0.829123532207,0.300973982993,1.45,,0.0,0.0,0.0,1.0
1542725575051973952,,27,,1542725575,51702022,"""world""",,,0.828526818817,0.299259086877,1.45,,0.0,0.0,0.0,1.0
1542725575091133900,,28,,1542725575,90753078,"""world""",,,0.828456298319,0.297255813186,1.45,,0.0,0.0,0.0,1.0
1542725575137269711,,29,,1542725575,136905908,"""world""",,,0.82868034989,0.29664459614,1.45,,0.0,0.0,0.0,1.0
1542725575158315984,,30,,1542725575,157742977,"""world""",,,0.828381253415,0.296291380806,1.45,,0.0,0.0,0.0,1.0
1542725575203425193,,31,,1542725575,202986001,"""world""",,,0.828381253415,0.296291380806,1.45,,0.0,0.0,0.0,1.0
1542725575263093360,,32,,1542725575,262525081,"""world""",,,0.826491979199,0.296453295904,1.45,,0.0,0.0,0.0,1.0
1542725575307532496,,33,,1542725575,307164907,"""world""",,,0.824716726166,0.296689960436,1.45,,0.0,0.0,0.0,1.0
1542725575355231858,,34,,1542725575,354737043,"""world""",,,0.822681002688,0.296683987473,1.45,,0.0,0.0,0.0,1.0
1542725575404594120,,35,,1542725575,403995990,"""world""",,,0.818304208122,0.296998897871,1.45,,0.0,0.0,0.0,1.0
1542725575459749141,,36,,1542725575,459331989,"""world""",,,0.807190284855,0.295603741164,1.45,,0.0,0.0,0.0,1.0
1542725575500272910,,37,,1542725575,499921083,"""world""",,,0.804994030274,0.295188650364,1.45,,0.0,0.0,0.0,1.0
1542725575548850389,,38,,1542725575,548521041,"""world""",,,0.800302975302,0.294249836291,1.45,,0.0,0.0,0.0,1.0
1542725575607190309,,39,,1542725575,606870889,"""world""",,,0.793020708561,0.291831859597,1.45,,0.0,0.0,0.0,1.0
1542725575652262277,,40,,1542725575,629404067,"""world""",,,0.781395788798,0.289158428214,1.45,,0.0,0.0,0.0,1.0
1542725575704685387,,41,,1542725575,703540086,"""world""",,,0.771813814131,0.287112518164,1.45,,0.0,0.0,0.0,1.0
1542725575718109444,,42,,1542725575,717698097,"""world""",,,0.758126588248,0.285171952194,1.45,,0.0,0.0,0.0,1.0
1542725575735660631,,43,,1542725575,735208988,"""world""",,,0.758126588248,0.285171952194,1.45,,0.0,0.0,0.0,1.0
1542725575771925038,,44,,1542725575,770209074,"""world""",,,0.751258788149,0.28405847499,1.45,,0.0,0.0,0.0,1.0
1542725575812791498,,45,,1542725575,812319040,"""world""",,,0.751258788149,0.28405847499,1.45,,0.0,0.0,0.0,1.0
1542725575859738230,,46,,1542725575,859390974,"""world""",,,0.744510763051,0.282925992362,1.45,,0.0,0.0,0.0,1.0
1542725575908013831,,47,,1542725575,907721042,"""world""",,,0.734634037751,0.279977769584,1.45,,0.0,0.0,0.0,1.0
1542725575957499273,,48,,1542725575,956845998,"""world""",,,0.724944708844,0.275576951901,1.45,,0.0,0.0,0.0,1.0
1542725576012908108,,49,,1542725576,11953115,"""world""",,,0.704449176237,0.26350837822,1.45,,0.0,0.0,0.0,1.0
1542725576054820804,,50,,1542725576,54548025,"""world""",,,0.704449176237,0.26350837822,1.45,,0.0,0.0,0.0,1.0
1542725576104451958,,51,,1542725576,104135990,"""world""",,,0.699045473561,0.260427600882,1.45,,0.0,0.0,0.0,1.0
1542725576134929355,,52,,1542725576,134330034,"""world""",,,0.692262567259,0.255525007233,1.45,,0.0,0.0,0.0,1.0
1542725576157276870,,53,,1542725576,156771898,"""world""",,,0.684591654666,0.252131943244,1.45,,0.0,0.0,0.0,1.0
1542725576209877828,,54,,1542725576,209616899,"""world""",,,0.684591654666,0.252131943244,1.45,,0.0,0.0,0.0,1.0
1542725576222189166,,55,,1542725576,221740007,"""world""",,,0.673772135087,0.248332780884,1.45,,0.0,0.0,0.0,1.0
1542725576253640390,,56,,1542725576,252206087,"""world""",,,0.667596149536,0.246842240348,1.45,,0.0,0.0,0.0,1.0
1542725576303437945,,57,,1542725576,302797079,"""world""",,,0.667596149536,0.246842240348,1.45,,0.0,0.0,0.0,1.0
1542725576350425931,,58,,1542725576,350054025,"""world""",,,0.657909209841,0.244857203551,1.45,,0.0,0.0,0.0,1.0
1542725576414234190,,59,,1542725576,413270950,"""world""",,,0.647718877549,0.243644294715,1.45,,0.0,0.0,0.0,1.0
1542725576458258363,,60,,1542725576,457845926,"""world""",,,0.632786372295,0.24303012147,1.45,,0.0,0.0,0.0,1.0
1542725576503519136,,61,,1542725576,503225088,"""world""",,,0.625413472527,0.242563390232,1.45,,0.0,0.0,0.0,1.0
1542725576546705623,,62,,1542725576,538773059,"""world""",,,0.613351664325,0.241894934381,1.45,,0.0,0.0,0.0,1.0
1542725576569811028,,63,,1542725576,568931102,"""world""",,,0.596498636047,0.240522549596,1.45,,0.0,0.0,0.0,1.0
1542725576609370819,,64,,1542725576,608793020,"""world""",,,0.596498636047,0.240522549596,1.45,,0.0,0.0,0.0,1.0
1542725576656303599,,65,,1542725576,655373096,"""world""",,,0.587801116891,0.239835805272,1.45,,0.0,0.0,0.0,1.0
1542725576714546199,,66,,1542725576,713896036,"""world""",,,0.574666836009,0.238489901771,1.45,,0.0,0.0,0.0,1.0
1542725576756001160,,67,,1542725576,755525112,"""world""",,,0.555006644806,0.238257198368,1.45,,0.0,0.0,0.0,1.0
1542725576806017391,,68,,1542725576,805668115,"""world""",,,0.54373269123,0.238268347025,1.45,,0.0,0.0,0.0,1.0
1542725576856202629,,69,,1542725576,855792045,"""world""",,,0.524474674484,0.239291846659,1.45,,0.0,0.0,0.0,1.0
1542725576918887752,,70,,1542725576,918580055,"""world""",,,0.501999245528,0.240410660245,1.45,,0.0,0.0,0.0,1.0
1542725576958569478,,71,,1542725576,957937955,"""world""",,,0.469255306685,0.240913160878,1.45,,0.0,0.0,0.0,1.0
1542725577006003030,,72,,1542725577,5346059,"""world""",,,0.451693808199,0.240855453348,1.45,,0.0,0.0,0.0,1.0
1542725577055000993,,73,,1542725577,54661035,"""world""",,,0.424555975901,0.239932006864,1.45,,0.0,0.0,0.0,1.0
1542725577114841601,,74,,1542725577,114243984,"""world""",,,0.397607998446,0.239263709757,1.45,,0.0,0.0,0.0,1.0
1542725577156834349,,75,,1542725577,156301021,"""world""",,,0.376095455599,0.230901644991,1.45,,0.0,0.0,0.0,1.0
1542725577204849538,,76,,1542725577,204229116,"""world""",,,0.370640418274,0.222484620195,1.45,,0.0,0.0,0.0,1.0
1542725577252493366,,77,,1542725577,252044916,"""world""",,,0.361487516555,0.209720626467,1.45,,0.0,0.0,0.0,1.0
1542725577311156755,,78,,1542725577,310650110,"""world""",,,0.349465561525,0.195069493374,1.45,,0.0,0.0,0.0,1.0
1542725577347250746,,79,,1542725577,346956014,"""world""",,,0.32899703098,0.174138371549,1.45,,0.0,0.0,0.0,1.0
1542725577394286720,,80,,1542725577,393927097,"""world""",,,0.316098998722,0.163174534055,1.45,,0.0,0.0,0.0,1.0
1542725577413343750,,81,,1542725577,412894964,"""world""",,,0.293175743452,0.146590329723,1.45,,0.0,0.0,0.0,1.0
1542725577465499804,,82,,1542725577,464852094,"""world""",,,0.2719575327,0.134258173827,1.45,,0.0,0.0,0.0,1.0
1542725577502387530,,83,,1542725577,501925945,"""world""",,,0.2719575327,0.134258173827,1.45,,0.0,0.0,0.0,1.0
1542725577545039378,,84,,1542725577,544754028,"""world""",,,0.270334661428,0.133402709349,1.45,,0.0,0.0,0.0,1.0
1542725577563783800,,85,,1542725577,563491106,"""world""",,,0.267204732624,0.131792547402,1.45,,0.0,0.0,0.0,1.0
1542725577623092839,,86,,1542725577,622652053,"""world""",,,0.264604126622,0.130553892763,1.45,,0.0,0.0,0.0,1.0
1542725577666309901,,87,,1542725577,665972948,"""world""",,,0.261897787399,0.129295274697,1.45,,0.0,0.0,0.0,1.0
1542725577715805744,,88,,1542725577,715368986,"""world""",,,0.259266523906,0.127983862389,1.45,,0.0,0.0,0.0,1.0
1542725577779479982,,89,,1542725577,761306047,"""world""",,,0.25187288249,0.124718297335,1.45,,0.0,0.0,0.0,1.0
1542725577818141519,,90,,1542725577,817555904,"""world""",,,0.248351609538,0.12330720558,1.45,,0.0,0.0,0.0,1.0
1542725577858159877,,91,,1542725577,857562065,"""world""",,,0.248351609538,0.12330720558,1.45,,0.0,0.0,0.0,1.0
1542725577899901591,,92,,1542725577,899504899,"""world""",,,0.246922288379,0.122725949227,1.45,,0.0,0.0,0.0,1.0
1542725577911609046,,93,,1542725577,911180973,"""world""",,,0.244891026398,0.121924075436,1.45,,0.0,0.0,0.0,1.0
1542725577959062918,,94,,1542725577,958710908,"""world""",,,0.2416876848,0.120714294641,1.45,,0.0,0.0,0.0,1.0
1542725578003602307,,95,,1542725578,2671957,"""world""",,,0.240238483209,0.120175217516,1.45,,0.0,0.0,0.0,1.0
1542725578044192599,,96,,1542725578,43875932,"""world""",,,0.236711847782,0.118890907535,1.45,,0.0,0.0,0.0,1.0
1542725578089127668,,97,,1542725578,88654041,"""world""",,,0.232400764904,0.117415800899,1.45,,0.0,0.0,0.0,1.0
1542725578137405786,,98,,1542725578,136797904,"""world""",,,0.224129675191,0.114797685125,1.45,,0.0,0.0,0.0,1.0
1542725578176056163,,99,,1542725578,175368070,"""world""",,,0.212026247362,0.111493788451,1.45,,0.0,0.0,0.0,1.0
1542725578203534205,,100,,1542725578,202986955,"""world""",,,0.194414110018,0.0766937991846,1.45,,0.0,0.0,0.0,1.0
1542725578240159756,,101,,1542725578,239907979,"""world""",,,0.194414110018,0.0766937991846,1.45,,0.0,0.0,0.0,1.0
1542725578288337605,,102,,1542725578,287795066,"""world""",,,0.180910554053,0.0537351375052,1.45,,0.0,0.0,0.0,1.0
1542725578345257371,,103,,1542725578,344858884,"""world""",,,0.1523251495,0.0174842641176,1.45,,0.0,0.0,0.0,1.0
1542725578364934233,,104,,1542725578,363771915,"""world""",,,0.101139563696,-0.0251776114863,1.45,,0.0,0.0,0.0,1.0
1542725578443648509,,105,,1542725578,443116903,"""world""",,,0.0564446693127,-0.0482961939994,1.45,,0.0,0.0,0.0,1.0
1542725578465539897,,106,,1542725578,465004920,"""world""",,,0.000936862502748,-0.0640173606841,1.45,,0.0,0.0,0.0,1.0
1542725578506471694,,107,,1542725578,506184101,"""world""",,,0.000936862502748,-0.0640173606841,1.45,,0.0,0.0,0.0,1.0
1542725578527650194,,108,,1542725578,527232885,"""world""",,,-0.0220676413301,-0.0670246839921,1.45,,0.0,0.0,0.0,1.0
1542725578600006048,,109,,1542725578,599653005,"""world""",,,-0.0521941271276,-0.0677848865734,1.45,,0.0,0.0,0.0,1.0
1542725578654109328,,110,,1542725578,653177022,"""world""",,,-0.0767906916194,-0.0660496046023,1.45,,0.0,0.0,0.0,1.0
1542725578676996416,,111,,1542725578,676569938,"""world""",,,-0.0989791422367,-0.0624425379569,1.45,,0.0,0.0,0.0,1.0
1542725578717285702,,112,,1542725578,716857910,"""world""",,,-0.106696971174,-0.0607099041152,1.45,,0.0,0.0,0.0,1.0
1542725578754962279,,113,,1542725578,754549026,"""world""",,,-0.106696971174,-0.0607099041152,1.45,,0.0,0.0,0.0,1.0
1542725578795942765,,114,,1542725578,795490026,"""world""",,,-0.11419862139,-0.0588684025262,1.45,,0.0,0.0,0.0,1.0
1542725578818518195,,115,,1542725578,817966938,"""world""",,,-0.122141811053,-0.0565831650702,1.45,,0.0,0.0,0.0,1.0
1542725578863807167,,116,,1542725578,863353013,"""world""",,,-0.122141811053,-0.0565831650702,1.45,,0.0,0.0,0.0,1.0
1542725578911857074,,117,,1542725578,911308050,"""world""",,,-0.125639846949,-0.0555036313551,1.45,,0.0,0.0,0.0,1.0
1542725578965208683,,118,,1542725578,964587926,"""world""",,,-0.130611442804,-0.0539173565889,1.45,,0.0,0.0,0.0,1.0
1542725579005026817,,119,,1542725579,3988981,"""world""",,,-0.135589883319,-0.0521676976572,1.45,,0.0,0.0,0.0,1.0
1542725579037880507,,120,,1542725579,36429882,"""world""",,,-0.137548693219,-0.0514953922612,1.45,,0.0,0.0,0.0,1.0
1542725579059482389,,121,,1542725579,58686017,"""world""",,,-0.139111263829,-0.0508599201996,1.45,,0.0,0.0,0.0,1.0
1542725579104524558,,122,,1542725579,104022026,"""world""",,,-0.139111263829,-0.0508599201996,1.45,,0.0,0.0,0.0,1.0
1542725579148458526,,123,,1542725579,147948026,"""world""",,,-0.14207633548,-0.0497934800342,1.45,,0.0,0.0,0.0,1.0
1542725579191582365,,124,,1542725579,191140890,"""world""",,,-0.147883246326,-0.0562447575755,1.45,,0.0,0.0,0.0,1.0
1542725579220502125,,125,,1542725579,220048904,"""world""",,,-0.155573823301,-0.0651091884069,1.45,,0.0,0.0,0.0,1.0
1542725579248045464,,126,,1542725579,247600078,"""world""",,,-0.165288504849,-0.0757067322811,1.45,,0.0,0.0,0.0,1.0
1542725579262885695,,127,,1542725579,261635065,"""world""",,,-0.165288504849,-0.0757067322811,1.45,,0.0,0.0,0.0,1.0
1542725579293045047,,128,,1542725579,292521953,"""world""",,,-0.165288504849,-0.0757067322811,1.45,,0.0,0.0,0.0,1.0
1542725579308966898,,129,,1542725579,308434009,"""world""",,,-0.170207340514,-0.0807355819351,1.45,,0.0,0.0,0.0,1.0
1542725579356563247,,130,,1542725579,356316089,"""world""",,,-0.170207340514,-0.0807355819351,1.45,,0.0,0.0,0.0,1.0
1542725579420889296,,131,,1542725579,401190996,"""world""",,,-0.185844730016,-0.0964104635944,1.45,,0.0,0.0,0.0,1.0
1542725579461108591,,132,,1542725579,460489034,"""world""",,,-0.198347957141,-0.108546676379,1.45,,0.0,0.0,0.0,1.0
1542725579500190933,,133,,1542725579,499618053,"""world""",,,-0.205056264847,-0.114793344841,1.45,,0.0,0.0,0.0,1.0
1542725579547993484,,134,,1542725579,547302007,"""world""",,,-0.205056264847,-0.114793344841,1.45,,0.0,0.0,0.0,1.0
1542725579596966631,,135,,1542725579,596391916,"""world""",,,-0.215816601217,-0.123987993257,1.45,,0.0,0.0,0.0,1.0
1542725579651519405,,136,,1542725579,651164054,"""world""",,,-0.227549521123,-0.134003367907,1.45,,0.0,0.0,0.0,1.0
1542725579691736326,,137,,1542725579,691344976,"""world""",,,-0.244239639848,-0.148854628116,1.45,,0.0,0.0,0.0,1.0
1542725579739679238,,138,,1542725579,739285945,"""world""",,,-0.25317534892,-0.156883849608,1.45,,0.0,0.0,0.0,1.0
1542725579800212179,,139,,1542725579,799732923,"""world""",,,-0.26669900774,-0.169775661688,1.45,,0.0,0.0,0.0,1.0
1542725579843929580,,140,,1542725579,843547105,"""world""",,,-0.284293258903,-0.187043066328,1.45,,0.0,0.0,0.0,1.0
1542725579886538702,,141,,1542725579,886189937,"""world""",,,-0.292470489453,-0.195696537235,1.45,,0.0,0.0,0.0,1.0
1542725579937129194,,142,,1542725579,935868978,"""world""",,,-0.300057533982,-0.203924033155,1.45,,0.0,0.0,0.0,1.0
1542725579986667697,,143,,1542725579,986125946,"""world""",,,-0.309566932324,-0.215140789507,1.45,,0.0,0.0,0.0,1.0
1542725580052290692,,144,,1542725580,51914930,"""world""",,,-0.32404534981,-0.23238307534,1.45,,0.0,0.0,0.0,1.0
1542725580090160960,,145,,1542725580,89087963,"""world""",,,-0.335068446743,-0.240483387408,1.45,,0.0,0.0,0.0,1.0
1542725580131157035,,146,,1542725580,130851984,"""world""",,,-0.335068446743,-0.240483387408,1.45,,0.0,0.0,0.0,1.0
1542725580178230766,,147,,1542725580,177854061,"""world""",,,-0.341572257092,-0.244388127816,1.45,,0.0,0.0,0.0,1.0
1542725580226820532,,148,,1542725580,226362943,"""world""",,,-0.353158926395,-0.249288377101,1.45,,0.0,0.0,0.0,1.0
1542725580283644898,,149,,1542725580,283183097,"""world""",,,-0.373649424728,-0.256366661445,1.45,,0.0,0.0,0.0,1.0
1542725580321030354,,150,,1542725580,320580959,"""world""",,,-0.381906121242,-0.258741880339,1.45,,0.0,0.0,0.0,1.0
1542725580340335313,,151,,1542725580,339696884,"""world""",,,-0.390400782562,-0.261101007025,1.45,,0.0,0.0,0.0,1.0
1542725580415576671,,152,,1542725580,415242910,"""world""",,,-0.390400782562,-0.261101007025,1.45,,0.0,0.0,0.0,1.0
1542725580439067621,,153,,1542725580,438596963,"""world""",,,-0.424071166356,-0.265028523455,1.45,,0.0,0.0,0.0,1.0
1542725580482582550,,154,,1542725580,482242107,"""world""",,,-0.424071166356,-0.265028523455,1.45,,0.0,0.0,0.0,1.0
1542725580530275584,,155,,1542725580,529827117,"""world""",,,-0.435520446909,-0.264465652364,1.45,,0.0,0.0,0.0,1.0
1542725580591583427,,156,,1542725580,591311931,"""world""",,,-0.465899221756,-0.261138553154,1.45,,0.0,0.0,0.0,1.0
1542725580632479647,,157,,1542725580,632147073,"""world""",,,-0.478448390869,-0.258698415685,1.45,,0.0,0.0,0.0,1.0
1542725580683064232,,158,,1542725580,682622909,"""world""",,,-0.491336159917,-0.255801287367,1.45,,0.0,0.0,0.0,1.0
1542725580731517325,,159,,1542725580,731236934,"""world""",,,-0.510738255628,-0.25249754126,1.45,,0.0,0.0,0.0,1.0
1542725580787732097,,160,,1542725580,787383079,"""world""",,,-0.528621310251,-0.248908990906,1.45,,0.0,0.0,0.0,1.0
1542725580832677848,,161,,1542725580,832099914,"""world""",,,-0.550651493805,-0.244217373196,1.45,,0.0,0.0,0.0,1.0
1542725580882284776,,162,,1542725580,881928920,"""world""",,,-0.561259484427,-0.241074709241,1.45,,0.0,0.0,0.0,1.0
1542725580946443537,,163,,1542725580,945965051,"""world""",,,-0.576690179157,-0.236351023326,1.45,,0.0,0.0,0.0,1.0
1542725580987680211,,164,,1542725580,986701965,"""world""",,,-0.597471138243,-0.228555717671,1.45,,0.0,0.0,0.0,1.0
1542725581033140067,,165,,1542725581,32515048,"""world""",,,-0.607882009036,-0.224320158742,1.45,,0.0,0.0,0.0,1.0
1542725581116234297,,166,,1542725581,115659952,"""world""",,,-0.637051348216,-0.209884716699,1.45,,0.0,0.0,0.0,1.0
1542725581132286179,,167,,1542725581,131839990,"""world""",,,-0.654337135403,-0.200755642275,1.45,,0.0,0.0,0.0,1.0
1542725581147923684,,168,,1542725581,147371053,"""world""",,,-0.654337135403,-0.200755642275,1.45,,0.0,0.0,0.0,1.0
1542725581188527085,,169,,1542725581,187951087,"""world""",,,-0.66228445458,-0.196611616451,1.45,,0.0,0.0,0.0,1.0
1542725581234455412,,170,,1542725581,233520984,"""world""",,,-0.66228445458,-0.196611616451,1.45,,0.0,0.0,0.0,1.0
1542725581284596919,,171,,1542725581,284014940,"""world""",,,-0.681382603585,-0.187070606932,1.45,,0.0,0.0,0.0,1.0
1542725581312021438,,172,,1542725581,311753034,"""world""",,,-0.689015120526,-0.183314218124,1.45,,0.0,0.0,0.0,1.0
1542725581331016210,,173,,1542725581,330598115,"""world""",,,-0.696436718084,-0.17997493779,1.45,,0.0,0.0,0.0,1.0
1542725581381081485,,174,,1542725581,380494117,"""world""",,,-0.696436718084,-0.17997493779,1.45,,0.0,0.0,0.0,1.0
1542725581440136682,,175,,1542725581,439759016,"""world""",,,-0.707505913956,-0.175193499465,1.45,,0.0,0.0,0.0,1.0
1542725581477532381,,176,,1542725581,477142095,"""world""",,,-0.720750784002,-0.17041862136,1.45,,0.0,0.0,0.0,1.0
1542725581521625500,,177,,1542725581,520292997,"""world""",,,-0.726668184567,-0.16861960782,1.45,,0.0,0.0,0.0,1.0
1542725581535470525,,178,,1542725581,535176038,"""world""",,,-0.735319629872,-0.16696440189,1.45,,0.0,0.0,0.0,1.0
1542725581575614850,,179,,1542725581,574875116,"""world""",,,-0.735319629872,-0.16696440189,1.45,,0.0,0.0,0.0,1.0
1542725581620858271,,180,,1542725581,620579004,"""world""",,,-0.743062694885,-0.16650594155,1.45,,0.0,0.0,0.0,1.0
1542725581637395594,,181,,1542725581,636754035,"""world""",,,-0.752833687754,-0.16712695974,1.45,,0.0,0.0,0.0,1.0
1542725581662301651,,182,,1542725581,661686897,"""world""",,,-0.752833687754,-0.16712695974,1.45,,0.0,0.0,0.0,1.0
1542725581683238124,,183,,1542725581,682910919,"""world""",,,-0.757163994392,-0.16806671133,1.45,,0.0,0.0,0.0,1.0
1542725581724696060,,184,,1542725581,724350929,"""world""",,,-0.757163994392,-0.16806671133,1.45,,0.0,0.0,0.0,1.0
1542725581756295263,,185,,1542725581,755974054,"""world""",,,-0.76366685601,-0.169725790295,1.45,,0.0,0.0,0.0,1.0
1542725581780051333,,186,,1542725581,779675006,"""world""",,,-0.77041002723,-0.172411357186,1.45,,0.0,0.0,0.0,1.0
1542725581833020047,,187,,1542725581,832475900,"""world""",,,-0.77041002723,-0.172411357186,1.45,,0.0,0.0,0.0,1.0
1542725581872093316,,188,,1542725581,871613979,"""world""",,,-0.780600555136,-0.176229205784,1.45,,0.0,0.0,0.0,1.0
1542725581918482432,,189,,1542725581,918214082,"""world""",,,-0.786383750338,-0.178478921501,1.45,,0.0,0.0,0.0,1.0
1542725581964869714,,190,,1542725581,964308977,"""world""",,,-0.796433237429,-0.182926216582,1.45,,0.0,0.0,0.0,1.0
1542725582012563645,,191,,1542725582,12032032,"""world""",,,-0.806528463543,-0.189121614222,1.45,,0.0,0.0,0.0,1.0
1542725582042391020,,192,,1542725582,41598081,"""world""",,,-0.820605119429,-0.197886456478,1.45,,0.0,0.0,0.0,1.0
1542725582080652861,,193,,1542725582,80370903,"""world""",,,-0.820605119429,-0.197886456478,1.45,,0.0,0.0,0.0,1.0
1542725582121918540,,194,,1542725582,120960950,"""world""",,,-0.82850237283,-0.202835785381,1.45,,0.0,0.0,0.0,1.0
1542725582170758505,,195,,1542725582,170454978,"""world""",,,-0.840387831939,-0.211004082394,1.45,,0.0,0.0,0.0,1.0
1542725582199783101,,196,,1542725582,199417114,"""world""",,,-0.852347295639,-0.2193064137,1.45,,0.0,0.0,0.0,1.0
1542725582229490320,,197,,1542725582,229098081,"""world""",,,-0.864431424908,-0.228067981969,1.45,,0.0,0.0,0.0,1.0
1542725582272798340,,198,,1542725582,272264957,"""world""",,,-0.86846002029,-0.231163223923,1.45,,0.0,0.0,0.0,1.0
1542725582319220564,,199,,1542725582,318979024,"""world""",,,-0.874629173363,-0.23809235186,1.45,,0.0,0.0,0.0,1.0
1542725582374073619,,200,,1542725582,373691082,"""world""",,,-0.883146775305,-0.249289076345,1.45,,0.0,0.0,0.0,1.0
1542725582388929884,,201,,1542725582,387958049,"""world""",,,-0.895835115077,-0.26377450136,1.45,,0.0,0.0,0.0,1.0
1542725582432601211,,202,,1542725582,432292938,"""world""",,,-0.895813544475,-0.263792841215,1.45,,0.0,0.0,0.0,1.0
1542725582482189114,,203,,1542725582,481261968,"""world""",,,-0.902624725927,-0.270771410613,1.45,,0.0,0.0,0.0,1.0
1542725582526208400,,204,,1542725582,525801897,"""world""",,,-0.913125928859,-0.280709778878,1.45,,0.0,0.0,0.0,1.0
1542725582583141456,,205,,1542725582,582540988,"""world""",,,-0.92361777174,-0.289615483849,1.45,,0.0,0.0,0.0,1.0
1542725582624322580,,206,,1542725582,623646020,"""world""",,,-0.937194403109,-0.299858599999,1.45,,0.0,0.0,0.0,1.0
1542725582672080167,,207,,1542725582,671782016,"""world""",,,-0.944282273838,-0.304631389764,1.45,,0.0,0.0,0.0,1.0
1542725582685168217,,208,,1542725582,684474945,"""world""",,,-0.955026946738,-0.311472374774,1.45,,0.0,0.0,0.0,1.0
1542725582730930512,,209,,1542725582,730397939,"""world""",,,-0.961975836158,-0.315431975524,1.45,,0.0,0.0,0.0,1.0
1542725582748779296,,210,,1542725582,748208999,"""world""",,,-0.968658992482,-0.319017597701,1.45,,0.0,0.0,0.0,1.0
1542725582787252539,,211,,1542725582,786967039,"""world""",,,-0.968674699231,-0.318988601498,1.45,,0.0,0.0,0.0,1.0
1542725582833117735,,212,,1542725582,832387924,"""world""",,,-0.975110483725,-0.322289688781,1.45,,0.0,0.0,0.0,1.0
1542725582881965586,,213,,1542725582,881511926,"""world""",,,-0.984865585338,-0.326721184999,1.45,,0.0,0.0,0.0,1.0
1542725582940117925,,214,,1542725582,939465045,"""world""",,,-0.994435324251,-0.331002742868,1.45,,0.0,0.0,0.0,1.0
1542725582982709485,,215,,1542725582,982148885,"""world""",,,-1.00598058786,-0.339717088148,1.45,,0.0,0.0,0.0,1.0
1542725583029798051,,216,,1542725583,29186964,"""world""",,,-1.01185988443,-0.343412368898,1.45,,0.0,0.0,0.0,1.0
