rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542726565004114972,,588,,1542726564,976470760,"""/world""","""vicon/cf3/cf3""",,,0.963140524481,-0.128914490315,1.4660784811,,0.00773904092544,-0.0331445362336,0.0321443183437,0.998903543773
1542726565020966827,,589,,1542726564,993131592,"""/world""","""vicon/cf3/cf3""",,,0.963450825232,-0.128447118135,1.465155594,,-0.00298260725979,-0.0404930758094,0.0268169978379,0.998815430143
1542726565036936072,,590,,1542726565,9750610,"""/world""","""vicon/cf3/cf3""",,,0.963601193905,-0.128782250663,1.46575184722,,-0.00646892633955,-0.0364577454839,0.026018631976,0.998975483471
1542726565053697665,,591,,1542726565,26439326,"""/world""","""vicon/cf3/cf3""",,,0.96296628503,-0.128596626908,1.46561464028,,0.004166270728,-0.0514880494211,0.0275202790281,0.998285659116
1542726565071685993,,592,,1542726565,43222903,"""/world""","""vicon/cf3/cf3""",,,0.962675123113,-0.128779166336,1.46566083,,0.0015403924607,-0.0485437443483,0.0276215151695,0.998437871866
1542726565089064775,,593,,1542726565,59799304,"""/world""","""vicon/cf3/cf3""",,,0.96159876216,-0.12946739858,1.46639278445,,0.0119913487508,-0.047898910035,0.0356656023562,0.998143209555
1542726565106551291,,594,,1542726565,76484676,"""/world""","""vicon/cf3/cf3""",,,0.961721371128,-0.128450442486,1.46555601962,,0.00314234298222,-0.052356254167,0.0260216857214,0.998284438526
1542726565122401973,,595,,1542726565,93136298,"""/world""","""vicon/cf3/cf3""",,,0.960934741303,-0.128368044273,1.46587092385,,0.00286031515976,-0.0510970036054,0.0290056607648,0.998268293829
1542726565138496351,,596,,1542726565,109826052,"""/world""","""vicon/cf3/cf3""",,,0.960390640473,-0.128047141615,1.46629814245,,-0.00545393449325,-0.0405615205837,0.0273460872778,0.998787869949
1542726565151875560,,597,,1542726565,126368316,"""/world""","""vicon/cf3/cf3""",,,0.959880647502,-0.129011002457,1.46610531082,,-0.00964886562833,-0.0488952814143,0.027347371654,0.998382828434
1542726565171613780,,598,,1542726565,143116744,"""/world""","""vicon/cf3/cf3""",,,0.958485513875,-0.1284168386,1.46650559275,,0.00702118178101,-0.0531048063575,0.0257364145149,0.998232547814
1542726565185111907,,599,,1542726565,159710897,"""/world""","""vicon/cf3/cf3""",,,0.957264157972,-0.128238270667,1.46636507086,,0.00733661268742,-0.0593234688917,0.0269940980159,0.997846791259
1542726565201412296,,600,,1542726565,176338028,"""/world""","""vicon/cf3/cf3""",,,0.956132933599,-0.128673236408,1.46726849851,,0.0062025388374,-0.0466874765659,0.0284312255781,0.998485590009
1542726565224276525,,601,,1542726565,193080524,"""/world""","""vicon/cf3/cf3""",,,0.954907754031,-0.128047971236,1.46729829769,,0.000361924391651,-0.0391182206686,0.026483116167,0.998883515922
1542726565240710409,,602,,1542726565,209766557,"""/world""","""vicon/cf3/cf3""",,,0.95369419053,-0.128253739344,1.46750133314,,-0.00556323787479,-0.0349924150694,0.0270309902061,0.999006459859
1542726565256654201,,603,,1542726565,226432116,"""/world""","""vicon/cf3/cf3""",,,0.951437627266,-0.127999894354,1.46765610109,,0.0124827179424,-0.0375379499544,0.031105813161,0.998732953523
1542726565273130346,,604,,1542726565,243117018,"""/world""","""vicon/cf3/cf3""",,,0.950749188876,-0.127838347807,1.46843398447,,0.000744972624585,-0.0313935933641,0.0258107492842,0.999173504719
1542726565289835309,,605,,1542726565,259814623,"""/world""","""vicon/cf3/cf3""",,,0.948796423961,-0.128281753977,1.46867951828,,0.00694212678855,-0.0329761284136,0.0296556712989,0.998991953416
1542726565305874838,,606,,1542726565,276452944,"""/world""","""vicon/cf3/cf3""",,,0.947547887643,-0.12905729928,1.46828206381,,-0.00823977897947,-0.030291864648,0.0295466892671,0.999070318912
1542726565324040994,,607,,1542726565,293113787,"""/world""","""vicon/cf3/cf3""",,,0.945931550996,-0.129217361937,1.4681700594,,-0.00609354701949,-0.0355879309137,0.0277434133053,0.998962797544
1542726565341613014,,608,,1542726565,309769280,"""/world""","""vicon/cf3/cf3""",,,0.943359498492,-0.128171989733,1.46789548876,,0.0172994666964,-0.0414095288072,0.0252793407961,0.998672586139
1542726565355866219,,609,,1542726565,326374052,"""/world""","""vicon/cf3/cf3""",,,0.942119681481,-0.129227687077,1.46884490055,,0.000685151257548,-0.0300571494822,0.028817166583,0.999132458307
1542726565371027595,,610,,1542726565,343209029,"""/world""","""vicon/cf3/cf3""",,,0.940194065773,-0.129181020174,1.4682996495,,0.00701049207273,-0.0407800771756,0.0272335094526,0.998772333552
1542726565387833670,,611,,1542726565,359769032,"""/world""","""vicon/cf3/cf3""",,,0.938421596625,-0.129053824851,1.46907430427,,0.00656013351362,-0.0322425356842,0.0274861576038,0.999080524623
1542726565404515414,,612,,1542726565,376415982,"""/world""","""vicon/cf3/cf3""",,,0.936699891305,-0.129552406503,1.4690474168,,-0.00186801870952,-0.0217874805588,0.0277985005017,0.999374334054
1542726565424268801,,613,,1542726565,393106856,"""/world""","""vicon/cf3/cf3""",,,0.934339247088,-0.130851487027,1.47046451636,,0.0157611291372,-0.0211066328959,0.0374694284482,0.998950518688
1542726565440536762,,614,,1542726565,409716043,"""/world""","""vicon/cf3/cf3""",,,0.93310712955,-0.13068452965,1.46946158199,,0.00408937819431,-0.0275121313796,0.0293466781332,0.999182231675
1542726565457054756,,615,,1542726565,426415036,"""/world""","""vicon/cf3/cf3""",,,0.931506937321,-0.131104144658,1.46988249136,,-0.000934880645977,-0.0198934663061,0.0291417048146,0.999376874376
