rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542723979436274057,,4283,,1542723979,350731442,"""/world""","""vicon/cf2/cf2""",,,1.04356799511,0.445221756034,1.43327453724,,-0.00536836156898,-0.00363982052806,-0.0262623670264,0.999634043277
1542723979436284892,,4284,,1542723979,367400233,"""/world""","""vicon/cf2/cf2""",,,1.04379588933,0.445472153013,1.43293994319,,0.00201247593422,0.000853558648019,-0.0231744703441,0.999729045943
1542723979436330327,,4285,,1542723979,383965441,"""/world""","""vicon/cf2/cf2""",,,1.04391192293,0.445140187569,1.43270278452,,0.00245294457098,0.00908640391575,-0.0226790867684,0.999698494222
1542723979436370148,,4286,,1542723979,400753372,"""/world""","""vicon/cf2/cf2""",,,1.04388998531,0.44539791797,1.43286086622,,0.00453908099224,0.00525352851375,-0.0253967111338,0.999653342037
1542723979447391535,,4287,,1542723979,417377684,"""/world""","""vicon/cf2/cf2""",,,1.04385349847,0.445031252398,1.43348747506,,-0.00589625931105,-0.00180689704568,-0.0268158019909,0.999621369326
1542723979463983699,,4288,,1542723979,434077442,"""/world""","""vicon/cf2/cf2""",,,1.04417146318,0.445511237155,1.43316638483,,0.00735798672684,0.00617491163164,-0.0246440385504,0.99965013973
1542723979479956241,,4289,,1542723979,450685250,"""/world""","""vicon/cf2/cf2""",,,1.04429456752,0.445461765974,1.43304144827,,0.0106423813658,0.00789050431393,-0.0247773574988,0.999605203176
1542723979497043552,,4290,,1542723979,467341261,"""/world""","""vicon/cf2/cf2""",,,1.04428087575,0.444964207178,1.43325477602,,-0.0013249378437,0.0113192007832,-0.0220725821771,0.999691413062
1542723979516392789,,4291,,1542723979,484093948,"""/world""","""vicon/cf2/cf2""",,,1.04447199455,0.445420618096,1.4331852177,,0.00587981535071,0.00766853057759,-0.0248389452184,0.999644761008
1542723979530626810,,4292,,1542723979,500677833,"""/world""","""vicon/cf2/cf2""",,,1.0446160733,0.445282042787,1.43370050628,,-0.000181272421331,0.00790560052324,-0.0226967909453,0.999711120425
1542723979547213204,,4293,,1542723979,517483649,"""/world""","""vicon/cf2/cf2""",,,1.04448467047,0.445155763233,1.43410088356,,-0.00716038148922,-0.00273472841842,-0.0274535800135,0.999593693028
1542723979563406082,,4294,,1542723979,534077209,"""/world""","""vicon/cf2/cf2""",,,1.04480465853,0.445573183083,1.43369878885,,0.00479683414141,0.00724605418354,-0.0234381794361,0.999687519591
1542723979580448294,,4295,,1542723979,550759267,"""/world""","""vicon/cf2/cf2""",,,1.04498377258,0.445399969536,1.43421687668,,-0.00565652202661,-0.00232618596946,-0.0249492585923,0.99967000911
1542723979596643147,,4296,,1542723979,567297104,"""/world""","""vicon/cf2/cf2""",,,1.04504881589,0.445003476225,1.43414620568,,-0.00723382619518,0.0113688846514,-0.0203699052228,0.999701699099
1542723979612923097,,4297,,1542723979,583985912,"""/world""","""vicon/cf2/cf2""",,,1.04532434607,0.445813430484,1.43394508491,,0.00380560780762,0.00615907208666,-0.0242848739845,0.999678862473
1542723979630132042,,4298,,1542723979,600596738,"""/world""","""vicon/cf2/cf2""",,,1.04534967787,0.445633715252,1.43483127746,,-0.00967135642601,-0.00278111634192,-0.0240889421609,0.999659168478
1542723979646274333,,4299,,1542723979,617242884,"""/world""","""vicon/cf2/cf2""",,,1.04558116254,0.445820748235,1.43421047736,,0.00500836978327,0.00980749855038,-0.0245771476955,0.999637280725
1542723979663735161,,4300,,1542723979,633988884,"""/world""","""vicon/cf2/cf2""",,,1.0458820808,0.446063647536,1.43413888633,,0.00856157687767,0.00825141741659,-0.0248126315057,0.999621401747
1542723979678756267,,4301,,1542723979,650634415,"""/world""","""vicon/cf2/cf2""",,,1.0458827118,0.445529416863,1.43436309915,,-0.00286029094763,0.00976940210505,-0.0226682042341,0.999691217344
1542723979695566816,,4302,,1542723979,667399990,"""/world""","""vicon/cf2/cf2""",,,1.04630939323,0.446289892924,1.43446764582,,0.00455104193717,0.00573384893232,-0.0243069069981,0.999677740707
1542723979712033848,,4303,,1542723979,684011845,"""/world""","""vicon/cf2/cf2""",,,1.04648348185,0.446365596789,1.43442111704,,0.00620862681176,0.00735138409249,-0.024676918827,0.99964916835
1542723979729006209,,4304,,1542723979,700635934,"""/world""","""vicon/cf2/cf2""",,,1.04652583769,0.446080216941,1.43522745526,,-0.00563215443883,-0.000175294959047,-0.0272864270833,0.999611774143
1542723979745131671,,4305,,1542723979,717317773,"""/world""","""vicon/cf2/cf2""",,,1.04691109561,0.446645951351,1.43496280794,,0.00526435700107,0.00613742928272,-0.0246821477199,0.999662648142
1542723979761965566,,4306,,1542723979,733986146,"""/world""","""vicon/cf2/cf2""",,,1.04720793256,0.446378839367,1.43534220153,,-0.00307379500267,0.000425901339577,-0.0252122666019,0.999677303936
1542723979778514241,,4307,,1542723979,750625774,"""/world""","""vicon/cf2/cf2""",,,1.04744575934,0.446901825207,1.43504195113,,0.0067852438759,0.00504789655167,-0.0250394927655,0.999650690495
1542723979795468222,,4308,,1542723979,767367772,"""/world""","""vicon/cf2/cf2""",,,1.04751034742,0.446482963278,1.43525643107,,-0.00101915187939,0.009739452321,-0.0242088347153,0.999658960206
1542723979813091054,,4309,,1542723979,784010006,"""/world""","""vicon/cf2/cf2""",,,1.04788805927,0.446968280662,1.43576166308,,0.00105703941317,0.000250304215232,-0.0261512812085,0.999657406568
1542723979828826472,,4310,,1542723979,800601253,"""/world""","""vicon/cf2/cf2""",,,1.0482379328,0.447344175361,1.4355756007,,0.00814135261014,0.00532424415959,-0.0247057663104,0.999647435806
1542723979845304602,,4311,,1542723979,817355386,"""/world""","""vicon/cf2/cf2""",,,1.04841500163,0.447291473373,1.43573471414,,0.00663504565523,0.00612637010437,-0.0240014978734,0.999671131852
1542723979862130015,,4312,,1542723979,834035791,"""/world""","""vicon/cf2/cf2""",,,1.04865004603,0.447707451564,1.43605154489,,0.00493502060694,0.00028298027966,-0.0243775812582,0.999690601649
1542723979878628023,,4313,,1542723979,850663511,"""/world""","""vicon/cf2/cf2""",,,1.04882068687,0.447596988583,1.43603496449,,0.00521806718438,0.00597379487868,-0.024995385305,0.999656098998
1542723979895387497,,4314,,1542723979,867304738,"""/world""","""vicon/cf2/cf2""",,,1.04887658512,0.447691568828,1.43680929462,,-0.00484081015162,-0.00641990205909,-0.0278923728636,0.999578594684
1542723979913850536,,4315,,1542723979,883991529,"""/world""","""vicon/cf2/cf2""",,,1.04911382191,0.447690188975,1.4367554841,,-0.00236221479775,-0.00298681527959,-0.0270720790542,0.999626230854
1542723979928984758,,4316,,1542723979,900670209,"""/world""","""vicon/cf2/cf2""",,,1.04930568254,0.447569998557,1.43682121115,,-0.00369644729995,0.00899294131183,-0.0231388120222,0.999684979712
1542723979945812240,,4317,,1542723979,917337959,"""/world""","""vicon/cf2/cf2""",,,1.04952071036,0.447940677928,1.43713741906,,-0.00242589757025,0.00147172876601,-0.0250048806084,0.999683302342
1542723979962313082,,4318,,1542723979,933953897,"""/world""","""vicon/cf2/cf2""",,,1.0493936744,0.447854161439,1.43728024665,,-0.00570224713061,0.00458574866549,-0.0256667729224,0.999643772578
1542723979978485826,,4319,,1542723979,950613567,"""/world""","""vicon/cf2/cf2""",,,1.04981961362,0.448765796685,1.43701952454,,0.00681884525055,0.00130026393093,-0.025051361987,0.999662063862
1542723979995127500,,4320,,1542723979,967296415,"""/world""","""vicon/cf2/cf2""",,,1.0498063089,0.448342192629,1.43734944318,,-0.00193768191169,0.00609216909866,-0.0240868750559,0.99968942843
1542723980013178472,,4321,,1542723979,984082663,"""/world""","""vicon/cf2/cf2""",,,1.04996116979,0.449082946973,1.43747399281,,0.00430654891512,0.000828417283265,-0.0261452284988,0.99964853543
1542723980029161686,,4322,,1542723980,598112,"""/world""","""vicon/cf2/cf2""",,,1.05001074652,0.449018222113,1.43801024476,,-0.00165426090394,0.0019949803544,-0.0257609343643,0.999664772679
1542723980045715612,,4323,,1542723980,17362765,"""/world""","""vicon/cf2/cf2""",,,1.05010464057,0.449627100355,1.43799083856,,0.00686346887412,0.00419080861665,-0.0253627954298,0.999645966593
1542723980063312407,,4324,,1542723980,33986705,"""/world""","""vicon/cf2/cf2""",,,1.05000032513,0.449766335367,1.43845067765,,0.000323279282077,-0.0044483985667,-0.0262033624292,0.999646683103
1542723980080098654,,4325,,1542723980,50657062,"""/world""","""vicon/cf2/cf2""",,,1.0501450194,0.449890963737,1.43839866541,,0.00204641790409,0.000731321499,-0.0242169551984,0.999704364512
1542723980098833501,,4326,,1542723980,67413933,"""/world""","""vicon/cf2/cf2""",,,1.05007400303,0.450438170337,1.43852392276,,0.00156664768677,-0.00297861630023,-0.0238582186455,0.999709687291
1542723980113434036,,4327,,1542723980,83925019,"""/world""","""vicon/cf2/cf2""",,,1.04999491545,0.450574610342,1.43848171278,,0.00360778176544,0.000967481781845,-0.0252194802471,0.999674960027
1542723980126009315,,4328,,1542723980,100576648,"""/world""","""vicon/cf2/cf2""",,,1.04987291883,0.450952172878,1.43876732657,,0.00256159655551,-0.00203470514487,-0.0248452293009,0.999685957078
1542723980142969897,,4329,,1542723980,118668690,"""/world""","""vicon/cf2/cf2""",,,1.0497365015,0.451104354183,1.4388514361,,0.00192492840172,-0.00195383392903,-0.0244350364904,0.999697657382
1542723980160054712,,4330,,1542723980,133890410,"""/world""","""vicon/cf2/cf2""",,,1.04969650665,0.451558899755,1.43885308228,,0.00756764809703,0.00148125801867,-0.0239761802874,0.999682789367
1542723980177187811,,4331,,1542723980,150630058,"""/world""","""vicon/cf2/cf2""",,,1.04919899496,0.451388829803,1.43862978234,,0.00394646319248,0.0111081383482,-0.0257841066966,0.999598026475
1542723980195610610,,4332,,1542723980,167377531,"""/world""","""vicon/cf2/cf2""",,,1.04933376625,0.451876690487,1.4391752637,,0.00128553430363,0.00377126257635,-0.0222061866645,0.999745472735
1542723980212478886,,4333,,1542723980,183942191,"""/world""","""vicon/cf2/cf2""",,,1.04897561821,0.452439619154,1.43901849652,,0.00705190463879,0.00113252835022,-0.0249391989995,0.999663455556
1542723980230539186,,4334,,1542723980,200599870,"""/world""","""vicon/cf2/cf2""",,,1.04868366673,0.45263998708,1.4391072174,,0.0053762554284,0.00116073124581,-0.0241234095691,0.999693857984
1542723980246911572,,4335,,1542723980,217303828,"""/world""","""vicon/cf2/cf2""",,,1.04853143639,0.45297355095,1.43926465663,,0.00375313316223,-0.00305263949619,-0.0235584319891,0.999710756002
1542723980264397307,,4336,,1542723980,234026066,"""/world""","""vicon/cf2/cf2""",,,1.04815592682,0.453354938101,1.43885411537,,0.0127844096872,0.00817873174058,-0.0247582492417,0.999578259223
1542723980280498939,,4337,,1542723980,250593164,"""/world""","""vicon/cf2/cf2""",,,1.04785531214,0.453186250174,1.43935837153,,0.00172515855638,0.00571726493706,-0.0229758144142,0.999718184621
1542723980297465399,,4338,,1542723980,267335472,"""/world""","""vicon/cf2/cf2""",,,1.04752866036,0.454096032679,1.43956742648,,0.00737447959937,-0.000925307162149,-0.0236289981236,0.99969316858
1542723980314433695,,4339,,1542723980,283958240,"""/world""","""vicon/cf2/cf2""",,,1.04700525483,0.453946275457,1.43918904059,,0.00560596403514,0.00390056107282,-0.0243187781561,0.999680927006
1542723980330701210,,4340,,1542723980,300606193,"""/world""","""vicon/cf2/cf2""",,,1.04650297707,0.454373545999,1.43995737414,,-0.00213945889184,-0.01074553916,-0.0271666676001,0.999570872062
1542723980347567072,,4341,,1542723980,317280701,"""/world""","""vicon/cf2/cf2""",,,1.04608972606,0.453891981156,1.43939596966,,-0.00283445936883,0.00760622167381,-0.0255967499245,0.999639393794
1542723980364186551,,4342,,1542723980,333952169,"""/world""","""vicon/cf2/cf2""",,,1.04576532719,0.454485404593,1.4396598083,,-0.00033188097,0.000847828871804,-0.0246189730303,0.999696492546
1542723980380901080,,4343,,1542723980,350559332,"""/world""","""vicon/cf2/cf2""",,,1.04547924451,0.454910938055,1.43944766331,,0.00807795572333,0.00230426917726,-0.0246501383244,0.999660846315
1542723980397081768,,4344,,1542723980,367265116,"""/world""","""vicon/cf2/cf2""",,,1.04501526531,0.454990017474,1.43918774561,,0.00809466563276,0.0030315470084,-0.0238749603779,0.999677584213
1542723980414669393,,4345,,1542723980,383986114,"""/world""","""vicon/cf2/cf2""",,,1.04465624232,0.455300998105,1.43939798654,,0.00920520977872,-0.0013926194598,-0.0239964888375,0.999668691741
