rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542726564971956944,,587,,1542726564,943106907,"""/world""","""vicon/cf1/cf1""",,,1.26322830783,0.0931536267031,1.48769582235,,0.00874521627697,-0.0232356994433,0.0626245252149,0.997728315878
1542726564988419906,,588,,1542726564,959804764,"""/world""","""vicon/cf1/cf1""",,,1.26309567798,0.0933896279437,1.48739562412,,0.00908670239359,-0.0239290724579,0.0626944280859,0.997704485315
1542726565003918717,,589,,1542726564,976470760,"""/world""","""vicon/cf1/cf1""",,,1.26307027017,0.0936066740092,1.48695262914,,0.0168245106168,-0.0328355958952,0.0625091236713,0.997362205491
1542726565020763558,,590,,1542726564,993131592,"""/world""","""vicon/cf1/cf1""",,,1.26280146078,0.0939999032364,1.48699528229,,-0.0140080206194,-0.0157168131888,0.0634769651143,0.99776120993
1542726565036828758,,591,,1542726565,9750610,"""/world""","""vicon/cf1/cf1""",,,1.26257280707,0.0939030873936,1.48646391795,,0.00867095481449,-0.0304723137597,0.0638084358316,0.997459140092
1542726565053666676,,592,,1542726565,26439326,"""/world""","""vicon/cf1/cf1""",,,1.262283071,0.0940120318054,1.48626777147,,0.00958474656531,-0.0305519000332,0.0643499064201,0.997413556947
1542726565071428706,,593,,1542726565,43222903,"""/world""","""vicon/cf1/cf1""",,,1.26201817188,0.0942147735032,1.48643622207,,0.00873563661188,-0.0320582251888,0.0671123631423,0.997192002357
1542726565088848110,,594,,1542726565,59799304,"""/world""","""vicon/cf1/cf1""",,,1.26172373815,0.0944777722573,1.48602163675,,0.00502304423085,-0.0301561642587,0.063815723407,0.997493322399
1542726565106227356,,595,,1542726565,76484676,"""/world""","""vicon/cf1/cf1""",,,1.26138813374,0.0945721008741,1.48586210562,,0.00977687729995,-0.0320903802553,0.0631893559955,0.997437579728
1542726565122284388,,596,,1542726565,93136298,"""/world""","""vicon/cf1/cf1""",,,1.26122845653,0.0947373916248,1.48585821134,,-0.00227036401495,-0.0275350323439,0.062379297626,0.997670030957
1542726565138363609,,597,,1542726565,109826052,"""/world""","""vicon/cf1/cf1""",,,1.26057482296,0.0948885265711,1.48612817663,,0.00163524871919,-0.0285023105291,0.0645096875547,0.997508618744
1542726565151726175,,598,,1542726565,126368316,"""/world""","""vicon/cf1/cf1""",,,1.26024759898,0.094896138957,1.4854562289,,0.012364665395,-0.0361285105129,0.0615003795614,0.997376332731
1542726565171527117,,599,,1542726565,143116744,"""/world""","""vicon/cf1/cf1""",,,1.25946153057,0.0951426341366,1.4861722021,,-0.00153970049393,-0.0253595571218,0.0658757235747,0.997504341458
1542726565185100380,,600,,1542726565,159710897,"""/world""","""vicon/cf1/cf1""",,,1.25867865584,0.0950941665281,1.48567608735,,0.00987435644022,-0.0314997891777,0.0644034661983,0.997377788959
1542726565201377773,,601,,1542726565,176338028,"""/world""","""vicon/cf1/cf1""",,,1.25798361537,0.0952185851637,1.48566949979,,0.0111227646706,-0.0339297785002,0.0642636437431,0.997293957833
1542726565224232476,,602,,1542726565,193080524,"""/world""","""vicon/cf1/cf1""",,,1.25721477668,0.0952526538401,1.4855399454,,0.0129050772416,-0.0322939534557,0.0638495489519,0.997353395066
1542726565240684210,,603,,1542726565,209766557,"""/world""","""vicon/cf1/cf1""",,,1.2564518746,0.0951310480043,1.48531262043,,0.0062709317757,-0.0274677225028,0.0642546198095,0.997535735434
1542726565256523940,,604,,1542726565,226432116,"""/world""","""vicon/cf1/cf1""",,,1.25570145408,0.0951871426632,1.48564145545,,0.00629177096458,-0.0252897452769,0.0663790311587,0.99745409249
1542726565272960497,,605,,1542726565,243117018,"""/world""","""vicon/cf1/cf1""",,,1.25472197187,0.0951567563375,1.48482038026,,0.0213162122811,-0.0335325047217,0.063134371462,0.997213739056
1542726565289744162,,606,,1542726565,259814623,"""/world""","""vicon/cf1/cf1""",,,1.25398980796,0.0949355332953,1.48437214001,,0.019803611644,-0.031608444512,0.0626134094422,0.997340605891
1542726565305819016,,607,,1542726565,276452944,"""/world""","""vicon/cf1/cf1""",,,1.25270511235,0.0948671960278,1.48415016311,,0.0318528959764,-0.034505808099,0.0644270975258,0.996816879537
1542726565323896579,,608,,1542726565,293113787,"""/world""","""vicon/cf1/cf1""",,,1.25172436844,0.0947454997104,1.48409377878,,0.0150035113077,-0.0240897317675,0.0643934653032,0.997520957724
1542726565341539354,,609,,1542726565,309769280,"""/world""","""vicon/cf1/cf1""",,,1.25095367999,0.094358164804,1.483677197,,0.00806033965613,-0.0194641547204,0.0637162417577,0.997745668065
1542726565355638158,,610,,1542726565,326374052,"""/world""","""vicon/cf1/cf1""",,,1.24970138964,0.0942740823074,1.4833546412,,0.0139681092198,-0.0218350508459,0.0633082722085,0.997657348567
1542726565370822711,,611,,1542726565,343209029,"""/world""","""vicon/cf1/cf1""",,,1.24863101872,0.0939708880794,1.48290236255,,0.0159322864954,-0.0229670390343,0.0632187146071,0.997608175332
1542726565387780362,,612,,1542726565,359769032,"""/world""","""vicon/cf1/cf1""",,,1.24753687628,0.0937646761153,1.48266673239,,0.01497737907,-0.0219514271413,0.0635001784899,0.997627956853
1542726565404432621,,613,,1542726565,376415982,"""/world""","""vicon/cf1/cf1""",,,1.2465047985,0.0934012007759,1.48226882553,,0.0126105062987,-0.0190973132617,0.0632640709864,0.997734396059
1542726565424177215,,614,,1542726565,393106856,"""/world""","""vicon/cf1/cf1""",,,1.24551908592,0.0929837710069,1.48166311982,,0.0188912238215,-0.0241529660009,0.0623663603374,0.997582173555
1542726565440341527,,615,,1542726565,409716043,"""/world""","""vicon/cf1/cf1""",,,1.24454487446,0.092651968473,1.48110958842,,0.0302023817385,-0.0300858726215,0.0607783668234,0.99724051589
1542726565456928047,,616,,1542726565,426415036,"""/world""","""vicon/cf1/cf1""",,,1.24341437148,0.0920245794278,1.4812322173,,0.0106259313979,-0.0155087438795,0.0633040775327,0.997817198796
1542726565472984513,,617,,1542726565,443151525,"""/world""","""vicon/cf1/cf1""",,,1.24232271753,0.0915900544252,1.48090539306,,0.0125430018635,-0.0178610869064,0.0631937893768,0.997762596845
1542726565489262179,,618,,1542726565,459769390,"""/world""","""vicon/cf1/cf1""",,,1.24137008033,0.0911382216201,1.48045507794,,0.016175695319,-0.0190065986284,0.0624607539601,0.997735310743
1542726565505544826,,619,,1542726565,476447416,"""/world""","""vicon/cf1/cf1""",,,1.24041019829,0.0904404804138,1.48017883458,,0.00960630126403,-0.0144022039941,0.0635210428285,0.997830332579
1542726565519277439,,620,,1542726565,493119078,"""/world""","""vicon/cf1/cf1""",,,1.23945918978,0.090003065643,1.47965074263,,0.0197413113427,-0.0197509749029,0.0618776413715,0.99769300745
1542726565536989284,,621,,1542726565,509738370,"""/world""","""vicon/cf1/cf1""",,,1.23841948408,0.0894033267578,1.47945286687,,0.0149035540826,-0.0171415516853,0.0635536953762,0.997719890092
1542726565556290134,,622,,1542726565,526442673,"""/world""","""vicon/cf1/cf1""",,,1.23747519054,0.0887976878293,1.4795420135,,0.0050164063146,-0.00883799352636,0.06407990092,0.997893026249
1542726565572231441,,623,,1542726565,543122275,"""/world""","""vicon/cf1/cf1""",,,1.23664739948,0.0880828010746,1.47899642639,,0.0136186687483,-0.0161274257743,0.0634495604365,0.99776179085
1542726565588645069,,624,,1542726565,559873854,"""/world""","""vicon/cf1/cf1""",,,1.235784838,0.0874764637384,1.47892720716,,0.0144208395211,-0.0150988995902,0.0633404639464,0.997773545573
1542726565604093615,,625,,1542726565,576465345,"""/world""","""vicon/cf1/cf1""",,,1.23497380462,0.0868624865078,1.47883321612,,0.0151348657527,-0.0180870386603,0.0638645704682,0.99767986424
1542726565621368821,,626,,1542726565,593100528,"""/world""","""vicon/cf1/cf1""",,,1.23423853771,0.0861030686261,1.47905582749,,0.00660154552596,-0.0100550938338,0.0640183140845,0.997876229873
1542726565639803118,,627,,1542726565,609770205,"""/world""","""vicon/cf1/cf1""",,,1.2333906634,0.0854730352793,1.47898775716,,0.00999055957949,-0.0125258798486,0.0642083968321,0.997807883728
1542726565656307625,,628,,1542726565,626416487,"""/world""","""vicon/cf1/cf1""",,,1.23278525787,0.0847818622776,1.47909908329,,0.0108595733544,-0.0133070311387,0.0636260239216,0.997825997691
1542726565673190044,,629,,1542726565,643136406,"""/world""","""vicon/cf1/cf1""",,,1.23216879442,0.0840803386208,1.47953745135,,0.00775851361358,-0.0105682229866,0.0638592887423,0.997872792179
1542726565689859591,,630,,1542726565,659769614,"""/world""","""vicon/cf1/cf1""",,,1.23157518976,0.0833256498307,1.4796522966,,0.0110860740507,-0.0138844316676,0.0633708392416,0.997831878752
1542726565706127022,,631,,1542726565,676458692,"""/world""","""vicon/cf1/cf1""",,,1.23114549019,0.0826592812606,1.48009841509,,0.0162544771026,-0.0171979143334,0.0622185322781,0.997781979171
1542726565723892135,,632,,1542726565,693194131,"""/world""","""vicon/cf1/cf1""",,,1.23063570508,0.0820742169718,1.48052831071,,0.0247568087776,-0.0258733614999,0.0624192903501,0.997407390075
1542726565740902279,,633,,1542726565,709791152,"""/world""","""vicon/cf1/cf1""",,,1.23016976403,0.0812815064355,1.4813683966,,0.00948373633687,-0.0132756163602,0.0634491236257,0.997851705148
1542726565757575756,,634,,1542726565,726453805,"""/world""","""vicon/cf1/cf1""",,,1.22973071968,0.080622909812,1.48221938277,,0.0132014202208,-0.0179597083081,0.0634119586489,0.997738490228
1542726565773951973,,635,,1542726565,743120483,"""/world""","""vicon/cf1/cf1""",,,1.22942855614,0.0799457528782,1.48283797915,,0.0178194614969,-0.0233733682931,0.0623322865897,0.997622593216
