rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542726565004527534,,586,,1542726564,976470760,"""/world""","""vicon/obstacle17/obstacle17""",,,0.094918249167,-0.2749751052,0.771154076309,,-0.0550838581581,-0.0339004349189,0.97038556326,0.232741031404
1542726565021268383,,587,,1542726564,993131592,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949001863847,-0.274935320651,0.771210103578,,-0.0549220329691,-0.0343301226907,0.970465719301,0.232381799271
1542726565037285499,,588,,1542726565,9750610,"""/world""","""vicon/obstacle17/obstacle17""",,,0.09490484601,-0.274952958581,0.771212659774,,-0.0549002100979,-0.0343035410159,0.970481796921,0.232323730706
1542726565054310855,,589,,1542726565,26439326,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949188604915,-0.275017022609,0.771158155593,,-0.0551464319187,-0.0333605888596,0.970360098359,0.232910329675
1542726565072147286,,590,,1542726565,43222903,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949169957264,-0.27501961368,0.771140126663,,-0.0552050166885,-0.0336388905884,0.970375512117,0.232792174818
1542726565089312466,,591,,1542726565,59799304,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949243038256,-0.274985867364,0.771137158418,,-0.0551555402374,-0.033634610228,0.970362836383,0.232857349343
1542726565106714790,,592,,1542726565,76484676,"""/world""","""vicon/obstacle17/obstacle17""",,,0.094903218344,-0.274937289918,0.771210350461,,-0.054776554676,-0.0345555354152,0.970498005178,0.232247854618
1542726565122742755,,593,,1542726565,93136298,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949027842646,-0.274957446301,0.771214594203,,-0.0548763864649,-0.0340761441307,0.970442574655,0.232526574623
1542726565138798786,,594,,1542726565,109826052,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949171008548,-0.274992722449,0.771175404632,,-0.0550874660402,-0.0338352741924,0.970411232853,0.232642611012
1542726565152170922,,595,,1542726565,126368316,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949186727477,-0.275016844375,0.771139003847,,-0.0551748610734,-0.0333922828434,0.970342945209,0.232970510655
1542726565172102543,,596,,1542726565,143116744,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949217500107,-0.274980374429,0.771143681167,,-0.0551510845875,-0.0337064798376,0.970383861628,0.232760375017
1542726565185595160,,597,,1542726565,159710897,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949123271643,-0.274960849719,0.771182774089,,-0.0549804547537,-0.0339766153875,0.970411696351,0.23264539279
1542726565201902774,,598,,1542726565,176338028,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0948997509731,-0.274957447784,0.771207420134,,-0.0548996507614,-0.0342133398486,0.970486230448,0.23231864375
1542726565224935316,,599,,1542726565,193080524,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949097765821,-0.274988519349,0.771183433711,,-0.0550545820801,-0.0338335689626,0.970408156044,0.232663476477
1542726565241155733,,600,,1542726565,209766557,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949143742538,-0.274997760495,0.77115463295,,-0.0550705236582,-0.0335789917192,0.970358884773,0.232901961094
1542726565256982905,,601,,1542726565,226432116,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949205111769,-0.274992887696,0.771142383124,,-0.0551722198423,-0.033362538396,0.970343598311,0.232972677381
1542726565273429186,,602,,1542726565,243117018,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949208774581,-0.274969924323,0.771171180095,,-0.0550364638806,-0.0338994574371,0.970414585678,0.232631352856
1542726565290267353,,603,,1542726565,259814623,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949019617631,-0.274973623405,0.771200939877,,-0.0549752994309,-0.0339835920802,0.970435729493,0.232545322131
1542726565306297247,,604,,1542726565,276452944,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949084690392,-0.274993339762,0.771183599494,,-0.0550418250071,-0.0337963835213,0.970431294127,0.232575375608
1542726565324350775,,605,,1542726565,293113787,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949146885993,-0.27498657729,0.771161348481,,-0.0550842619059,-0.0335395152383,0.970365972393,0.232874869038
1542726565342072316,,606,,1542726565,309769280,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949181329938,-0.274980659183,0.771155462523,,-0.0551523868296,-0.0336859599307,0.97037439883,0.232802483718
1542726565356110549,,607,,1542726565,326374052,"""/world""","""vicon/obstacle17/obstacle17""",,,0.094920499902,-0.274985642181,0.77116457173,,-0.0551774446456,-0.0334728306789,0.970349436836,0.232931298114
1542726565371362784,,608,,1542726565,343209029,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949092031735,-0.27498151122,0.771197097062,,-0.0549905231085,-0.0340453094419,0.970441521594,0.232508521221
1542726565388318380,,609,,1542726565,359769032,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949066554596,-0.274981887785,0.771179106791,,-0.0550341957436,-0.0338856964221,0.970429327922,0.232572389559
1542726565404948690,,610,,1542726565,376415982,"""/world""","""vicon/obstacle17/obstacle17""",,,0.094906120075,-0.274967592834,0.771174131034,,-0.0549745380829,-0.0339528176038,0.97042778856,0.232583132513
1542726565424818074,,611,,1542726565,393106856,"""/world""","""vicon/obstacle17/obstacle17""",,,0.0949204422113,-0.274979389905,0.771161158215,,-0.0550865223695,-0.0334984327389,0.970342372526,0.232978561541
1542726565440884282,,612,,1542726565,409716043,"""/world""","""vicon/obstacle17/obstacle17""",,,0.094919849877,-0.274993257488,0.771168921341,,-0.0550508523232,-0.0335262115659,0.970357776228,0.232918833309
