rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542726566024286915,,647,,1542726565,993134235,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.0929461812,-0.0793447071955,0.853707278378,,-0.00750440964416,0.00753746360245,0.62721278628,0.778775314969
1542726566040884394,,648,,1542726566,9783314,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.09295439085,-0.0793317536998,0.853695148375,,-0.00745632645046,0.00759611052822,0.62725171649,0.778743851637
1542726566058148930,,649,,1542726566,26421429,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.09294485652,-0.0793133271016,0.853700655008,,-0.00751079562075,0.0076678438302,0.627181392048,0.778799263988
1542726566074525813,,650,,1542726566,43150422,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.09293436118,-0.0793184026295,0.853704950823,,-0.00748888684025,0.00762916850379,0.627172139512,0.778807305937
1542726566087715084,,651,,1542726566,59796099,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.09293873378,-0.0793361423038,0.853697673456,,-0.00754801960717,0.00755270849208,0.62720065276,0.778784517804
1542726566104783936,,652,,1542726566,76485778,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.09294752777,-0.0793456936522,0.853712922024,,-0.0075408976411,0.00769635723768,0.627272142148,0.778725600346
1542726566121031869,,653,,1542726566,93130803,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.09294946643,-0.0793373181055,0.853700775091,,-0.0074795224223,0.00758180186646,0.627225019493,0.778765271405
1542726566138706824,,654,,1542726566,109780623,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.09294584328,-0.0793172675635,0.853680609555,,-0.00754827640068,0.00758941015091,0.62724915184,0.778745096866
1542726566155891284,,655,,1542726566,126421809,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.09294225091,-0.0793183510094,0.853714191086,,-0.00754234436331,0.00762531194298,0.627175464491,0.77880415022
1542726566175119442,,656,,1542726566,143142621,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.09293690404,-0.0793349254564,0.853722004498,,-0.00752804660403,0.00765978038334,0.627232314524,0.778758165219
