rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542720286038679410,,11906,,1542720286,10409440,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.7973053689,0.92093869972,0.792040098155,,-0.0378838826565,-0.0197802737145,0.722128546085,0.690437480976
1542720286056827252,,11907,,1542720286,27132188,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79730910881,0.920966628383,0.792013039329,,-0.038579357579,-0.019594578837,0.722169092273,0.69036185281
1542720286073327749,,11908,,1542720286,43778403,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79730490441,0.920981015979,0.792039131652,,-0.0380030047201,-0.0197558753224,0.722166021435,0.690392435146
1542720286089616691,,11909,,1542720286,60407169,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79729658319,0.920958811188,0.792029140252,,-0.0386128762086,-0.0196725762313,0.722192147309,0.690333642452
1542720286106062788,,11910,,1542720286,77084017,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79728903358,0.920944242224,0.792056423394,,-0.0381759433538,-0.0195516533351,0.722101767551,0.690455912786
1542720286123371927,,11911,,1542720286,93705150,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79730178297,0.920945004586,0.792033675361,,-0.0383103263681,-0.0197027464296,0.722177238068,0.690365234852
1542720286140088210,,11912,,1542720286,110386317,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.7973157359,0.920969979446,0.792019181191,,-0.0384467891636,-0.0196433841339,0.722178000586,0.690358542593
1542720286155552448,,11913,,1542720286,126981554,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79730770457,0.920979761379,0.792026149022,,-0.0380744283313,-0.0196920000669,0.722250145719,0.690302317865
1542720286172246199,,11914,,1542720286,143687651,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79730001744,0.920959621068,0.792043805558,,-0.0384338266084,-0.0193243734128,0.722191153466,0.69035450851
1542720286190088538,,11915,,1542720286,160395791,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79729031921,0.920935935077,0.792060760962,,-0.0382846656586,-0.0195457785442,0.722194512656,0.690353049393
1542720286204233914,,11916,,1542720286,177028878,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79729394639,0.920939736783,0.79204285624,,-0.0381776526878,-0.0195157304433,0.722194179313,0.69036017445
1542720286219396638,,11917,,1542720286,193715530,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79730888314,0.920967016946,0.792017524397,,-0.0385668507494,-0.0194819969975,0.72220225092,0.690331049992
1542720286238113313,,11918,,1542720286,210440752,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79731749351,0.920975004619,0.792024409832,,-0.038347607539,-0.0195969240485,0.722169438579,0.690374335811
1542720286254694225,,11919,,1542720286,227091627,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.7972944255,0.920967372434,0.79203649199,,-0.0382473235307,-0.0195865006137,0.722151103583,0.690399373429
1542720286271401905,,11920,,1542720286,243872502,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79730721332,0.920935596458,0.792070235209,,-0.0381485528507,-0.0195429107926,0.722159785624,0.690396992013
1542720286288652902,,11921,,1542720286,260500019,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79729377474,0.920940002946,0.792040712501,,-0.038355099732,-0.0195230724888,0.722246960458,0.690294910943
1542720286309210699,,11922,,1542720286,277136607,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79730292185,0.920970232476,0.792024929578,,-0.0382098340437,-0.019772267059,0.722144570659,0.690402987469
1542720286323668215,,11923,,1542720286,293747801,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79731395376,0.920966749563,0.792007884233,,-0.0385741409559,-0.0193653219813,0.722189208192,0.690347570087
1542720286338798515,,11924,,1542720286,310425872,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79730687311,0.920965488793,0.792031283774,,-0.0384711940103,-0.0194144175447,0.722169573299,0.69037247557
1542720286354817423,,11925,,1542720286,327092934,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79729673689,0.920943012515,0.792071339271,,-0.0381068948781,-0.0196571212037,0.722178628596,0.690376339795
1542720286371643588,,11926,,1542720286,343855167,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79729734782,0.920928742569,0.792038123673,,-0.0385280219626,-0.0193040271176,0.722216039068,0.69032379285
1542720286388247108,,11927,,1542720286,360360372,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79729491372,0.920962584955,0.792036307132,,-0.0380389887825,-0.0197191690452,0.722161468763,0.690396265009
1542720286405130406,,11928,,1542720286,377060268,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79731374737,0.920978975925,0.79199709335,,-0.0382667340883,-0.0195239342561,0.722237695661,0.690309484231
1542720286421406537,,11929,,1542720286,393774575,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79730522306,0.920958969101,0.792034358373,,-0.0384405477191,-0.0196754624486,0.722277902977,0.690253454421
1542720286438490506,,11930,,1542720286,410417616,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79729033814,0.920935372056,0.792052690379,,-0.0384332594885,-0.0194546105146,0.722134680298,0.690409955176
1542720286455410661,,11931,,1542720286,427177075,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79730562208,0.920935808144,0.792052738711,,-0.0383240291238,-0.0197101689449,0.722139684317,0.690403544578
1542720286472434342,,11932,,1542720286,443829339,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79729866311,0.920973996727,0.792033521966,,-0.0382635108913,-0.0197364794192,0.722149541747,0.690395838972
1542720286489382321,,11933,,1542720286,460472663,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79730047871,0.920981139555,0.792018150865,,-0.0384942752529,-0.0194675887469,0.72217657596,0.690362366367
1542720286509225337,,11934,,1542720286,477189867,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79730819225,0.920969757154,0.792014463714,,-0.0385479906126,-0.0193601004498,0.722262463164,0.690272535478
1542720286525388271,,11935,,1542720286,493840295,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79729247698,0.92094401269,0.79205187816,,-0.0385212230027,-0.0195291449391,0.722135778455,0.690401799934
1542720286539643266,,11936,,1542720286,510505311,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79729454828,0.920953825155,0.792063351068,,-0.0382478687556,-0.0197432432764,0.722168577648,0.69037660037
1542720286556236945,,11937,,1542720286,527076075,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79730590121,0.920969521804,0.792035498798,,-0.0384336651999,-0.0195804518031,0.72218732176,0.690351310258
