rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542720286057027387,,11907,,1542720286,27132188,"""/world""","""vicon/obstacle2/obstacle2""",,,-0.199698515996,-0.82953880258,0.792244370797,,0.00100600729374,0.0216427738189,0.706676430513,0.707205062798
1542720286073515279,,11908,,1542720286,43778403,"""/world""","""vicon/obstacle2/obstacle2""",,,-0.199693180614,-0.829494502242,0.792266061955,,0.00127655914849,0.0217226500688,0.706609297792,0.70726925364
1542720286089757541,,11909,,1542720286,60407169,"""/world""","""vicon/obstacle2/obstacle2""",,,-0.199689615018,-0.829483161901,0.792275336728,,0.00127172236563,0.0217395271331,0.706574439979,0.707303567396
1542720286106564867,,11910,,1542720286,77084017,"""/world""","""vicon/obstacle2/obstacle2""",,,-0.1996963408,-0.829507126984,0.792279696377,,0.0011854238163,0.0217061944682,0.706654726275,0.707224528509
1542720286123552864,,11911,,1542720286,93705150,"""/world""","""vicon/obstacle2/obstacle2""",,,-0.199696527053,-0.829541596756,0.792249200471,,0.000908899033713,0.0216617921543,0.706648276841,0.707232743516
1542720286140298772,,11912,,1542720286,110386317,"""/world""","""vicon/obstacle2/obstacle2""",,,-0.199701529995,-0.829543376077,0.79223781705,,0.000948804545433,0.0217042931646,0.706692334854,0.707187363636
1542720286155790126,,11913,,1542720286,126981554,"""/world""","""vicon/obstacle2/obstacle2""",,,-0.199697947247,-0.829506239021,0.792262944952,,0.00123281466967,0.0217106041884,0.706640283004,0.707238743473
1542720286172478830,,11914,,1542720286,143687651,"""/world""","""vicon/obstacle2/obstacle2""",,,-0.199690347413,-0.829488637609,0.79227476903,,0.0012453937052,0.0217237820068,0.706589840829,0.70728871271
1542720286190305817,,11915,,1542720286,160395791,"""/world""","""vicon/obstacle2/obstacle2""",,,-0.199698184997,-0.829499639424,0.792291134404,,0.00127488508895,0.0217565685731,0.70657724139,0.707300239178
1542720286204410688,,11916,,1542720286,177028878,"""/world""","""vicon/obstacle2/obstacle2""",,,-0.199696630117,-0.829531251257,0.792259966897,,0.00102892014102,0.0217340836372,0.70668025517,0.707198407722
