rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542723795034874553,,6167,,1542723795,3571165,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20350113895,0.944428898914,0.822928837817,,0.00146614657563,0.148266148378,0.146969092991,0.977964766934
1542723795049295225,,6168,,1542723795,20199435,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348696362,0.94444507996,0.822932843369,,0.00147117322854,0.148253606729,0.147042305593,0.977955655491
1542723795066754862,,6169,,1542723795,36891559,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348091441,0.944460692142,0.822913385306,,0.00149611757336,0.148104895412,0.147157641761,0.977960801903
1542723795082675044,,6170,,1542723795,53524433,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348876664,0.944469007088,0.822940433578,,0.00148097204695,0.14825905179,0.147003930334,0.977960584456
1542723795098767777,,6171,,1542723795,70150558,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20350217096,0.944447589296,0.822924404499,,0.00132961770176,0.148301819145,0.146952825634,0.977961998031
1542723795116715896,,6172,,1542723795,86777946,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20349971425,0.944451103133,0.822908860257,,0.0014573507081,0.148242092058,0.146964597775,0.977969102412
1542723795133344471,,6173,,1542723795,103475528,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348640373,0.944448200729,0.822919935978,,0.00147686001307,0.148260084279,0.147082112518,0.977948678854
1542723795150562993,,6174,,1542723795,120188938,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20347439955,0.944461365499,0.822934739437,,0.00157825606771,0.148102625271,0.147120046322,0.977966672983
1542723795166785226,,6175,,1542723795,136771309,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348966597,0.944452705174,0.822958093526,,0.00144857699906,0.148239670661,0.147061900707,0.977954855312
1542723795183354670,,6176,,1542723795,153482311,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20349732156,0.944444814967,0.822901618523,,0.00127335006463,0.148321829698,0.146929874251,0.977962486738
1542723795200523174,,6177,,1542723795,170091819,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.2035006174,0.944450434026,0.822900957162,,0.00138108273907,0.148472623536,0.146911744633,0.977942182319
1542723795216898805,,6178,,1542723795,186767268,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348705313,0.944458020362,0.822926225556,,0.00148960946687,0.148247662384,0.147064221879,0.977953233189
1542723795233441797,,6179,,1542723795,203479363,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348398891,0.944456824568,0.822941909776,,0.00160303464827,0.148147530678,0.147026281519,0.977973932156
1542723795250430014,,6180,,1542723795,220167979,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348023383,0.944442943349,0.822926285775,,0.00143315382628,0.148220878773,0.147013339319,0.97796502761
1542723795266585302,,6181,,1542723795,236799417,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20349369838,0.944433693284,0.822916499688,,0.00146063666504,0.14827684818,0.146983396946,0.977961003239
1542723795284322221,,6182,,1542723795,253472400,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20350685929,0.944465203119,0.822911616389,,0.00141819545993,0.148408767078,0.14688525712,0.977955800544
1542723795300759733,,6183,,1542723795,270180693,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348395741,0.944472274548,0.822916259384,,0.00133239540228,0.148267351306,0.147038074558,0.977954406856
1542723795317397511,,6184,,1542723795,286854521,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20347611186,0.944454625678,0.822925655414,,0.00150145337679,0.148136683419,0.147099312262,0.977964754475
1542723795333744585,,6185,,1542723795,303493249,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348346907,0.944431231337,0.82293374802,,0.00149340025422,0.148113501095,0.147048186451,0.977975966683
1542723795349301827,,6186,,1542723795,320154971,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20349677723,0.94443947225,0.822930989995,,0.00145970936487,0.148360697786,0.146987629987,0.977947651581
1542723795365983450,,6187,,1542723795,336784836,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20349248562,0.944465725883,0.822904976856,,0.00142150638872,0.148321425907,0.146979058542,0.977954953097
1542723795385567403,,6188,,1542723795,353450853,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348508359,0.944477173222,0.822914096102,,0.00142467872162,0.148302845152,0.146919097322,0.97796677615
1542723795402473589,,6189,,1542723795,370230698,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348740775,0.944460822033,0.822946843159,,0.00156356485619,0.14824019895,0.146954364977,0.977970763006
1542723795418507961,,6190,,1542723795,386829474,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.2034782974,0.944424387545,0.822938801219,,0.00151499222821,0.148198017263,0.147026795543,0.97796634598
1542723795435044603,,6191,,1542723795,403467455,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348766564,0.944437464419,0.822907828131,,0.00151980590706,0.148270232764,0.147057112239,0.977950834146
1542723795449502492,,6192,,1542723795,420180248,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20349932485,0.944461469839,0.822901321959,,0.00133704652129,0.148387552339,0.14699516984,0.977942619309
1542723795468500265,,6193,,1542723795,436779986,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20349296742,0.944484671672,0.822930194362,,0.00137561087911,0.148299468982,0.146919830363,0.977967248245
1542723795483624080,,6194,,1542723795,453509839,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20347754939,0.944458269078,0.822949712065,,0.0014106850871,0.148151535347,0.146988988859,0.97797922764
1542723795498955750,,6195,,1542723795,470215182,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.2034790278,0.944432233187,0.82291240699,,0.00154169295855,0.148077312302,0.147092661195,0.977974683612
1542723795513292398,,6196,,1542723795,487639537,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20349751135,0.944438726136,0.822920528429,,0.00154215219205,0.148275062757,0.14711926864,0.977940718206
1542723795530056505,,6197,,1542723795,503688090,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20349640841,0.944473093526,0.822902672837,,0.00152901596511,0.148283688378,0.146962318346,0.977963029392
1542723795545831008,,6198,,1542723795,520114848,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20349487418,0.944479873781,0.822922261143,,0.00143255716044,0.148274115916,0.146909614587,0.977972545357
1542723795562840429,,6199,,1542723795,536770793,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348287603,0.944467489886,0.822934694852,,0.00135649271698,0.148224568289,0.146937488659,0.977975977062
1542723795581104988,,6200,,1542723795,553462804,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348938462,0.944434971468,0.822938002731,,0.00147539821051,0.148171129595,0.147024386928,0.977970842716
1542723795603937041,,6201,,1542723795,570134072,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348560316,0.944443789704,0.822907977089,,0.00145320027641,0.148196611548,0.147046648428,0.977963667894
1542723795618536366,,6202,,1542723795,586780281,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348838802,0.944465515262,0.822899963605,,0.00155273297877,0.148279497797,0.147043987144,0.977951351243
1542723795635470605,,6203,,1542723795,603370515,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20349762016,0.94447980232,0.82292152724,,0.00153532329683,0.148261839178,0.146891435532,0.977976981321
1542723795651657411,,6204,,1542723795,620202961,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20349209969,0.94445940046,0.822939112513,,0.00137982876982,0.148343648275,0.146894215424,0.977964389722
1542723795668443453,,6205,,1542723795,636802309,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348652759,0.944444674975,0.822920940914,,0.00135828952827,0.148335093775,0.146968457881,0.977954563051
1542723795685175528,,6206,,1542723795,653575674,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.20348671046,0.944448075203,0.82289659938,,0.00141468118602,0.148269816037,0.14705375108,0.977951560469
1542723795702126274,,6207,,1542723795,670181993,"""/world""","""vicon/obstacle19/obstacle19""",,,-1.2034882737,0.944461757628,0.822914965155,,0.00163778811297,0.148265995871,0.146986908912,0.977961840118
