rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542723794949829197,,6162,,1542723794,903539029,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79797824095,0.92122695883,0.79131622541,,-0.0397244338548,-0.0194667989231,0.722423644885,0.690034122639
1542723794951384125,,6163,,1542723794,920244379,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79799908875,0.921212596536,0.791277062853,,-0.0399776697339,-0.0193943682694,0.722473288801,0.689969558294
1542723794967445620,,6164,,1542723794,936844236,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79800010698,0.921223230216,0.791264916956,,-0.0398869130176,-0.0194105854613,0.722413286028,0.690037178355
1542723794985166805,,6165,,1542723794,953518948,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79797363987,0.921229139524,0.791329158449,,-0.0397960109144,-0.0194869796236,0.72241141599,0.690042231453
1542723795000889817,,6166,,1542723794,970240809,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79797291341,0.921236811117,0.791305469296,,-0.0400052242983,-0.0194169044314,0.722390911102,0.690053575752
1542723795018756221,,6167,,1542723794,986805367,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79797763213,0.921223417525,0.791298354664,,-0.0402008931629,-0.019389445121,0.722402109866,0.690031252385
1542723795034606164,,6168,,1542723795,3571165,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79800458583,0.921202258573,0.791287544662,,-0.0400262396878,-0.0192359234245,0.722408298043,0.690039223744
1542723795049126355,,6169,,1542723795,20199435,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79799180274,0.921226735623,0.791277381257,,-0.0400327689823,-0.0194139029112,0.722408268777,0.690033891185
1542723795066600584,,6170,,1542723795,36891559,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79797670792,0.921233437446,0.791269584571,,-0.0399325128144,-0.0191699432352,0.722369896998,0.690086689923
1542723795082185971,,6171,,1542723795,53524433,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79798414101,0.921234471593,0.79131419837,,-0.0397513059274,-0.019571186598,0.72240135048,0.690052962574
1542723795098560145,,6172,,1542723795,70150558,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79799774627,0.921217879486,0.791304978849,,-0.0400026088714,-0.0193146366344,0.722414827373,0.690031559631
1542723795116609241,,6173,,1542723795,86777946,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79799249021,0.921221601881,0.791283218699,,-0.0397721737375,-0.0193797288133,0.722452190841,0.690003936406
1542723795133154308,,6174,,1542723795,103475528,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79799754539,0.921222434772,0.791253494149,,-0.0400874181411,-0.0193470868737,0.722334276578,0.690110050657
1542723795150356834,,6175,,1542723795,120188938,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.7979766748,0.921237759904,0.791282919417,,-0.0402178332084,-0.0192389844177,0.722379126921,0.690058536908
1542723795166620235,,6176,,1542723795,136771309,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79798669115,0.921234056625,0.791327443033,,-0.0394839329832,-0.0193366991804,0.722460647819,0.690012842963
1542723795183218180,,6177,,1542723795,153482311,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79799964993,0.921210158887,0.79128440966,,-0.0399916517235,-0.0193545578591,0.722444996774,0.689999489507
1542723795200296440,,6178,,1542723795,170091819,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79799643288,0.921210511211,0.791284318069,,-0.0399532433017,-0.01908850872,0.722377954498,0.690079312862
1542723795216776160,,6179,,1542723795,186767268,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79799176858,0.921228618598,0.791270256199,,-0.040057823468,-0.0193294929966,0.722425814258,0.690016437756
1542723795233225865,,6180,,1542723795,203479363,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79798987711,0.9212350989,0.791290650275,,-0.0402543354111,-0.0192754840821,0.722365098199,0.690070075498
1542723795250245745,,6181,,1542723795,220167979,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79797551409,0.921228046874,0.79129599451,,-0.040079822972,-0.0192413167026,0.722394463156,0.690050446796
1542723795266490421,,6182,,1542723795,236799417,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.7979888922,0.921211244503,0.791284472707,,-0.0398610855875,-0.0194427483663,0.722440178436,0.690009610058
1542723795284127461,,6183,,1542723795,253472400,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79800038353,0.921229553194,0.791289584037,,-0.0398267190086,-0.0193013849049,0.722500248183,0.689952665311
1542723795300479811,,6184,,1542723795,270180693,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79798539889,0.921236578467,0.791277508121,,-0.0399721605959,-0.019172833241,0.722400525118,0.690052251755
