rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542723794949688493,,6160,,1542723794,870220290,"""/world""","""vicon/glove/glove""",,,2.31986438606,0.419182230021,1.17004586542,,-0.401914456228,-0.0964923251078,0.0428163519919,0.909571745973
1542723794949759960,,6161,,1542723794,886824846,"""/world""","""vicon/glove/glove""",,,2.31975386675,0.419284400468,1.17003969018,,-0.402067875819,-0.0965066185682,0.0426940833083,0.909508169869
1542723794949843340,,6162,,1542723794,903539029,"""/world""","""vicon/glove/glove""",,,2.31968724118,0.419378856368,1.16998963087,,-0.402543335527,-0.0961113089056,0.0425403069815,0.909346909383
1542723794950951443,,6163,,1542723794,920244379,"""/world""","""vicon/glove/glove""",,,2.31960307881,0.41935034477,1.16999796486,,-0.402276563416,-0.096000348495,0.042525013542,0.909477389954
1542723794967272653,,6164,,1542723794,936844236,"""/world""","""vicon/glove/glove""",,,2.3194602714,0.419296778342,1.17003891286,,-0.402381909262,-0.0958274719716,0.042414702341,0.909454170225
1542723794984930990,,6165,,1542723794,953518948,"""/world""","""vicon/glove/glove""",,,2.31939778689,0.419300032932,1.16994544157,,-0.402231763709,-0.0957585823944,0.0422947854949,0.909533426148
1542723795000574397,,6166,,1542723794,970240809,"""/world""","""vicon/glove/glove""",,,2.31930403186,0.419317236385,1.16993324302,,-0.40265197489,-0.096110197482,0.0421594456477,0.909316665524
1542723795018486041,,6167,,1542723794,986805367,"""/world""","""vicon/glove/glove""",,,2.31915678914,0.419272759691,1.16997635274,,-0.402652182024,-0.0960348457419,0.0422849328487,0.909318708247
1542723795034193324,,6168,,1542723795,3571165,"""/world""","""vicon/glove/glove""",,,2.31899244971,0.419178277568,1.16998469215,,-0.402349627131,-0.0956933260907,0.0424525612134,0.909480810647
1542723795048790126,,6169,,1542723795,20199435,"""/world""","""vicon/glove/glove""",,,2.31893534678,0.419064022994,1.1699337026,,-0.40237165519,-0.0958203370873,0.0423809979085,0.909461030015
1542723795066435789,,6170,,1542723795,36891559,"""/world""","""vicon/glove/glove""",,,2.31884416371,0.419005287389,1.16991485744,,-0.402445703534,-0.0959695934621,0.0425710555763,0.909403649688
1542723795082036813,,6171,,1542723795,53524433,"""/world""","""vicon/glove/glove""",,,2.31881336479,0.418924570134,1.16987132082,,-0.402794383564,-0.0960184373878,0.0425336928907,0.909245857411
1542723795098323608,,6172,,1542723795,70150558,"""/world""","""vicon/glove/glove""",,,2.31874966667,0.418816696951,1.16984957454,,-0.40241906051,-0.0958567337913,0.042700751441,0.909421262205
1542723795116328411,,6173,,1542723795,86777946,"""/world""","""vicon/glove/glove""",,,2.31859808565,0.418669265397,1.16990208207,,-0.402139838775,-0.0962721380878,0.0427503287877,0.909498562334
1542723795132987811,,6174,,1542723795,103475528,"""/world""","""vicon/glove/glove""",,,2.31850680918,0.418548446033,1.16990928637,,-0.40209210745,-0.0964127370929,0.0427526990184,0.909504660779
1542723795150080131,,6175,,1542723795,120188938,"""/world""","""vicon/glove/glove""",,,2.3184488076,0.418479149592,1.16984290728,,-0.402417082828,-0.0971311873541,0.0425817799989,0.909292480945
1542723795166475035,,6176,,1542723795,136771309,"""/world""","""vicon/glove/glove""",,,2.31842745289,0.418436647477,1.16976113598,,-0.402485656641,-0.0973295121571,0.0426561780689,0.909237434741
1542723795183069985,,6177,,1542723795,153482311,"""/world""","""vicon/glove/glove""",,,2.31833299954,0.418337948628,1.16976574331,,-0.402509941431,-0.0972950648721,0.0426092101525,0.909232573444
1542723795200080461,,6178,,1542723795,170091819,"""/world""","""vicon/glove/glove""",,,2.31823481406,0.418235541451,1.16981915184,,-0.402449446579,-0.0972200676472,0.0425320052619,0.909270988168
