rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542723794949516565,,6141,,1542723794,870220290,"""/world""","""vicon/cf2/cf2""",,,0.902957571262,0.52215162545,1.43555925442,,-0.00846752953197,-0.00790499138063,-0.0506054100099,0.998651543098
1542723794949717231,,6142,,1542723794,886824846,"""/world""","""vicon/cf2/cf2""",,,0.90298378659,0.522507751477,1.43559617425,,-0.00590830567406,-0.0119667847745,-0.0536760708311,0.998469212047
1542723794949750177,,6143,,1542723794,903539029,"""/world""","""vicon/cf2/cf2""",,,0.903225208419,0.522474018993,1.43588174925,,-0.00586353480044,-0.0112524337162,-0.0516058343925,0.99858692138
1542723794950756418,,6144,,1542723794,920244379,"""/world""","""vicon/cf2/cf2""",,,0.903369469142,0.522643041765,1.43602959957,,-0.00578630729755,-0.0124179862272,-0.0528423730098,0.99850888623
1542723794967098658,,6145,,1542723794,936844236,"""/world""","""vicon/cf2/cf2""",,,0.90340484041,0.522786685258,1.43611170605,,-0.00473765090818,-0.0129609102616,-0.0535376382059,0.99847047566
1542723794984821617,,6146,,1542723794,953518948,"""/world""","""vicon/cf2/cf2""",,,0.903569674631,0.522844221917,1.43623227254,,-0.004776709764,-0.0117058662619,-0.0533740234019,0.998494551495
1542723795000478916,,6147,,1542723794,970240809,"""/world""","""vicon/cf2/cf2""",,,0.903773518121,0.522579359506,1.43649406878,,-0.00908971562562,-0.00451517535382,-0.0482672379264,0.998782891325
1542723795018253983,,6148,,1542723794,986805367,"""/world""","""vicon/cf2/cf2""",,,0.903862955328,0.523035509291,1.43656344349,,-0.00411915215914,-0.0151090048544,-0.0536450681811,0.998437257527
1542723795034150839,,6149,,1542723795,3571165,"""/world""","""vicon/cf2/cf2""",,,0.904172421706,0.522684182931,1.43668446289,,-0.00455299992964,-0.00930517934157,-0.0487513466719,0.998757222766
1542723795048707688,,6150,,1542723795,20199435,"""/world""","""vicon/cf2/cf2""",,,0.904346908261,0.523109139821,1.43708621941,,0.00160305190917,-0.0237084927723,-0.0535689335184,0.998281376645
1542723795066414792,,6151,,1542723795,36891559,"""/world""","""vicon/cf2/cf2""",,,0.90421705893,0.523267541167,1.43736612534,,0.00337062109744,-0.0316676226574,-0.0542018662358,0.998022022946
1542723795081911377,,6152,,1542723795,53524433,"""/world""","""vicon/cf2/cf2""",,,0.904290638417,0.52300433418,1.43756243416,,0.0021618623331,-0.0282565179878,-0.0511942628893,0.998286553545
1542723795098203903,,6153,,1542723795,70150558,"""/world""","""vicon/cf2/cf2""",,,0.904029251436,0.522915790758,1.43746786032,,0.00101655884945,-0.0273933185994,-0.0515304998062,0.998295136868
1542723795116213033,,6154,,1542723795,86777946,"""/world""","""vicon/cf2/cf2""",,,0.903830249573,0.523111357994,1.4378805876,,0.00483248658228,-0.0351876694157,-0.0545017733038,0.997881772407
1542723795132931920,,6155,,1542723795,103475528,"""/world""","""vicon/cf2/cf2""",,,0.903527542885,0.522712262789,1.4378905813,,0.00445299605787,-0.0328573309794,-0.0547372545239,0.99795009875
1542723795149960768,,6156,,1542723795,120188938,"""/world""","""vicon/cf2/cf2""",,,0.903042724318,0.52255229024,1.43798598854,,0.00551481682614,-0.033656994958,-0.054574383534,0.997927066547
1542723795166269621,,6157,,1542723795,136771309,"""/world""","""vicon/cf2/cf2""",,,0.902454984265,0.522222679964,1.43805415882,,0.00494904038241,-0.0320210185627,-0.053614473211,0.998035895964
1542723795182924271,,6158,,1542723795,153482311,"""/world""","""vicon/cf2/cf2""",,,0.901759950187,0.521995152872,1.43810655374,,0.00548947289097,-0.0325096815365,-0.0543440325918,0.997977811585
1542723795199864725,,6159,,1542723795,170091819,"""/world""","""vicon/cf2/cf2""",,,0.900963930297,0.521690321914,1.43820373044,,0.00604078851816,-0.0330394670439,-0.0544663857469,0.99795055755
1542723795216404308,,6160,,1542723795,186767268,"""/world""","""vicon/cf2/cf2""",,,0.900058210522,0.521075794889,1.43811515165,,0.00464054241806,-0.0261292520256,-0.0512285047977,0.998334296642
1542723795232911138,,6161,,1542723795,203479363,"""/world""","""vicon/cf2/cf2""",,,0.89893794236,0.520625242365,1.43779063548,,0.00853616987089,-0.0187959129716,-0.0533148710844,0.998364348312
