rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542723794949687777,,6154,,1542723794,870220290,"""/world""","""vicon/cf3/cf3""",,,0.897018146171,0.00170275819379,1.45010000354,,-0.00315436584302,-0.0206856324743,-0.0419043968318,0.998902485787
1542723794949720600,,6155,,1542723794,886824846,"""/world""","""vicon/cf3/cf3""",,,0.897028580742,0.00189343251553,1.45027955202,,-0.0043386918662,-0.0213917658529,-0.0418999650485,0.998883357072
1542723794949746209,,6156,,1542723794,903539029,"""/world""","""vicon/cf3/cf3""",,,0.896924060436,0.00220497140718,1.450327218,,-0.0096674918817,-0.014074037937,-0.0415168814703,0.998991896669
1542723794950935053,,6157,,1542723794,920244379,"""/world""","""vicon/cf3/cf3""",,,0.896911499565,0.00210234839177,1.45007458405,,-0.0109790032629,-0.0150995250024,-0.0421594163373,0.998936459164
1542723794967227811,,6158,,1542723794,936844236,"""/world""","""vicon/cf3/cf3""",,,0.896854562305,0.00203488327833,1.4505740092,,-0.00621729961454,-0.0180338875284,-0.0410949635449,0.998973136805
1542723794984924433,,6159,,1542723794,953518948,"""/world""","""vicon/cf3/cf3""",,,0.896466562866,0.00151848221859,1.45131647624,,0.00127068882524,-0.0178243751568,-0.0357014173103,0.999202725077
1542723795000568281,,6160,,1542723794,970240809,"""/world""","""vicon/cf3/cf3""",,,0.89707864468,0.00182168954834,1.45094956123,,-0.000640426537052,-0.0231158295483,-0.0437801698098,0.998773520379
1542723795018438768,,6161,,1542723794,986805367,"""/world""","""vicon/cf3/cf3""",,,0.897036302175,0.00226845623091,1.45101345402,,-0.0191579506788,-0.0089265019643,-0.0425393813098,0.998871208678
1542723795034169606,,6162,,1542723795,3571165,"""/world""","""vicon/cf3/cf3""",,,0.897274852261,0.00227528967281,1.45174457464,,-0.0393895896728,0.00672703054829,-0.0413821857431,0.998343989809
1542723795048776854,,6163,,1542723795,20199435,"""/world""","""vicon/cf3/cf3""",,,0.896390915691,0.00184544479352,1.45165740713,,-0.0292140450969,-0.0199790919624,-0.0352163663943,0.998752813759
1542723795066427339,,6164,,1542723795,36891559,"""/world""","""vicon/cf3/cf3""",,,0.896906543805,0.00246252635024,1.4520877364,,-0.0373329736074,-0.0214890720533,-0.0427411585906,0.998157133034
1542723795082007587,,6165,,1542723795,53524433,"""/world""","""vicon/cf3/cf3""",,,0.896774522783,0.0028187010755,1.4523666502,,-0.0423654582394,-0.024673059952,-0.0419925201012,0.997914343176
1542723795098423175,,6166,,1542723795,70150558,"""/world""","""vicon/cf3/cf3""",,,0.896389498352,0.00302952359465,1.45243513062,,-0.036927216847,-0.0366989233051,-0.0416310240635,0.997775740094
1542723795116319234,,6167,,1542723795,86777946,"""/world""","""vicon/cf3/cf3""",,,0.896473987541,0.00403125996546,1.45292600841,,-0.0491700433052,-0.0178277144103,-0.0431230581364,0.997699795178
1542723795132978737,,6168,,1542723795,103475528,"""/world""","""vicon/cf3/cf3""",,,0.895652611221,0.00449243491625,1.45283566616,,-0.0447053172551,-0.0244097342818,-0.0391696689012,0.997933533117
1542723795150049606,,6169,,1542723795,120188938,"""/world""","""vicon/cf3/cf3""",,,0.89565915178,0.00559081539209,1.45315438019,,-0.0494173867935,-0.0143952014367,-0.0424803988013,0.997770572715
1542723795166472724,,6170,,1542723795,136771309,"""/world""","""vicon/cf3/cf3""",,,0.894729951997,0.0064354585526,1.45347675202,,-0.0439874504677,-0.0177839223581,-0.0389781600349,0.998112989269
1542723795182982941,,6171,,1542723795,153482311,"""/world""","""vicon/cf3/cf3""",,,0.894396279417,0.00764204821974,1.45350932995,,-0.0425582520878,-0.0231785635097,-0.0424660941174,0.997921930926
1542723795199898261,,6172,,1542723795,170091819,"""/world""","""vicon/cf3/cf3""",,,0.893674858976,0.00879690060867,1.45368352906,,-0.0412409647974,-0.0286579958351,-0.0421608535724,0.997847866422
1542723795216468313,,6173,,1542723795,186767268,"""/world""","""vicon/cf3/cf3""",,,0.892674714134,0.0101628401309,1.45421722647,,-0.0321981769863,-0.0338807875773,-0.0404452574349,0.998087947419
1542723795232969368,,6174,,1542723795,203479363,"""/world""","""vicon/cf3/cf3""",,,0.892309603226,0.0118366461194,1.45426253837,,-0.0309003271836,-0.0363059554381,-0.0443105974443,0.997879561036
1542723795250051146,,6175,,1542723795,220167979,"""/world""","""vicon/cf3/cf3""",,,0.89139444999,0.0136120703986,1.45463185972,,-0.0398858883383,-0.0227400898291,-0.0425226655474,0.998039992756
1542723795266137259,,6176,,1542723795,236799417,"""/world""","""vicon/cf3/cf3""",,,0.890618758185,0.0153735471212,1.45470293777,,-0.0432428441838,-0.0159991412373,-0.0424074951833,0.998035915315
1542723795283897324,,6177,,1542723795,253472400,"""/world""","""vicon/cf3/cf3""",,,0.88962045137,0.0170918997174,1.45547563051,,-0.0382026151901,-0.0115586810079,-0.0406177464416,0.998377261239
1542723795300234732,,6178,,1542723795,270180693,"""/world""","""vicon/cf3/cf3""",,,0.888738460765,0.0191851525751,1.45552298189,,-0.0330535690535,-0.0110897454937,-0.0434471840415,0.998447205072
1542723795316747897,,6179,,1542723795,286854521,"""/world""","""vicon/cf3/cf3""",,,0.88748576659,0.0214614388101,1.45506832476,,-0.0222616335873,-0.0278609306249,-0.0445607799558,0.998369933995
1542723795333131744,,6180,,1542723795,303493249,"""/world""","""vicon/cf3/cf3""",,,0.886509896472,0.0233776462465,1.45562645072,,-0.0321478153879,-0.0109084014867,-0.0425550207573,0.998517198125
1542723795348801294,,6181,,1542723795,320154971,"""/world""","""vicon/cf3/cf3""",,,0.884743333254,0.0249189021704,1.45472087237,,-0.0177161721131,-0.0344193953443,-0.0381634350109,0.998521404226
1542723795365550244,,6182,,1542723795,336784836,"""/world""","""vicon/cf3/cf3""",,,0.883481598628,0.0270945837173,1.45536599886,,-0.0101314880222,-0.0345238923816,-0.036552225486,0.998683828154
1542723795385075137,,6183,,1542723795,353450853,"""/world""","""vicon/cf3/cf3""",,,0.882779318945,0.029657805822,1.45575485063,,-0.0165446953622,-0.0216092690137,-0.0398447219187,0.998835176935
1542723795402058139,,6184,,1542723795,370230698,"""/world""","""vicon/cf3/cf3""",,,0.881174883642,0.0312664744913,1.45534118187,,-0.00197511443451,-0.0424407109834,-0.0361377084142,0.998443263789
1542723795418010111,,6185,,1542723795,386829474,"""/world""","""vicon/cf3/cf3""",,,0.880316231228,0.033847529266,1.45507804908,,-0.00701701517908,-0.0397639958154,-0.039042303143,0.998421396355
1542723795434546321,,6186,,1542723795,403467455,"""/world""","""vicon/cf3/cf3""",,,0.879122145463,0.0357942690616,1.45488749781,,-0.0054854679629,-0.0373557733801,-0.0397677694684,0.9984953582
1542723795449001705,,6187,,1542723795,420180248,"""/world""","""vicon/cf3/cf3""",,,0.87794487626,0.0378518459493,1.45572644132,,0.001488347901,-0.0344559431542,-0.0369084800043,0.99872335354
1542723795468026703,,6188,,1542723795,436779986,"""/world""","""vicon/cf3/cf3""",,,0.877072407204,0.0399569110002,1.45652895114,,-0.000709218903701,-0.018796872023,-0.0368743541883,0.999142860963
1542723795483077942,,6189,,1542723795,453509839,"""/world""","""vicon/cf3/cf3""",,,0.875931472582,0.0419162969291,1.4563745702,,0.000901411237324,-0.0157263622267,-0.035882098046,0.999231877008
1542723795498249776,,6190,,1542723795,470215182,"""/world""","""vicon/cf3/cf3""",,,0.875025370602,0.0440232599924,1.45578863144,,-0.000594260646663,-0.0267011260202,-0.037984576289,0.998921352604
1542723795512605797,,6191,,1542723795,487639537,"""/world""","""vicon/cf3/cf3""",,,0.874704170824,0.0465950871046,1.45472347048,,-0.00542323694298,-0.0362480849534,-0.0469943983981,0.998222515954
1542723795529562306,,6192,,1542723795,503688090,"""/world""","""vicon/cf3/cf3""",,,0.872227073941,0.0465787378507,1.45734311149,,0.0136583636027,-0.0144240549984,-0.0274699607404,0.999425233321
1542723795545309576,,6193,,1542723795,520114848,"""/world""","""vicon/cf3/cf3""",,,0.872350442164,0.0492790533365,1.45665770316,,0.00430484655672,-0.0165179052462,-0.0382199828959,0.999123545919
1542723795562212220,,6194,,1542723795,536770793,"""/world""","""vicon/cf3/cf3""",,,0.871425502327,0.0508972202891,1.45663143539,,0.00584049736112,-0.0136328983324,-0.036678774257,0.999217043586
