rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542726462124677950,,777,,1542726462,93869013,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648874886993,-0.907971003437,0.760325852201,,-0.166255300919,0.0220372496566,0.963911906351,-0.206754374411
1542726462141664242,,778,,1542726462,110503711,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648928186903,-0.907973980705,0.760310409778,,-0.166311446101,0.0220927330216,0.963911898052,-0.206703330496
1542726462156638860,,779,,1542726462,127135430,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648917908143,-0.907987082822,0.760295913063,,-0.16624284279,0.0220069645264,0.963923190128,-0.206715007356
1542726462172356331,,780,,1542726462,143797688,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648846326433,-0.907992029244,0.760279589171,,-0.16632431693,0.0219668386477,0.963893736879,-0.206791062677
1542726462189316455,,781,,1542726462,160423904,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648875589246,-0.907995564296,0.760297657894,,-0.166581998279,0.0221758775686,0.963864318802,-0.206698435513
1542726462206763402,,782,,1542726462,177090762,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648893142474,-0.907981068076,0.760320000592,,-0.16627886493,0.0220468338184,0.963910422906,-0.206741318585
1542726462225542393,,783,,1542726462,193741127,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648935926914,-0.907976866553,0.760325088188,,-0.166372707383,0.0221544566112,0.963901270232,-0.206696984823
1542726462242923672,,784,,1542726462,210398736,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648851793342,-0.907973775618,0.76029825215,,-0.166273795508,0.0221357568722,0.96389310465,-0.2068166241
1542726462258863501,,785,,1542726462,227112563,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648902125692,-0.907993200838,0.760281396559,,-0.166236305654,0.0219930324581,0.963920996014,-0.20673197781
1542726462274373836,,786,,1542726462,243841788,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648941502227,-0.907996355037,0.760298843655,,-0.166455734094,0.0221878586268,0.963885716164,-0.206699089724
1542726462288546819,,787,,1542726462,260447269,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648920275794,-0.907978666711,0.760308076405,,-0.166253018132,0.0219558812,0.963920868113,-0.206723083518
1542726462304861019,,788,,1542726462,277166843,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648840350211,-0.907976276237,0.760317400588,,-0.166325921576,0.0221156237823,0.96390158762,-0.206737312503
1542726462321497679,,789,,1542726462,293718665,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648916475899,-0.907975251897,0.760306465889,,-0.166387779127,0.0220682434415,0.963902523509,-0.206688230827
1542726462340666986,,790,,1542726462,310407823,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648876968994,-0.907988273239,0.760292862183,,-0.166360848312,0.0221020481268,0.963900854881,-0.206714076874
1542726462359682309,,791,,1542726462,327084574,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648919811192,-0.907995850691,0.760287765495,,-0.166335741092,0.0220475731266,0.963900240927,-0.206742959482
1542726462376569424,,792,,1542726462,343820905,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648985529966,-0.907986021628,0.760301553351,,-0.16626349101,0.0219447682252,0.963926402019,-0.206690034099
1542726462393714713,,793,,1542726462,360491113,"""/world""","""vicon/obstacle22/obstacle22""",,,0.064893352775,-0.907983957973,0.760316552103,,-0.166340356397,0.0220985853716,0.963909127007,-0.206692363747
1542726462406476359,,794,,1542726462,377094947,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648948917841,-0.907967593691,0.760298882177,,-0.166440435682,0.0221032311592,0.963897314054,-0.206666389385
1542726462422159933,,795,,1542726462,393809522,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648841703053,-0.907986387093,0.760297519568,,-0.166358940608,0.0220221606069,0.963909374751,-0.206684408193
1542726462441657501,,796,,1542726462,410460619,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648907001025,-0.907999184927,0.760291834993,,-0.166349143214,0.0220435388495,0.963914802184,-0.20666470206
1542726462457476583,,797,,1542726462,427111653,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648969322322,-0.907992651454,0.760293748741,,-0.166212637582,0.0219765180306,0.963934907547,-0.206687894602
1542726462470024952,,798,,1542726462,445666050,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648974288162,-0.90798376846,0.76030735335,,-0.166298032404,0.0221072116888,0.963905547111,-0.206742186934
1542726462486816502,,799,,1542726462,460478356,"""/world""","""vicon/obstacle22/obstacle22""",,,0.064891353461,-0.90796708201,0.760301685521,,-0.166134678426,0.0220975803681,0.963925421799,-0.206781882127
1542726462503491119,,800,,1542726462,477119254,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648895741813,-0.907982018597,0.760305355953,,-0.166310647147,0.0220452283357,0.963909834758,-0.206718666334
1542726462526385133,,801,,1542726462,493788881,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0649132881981,-0.908059946254,0.760298745714,,-0.166473691314,0.0225944150475,0.963974215332,-0.206227337381
1542726462543336965,,802,,1542726462,510444186,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0649175627389,-0.908063471199,0.760294841134,,-0.16664011278,0.0226829108202,0.963956836216,-0.206164439908
1542726462555906087,,803,,1542726462,527160638,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0649231566244,-0.908044524343,0.760302330372,,-0.16641191245,0.022486566214,0.964000783993,-0.206164784084
1542726462571924561,,804,,1542726462,543728965,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0649113374487,-0.908037380504,0.760316788247,,-0.166539564119,0.0227455409653,0.963961494933,-0.206216997929
1542726462588688616,,805,,1542726462,560403490,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0649121175989,-0.908039358796,0.760316967348,,-0.166589580807,0.0226614864008,0.963955339491,-0.206214626219
1542726462605888835,,806,,1542726462,577091734,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0649155624829,-0.908048960595,0.760304799521,,-0.166496800009,0.0224518842618,0.963967539168,-0.206255453044
1542726462621747572,,807,,1542726462,593749185,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0649128257891,-0.908057251251,0.760293985469,,-0.166552914292,0.0225068138041,0.963966997875,-0.206206685347
1542726462639775402,,808,,1542726462,610430628,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0649211676695,-0.908041753613,0.760297323381,,-0.166457363953,0.0225101327173,0.963981663906,-0.206214915958
1542726462656962552,,809,,1542726462,627103945,"""/world""","""vicon/obstacle22/obstacle22""",,,0.064917336332,-0.908035475674,0.760312736918,,-0.166393084406,0.0225337593319,0.9639854071,-0.206246711613
1542726462674159396,,810,,1542726462,643790804,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0649091137112,-0.908028443074,0.760311252103,,-0.166595415474,0.0225779489692,0.963934702509,-0.20631551823
1542726462689992198,,811,,1542726462,660480875,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0649055845058,-0.908032196336,0.760306560819,,-0.166601761269,0.0225169343188,0.963925527316,-0.206359924885
1542726462707626488,,812,,1542726462,677159255,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0649045086257,-0.908038674326,0.760290553376,,-0.1664614803,0.0223558285176,0.963942582499,-0.206410973915
1542726462724063547,,813,,1542726462,693775125,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0649065750987,-0.908015546337,0.760288058657,,-0.166319645168,0.0222542451763,0.963956061688,-0.206473328395
1542726462740344210,,814,,1542726462,710397899,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648862383251,-0.907989203337,0.760272689498,,-0.165955745841,0.0227157857008,0.963892297917,-0.207012853511
1542726462756797433,,815,,1542726462,727120202,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648987602148,-0.907995356313,0.760313522511,,-0.166339551703,0.0222375269177,0.963930067403,-0.206580422821
1542726462773644502,,816,,1542726462,743793229,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648829001616,-0.90798509058,0.760289566773,,-0.166202626674,0.0225008910491,0.963871628675,-0.206934482928
1542726462789959348,,817,,1542726462,760401140,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0649001901005,-0.9079912256,0.760292326991,,-0.166525010947,0.0222412645662,0.963883835404,-0.20664631312
1542726462807846010,,818,,1542726462,777209945,"""/world""","""vicon/obstacle22/obstacle22""",,,0.064894565915,-0.907999453001,0.760297264826,,-0.166098610235,0.0220315973149,0.963945489409,-0.206724342655
1542726462822960572,,819,,1542726462,793788489,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648992197405,-0.907991154824,0.760307072166,,-0.166254759347,0.022143953924,0.963924517617,-0.206684601834
1542726462841037439,,820,,1542726462,810509109,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648950755143,-0.907976843504,0.760300030681,,-0.16634099874,0.0220323576429,0.963918126848,-0.206656942994
1542726462856961890,,821,,1542726462,827139376,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648649323416,-0.907951200999,0.760275869669,,-0.165917057578,0.0225404044047,0.963837608034,-0.207317451059
1542726462873981310,,822,,1542726462,843830791,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648914845072,-0.9079758703,0.760293267972,,-0.166295742175,0.0222266465463,0.963871760483,-0.206888693893
1542726462889992056,,823,,1542726462,860488491,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648678996223,-0.907966991105,0.760261989502,,-0.165962087055,0.0224161797408,0.963849650926,-0.207238874142
1542726462907582925,,824,,1542726462,877134442,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648723284782,-0.907970270538,0.760267133109,,-0.166038354493,0.0223970072324,0.963825843337,-0.207290575329
1542726462923312815,,825,,1542726462,893756505,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648734862541,-0.907965264491,0.760274726887,,-0.16587173931,0.022523242134,0.963856681085,-0.207266900372
1542726462940372050,,826,,1542726462,910509865,"""/world""","""vicon/obstacle22/obstacle22""",,,0.06486653446,-0.907952854337,0.760271427354,,-0.165876609301,0.0224637310663,0.963849965866,-0.207300686378
1542726462957332619,,827,,1542726462,927079989,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648657818543,-0.90795197199,0.760268607348,,-0.16591914071,0.0224490275221,0.963839328894,-0.2073176982
1542726462974368016,,828,,1542726462,943895143,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648729887026,-0.9079693144,0.760260950155,,-0.16603817648,0.0224769429435,0.96383329926,-0.207247393771
1542726462991063377,,829,,1542726462,960471727,"""/world""","""vicon/obstacle22/obstacle22""",,,0.06486665818,-0.907978045427,0.760261717521,,-0.165923351382,0.0224625457939,0.963850117477,-0.20726269935
1542726463007146539,,830,,1542726462,977103813,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648682716052,-0.907969877317,0.760270166155,,-0.165989799361,0.0224798358033,0.963831937578,-0.207292159992
1542726463024591451,,831,,1542726462,993762644,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648731773461,-0.907954984691,0.76027348344,,-0.165989026536,0.0225970722995,0.963839814228,-0.207243402551
1542726463041180687,,832,,1542726463,10455938,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648649985326,-0.907951175529,0.760263062333,,-0.166049667885,0.0226769444323,0.963820304255,-0.207276832021
1542726463057402066,,833,,1542726463,27142343,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648677114808,-0.907962211429,0.760263268296,,-0.165986844093,0.0225505707552,0.963829406046,-0.20729861405
1542726463074364838,,834,,1542726463,43844442,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648719372932,-0.907972987842,0.760269728719,,-0.166003734371,0.0223804279038,0.963840369536,-0.207252548055
1542726463090760621,,835,,1542726463,60458818,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648703631895,-0.90798128279,0.760270108762,,-0.165978025338,0.0223965971774,0.963850715577,-0.207223274805
1542726463106761209,,836,,1542726463,77133582,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648692453702,-0.907963396917,0.760271637652,,-0.166072047757,0.0226482103831,0.963814757087,-0.207287837418
1542726463127600409,,837,,1542726463,93721183,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648685623213,-0.907948393445,0.760260336802,,-0.16595594841,0.0226578942601,0.96382752193,-0.207320406582
1542726463142652800,,838,,1542726463,110502769,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648690978008,-0.907964032549,0.760255696794,,-0.165951494349,0.0224560894069,0.963841092855,-0.207282834059
1542726463154895892,,839,,1542726463,127131646,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648718396671,-0.907973915143,0.760268112699,,-0.165946526133,0.0222902734651,0.96385190101,-0.207254450115
1542726463171299784,,840,,1542726463,143706020,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648718633896,-0.907969447221,0.760262316054,,-0.165910480508,0.022349964897,0.963854512629,-0.207264734124
1542726463188965833,,841,,1542726463,160440621,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648733683056,-0.907955510723,0.760265239109,,-0.166008874018,0.0224860495581,0.963838944708,-0.20724362472
1542726463205054751,,842,,1542726463,177113409,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648758843222,-0.907954017912,0.76027048485,,-0.166043071849,0.0225013584228,0.963839327832,-0.207212782628
1542726463222550391,,843,,1542726463,193810620,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648723202676,-0.907962297431,0.760264928911,,-0.166030507092,0.0224448596207,0.963851985966,-0.207170094708
1542726463241494630,,844,,1542726463,210534208,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648780090364,-0.907982040606,0.760272653919,,-0.166102434169,0.0223173188089,0.963865811558,-0.207061865042
1542726463257091472,,845,,1542726463,227102197,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648810331666,-0.907979561038,0.760277835701,,-0.16605168165,0.0221687630073,0.963872509144,-0.207087351338
1542726463272836207,,846,,1542726463,243791246,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0648825365995,-0.90796045594,0.760276647526,,-0.166214147738,0.0224057143368,0.963845469415,-0.207057364382
