rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542723795035022545,,6167,,1542723795,3571165,"""/world""","""vicon/obstacle22/obstacle22""",,,0.093143816329,-0.287298736027,0.759776286543,,-0.157460250392,0.0578933508736,0.985824563845,-0.002135132467
1542723795049436444,,6168,,1542723795,20199435,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0931439317537,-0.287335490959,0.759783905527,,-0.157462337538,0.0578028123833,0.985829633396,-0.00209309705733
1542723795066816007,,6169,,1542723795,36891559,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0931523040429,-0.287337046958,0.759773154856,,-0.157696340799,0.0580733762937,0.985776385122,-0.00206533314161
1542723795082803811,,6170,,1542723795,53524433,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0931443278747,-0.287309412186,0.759776781109,,-0.15769189865,0.0581508490719,0.98577237785,-0.00213609953901
1542723795098869537,,6171,,1542723795,70150558,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0931458791891,-0.287300585588,0.759775074463,,-0.157718109363,0.0579804947101,0.985778367031,-0.00206671381323
1542723795116837929,,6172,,1542723795,86777946,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0931504042787,-0.287306208184,0.759777602075,,-0.157452129433,0.0578750928289,0.985827012413,-0.00209813334941
1542723795133623196,,6173,,1542723795,103475528,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0931447065445,-0.287331852353,0.759787166339,,-0.157477928911,0.058093355947,0.985810020497,-0.00211361959121
1542723795150796206,,6174,,1542723795,120188938,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0931543505693,-0.287323363617,0.75977988137,,-0.157549976338,0.0581199012646,0.985797023928,-0.00207596889267
1542723795167024822,,6175,,1542723795,136771309,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0931481449746,-0.287306895515,0.759781988736,,-0.157772938288,0.0580324209703,0.985766486451,-0.00209099244725
1542723795183448754,,6176,,1542723795,153482311,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0931447064446,-0.287300629791,0.759776352424,,-0.157755581982,0.0581517648116,0.985761982485,-0.00220510560361
1542723795200706774,,6177,,1542723795,170091819,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0931423344821,-0.287327464752,0.75977454861,,-0.157578879463,0.0579993428429,0.985799491918,-0.00208199699998
1542723795216990573,,6178,,1542723795,186767268,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0931459172195,-0.287336162339,0.759781803999,,-0.157410300749,0.0578791085602,0.985833522371,-0.00206692527573
1542723795233575268,,6179,,1542723795,203479363,"""/world""","""vicon/obstacle22/obstacle22""",,,0.0931486623943,-0.287321873783,0.759787415332,,-0.157510072594,0.0581082791032,0.985803933321,-0.00214708641386
