rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542723795035159268,,6167,,1542723795,3571165,"""/world""","""vicon/obstacle3/obstacle3""",,,0.222662276113,-0.449812649378,0.781136421111,,0.00420884065825,0.0237925937982,0.958239868997,0.284943067306
1542723795049724226,,6168,,1542723795,20199435,"""/world""","""vicon/obstacle3/obstacle3""",,,0.222659605577,-0.449849292801,0.781146040019,,0.00405363457424,0.0237639042128,0.958230459845,0.284979351407
1542723795066905900,,6169,,1542723795,36891559,"""/world""","""vicon/obstacle3/obstacle3""",,,0.222666600185,-0.449843900755,0.781136798506,,0.00423593976713,0.0237910340272,0.958210404967,0.285041862411
1542723795082919547,,6170,,1542723795,53524433,"""/world""","""vicon/obstacle3/obstacle3""",,,0.222656465147,-0.449822733174,0.781143228861,,0.00432544225865,0.0238280733097,0.958216712523,0.285016219388
1542723795099024761,,6171,,1542723795,70150558,"""/world""","""vicon/obstacle3/obstacle3""",,,0.222659900679,-0.449817873236,0.781137300439,,0.00424089836863,0.0237406226918,0.958216820775,0.285024423515
1542723795116972121,,6172,,1542723795,86777946,"""/world""","""vicon/obstacle3/obstacle3""",,,0.222663621378,-0.44981665796,0.781142416652,,0.00415442609981,0.0237939813233,0.95823559101,0.28495813608
1542723795133674937,,6173,,1542723795,103475528,"""/world""","""vicon/obstacle3/obstacle3""",,,0.222660138728,-0.449845719918,0.781147878777,,0.00416334905613,0.0237832483956,0.958218157155,0.285017520373
1542723795150877457,,6174,,1542723795,120188938,"""/world""","""vicon/obstacle3/obstacle3""",,,0.222668301444,-0.449836490663,0.78114236184,,0.00420975690159,0.0238464053811,0.958218970236,0.285008827892
1542723795166981002,,6175,,1542723795,136771309,"""/world""","""vicon/obstacle3/obstacle3""",,,0.222659509392,-0.449823227215,0.781143379629,,0.0043176322562,0.0237291265175,0.958219924019,0.285013795841
1542723795183571924,,6176,,1542723795,153482311,"""/world""","""vicon/obstacle3/obstacle3""",,,0.222662269371,-0.449819162449,0.781142854127,,0.00425800324541,0.0237445928655,0.958221389668,0.285008477245
1542723795200623284,,6177,,1542723795,170091819,"""/world""","""vicon/obstacle3/obstacle3""",,,0.222659989985,-0.449840236014,0.781141235061,,0.00408760893782,0.0238340878355,0.95823563443,0.284955604644
1542723795217074330,,6178,,1542723795,186767268,"""/world""","""vicon/obstacle3/obstacle3""",,,0.222659879629,-0.449849142417,0.781151021424,,0.00424601901084,0.0237148509155,0.958215502891,0.285030923213
1542723795233675190,,6179,,1542723795,203479363,"""/world""","""vicon/obstacle3/obstacle3""",,,0.222664614476,-0.449830828156,0.781146785398,,0.0042821197256,0.0237822906427,0.958201202991,0.285072834007
1542723795250716184,,6180,,1542723795,220167979,"""/world""","""vicon/obstacle3/obstacle3""",,,0.22266582461,-0.449811928755,0.781148932799,,0.00431831799409,0.0237550044838,0.958220341425,0.285010226432
1542723795266782544,,6181,,1542723795,236799417,"""/world""","""vicon/obstacle3/obstacle3""",,,0.222659585752,-0.449829553335,0.781145559217,,0.00423169253159,0.0237259567721,0.958206465348,0.285060592716
