rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542723795151142928,,6173,,1542723795,120188938,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.52931589698,-1.00429532162,0.781523759601,,0.512456277556,0.493865223592,0.656160807547,0.250875864041
1542723795167178799,,6174,,1542723795,136771309,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.52932317164,-1.00428538059,0.781541008284,,0.512531748388,0.493934441124,0.656079751188,0.250797398007
1542723795183710780,,6175,,1542723795,153482311,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.52930906701,-1.00429792672,0.781539472163,,0.512423367541,0.493975027391,0.656133781643,0.250797578334
1542723795200830661,,6176,,1542723795,170091819,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.5293165106,-1.00432953489,0.781547424018,,0.512429605752,0.49399442523,0.656161983718,0.250672810878
1542723795217319733,,6177,,1542723795,186767268,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.52932848377,-1.00432507833,0.781557400227,,0.512527242337,0.493894471921,0.656232644549,0.250485114722
1542723795233819606,,6178,,1542723795,203479363,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.52931405546,-1.00429050057,0.781517454624,,0.512411819841,0.493843782689,0.656209458109,0.250881630008
1542723795250899904,,6179,,1542723795,220167979,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.52931266174,-1.00427739995,0.781514415773,,0.512272004816,0.494051999464,0.656112926904,0.251009645347
1542723795266986648,,6180,,1542723795,236799417,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.52932489166,-1.00430213339,0.781533630063,,0.51243569237,0.494033806164,0.656096476735,0.250754207877
1542723795284829016,,6181,,1542723795,253472400,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.52931929692,-1.00433922896,0.781584910175,,0.512486013018,0.494097063426,0.656060679104,0.250620357728
1542723795301071672,,6182,,1542723795,270180693,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.52930840878,-1.00432346406,0.781541630052,,0.512506934769,0.493766102937,0.656299494707,0.250604570294
1542723795317812764,,6183,,1542723795,286854521,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.52931819127,-1.0042815032,0.781501517185,,0.512483328583,0.493865416524,0.6561566751,0.250831030792
1542723795334165452,,6184,,1542723795,303493249,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.52931866365,-1.00427763403,0.781521163551,,0.512349497131,0.49410623343,0.656095625732,0.250789857792
1542723795349736591,,6185,,1542723795,320154971,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.52931763788,-1.00431268683,0.78158347707,,0.512423959762,0.494135588708,0.656051720468,0.250694725723
1542723795366352293,,6186,,1542723795,336784836,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.5293128708,-1.00434110903,0.781552088268,,0.512391893439,0.493909952458,0.65623222077,0.250732484582
1542723795385964316,,6187,,1542723795,353450853,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.52931380314,-1.00432091181,0.781526753574,,0.512502898486,0.493794716756,0.656265525841,0.250645399599
1542723795402903387,,6188,,1542723795,370230698,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.52931659059,-1.00426848389,0.781511042133,,0.512458296317,0.493895721568,0.656167699567,0.250793661797
1542723795418982285,,6189,,1542723795,386829474,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.52931364741,-1.00427872272,0.781529249798,,0.512393835469,0.494073875552,0.656094979023,0.250764713169
1542723795435428665,,6190,,1542723795,403467455,"""/world""","""vicon/obstacle9/obstacle9""",,,-1.52931273228,-1.00432774874,0.781567804789,,0.512442619447,0.494088957201,0.656096325601,0.250631753133
