rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542728667632233582,,7810,,1542728667,523410322,"""/world""","""vicon/cf2/cf2""",,,0.803037730789,0.268377411818,1.45034542732,,-0.0137020538582,-0.00151362486152,0.0106414035727,0.999848350096
1542728667632514835,,7811,,1542728667,540120661,"""/world""","""vicon/cf2/cf2""",,,0.802823501967,0.268640933767,1.45018302296,,-0.00652757958008,0.00136416793853,0.00834232124221,0.999942966087
1542728667632553529,,7812,,1542728667,556837456,"""/world""","""vicon/cf2/cf2""",,,0.803237526336,0.268225768168,1.45010925557,,-0.0102152530062,0.00132857334117,0.0132898924081,0.999858621135
1542728667632598821,,7813,,1542728667,573466825,"""/world""","""vicon/cf2/cf2""",,,0.802889307385,0.268305041819,1.45045623323,,-0.0149915908915,0.00499978770827,0.00748898349997,0.999847073032
1542728667633338397,,7814,,1542728667,590059317,"""/world""","""vicon/cf2/cf2""",,,0.802977823955,0.268657216995,1.4502849128,,-0.00706694789229,0.00158522962292,0.00842649784753,0.999938267809
1542728667637414959,,7815,,1542728667,606780809,"""/world""","""vicon/cf2/cf2""",,,0.803458302476,0.26845049377,1.45022366428,,-0.00656229111852,-0.00232587866584,0.0146880437085,0.999867885271
1542728667652744154,,7816,,1542728667,623439495,"""/world""","""vicon/cf2/cf2""",,,0.802950047213,0.268451880969,1.45073992029,,-0.0141180136109,0.00341503771194,0.00742749686198,0.999866916894
1542728667670362325,,7817,,1542728667,640040043,"""/world""","""vicon/cf2/cf2""",,,0.803037425872,0.268696879237,1.45071529281,,-0.00997397764292,0.00462190866532,0.00663849499433,0.999917540657
1542728667686667548,,7818,,1542728667,656728935,"""/world""","""vicon/cf2/cf2""",,,0.803852329788,0.268588951958,1.45026382663,,-0.00169178265542,-0.00459671784994,0.0173599381095,0.999837307068
1542728667705276202,,7819,,1542728667,673405393,"""/world""","""vicon/cf2/cf2""",,,0.803112606479,0.268629782284,1.45110427181,,-0.0130321199849,0.00125068259986,0.00755911515921,0.99988572318
1542728667720558295,,7820,,1542728667,690084441,"""/world""","""vicon/cf2/cf2""",,,0.803209725874,0.268723376927,1.45098611822,,-0.00910004425456,0.00154451085108,0.00799817258099,0.999925413677
1542728667735351156,,7821,,1542728667,706772626,"""/world""","""vicon/cf2/cf2""",,,0.803611108157,0.268645543494,1.45103456441,,-0.011340626939,-0.00120948882781,0.0121213273806,0.999861490778
1542728667747966273,,7822,,1542728667,723387954,"""/world""","""vicon/cf2/cf2""",,,0.803762079559,0.268519361453,1.45089295194,,-0.0115270672936,0.00331860460037,0.0137714282078,0.999833216766
1542728667767677912,,7823,,1542728667,740065926,"""/world""","""vicon/cf2/cf2""",,,0.803419416899,0.268944038532,1.45113127086,,-0.0171477926624,0.0102713692401,0.00574028184551,0.999783727286
1542728667785739414,,7824,,1542728667,756731291,"""/world""","""vicon/cf2/cf2""",,,0.803995554497,0.26874919658,1.45109509051,,-0.0210353667899,0.00921958559304,0.0123014474404,0.99966053587
1542728667801470016,,7825,,1542728667,773402146,"""/world""","""vicon/cf2/cf2""",,,0.804013761578,0.268718766221,1.45119797534,,-0.0260975148888,0.015785142552,0.0101687393394,0.999483039242
1542728667819781495,,7826,,1542728667,789986553,"""/world""","""vicon/cf2/cf2""",,,0.804140336352,0.269382728057,1.45133547196,,-0.0244643538913,0.0157534042561,0.00527010098439,0.999562680215
1542728667834902592,,7827,,1542728667,806694120,"""/world""","""vicon/cf2/cf2""",,,0.804347796471,0.269645955309,1.45197424117,,-0.0335371188096,0.0144293709086,0.00498895844042,0.999320851984
1542728667851193172,,7828,,1542728667,823397648,"""/world""","""vicon/cf2/cf2""",,,0.80494811427,0.269668340998,1.45162761256,,-0.0304147713427,0.0183718325745,0.00744597615578,0.999340770154
1542728667868371068,,7829,,1542728667,840076317,"""/world""","""vicon/cf2/cf2""",,,0.805508136227,0.27066685394,1.4515499391,,-0.0226473073876,0.0116186649496,0.00450434712261,0.999665852648
1542728667885992538,,7830,,1542728667,856750908,"""/world""","""vicon/cf2/cf2""",,,0.806239865335,0.270737827595,1.45156428136,,-0.0281477351446,0.0175997479017,0.00969766433841,0.999401775657
1542728667900275791,,7831,,1542728667,873372606,"""/world""","""vicon/cf2/cf2""",,,0.806745680907,0.271448754079,1.45185167976,,-0.03192176184,0.0201051515029,0.00470506787033,0.99927706185
