rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542728667705650727,,7902,,1542728667,673405393,"""/world""","""vicon/obstacle18/obstacle18""",,,0.413715733536,0.812256759879,0.77303474415,,-0.0261119643878,-0.0858684150833,-0.470723512334,0.87770391109
1542728667721094738,,7903,,1542728667,690084441,"""/world""","""vicon/obstacle18/obstacle18""",,,0.413721932399,0.812209512576,0.773051146441,,-0.0263434297906,-0.0859844374048,-0.470633373189,0.87773397352
1542728667735850844,,7904,,1542728667,706772626,"""/world""","""vicon/obstacle18/obstacle18""",,,0.413733470565,0.812159127527,0.773070351408,,-0.0263484754221,-0.0860877343426,-0.470650016226,0.877714772614
1542728667748730795,,7905,,1542728667,723387954,"""/world""","""vicon/obstacle18/obstacle18""",,,0.41373513313,0.812177192574,0.773077956652,,-0.0261971113359,-0.0859749799555,-0.470673939548,0.877717526776
1542728667768125393,,7906,,1542728667,740065926,"""/world""","""vicon/obstacle18/obstacle18""",,,0.413720134702,0.8122301297,0.773048914742,,-0.0260588877027,-0.0858242043603,-0.470822457388,0.877656740381
1542728667786172340,,7907,,1542728667,756731291,"""/world""","""vicon/obstacle18/obstacle18""",,,0.413712350595,0.812247586656,0.773032563144,,-0.02616482734,-0.0857881305748,-0.470786731156,0.877676279861
1542728667801940022,,7908,,1542728667,773402146,"""/world""","""vicon/obstacle18/obstacle18""",,,0.413723391392,0.812220360537,0.773049093949,,-0.0262949677764,-0.0859354384681,-0.470656402155,0.877727877075
1542728667820392075,,7909,,1542728667,789986553,"""/world""","""vicon/obstacle18/obstacle18""",,,0.413729228711,0.812174400021,0.773076087665,,-0.0262559884306,-0.0860262226164,-0.470584468858,0.87775871956
1542728667835444381,,7910,,1542728667,806694120,"""/world""","""vicon/obstacle18/obstacle18""",,,0.413737525492,0.812170967812,0.773066210479,,-0.0263054394149,-0.0859217634513,-0.470673673832,0.877719640423
1542728667851601723,,7911,,1542728667,823397648,"""/world""","""vicon/obstacle18/obstacle18""",,,0.413727449076,0.812231390272,0.773060505753,,-0.0261273892485,-0.0858111257377,-0.470782067057,0.877677649008
1542728667868913087,,7912,,1542728667,840076317,"""/world""","""vicon/obstacle18/obstacle18""",,,0.413711632791,0.81225074463,0.773033301386,,-0.0261236589496,-0.0858301279567,-0.470761233642,0.877687076627
1542728667886475658,,7913,,1542728667,856750908,"""/world""","""vicon/obstacle18/obstacle18""",,,0.413720546664,0.812226899523,0.773046105567,,-0.0262230884965,-0.08589197711,-0.470706941738,0.877707179472
