rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542723979630944809,,4296,,1542723979,600596738,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841786648928,-1.10231393612,0.787128295371,,0.00421322775997,-2.15967781276e-05,0.0312521086227,0.999502653299
1542723979646812992,,4297,,1542723979,617242884,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841784742852,-1.10228878398,0.787158958892,,0.00477560845048,-0.000204222190336,0.031253909536,0.999500047522
1542723979664545524,,4298,,1542723979,633988884,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841781222484,-1.10232035467,0.787140311172,,0.00423031299783,4.68728848522e-05,0.031323912998,0.999500332531
1542723979679610304,,4299,,1542723979,650634415,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841781853534,-1.10230537733,0.787142005877,,0.00453436008381,-9.29895634934e-05,0.0312383957345,0.999501672617
1542723979696353707,,4300,,1542723979,667399990,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841799295676,-1.10231141419,0.787120522395,,0.00437297868283,-2.60734890269e-05,0.0312362018146,0.999502464266
1542723979713026772,,4301,,1542723979,684011845,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841797574268,-1.10230628463,0.787133033471,,0.00437689178141,-4.93334087879e-05,0.0312908945804,0.999500735518
1542723979730038169,,4302,,1542723979,700635934,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841776777314,-1.10231676127,0.787128291417,,0.00427383763209,-8.76612027903e-05,0.0313585203662,0.999499059443
1542723979746307990,,4303,,1542723979,717317773,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841778587335,-1.10232545866,0.787147699829,,0.00424250604263,1.79028209364e-05,0.0313135602392,0.999500606186
1542723979762765380,,4304,,1542723979,733986146,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841784736884,-1.10229414369,0.78714666776,,0.00452061032579,-0.000157297937007,0.0312658164738,0.999500869464
1542723979779489673,,4305,,1542723979,750625774,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841790401588,-1.10227782819,0.787141573722,,0.00495430675862,-0.000172869616279,0.0311445356769,0.999502597725
1542723979796437109,,4306,,1542723979,767367772,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841796858377,-1.10232090594,0.787131482638,,0.00422608312166,-3.91074139539e-06,0.031318151519,0.999500532062
1542723979814112254,,4307,,1542723979,784010006,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841778402621,-1.10229330038,0.787158088116,,0.00473442266676,-0.000178654633825,0.0311971012952,0.999502023107
1542723979830018294,,4308,,1542723979,800601253,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841781009913,-1.10232715224,0.787145199978,,0.00423314749398,-2.25765288648e-05,0.0313381594819,0.999499874794
1542723979846288562,,4309,,1542723979,817355386,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841785455038,-1.10231719595,0.787129529468,,0.0040872387925,2.02076862549e-05,0.0313816835781,0.999499116561
1542723979863098840,,4310,,1542723979,834035791,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841795132264,-1.1022977986,0.787126817125,,0.00448902425619,-4.18868262814e-05,0.031228783811,0.999502181072
1542723979879507240,,4311,,1542723979,850663511,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841784191378,-1.10225127934,0.787183316998,,0.00540376772312,-0.000535650872858,0.0311667003594,0.999499449305
