rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542723980587159080,,25,,1542723980,586832046,"""world""",,,0.952101380002,0.0390835850676,1.45,,0.0,0.0,0.0,1.0
1542723980599431116,,26,,1542723980,599078893,"""world""",,,0.939464798975,0.0359153042544,1.45,,0.0,0.0,0.0,1.0
1542723980671106004,,27,,1542723980,670747041,"""world""",,,0.920158164897,0.0304791485637,1.45,,0.0,0.0,0.0,1.0
1542723980685718970,,28,,1542723980,685318946,"""world""",,,0.895524054681,0.0218864019338,1.45,,0.0,0.0,0.0,1.0
1542723980697721217,,29,,1542723980,697036027,"""world""",,,0.895524054681,0.0218864019338,1.45,,0.0,0.0,0.0,1.0
1542723980717774153,,30,,1542723980,717550992,"""world""",,,0.895524054681,0.0218864019338,1.45,,0.0,0.0,0.0,1.0
1542723980734274517,,31,,1542723980,733748912,"""world""",,,0.88325159474,0.0173206975451,1.45,,0.0,0.0,0.0,1.0
1542723980747435377,,32,,1542723980,747034072,"""world""",,,0.88325159474,0.0173206975451,1.45,,0.0,0.0,0.0,1.0
1542723980789405061,,33,,1542723980,788769960,"""world""",,,0.88325159474,0.0173206975451,1.45,,0.0,0.0,0.0,1.0
1542723980833628521,,34,,1542723980,833313941,"""world""",,,0.865747019281,0.00945485643369,1.45,,0.0,0.0,0.0,1.0
1542723980893895818,,35,,1542723980,893520116,"""world""",,,0.850609833661,0.000560641652064,1.45,,0.0,0.0,0.0,1.0
1542723980934006116,,36,,1542723980,933459043,"""world""",,,0.831620846267,-0.0140080668246,1.45,,0.0,0.0,0.0,1.0
1542723980979531621,,37,,1542723980,979288101,"""world""",,,0.823423916112,-0.0229157426532,1.45,,0.0,0.0,0.0,1.0
1542723981032141210,,38,,1542723981,31894922,"""world""",,,0.811681798073,-0.0380012184517,1.45,,0.0,0.0,0.0,1.0
1542723981054786528,,39,,1542723981,54327011,"""world""",,,0.797110405338,-0.0625942584401,1.45,,0.0,0.0,0.0,1.0
1542723981097904662,,40,,1542723981,97542047,"""world""",,,0.797110405338,-0.0625942584401,1.45,,0.0,0.0,0.0,1.0
1542723981177107658,,41,,1542723981,167644977,"""world""",,,0.789532241171,-0.0779485743573,1.45,,0.0,0.0,0.0,1.0
1542723981202955241,,42,,1542723981,202438116,"""world""",,,0.772264278941,-0.143822068503,1.45,,0.0,0.0,0.0,1.0
1542723981245003938,,43,,1542723981,244630098,"""world""",,,0.772264278941,-0.143822068503,1.45,,0.0,0.0,0.0,1.0
1542723981286244760,,44,,1542723981,285828113,"""world""",,,0.768736622365,-0.163470341711,1.45,,0.0,0.0,0.0,1.0
1542723981346824830,,45,,1542723981,346280097,"""world""",,,0.761571086318,-0.189383600293,1.45,,0.0,0.0,0.0,1.0
1542723981384738856,,46,,1542723981,384489059,"""world""",,,0.745242511431,-0.218283388491,1.45,,0.0,0.0,0.0,1.0
1542723981432306361,,47,,1542723981,431726932,"""world""",,,0.734996898389,-0.230001808042,1.45,,0.0,0.0,0.0,1.0
1542723981477769782,,48,,1542723981,477451086,"""world""",,,0.719215950984,-0.245572789997,1.45,,0.0,0.0,0.0,1.0
1542723981531164087,,49,,1542723981,530553102,"""world""",,,0.703550432627,-0.259057063737,1.45,,0.0,0.0,0.0,1.0
1542723981547453215,,50,,1542723981,547158956,"""world""",,,0.682046219386,-0.272670368241,1.45,,0.0,0.0,0.0,1.0
1542723981594382827,,51,,1542723981,593835115,"""world""",,,0.682046219386,-0.272670368241,1.45,,0.0,0.0,0.0,1.0
1542723981638675344,,52,,1542723981,638293981,"""world""",,,0.670859423503,-0.278367644883,1.45,,0.0,0.0,0.0,1.0
1542723981687639799,,53,,1542723981,687164068,"""world""",,,0.659803108563,-0.283395233023,1.45,,0.0,0.0,0.0,1.0
1542723981763024706,,54,,1542723981,762563943,"""world""",,,0.627972422068,-0.292692371886,1.45,,0.0,0.0,0.0,1.0
1542723981816549881,,55,,1542723981,814950942,"""world""",,,0.611072461209,-0.294180728984,1.45,,0.0,0.0,0.0,1.0
1542723981855867876,,56,,1542723981,855451107,"""world""",,,0.586523641933,-0.292073882063,1.45,,0.0,0.0,0.0,1.0
1542723981882498761,,57,,1542723981,882000923,"""world""",,,0.573387794991,-0.289257014298,1.45,,0.0,0.0,0.0,1.0
1542723981951181875,,58,,1542723981,950885057,"""world""",,,0.559216575592,-0.285067062258,1.45,,0.0,0.0,0.0,1.0
1542723981996960763,,59,,1542723981,996709108,"""world""",,,0.536836501663,-0.278847589416,1.45,,0.0,0.0,0.0,1.0
1542723982058523928,,60,,1542723982,58214902,"""world""",,,0.512598710132,-0.272687108772,1.45,,0.0,0.0,0.0,1.0
1542723982098404587,,61,,1542723982,98087072,"""world""",,,0.478627552681,-0.26864429357,1.45,,0.0,0.0,0.0,1.0
1542723982120189776,,62,,1542723982,119744062,"""world""",,,0.461669007624,-0.268284065381,1.45,,0.0,0.0,0.0,1.0
1542723982196347875,,63,,1542723982,195857048,"""world""",,,0.43576487127,-0.26993113872,1.45,,0.0,0.0,0.0,1.0
1542723982219751735,,64,,1542723982,219523906,"""world""",,,0.403880915434,-0.27637721433,1.45,,0.0,0.0,0.0,1.0
1542723982258962870,,65,,1542723982,258464097,"""world""",,,0.403880915434,-0.27637721433,1.45,,0.0,0.0,0.0,1.0
1542723982308567398,,66,,1542723982,307955026,"""world""",,,0.389833902053,-0.280968797496,1.45,,0.0,0.0,0.0,1.0
1542723982370684041,,67,,1542723982,369699954,"""world""",,,0.369750447006,-0.28907205347,1.45,,0.0,0.0,0.0,1.0
1542723982416434450,,68,,1542723982,416151046,"""world""",,,0.344135689789,-0.301983002849,1.45,,0.0,0.0,0.0,1.0
1542723982462923581,,69,,1542723982,462178945,"""world""",,,0.331311425377,-0.309098204598,1.45,,0.0,0.0,0.0,1.0
1542723982544980449,,70,,1542723982,527390003,"""world""",,,0.31244193617,-0.320912720257,1.45,,0.0,0.0,0.0,1.0
1542723982596079167,,71,,1542723982,595519065,"""world""",,,0.27190241557,-0.345521929417,1.45,,0.0,0.0,0.0,1.0
1542723982648161762,,72,,1542723982,647818088,"""world""",,,0.251471657564,-0.360134517401,1.45,,0.0,0.0,0.0,1.0
1542723982669561011,,73,,1542723982,669095993,"""world""",,,0.22356336962,-0.381650417047,1.45,,0.0,0.0,0.0,1.0
1542723982708357897,,74,,1542723982,707973957,"""world""",,,0.22356336962,-0.381650417047,1.45,,0.0,0.0,0.0,1.0
1542723982757689005,,75,,1542723982,757431983,"""world""",,,0.208861433985,-0.39242563326,1.45,,0.0,0.0,0.0,1.0
1542723982802455265,,76,,1542723982,802063941,"""world""",,,0.185758948761,-0.407863296054,1.45,,0.0,0.0,0.0,1.0
1542723982856393622,,77,,1542723982,856034040,"""world""",,,0.161703241462,-0.422243271544,1.45,,0.0,0.0,0.0,1.0
1542723982891214627,,78,,1542723982,890799999,"""world""",,,0.128070275446,-0.439767904204,1.45,,0.0,0.0,0.0,1.0
1542723982912966569,,79,,1542723982,912571907,"""world""",,,0.111120195094,-0.447726075055,1.45,,0.0,0.0,0.0,1.0
1542723982961031323,,80,,1542723982,959912061,"""world""",,,0.111120195094,-0.447726075055,1.45,,0.0,0.0,0.0,1.0
1542723983022315477,,81,,1542723983,21626949,"""world""",,,0.0694724196394,-0.464850615849,1.45,,0.0,0.0,0.0,1.0
1542723983066951763,,82,,1542723983,66493034,"""world""",,,0.0529233660132,-0.469167213986,1.45,,0.0,0.0,0.0,1.0
1542723983150346139,,83,,1542723983,149085044,"""world""",,,0.00896267270576,-0.464314043268,1.45,,0.0,0.0,0.0,1.0
1542723983168900685,,84,,1542723983,168697118,"""world""",,,-0.0268001884409,-0.450151726977,1.45,,0.0,0.0,0.0,1.0
1542723983210373054,,85,,1542723983,209991931,"""world""",,,-0.0268001884409,-0.450151726977,1.45,,0.0,0.0,0.0,1.0
1542723983261225590,,86,,1542723983,260798931,"""world""",,,-0.0440187376059,-0.442535258994,1.45,,0.0,0.0,0.0,1.0
1542723983322605182,,87,,1542723983,321190118,"""world""",,,-0.0989560140521,-0.4235834665,1.45,,0.0,0.0,0.0,1.0
1542723983365691240,,88,,1542723983,364244937,"""world""",,,-0.113141856708,-0.420274674512,1.45,,0.0,0.0,0.0,1.0
1542723983408167002,,89,,1542723983,407807111,"""world""",,,-0.126836268144,-0.418132280145,1.45,,0.0,0.0,0.0,1.0
1542723983482961039,,90,,1542723983,482274055,"""world""",,,-0.147486510636,-0.415844957607,1.45,,0.0,0.0,0.0,1.0
1542723983534301175,,91,,1542723983,533973932,"""world""",,,-0.16885318115,-0.415236634162,1.45,,0.0,0.0,0.0,1.0
1542723983592132345,,92,,1542723983,591785907,"""world""",,,-0.190265989182,-0.416036053426,1.45,,0.0,0.0,0.0,1.0
1542723983633822214,,93,,1542723983,633469104,"""world""",,,-0.220630001979,-0.419249099418,1.45,,0.0,0.0,0.0,1.0
1542723983683155888,,94,,1542723983,682547092,"""world""",,,-0.236770506099,-0.422612001655,1.45,,0.0,0.0,0.0,1.0
1542723983729998812,,95,,1542723983,729501008,"""world""",,,-0.262574870051,-0.431214436585,1.45,,0.0,0.0,0.0,1.0
1542723983794767290,,96,,1542723983,794043064,"""world""",,,-0.290503762921,-0.443715320041,1.45,,0.0,0.0,0.0,1.0
1542723983840497000,,97,,1542723983,840146064,"""world""",,,-0.330735488826,-0.464359547743,1.45,,0.0,0.0,0.0,1.0
1542723983882661808,,98,,1542723983,882296085,"""world""",,,-0.351662929965,-0.474309437098,1.45,,0.0,0.0,0.0,1.0
1542723983935647540,,99,,1542723983,935266017,"""world""",,,-0.37261880435,-0.483353428572,1.45,,0.0,0.0,0.0,1.0
1542723984010100619,,100,,1542723984,9766101,"""world""",,,-0.426364570805,-0.470055749051,1.45,,0.0,0.0,0.0,1.0
1542723984067076234,,101,,1542723984,66592931,"""world""",,,-0.459303738192,-0.462807627037,1.45,,0.0,0.0,0.0,1.0
1542723984085375039,,102,,1542723984,84986925,"""world""",,,-0.512288905118,-0.45989721821,1.45,,0.0,0.0,0.0,1.0
1542723984122997498,,103,,1542723984,122337102,"""world""",,,-0.512286784914,-0.459913687008,1.45,,0.0,0.0,0.0,1.0
1542723984171534406,,104,,1542723984,171058893,"""world""",,,-0.540667261363,-0.462657351079,1.45,,0.0,0.0,0.0,1.0
1542723984233761734,,105,,1542723984,233177900,"""world""",,,-0.580353242914,-0.471730005651,1.45,,0.0,0.0,0.0,1.0
1542723984276668889,,106,,1542723984,276392936,"""world""",,,-0.623119342481,-0.489083468782,1.45,,0.0,0.0,0.0,1.0
1542723984324146708,,107,,1542723984,323788881,"""world""",,,-0.642495123141,-0.499991118721,1.45,,0.0,0.0,0.0,1.0
1542723984371791997,,108,,1542723984,371402978,"""world""",,,-0.668610572154,-0.518358303412,1.45,,0.0,0.0,0.0,1.0
1542723984429141307,,109,,1542723984,428638935,"""world""",,,-0.708407087799,-0.557350515512,1.45,,0.0,0.0,0.0,1.0
1542723984465665310,,110,,1542723984,465429067,"""world""",,,-0.71380871479,-0.564083397138,1.45,,0.0,0.0,0.0,1.0
1542723984485165371,,111,,1542723984,484708070,"""world""",,,-0.725793703461,-0.577849849139,1.45,,0.0,0.0,0.0,1.0
1542723984572375659,,112,,1542723984,571369886,"""world""",,,-0.750500650447,-0.599557675716,1.45,,0.0,0.0,0.0,1.0
1542723984613644417,,113,,1542723984,613049983,"""world""",,,-0.778926714462,-0.640503004802,1.45,,0.0,0.0,0.0,1.0
1542723984631853018,,114,,1542723984,631639003,"""world""",,,-0.791643477636,-0.665004254762,1.45,,0.0,0.0,0.0,1.0
1542723984674857396,,115,,1542723984,672940015,"""world""",,,-0.803203296415,-0.693021033741,1.45,,0.0,0.0,0.0,1.0
1542723984752332623,,116,,1542723984,751883983,"""world""",,,-0.803203296415,-0.693021033741,1.45,,0.0,0.0,0.0,1.0
1542723984770215869,,117,,1542723984,766333103,"""world""",,,-0.843530570326,-0.776453095904,1.45,,0.0,0.0,0.0,1.0
1542723984823857843,,118,,1542723984,823590993,"""world""",,,-0.87810434103,-0.823942109779,1.45,,0.0,0.0,0.0,1.0
1542723984862114331,,119,,1542723984,861848115,"""world""",,,-0.87810434103,-0.823942109779,1.45,,0.0,0.0,0.0,1.0
1542723984911119868,,120,,1542723984,910887956,"""world""",,,-0.896707848222,-0.83797764058,1.45,,0.0,0.0,0.0,1.0
1542723984988145424,,121,,1542723984,987859010,"""world""",,,-0.928600989365,-0.846651205177,1.45,,0.0,0.0,0.0,1.0
1542723985015722772,,122,,1542723985,15409946,"""world""",,,-0.981778702983,-0.839795937472,1.45,,0.0,0.0,0.0,1.0
1542723985058226774,,123,,1542723985,57794094,"""world""",,,-0.981778702983,-0.839795937472,1.45,,0.0,0.0,0.0,1.0
1542723985107685652,,124,,1542723985,107357978,"""world""",,,-0.99322448005,-0.834740024775,1.45,,0.0,0.0,0.0,1.0
1542723985158427279,,125,,1542723985,158103942,"""world""",,,-1.06346478688,-0.816221533112,1.45,,0.0,0.0,0.0,1.0
1542723985194235607,,126,,1542723985,193815946,"""world""",,,-1.06346478688,-0.816221533112,1.45,,0.0,0.0,0.0,1.0
1542723985241602024,,127,,1542723985,217292070,"""world""",,,-1.10266362156,-0.814266783315,1.45,,0.0,0.0,0.0,1.0
1542723985297695159,,128,,1542723985,297192096,"""world""",,,-1.1486789655,-0.819263072307,1.45,,0.0,0.0,0.0,1.0
1542723985321125904,,129,,1542723985,320826053,"""world""",,,-1.18439415427,-0.821906004956,1.45,,0.0,0.0,0.0,1.0
1542723985364998122,,130,,1542723985,364176988,"""world""",,,-1.20082553964,-0.815080492782,1.45,,0.0,0.0,0.0,1.0
1542723985411711672,,131,,1542723985,411315917,"""world""",,,-1.22012844977,-0.808678489288,1.45,,0.0,0.0,0.0,1.0
1542723985485724303,,132,,1542723985,485482931,"""world""",,,-1.24436075006,-0.802757127398,1.45,,0.0,0.0,0.0,1.0
1542723985533759264,,133,,1542723985,533205986,"""world""",,,-1.26549719633,-0.799109605839,1.45,,0.0,0.0,0.0,1.0
1542723985591576629,,134,,1542723985,590894937,"""world""",,,-1.28445705393,-0.793632422642,1.45,,0.0,0.0,0.0,1.0
1542723985633380249,,135,,1542723985,632972002,"""world""",,,-1.30982336622,-0.778265025108,1.45,,0.0,0.0,0.0,1.0
1542723985678680845,,136,,1542723985,678361892,"""world""",,,-1.32327152035,-0.765238725201,1.45,,0.0,0.0,0.0,1.0
1542723985731117654,,137,,1542723985,730762958,"""world""",,,-1.34392226998,-0.745633066533,1.45,,0.0,0.0,0.0,1.0
1542723985752868154,,138,,1542723985,752423048,"""world""",,,-1.36740935019,-0.725898290477,1.45,,0.0,0.0,0.0,1.0
1542723985793048452,,139,,1542723985,792680978,"""world""",,,-1.37709661262,-0.72033861586,1.45,,0.0,0.0,0.0,1.0
1542723985830319573,,140,,1542723985,829925060,"""world""",,,-1.37709661262,-0.72033861586,1.45,,0.0,0.0,0.0,1.0
1542723985875242092,,141,,1542723985,874315023,"""world""",,,-1.38556374878,-0.71502484234,1.45,,0.0,0.0,0.0,1.0
1542723985921778876,,142,,1542723985,921432018,"""world""",,,-1.39787669809,-0.705925864323,1.45,,0.0,0.0,0.0,1.0
1542723985983451502,,143,,1542723985,982656955,"""world""",,,-1.41110362157,-0.695181690594,1.45,,0.0,0.0,0.0,1.0
1542723986024742988,,144,,1542723986,24276018,"""world""",,,-1.42782597251,-0.675450046088,1.45,,0.0,0.0,0.0,1.0
1542723986073095501,,145,,1542723986,72484016,"""world""",,,-1.43435895405,-0.663654500616,1.45,,0.0,0.0,0.0,1.0
1542723986135520273,,146,,1542723986,135246992,"""world""",,,-1.4441956663,-0.643494979412,1.45,,0.0,0.0,0.0,1.0
1542723986180697933,,147,,1542723986,180294990,"""world""",,,-1.46254629727,-0.602498276272,1.45,,0.0,0.0,0.0,1.0
1542723986260015741,,148,,1542723986,259699106,"""world""",,,-1.46839251419,-0.582479278296,1.45,,0.0,0.0,0.0,1.0
1542723986274997223,,149,,1542723986,274552106,"""world""",,,-1.47559240633,-0.555270822731,1.45,,0.0,0.0,0.0,1.0
1542723986289331052,,150,,1542723986,288880109,"""world""",,,-1.47559240633,-0.555270822731,1.45,,0.0,0.0,0.0,1.0
1542723986321507198,,151,,1542723986,321006059,"""world""",,,-1.47954756643,-0.540808685163,1.45,,0.0,0.0,0.0,1.0
1542723986359912962,,152,,1542723986,358725070,"""world""",,,-1.47954756643,-0.540808685163,1.45,,0.0,0.0,0.0,1.0
1542723986372073442,,153,,1542723986,371876955,"""world""",,,-1.48694299801,-0.517898832753,1.45,,0.0,0.0,0.0,1.0
1542723986413841936,,154,,1542723986,413552999,"""world""",,,-1.48694299801,-0.517898832753,1.45,,0.0,0.0,0.0,1.0
1542723986435677039,,155,,1542723986,435266971,"""world""",,,-1.49747319085,-0.486216072491,1.45,,0.0,0.0,0.0,1.0
1542723986475357689,,156,,1542723986,475050926,"""world""",,,-1.49747319085,-0.486216072491,1.45,,0.0,0.0,0.0,1.0
1542723986524305476,,157,,1542723986,523952960,"""world""",,,-1.50228414337,-0.470749619017,1.45,,0.0,0.0,0.0,1.0
1542723986580593402,,158,,1542723986,580151081,"""world""",,,-1.50923200918,-0.448346175329,1.45,,0.0,0.0,0.0,1.0
1542723986625819523,,159,,1542723986,625216007,"""world""",,,-1.51743627302,-0.420044100118,1.45,,0.0,0.0,0.0,1.0
1542723986709439946,,160,,1542723986,708336114,"""world""",,,-1.52072511542,-0.407115341066,1.45,,0.0,0.0,0.0,1.0
1542723986730428952,,161,,1542723986,729461908,"""world""",,,-1.53425960428,-0.371354775845,1.45,,0.0,0.0,0.0,1.0
1542723986773345676,,162,,1542723986,771941900,"""world""",,,-1.53425960428,-0.371354775845,1.45,,0.0,0.0,0.0,1.0
1542723986821068763,,163,,1542723986,820684909,"""world""",,,-1.53885452986,-0.363494119508,1.45,,0.0,0.0,0.0,1.0
1542723986864962722,,164,,1542723986,864406108,"""world""",,,-1.54580223945,-0.353757518234,1.45,,0.0,0.0,0.0,1.0
1542723986915956196,,165,,1542723986,915460109,"""world""",,,-1.55454978259,-0.346679421577,1.45,,0.0,0.0,0.0,1.0
1542723986930966485,,166,,1542723986,930643081,"""world""",,,-1.56955888847,-0.340534340687,1.45,,0.0,0.0,0.0,1.0
1542723986971397744,,167,,1542723986,970830917,"""world""",,,-1.56955888847,-0.340534340687,1.45,,0.0,0.0,0.0,1.0
1542723987018946471,,168,,1542723987,17961025,"""world""",,,-1.57838027424,-0.338680871231,1.45,,0.0,0.0,0.0,1.0
1542723987066215923,,169,,1542723987,65954923,"""world""",,,-1.59245958997,-0.338157764493,1.45,,0.0,0.0,0.0,1.0
1542723987125872322,,170,,1542723987,125569105,"""world""",,,-1.60821034191,-0.33966298753,1.45,,0.0,0.0,0.0,1.0
1542723987170328845,,171,,1542723987,169832944,"""world""",,,-1.6322635443,-0.342983794701,1.45,,0.0,0.0,0.0,1.0
1542723987217037420,,172,,1542723987,216638088,"""world""",,,-1.64534635644,-0.345516565865,1.45,,0.0,0.0,0.0,1.0
1542723987263875020,,173,,1542723987,263066053,"""world""",,,-1.66559822848,-0.350419036206,1.45,,0.0,0.0,0.0,1.0
1542723987308299270,,174,,1542723987,288110971,"""world""",,,-1.6880228908,-0.357017665529,1.45,,0.0,0.0,0.0,1.0
1542723987332352491,,175,,1542723987,332063913,"""world""",,,-1.72191657825,-0.36607752758,1.45,,0.0,0.0,0.0,1.0
1542723987375356507,,176,,1542723987,375026941,"""world""",,,-1.72191657825,-0.36607752758,1.45,,0.0,0.0,0.0,1.0
1542723987423453691,,177,,1542723987,423203945,"""world""",,,-1.74015929891,-0.370392758335,1.45,,0.0,0.0,0.0,1.0
1542723987485132418,,178,,1542723987,484673976,"""world""",,,-1.76793097796,-0.376115228345,1.45,,0.0,0.0,0.0,1.0
1542723987529137096,,179,,1542723987,528893947,"""world""",,,-1.80549139556,-0.380849679835,1.45,,0.0,0.0,0.0,1.0
1542723987585428516,,180,,1542723987,584891080,"""world""",,,-1.83257556426,-0.383116161706,1.45,,0.0,0.0,0.0,1.0
1542723987623757678,,181,,1542723987,605261087,"""world""",,,-1.86729184699,-0.383472726928,1.45,,0.0,0.0,0.0,1.0
1542723987646347988,,182,,1542723987,645838022,"""world""",,,-1.88378826765,-0.383137403434,1.45,,0.0,0.0,0.0,1.0
1542723987692407480,,183,,1542723987,692198038,"""world""",,,-1.88378826765,-0.383137403434,1.45,,0.0,0.0,0.0,1.0
1542723987735963984,,184,,1542723987,735699892,"""world""",,,-1.92770338509,-0.382426972369,1.45,,0.0,0.0,0.0,1.0
1542723987776540875,,185,,1542723987,776196002,"""world""",,,-1.92770338509,-0.382426972369,1.45,,0.0,0.0,0.0,1.0
1542723987799030369,,186,,1542723987,798428058,"""world""",,,-1.93623963286,-0.382813643866,1.45,,0.0,0.0,0.0,1.0
1542723987848704950,,187,,1542723987,847945928,"""world""",,,-1.94446927679,-0.38476899805,1.45,,0.0,0.0,0.0,1.0
1542723987897608680,,188,,1542723987,897375106,"""world""",,,-1.95272571851,-0.387569195004,1.45,,0.0,0.0,0.0,1.0
1542723987941936193,,189,,1542723987,941607952,"""world""",,,-1.95272571851,-0.387569195004,1.45,,0.0,0.0,0.0,1.0
1542723987984044501,,190,,1542723987,983022928,"""world""",,,-1.95315189613,-0.38836903173,1.45,,0.0,0.0,0.0,1.0
1542723988029576714,,191,,1542723988,29210090,"""world""",,,-1.95036507069,-0.389346817722,1.45,,0.0,0.0,0.0,1.0
1542723988065681127,,192,,1542723988,65385103,"""world""",,,-1.94592544353,-0.392099600668,1.45,,0.0,0.0,0.0,1.0
1542723988077968943,,193,,1542723988,76394081,"""world""",,,-1.94305696791,-0.393315319702,1.45,,0.0,0.0,0.0,1.0
1542723988129167901,,194,,1542723988,128901004,"""world""",,,-1.94280174585,-0.393925865954,1.45,,0.0,0.0,0.0,1.0
1542723988164913295,,195,,1542723988,163667917,"""world""",,,-1.94280174585,-0.393925865954,1.45,,0.0,0.0,0.0,1.0
1542723988211505660,,196,,1542723988,211205005,"""world""",,,-1.94370861342,-0.395033353202,1.45,,0.0,0.0,0.0,1.0
1542723988264945897,,197,,1542723988,264275074,"""world""",,,-1.94534152295,-0.396809111782,1.45,,0.0,0.0,0.0,1.0
1542723988289080218,,198,,1542723988,288635015,"""world""",,,-1.94769199258,-0.399792960954,1.45,,0.0,0.0,0.0,1.0
1542723988334323171,,199,,1542723988,333447933,"""world""",,,-1.94769199258,-0.399792960954,1.45,,0.0,0.0,0.0,1.0
1542723988415459972,,200,,1542723988,414218902,"""world""",,,-1.95067933604,-0.403711277845,1.45,,0.0,0.0,0.0,1.0
1542723988473631018,,201,,1542723988,473359107,"""world""",,,-1.9515074343,-0.406067017917,1.45,,0.0,0.0,0.0,1.0
1542723988516540643,,202,,1542723988,516019105,"""world""",,,-1.95168694654,-0.407937875396,1.45,,0.0,0.0,0.0,1.0
1542723988536671094,,203,,1542723988,536319017,"""world""",,,-1.95156803758,-0.408796862031,1.45,,0.0,0.0,0.0,1.0
1542723988618989971,,204,,1542723988,618730068,"""world""",,,-1.95152726538,-0.411144470836,1.45,,0.0,0.0,0.0,1.0
1542723988658495448,,205,,1542723988,657825946,"""world""",,,-1.95147648296,-0.414621692909,1.45,,0.0,0.0,0.0,1.0
1542723988680513994,,206,,1542723988,680111885,"""world""",,,-1.95169355571,-0.416879947778,1.45,,0.0,0.0,0.0,1.0
1542723988764738426,,207,,1542723988,754376888,"""world""",,,-1.95169355571,-0.416879947778,1.45,,0.0,0.0,0.0,1.0
1542723988788486956,,208,,1542723988,788137912,"""world""",,,-1.95102595343,-0.426634095769,1.45,,0.0,0.0,0.0,1.0
1542723988829840084,,209,,1542723988,829195976,"""world""",,,-1.949357667,-0.429478752751,1.45,,0.0,0.0,0.0,1.0
1542723988896007771,,210,,1542723988,895667076,"""world""",,,-1.949357667,-0.429478752751,1.45,,0.0,0.0,0.0,1.0
1542723988938001394,,211,,1542723988,937665939,"""world""",,,-1.94862472603,-0.428987658723,1.45,,0.0,0.0,0.0,1.0
1542723988981024053,,212,,1542723988,980581998,"""world""",,,-1.94862472603,-0.428987658723,1.45,,0.0,0.0,0.0,1.0
1542723989058741590,,213,,1542723989,58070898,"""world""",,,-1.94887341385,-0.427916446697,1.45,,0.0,0.0,0.0,1.0
1542723989117791007,,214,,1542723989,117387056,"""world""",,,-1.94753920525,-0.426322516999,1.45,,0.0,0.0,0.0,1.0
