rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542726814187082145,,745,,1542726814,157703317,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.09293811056,-0.0793361533465,0.853728135979,,-0.00751754265633,0.00762403802632,0.627218959588,0.778769373646
1542726814202776227,,746,,1542726814,174331977,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.09295182484,-0.0793416319706,0.853712445883,,-0.00753226462856,0.00748083487388,0.627265628656,0.778733030766
1542726814220482368,,747,,1542726814,190978851,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.09295149334,-0.0793509680607,0.853694750702,,-0.00748317731597,0.00765677288086,0.627277245358,0.77872243665
1542726814236930391,,748,,1542726814,207642867,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.09293544693,-0.079347872961,0.853704405973,,-0.00744082904789,0.00748543570598,0.62707202506,0.778889772499
1542726814252380217,,749,,1542726814,224417495,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.09293179637,-0.0793503553808,0.853720991406,,-0.00740953209551,0.00753466632897,0.627159034213,0.778819538432
1542726814268951453,,750,,1542726814,241014052,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.0929292166,-0.0793394782928,0.853723991004,,-0.00755187417869,0.00759247595661,0.627206474995,0.778779404729
1542726814285762970,,751,,1542726814,257748807,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.09294818763,-0.0793362774195,0.853710863833,,-0.00743581417952,0.00753179619936,0.627211535447,0.778777035175
1542726814302833671,,752,,1542726814,274410505,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.09296105845,-0.0793452187297,0.853695492721,,-0.00747220071115,0.00762035200547,0.627209862145,0.778777173061
1542726814322174362,,753,,1542726814,291053674,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.09293858772,-0.0793433385966,0.853710394354,,-0.00740201741608,0.00746032972065,0.62705835617,0.778901387581
1542726814335026332,,754,,1542726814,307689665,"""/world""","""vicon/obstacle23/obstacle23""",,,-1.09292474343,-0.0793448038402,0.853720765795,,-0.00752671800104,0.00755326668366,0.627194519007,0.778789658384
