rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542725500034791726,,1272,,1542725500,4207401,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523754783339,0.652369973003,0.772229017191,,0.0666052303316,0.0553832160369,0.921622947505,-0.378295632154
1542725500051335456,,1273,,1542725500,20926751,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523756868764,0.652327445491,0.772267566887,,0.0664992482979,0.0557071410115,0.921631134238,-0.378246767096
1542725500067579398,,1274,,1542725500,37650175,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523769112235,0.652349096565,0.772255053183,,0.0665243023157,0.0556422406618,0.921605345078,-0.378314744861
1542725500085089790,,1275,,1542725500,54207803,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523749036056,0.652404495566,0.772214954077,,0.0668156215262,0.0551413879565,0.921611656028,-0.378321365412
1542725500102020542,,1276,,1542725500,70907410,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523753957157,0.652419035979,0.772203104377,,0.0666523452826,0.054991450508,0.921630363749,-0.378326417074
1542725500118025472,,1277,,1542725500,87482741,"""/world""","""vicon/obstacle18/obstacle18""",,,0.52374147697,0.652367004954,0.772225441862,,0.0667527801458,0.0552727138264,0.92162971305,-0.378269302842
1542725500134430856,,1278,,1542725500,104165528,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523767517325,0.652354308556,0.772275162566,,0.0662308522771,0.0557165395022,0.921648720131,-0.378249624076
1542725500150959119,,1279,,1542725500,120871803,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523761353546,0.652357154629,0.772250266458,,0.0665289848177,0.0555219661102,0.921641429638,-0.378243678907
1542725500168393415,,1280,,1542725500,137551837,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523756453697,0.652405798123,0.772223361453,,0.0667635547523,0.0552842386583,0.92156739359,-0.378417520451
1542725500184174201,,1281,,1542725500,154190966,"""/world""","""vicon/obstacle18/obstacle18""",,,0.5237503287,0.652405272288,0.772196068159,,0.066740235468,0.0550811528211,0.921604791024,-0.378360168008
1542725500201501496,,1282,,1542725500,170902785,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523737853273,0.652374392402,0.772215356238,,0.066613024762,0.0553597779276,0.921613321482,-0.378321140815
1542725500218672531,,1283,,1542725500,187554687,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523763458402,0.652354936778,0.77227187448,,0.0663812934333,0.0557841835052,0.921600148443,-0.378331620595
1542725500235061111,,1284,,1542725500,204142407,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523753139562,0.652352114625,0.772249163132,,0.0666639288768,0.0556198987623,0.921582317918,-0.378349545725
1542725500251894580,,1285,,1542725500,220896695,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523763065186,0.652401699568,0.772224864441,,0.066539063052,0.0553706535034,0.921590071843,-0.378389195538
1542725500268620884,,1286,,1542725500,237540121,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523746366189,0.65239285783,0.77219468079,,0.0667016753521,0.055027384561,0.921641285206,-0.378285890377
1542725500285637186,,1287,,1542725500,254295320,"""/world""","""vicon/obstacle18/obstacle18""",,,0.52374905694,0.652384145215,0.772225490582,,0.0666745861457,0.0552257151899,0.921609618329,-0.378338910698
1542725500302090621,,1288,,1542725500,270937868,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523761663898,0.652354430593,0.772261626431,,0.0665467646301,0.05576375379,0.921589669943,-0.378331087983
1542725500318926600,,1289,,1542725500,287619130,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523757091775,0.652364193384,0.772248762447,,0.0664773347064,0.0555049638614,0.92164807814,-0.378239055384
1542725500335368657,,1290,,1542725500,304216384,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523750674084,0.652395447774,0.772216166678,,0.066584209128,0.0553554873482,0.921634487735,-0.378275275604
1542725500351644848,,1291,,1542725500,320985780,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523753311433,0.652397287371,0.772196356615,,0.0669015507004,0.0551659964643,0.921575561622,-0.378390511996
1542725500369553300,,1292,,1542725500,337683015,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523757897275,0.652394212577,0.772232518134,,0.0667138093323,0.0552361138004,0.921580510334,-0.378401377309
1542725500382936478,,1293,,1542725500,354311203,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523750609982,0.652355040489,0.772263496067,,0.0664743051614,0.0554659893285,0.921687235238,-0.378149879256
1542725500400339655,,1294,,1542725500,371001788,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523768883048,0.65236290867,0.772258913255,,0.0664022792603,0.0557107326495,0.92161418882,-0.378304557918
1542725500416367266,,1295,,1542725500,387636840,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523757709887,0.652379997475,0.772227109227,,0.0666925019093,0.0554604439305,0.921583505984,-0.378365023287
1542725500434280816,,1296,,1542725500,404296272,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523755729353,0.652400367443,0.772194251227,,0.0667473456926,0.055276614239,0.921574285285,-0.378404709883
1542725500450804588,,1297,,1542725500,420968466,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523748060132,0.652408595288,0.772216027599,,0.0666729064589,0.0551171535606,0.921637983559,-0.378285937077
1542725500466757491,,1298,,1542725500,437762948,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523749939021,0.652357882218,0.772265289586,,0.0665365757523,0.0556226381294,0.921635412579,-0.378242214057
1542725500484028650,,1299,,1542725500,454303854,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523760116878,0.652346734597,0.772266302863,,0.066528792263,0.0556507093716,0.921610850302,-0.378299298113
1542725500501098809,,1300,,1542725500,470967773,"""/world""","""vicon/obstacle18/obstacle18""",,,0.52375848579,0.652356248253,0.772220055836,,0.0667375922822,0.0554814214357,0.921605687059,-0.37829996462
1542725500516667360,,1301,,1542725500,487679245,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523753929841,0.652416687808,0.772203216841,,0.066641928484,0.055179576996,0.921623133353,-0.378318473934
1542725500532301919,,1302,,1542725500,504260989,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523747899153,0.652409518895,0.772205820615,,0.0668078381393,0.0550417950361,0.921635278975,-0.378279692966
1542725500550780745,,1303,,1542725500,521061062,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523758636322,0.652365962544,0.772258540115,,0.0665430062514,0.0556167188001,0.921594272135,-0.378342181732
1542725500568141823,,1304,,1542725500,537613676,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523754562138,0.652349136459,0.772274862165,,0.0664277622906,0.0557115898976,0.921632457862,-0.378255447764
1542725500584815707,,1305,,1542725500,554261958,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523763520543,0.652356124901,0.772239969178,,0.0664997989971,0.0554290389736,0.921642465285,-0.378259916665
1542725500601631941,,1306,,1542725500,571013315,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523760110182,0.652408333234,0.772205365894,,0.0667058922573,0.0550459016391,0.921621792939,-0.378329939908
1542725500617080165,,1307,,1542725500,587748182,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523742914117,0.652415662545,0.772196801515,,0.0668467938186,0.0551652520777,0.921562074284,-0.378433143846
1542725500634078244,,1308,,1542725500,604382500,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523748142684,0.652376743264,0.77224641746,,0.0664274037981,0.0556752954883,0.921610918714,-0.378313330462
1542725500650934287,,1309,,1542725500,621012869,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523753223971,0.652341416785,0.772278268208,,0.0664119276379,0.0558179163463,0.921622106153,-0.378267774906
1542725500668723216,,1310,,1542725500,637701081,"""/world""","""vicon/obstacle18/obstacle18""",,,0.523764384893,0.652344080185,0.772244402101,,0.0667008634745,0.0554310766927,0.921612626514,-0.378296916719
