rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542725516821826344,,1068,,1542725516,791240156,"""/world""","""vicon/cf3/cf3""",,,0.820714590374,-0.0995963686751,0.348426029713,,0.0518260631265,0.696118999856,0.715237821044,-0.0341651367595
1542725516837749392,,1069,,1542725516,807932230,"""/world""","""vicon/cf3/cf3""",,,0.824134276888,-0.0995176154183,0.368843785084,,0.0381445495237,0.682756697852,0.728966647311,-0.0315580732454
1542725516855311151,,1070,,1542725516,824603133,"""/world""","""vicon/cf3/cf3""",,,0.82666419826,-0.0996702632872,0.387623445374,,0.0317470020846,0.676505501406,0.735403234384,-0.0226829734153
1542725516872180444,,1071,,1542725516,841247996,"""/world""","""vicon/cf3/cf3""",,,0.828365803224,-0.100769075353,0.404255837839,,0.0423380995525,0.679019669733,0.732784510069,-0.0129087275023
1542725516888283003,,1072,,1542725516,857934167,"""/world""","""vicon/cf3/cf3""",,,0.828429545421,-0.101996642072,0.42042761377,,0.0534865160907,0.673811213829,0.736709143036,-0.0194236783839
1542725516904401947,,1073,,1542725516,874693721,"""/world""","""vicon/cf3/cf3""",,,0.8278788797,-0.103446315195,0.436234730325,,0.0673913392771,0.664750747948,0.743092930963,-0.0371180070298
1542725516921524053,,1074,,1542725516,891302810,"""/world""","""vicon/cf3/cf3""",,,0.827484315395,-0.10492758722,0.450198590312,,0.0827002637704,0.660566437285,0.744247514592,-0.0539285205434
1542725516938626539,,1075,,1542725516,908003336,"""/world""","""vicon/cf3/cf3""",,,0.827298261852,-0.106601268703,0.462831340148,,0.0883218299497,0.662766584029,0.741285452476,-0.0586138839899
1542725516955287087,,1076,,1542725516,924618512,"""/world""","""vicon/cf3/cf3""",,,0.826617486197,-0.108706776873,0.474270318748,,0.0826096344263,0.671389220939,0.734726247984,-0.0508871578102
1542725516971470168,,1077,,1542725516,941233089,"""/world""","""vicon/cf3/cf3""",,,0.825426503132,-0.111881708927,0.482319380127,,0.0901963124851,0.690844607526,0.716322707926,-0.0384724781589
1542725516988072096,,1078,,1542725516,957954711,"""/world""","""vicon/cf3/cf3""",,,0.82340916657,-0.115306710062,0.488519750974,,0.102156473667,0.709345050984,0.696588780127,-0.0340253572242
1542725517004561943,,1079,,1542725516,974610263,"""/world""","""vicon/cf3/cf3""",,,0.821810865711,-0.118590228403,0.491918078088,,0.128294923738,0.727497459492,0.672624413712,-0.0431770431326
1542725517021071062,,1080,,1542725516,991290459,"""/world""","""vicon/cf3/cf3""",,,0.819350102756,-0.122276580524,0.493903295749,,0.143072504099,0.728034386564,0.667722587124,-0.0603550925434
1542725517037664060,,1081,,1542725517,7937472,"""/world""","""vicon/cf3/cf3""",,,0.819679427343,-0.125984292061,0.491200138753,,0.185844405251,0.739372406082,0.643032919721,-0.0727939991841
1542725517055236547,,1082,,1542725517,24622225,"""/world""","""vicon/cf3/cf3""",,,0.81931933936,-0.128627760079,0.488052056615,,0.215611097858,0.740672789949,0.631719090925,-0.076463474092
1542725517069922705,,1083,,1542725517,41248588,"""/world""","""vicon/cf3/cf3""",,,0.819249271664,-0.132137859946,0.482540774312,,0.252547240711,0.732762885773,0.627419998393,-0.0749839320087
1542725517086435788,,1084,,1542725517,58031139,"""/world""","""vicon/cf3/cf3""",,,0.81729042558,-0.135159731399,0.478311994444,,0.248172087507,0.735694039051,0.627796972205,-0.0550986168452
1542725517103099410,,1085,,1542725517,74620688,"""/world""","""vicon/cf3/cf3""",,,0.81480630229,-0.138089809927,0.475227742498,,0.209005826237,0.733589289672,0.645639313828,-0.0362380341304
