rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542725500034568679,,1273,,1542725500,4207401,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39403092126,0.936279141837,0.732659031413,,-0.0111906438957,0.0391579478954,0.514960319715,0.856246047421
1542725500051182951,,1274,,1542725500,20926751,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39403322349,0.936257141704,0.732682449548,,-0.0110357575511,0.0394862004632,0.5151085459,0.856143818508
1542725500067422784,,1275,,1542725500,37650175,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39401591779,0.936260180412,0.732703118393,,-0.011282608446,0.0394195674056,0.51510635345,0.856144990692
1542725500084826471,,1276,,1542725500,54207803,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39401790443,0.936285454382,0.732690107133,,-0.0113722890085,0.0391539039788,0.514903898849,0.856277769066
1542725500101726630,,1277,,1542725500,70907410,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402483722,0.93627291546,0.732672452245,,-0.0116555725738,0.039345558143,0.515121021622,0.856134573397
1542725500117940430,,1278,,1542725500,87482741,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39403300672,0.9362806593,0.732648894867,,-0.0111984874905,0.0391021609014,0.514944321589,0.856258115614
1542725500134128458,,1279,,1542725500,104165528,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402707267,0.936271131117,0.732707550961,,-0.0110803655458,0.0394083445957,0.515173291893,0.856107871238
1542725500150676861,,1280,,1542725500,120871803,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.3940096811,0.936262512546,0.732688698748,,-0.0111725639092,0.0394073175205,0.515107067493,0.856146568153
1542725500168239622,,1281,,1542725500,137551837,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.3940098229,0.936283149808,0.732689637093,,-0.011602121774,0.0391285724798,0.515016720653,0.856207990522
1542725500184038589,,1282,,1542725500,154190966,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402781894,0.936289477338,0.732676778337,,-0.0115051623205,0.0390844686983,0.514905437062,0.856278241246
1542725500201311899,,1283,,1542725500,170902785,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39403028375,0.936282653849,0.732664869967,,-0.0111643396797,0.0392550056553,0.515022023798,0.856204833584
1542725500218449380,,1284,,1542725500,187554687,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39401393967,0.93626768359,0.732690018866,,-0.0110769148315,0.0393775732052,0.515177137208,0.856107017834
1542725500234870909,,1285,,1542725500,204142407,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402110139,0.9362662827,0.732675344727,,-0.0111838792118,0.0393341660373,0.51503515752,0.856193045257
1542725500251708166,,1286,,1542725500,220896695,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402261203,0.936274002852,0.732706579741,,-0.0114726431096,0.0392391777941,0.514985401487,0.856223511498
1542725500268441561,,1287,,1542725500,237540121,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402490496,0.936272762993,0.73269089743,,-0.0114519895028,0.0392802257858,0.515020879671,0.856200566049
1542725500285336149,,1288,,1542725500,254295320,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39403250421,0.936277843867,0.73264936325,,-0.0110824961588,0.0390535759621,0.514849865124,0.856318639798
1542725500301935361,,1289,,1542725500,270937868,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402472912,0.936266031628,0.732678083687,,-0.0111430182748,0.0392136113554,0.515042532112,0.856194671756
1542725500318691704,,1290,,1542725500,287619130,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402045643,0.936262390002,0.732691922425,,-0.0113309673012,0.039264509065,0.515139587082,0.856131481333
1542725500335050488,,1291,,1542725500,304216384,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.3940351391,0.936270012837,0.732714570179,,-0.011609811424,0.0393453103868,0.514948413109,0.856239038275
1542725500351480815,,1292,,1542725500,320985780,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402008655,0.936285588492,0.732638343966,,-0.0110964411081,0.0391584414991,0.515018139147,0.856212474684
1542725500369339020,,1293,,1542725500,337683015,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402711601,0.936280946326,0.732687222673,,-0.011184519981,0.0394562569576,0.515128845706,0.856131054583
1542725500382719395,,1294,,1542725500,354311203,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402691099,0.93625926133,0.732727943853,,-0.0114420759265,0.0393867980553,0.515054830816,0.8561753794
1542725500400167427,,1295,,1542725500,371001788,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39401455341,0.936264605817,0.732669925449,,-0.0111368370147,0.0392937990779,0.515060745106,0.856180119523
1542725500416113315,,1296,,1542725500,387636840,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402085792,0.936268709816,0.732670605735,,-0.0113571993938,0.0393511004141,0.514999295632,0.856211557044
1542725500434121426,,1297,,1542725500,404296272,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.394029469,0.936290714787,0.732679085711,,-0.011461760731,0.0391712046601,0.515012203026,0.856210649023
1542725500450508454,,1298,,1542725500,420968466,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402818882,0.936284171207,0.732687313289,,-0.0114691742003,0.039156019257,0.51503521176,0.856197404134
1542725500466436667,,1299,,1542725500,437762948,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402440671,0.936273725891,0.732671389694,,-0.0109783801431,0.0392139535683,0.515089536451,0.856168505876
1542725500483756859,,1300,,1542725500,454303854,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402495984,0.936251505312,0.732697077069,,-0.0113752889843,0.0392707029827,0.515077183391,0.856168155118
1542725500500825503,,1301,,1542725500,470967773,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402176022,0.936266601551,0.732694789268,,-0.011312818591,0.0393262024993,0.514974238414,0.856228359553
1542725500516403888,,1302,,1542725500,487679245,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39401890405,0.936301988429,0.732685129986,,-0.0113922429568,0.0393007293633,0.515109041067,0.856147385257
1542725500532282903,,1303,,1542725500,504260989,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402267931,0.93629128501,0.732647968983,,-0.0112456264507,0.0392700194457,0.51510795213,0.856151387963
1542725500550531819,,1304,,1542725500,521061062,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39403078939,0.936273714439,0.732668527464,,-0.0110213044563,0.0391724363472,0.514872624215,0.856300316427
1542725500567971626,,1305,,1542725500,537613676,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39401864057,0.936254852057,0.732713681565,,-0.0113278047051,0.0394057913434,0.51516638804,0.85610890492
1542725500584605201,,1306,,1542725500,554261958,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402618861,0.936266758431,0.732673737836,,-0.0110706106792,0.0392111225496,0.514950692099,0.856250964469
1542725500601529689,,1307,,1542725500,571013315,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402605256,0.936295948299,0.732661844927,,-0.0111684138286,0.0391954314377,0.515045479024,0.856193400596
1542725500616796145,,1308,,1542725500,587748182,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39403130819,0.936293087616,0.732647172391,,-0.0113558946263,0.0391779742301,0.514962565728,0.856241604859
1542725500633863974,,1309,,1542725500,604382500,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39403016536,0.936281059492,0.73268732069,,-0.0113681966732,0.0391746195418,0.514884744478,0.856288393704
1542725500650762315,,1310,,1542725500,621012869,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39401698727,0.936269124386,0.732708218577,,-0.0112652632291,0.0391039435706,0.515052794182,0.856191914612
1542725500668551474,,1311,,1542725500,637701081,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39401791152,0.936264659327,0.732661876214,,-0.0108980389412,0.0392192649971,0.515047096111,0.85619482058
1542725500684224681,,1312,,1542725500,654330466,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402958867,0.936277105908,0.732688778981,,-0.0114147735996,0.0393568410074,0.515144867901,0.856122950916
1542725500702393731,,1313,,1542725500,671857852,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39404024193,0.936278992502,0.732642273949,,-0.0113649279041,0.0391492759934,0.514881101428,0.856291786715
1542725500717861579,,1314,,1542725500,687627109,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.3940197991,0.936281172501,0.732651561655,,-0.0113207869582,0.0392645331008,0.515031076394,0.856196897081
1542725500735049100,,1315,,1542725500,704252920,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402075724,0.93627799003,0.732704735454,,-0.0111219470309,0.0394508375163,0.515141038896,0.85612478282
1542725500750092727,,1316,,1542725500,720951822,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39401727042,0.936272387663,0.732696675789,,-0.0110802620094,0.0392451691637,0.515047524095,0.856191037336
1542725500765412063,,1317,,1542725500,737631693,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39403072913,0.936276276424,0.732688936568,,-0.0112234871254,0.0394740683727,0.515084416551,0.856156454796
1542725500781994870,,1318,,1542725500,754288684,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39403860489,0.936281258663,0.732615597784,,-0.0111569263891,0.0390353705548,0.514837244132,0.856326091448
1542725500801370397,,1319,,1542725500,771012981,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39401417916,0.936283960189,0.732678557018,,-0.011486270623,0.0390512975791,0.515028700178,0.856205874622
1542725500817957640,,1320,,1542725500,787661059,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.3940270536,0.936271425505,0.732725635336,,-0.0113589973405,0.0392319871498,0.51481575354,0.856327369801
1542725500834577609,,1321,,1542725500,804300891,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402277745,0.936279505698,0.732682248564,,-0.0109880527566,0.0392158486999,0.515028266408,0.8562051534
1542725500850632644,,1322,,1542725500,821026096,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39403153444,0.936281122667,0.732654129868,,-0.011030944544,0.0393164070015,0.515058461896,0.856181826035
1542725500867278483,,1323,,1542725500,837674686,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39404093228,0.936264431473,0.732663703438,,-0.0115155397636,0.0391575343574,0.514802533799,0.856336634181
1542725500884470031,,1324,,1542725500,854318607,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402353494,0.936274848064,0.732682877741,,-0.0115469271714,0.0394400022242,0.515130536691,0.856125974881
1542725500902260266,,1325,,1542725500,870983109,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39401344327,0.936270996777,0.732690025662,,-0.011113334939,0.0393490527288,0.515050529557,0.856184032693
1542725500918694215,,1326,,1542725500,887732835,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402453856,0.936281003421,0.732663814124,,-0.0110610679022,0.0394063545307,0.515075480005,0.856167064244
1542725500934152066,,1327,,1542725500,904329838,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39404358665,0.93626894043,0.732702931348,,-0.0115729729187,0.0395152990509,0.515087192663,0.856148229802
1542725500946945165,,1328,,1542725500,920925798,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39402409054,0.936266578103,0.732671888836,,-0.0115578964709,0.0390375971321,0.514981225101,0.856234091141
1542725500963227745,,1329,,1542725500,937649286,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39401578485,0.93627011831,0.732658137515,,-0.0110714461059,0.0390345674641,0.515016998408,0.856219140743
1542725500984101188,,1330,,1542725500,954377345,"""/world""","""vicon/obstacle12/obstacle12""",,,-1.39401641029,0.936264603914,0.732719002342,,-0.0114094749019,0.039469360769,0.515057918099,0.856170155078
