rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542725500134725250,,1278,,1542725500,104165528,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434389309549,-0.813980170815,0.781696402497,,-0.00249151518469,-0.00440858010915,-0.603245783938,0.797539266077
1542725500151271577,,1279,,1542725500,120871803,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434393597894,-0.813985849938,0.781724534196,,-0.00235084883264,-0.00425454355842,-0.603208259464,0.797568911181
1542725500168716685,,1280,,1542725500,137551837,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434396035713,-0.813971297091,0.781719989482,,-0.002193180605,-0.0042988000881,-0.603180270281,0.797590290701
1542725500184458238,,1281,,1542725500,154190966,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434390443948,-0.813973327522,0.781694928067,,-0.00230687327711,-0.00430583841139,-0.603212387875,0.797565641942
1542725500201725990,,1282,,1542725500,170902785,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434382095775,-0.813984333596,0.781684705612,,-0.00253082917642,-0.00431291420441,-0.603257055318,0.797531139758
1542725500218890608,,1283,,1542725500,187554687,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434396236212,-0.813987624157,0.781701907122,,-0.00238273709494,-0.00444767949105,-0.603254512582,0.797532779113
1542725500235316422,,1284,,1542725500,204142407,"""/world""","""vicon/obstacle25/obstacle25""",,,0.43439665884,-0.814000452516,0.781736743534,,-0.00236504604504,-0.00439134880125,-0.60327341711,0.797518844179
1542725500252175450,,1285,,1542725500,220896695,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434396291586,-0.813967218127,0.781695302877,,-0.00225599559748,-0.00430582298943,-0.603206413545,0.797570306011
1542725500268892749,,1286,,1542725500,237540121,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434382170797,-0.813974461932,0.781690622512,,-0.00245601233548,-0.00437030479064,-0.603230901899,0.797550843165
1542725500285811207,,1287,,1542725500,254295320,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434390510587,-0.813978611783,0.781705217628,,-0.00239966444415,-0.00445446266156,-0.603266266329,0.797523799822
1542725500302325224,,1288,,1542725500,270937868,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434399439507,-0.813990085805,0.781718207022,,-0.00236131406537,-0.00449097530187,-0.603245665078,0.797539292387
1542725500319175525,,1289,,1542725500,287619130,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434391625257,-0.813997051134,0.78170103697,,-0.00224476720308,-0.00427101568559,-0.603242652479,0.797543115872
1542725500335695508,,1290,,1542725500,304216384,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434386631981,-0.813976882872,0.781683358369,,-0.00220694483843,-0.00442209633194,-0.60325793042,0.797530841939
1542725500351978072,,1291,,1542725500,320985780,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434394100661,-0.813977421023,0.781718832676,,-0.00256471547217,-0.00453302572756,-0.603297814272,0.797498978812
1542725500369834871,,1292,,1542725500,337683015,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434398981705,-0.813968072571,0.781716388419,,-0.00245563584356,-0.00444331589984,-0.60320678203,0.797568683506
1542725500383233507,,1293,,1542725500,354311203,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434374927393,-0.813985429243,0.781702767219,,-0.00220363802526,-0.00443824436922,-0.603299234469,0.797499517025
1542725500400625302,,1294,,1542725500,371001788,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434403677363,-0.813996674519,0.781695092129,,-0.00225740758863,-0.0044108185944,-0.60327522003,0.797517684875
1542725500416614132,,1295,,1542725500,387636840,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434392917713,-0.813993902409,0.781722343129,,-0.00247032199485,-0.00451256330893,-0.603255495723,0.797531404499
1542725500434566637,,1296,,1542725500,404296272,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434393524681,-0.813976538426,0.781693569938,,-0.00237576387074,-0.00443991966772,-0.603306226485,0.797493724078
1542725500451128574,,1297,,1542725500,420968466,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434386985725,-0.813968714084,0.781698220614,,-0.00232133889537,-0.00422283330677,-0.603183044578,0.797588235745
1542725500467071556,,1298,,1542725500,437762948,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434386481826,-0.813987740598,0.781721220345,,-0.00221978204648,-0.00431563790452,-0.603231582123,0.797551318829
1542725500484224176,,1299,,1542725500,454303854,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434404124417,-0.813994980048,0.781713192747,,-0.00251018055166,-0.00446654898881,-0.603307688495,0.797492057601
1542725500501391445,,1300,,1542725500,470967773,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434397809123,-0.813995718663,0.78169877727,,-0.00246932775266,-0.00450666616419,-0.603292997143,0.797503073335
1542725500516923471,,1301,,1542725500,487679245,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434391971809,-0.813975416655,0.781686177051,,-0.00230278011258,-0.00435901186985,-0.603244471047,0.79754109886
1542725500532597332,,1302,,1542725500,504260989,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434391609053,-0.813976380443,0.78170048402,,-0.00238671622667,-0.00432180972873,-0.603209192416,0.797567737394
1542725500551051823,,1303,,1542725500,521061062,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434392864424,-0.81398085165,0.781731656836,,-0.00244951001241,-0.00445886157356,-0.603283885956,0.797510295482
1542725500568380275,,1304,,1542725500,537613676,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434394671967,-0.813987905278,0.781717470656,,-0.00256240036624,-0.00443407118623,-0.603272544085,0.797518658509
1542725500585141910,,1305,,1542725500,554261958,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434390121959,-0.813993499009,0.781698044853,,-0.00247835219256,-0.00442274006722,-0.603292365644,0.797503992903
1542725500601909806,,1306,,1542725500,571013315,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434390560135,-0.813981392322,0.781706159012,,-0.00229216346296,-0.00443973580205,-0.603289345465,0.797506740022
1542725500617389772,,1307,,1542725500,587748182,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434399280483,-0.813982036969,0.781711519783,,-0.00228767050171,-0.00435036749997,-0.603219337235,0.797560199641
1542725500634364131,,1308,,1542725500,604382500,"""/world""","""vicon/obstacle25/obstacle25""",,,0.4343815263,-0.813977468745,0.781695317626,,-0.00240604142051,-0.00433275392664,-0.603221235213,0.797558511707
1542725500651169892,,1309,,1542725500,621012869,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434389528458,-0.813986879492,0.781712040072,,-0.00241346379846,-0.00445571530748,-0.603309084161,0.797491360933
1542725500669055332,,1310,,1542725500,637701081,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434405475044,-0.813995132336,0.781720816649,,-0.00230930946185,-0.00435051694315,-0.60317512953,0.79759357019
1542725500684729889,,1311,,1542725500,654330466,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434391554875,-0.813978987088,0.781691947712,,-0.00228756525756,-0.00447363703273,-0.603356513999,0.797455748385
1542725500702961972,,1312,,1542725500,671857852,"""/world""","""vicon/obstacle25/obstacle25""",,,0.434386514155,-0.813978528562,0.781671899849,,-0.00234796088353,-0.0043770084273,-0.60323272387,0.797549753764
