rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542724794678854105,,678,,1542724794,646126379,"""/world""","""vicon/cf1/cf1""",,,1.16842975452,0.0231705814969,1.48252595146,,0.00788019447721,-0.0181857413313,-0.0173003031405,0.99965388053
1542724794693680003,,679,,1542724794,662825934,"""/world""","""vicon/cf1/cf1""",,,1.16865529362,0.0232667814948,1.48163753934,,0.0197468158188,-0.0304413949386,-0.0205060389439,0.99913106603
1542724794710821613,,680,,1542724794,679499739,"""/world""","""vicon/cf1/cf1""",,,1.16875241174,0.0229977358954,1.48146712402,,0.00881813750027,-0.0245217440929,-0.0187531680461,0.999484488727
1542724794727690754,,681,,1542724794,696122335,"""/world""","""vicon/cf1/cf1""",,,1.16869861429,0.0233607526065,1.48121917152,,0.0144234554585,-0.0319158946636,-0.0191375293291,0.999203229864
1542724794740623693,,682,,1542724794,712800795,"""/world""","""vicon/cf1/cf1""",,,1.16858777358,0.0234791856369,1.4812288556,,0.00471397363192,-0.0292965017679,-0.0172518608631,0.999410759765
1542724794755959733,,683,,1542724794,729426124,"""/world""","""vicon/cf1/cf1""",,,1.16858834543,0.02357642612,1.48065268517,,0.00848851400722,-0.0349180076835,-0.0174817755151,0.999201213667
1542724794775355200,,684,,1542724794,746014423,"""/world""","""vicon/cf1/cf1""",,,1.16848540778,0.0237198523431,1.48063015033,,-0.00177441612871,-0.0278237821831,-0.017426144791,0.999459362891
1542724794791513941,,685,,1542724794,762818985,"""/world""","""vicon/cf1/cf1""",,,1.16850818049,0.0238650418492,1.47991260987,,0.00759131054855,-0.0340456080372,-0.0171559861524,0.99924418473
1542724794808073468,,686,,1542724794,779519486,"""/world""","""vicon/cf1/cf1""",,,1.16840409729,0.0241907029523,1.47990231941,,-0.000522764487232,-0.0272339868383,-0.0179065619031,0.999468554642
1542724794825187165,,687,,1542724794,796156074,"""/world""","""vicon/cf1/cf1""",,,1.16825955586,0.0244710015367,1.47912466873,,0.00745854943309,-0.0350061853546,-0.0186753869241,0.99918475116
1542724794841834498,,688,,1542724794,812841999,"""/world""","""vicon/cf1/cf1""",,,1.16830888941,0.0245225376266,1.47874410384,,-0.00262063787773,-0.0280478195737,-0.0192473057947,0.999417827184
1542724794857937036,,689,,1542724794,829534016,"""/world""","""vicon/cf1/cf1""",,,1.1679716204,0.0252841932828,1.47867485489,,0.00934366786954,-0.0356706823557,-0.0151417426099,0.999205197105
1542724794875469297,,690,,1542724794,846174847,"""/world""","""vicon/cf1/cf1""",,,1.16785304395,0.0257372441625,1.47808213274,,0.00793092746166,-0.0347388170049,-0.0172398558361,0.99921624404
1542724794890304792,,691,,1542724794,862823897,"""/world""","""vicon/cf1/cf1""",,,1.16784935821,0.0261452782172,1.4774407982,,0.0113284061293,-0.0356575878361,-0.0192795860448,0.999113857979
1542724794905832121,,692,,1542724794,879502789,"""/world""","""vicon/cf1/cf1""",,,1.16744754517,0.0267301759207,1.47739335316,,0.00846537845816,-0.0319923113247,-0.0182729187494,0.999285209449
1542724794922486405,,693,,1542724794,896087993,"""/world""","""vicon/cf1/cf1""",,,1.1670634768,0.0272917875694,1.47721657643,,0.0102116674799,-0.034655520327,-0.0172417456631,0.9991983982
1542724794938540114,,694,,1542724794,912774316,"""/world""","""vicon/cf1/cf1""",,,1.16688245172,0.0280194502783,1.47700545664,,0.00662838089017,-0.0284906856696,-0.0175818921779,0.999417441545
1542724794959149664,,695,,1542724794,929585595,"""/world""","""vicon/cf1/cf1""",,,1.16645497141,0.0286237791125,1.4771725809,,-0.00837444832893,-0.0182143657595,-0.0163856826257,0.999664751254
1542724794976965783,,696,,1542724794,946146723,"""/world""","""vicon/cf1/cf1""",,,1.16622035226,0.0294985979031,1.47637974895,,0.017699735748,-0.0373150147916,-0.0191534125263,0.99896319042
1542724794995107039,,697,,1542724794,962827268,"""/world""","""vicon/cf1/cf1""",,,1.16588143503,0.0301232651944,1.47650757117,,0.00272373424336,-0.0236872577196,-0.0179635316353,0.99955430399
1542724795009792867,,698,,1542724794,979461341,"""/world""","""vicon/cf1/cf1""",,,1.1655426858,0.0309949283052,1.47610076582,,0.0157190423724,-0.0324273785952,-0.0178760250206,0.9991905847
1542724795024651104,,699,,1542724794,996100889,"""/world""","""vicon/cf1/cf1""",,,1.1652095058,0.0315828735702,1.47598785713,,0.00302269658824,-0.0206058385769,-0.0183944932356,0.999613878125
1542724795043106849,,700,,1542724795,12873230,"""/world""","""vicon/cf1/cf1""",,,1.16485542329,0.0325018034901,1.47569001147,,0.0203260895926,-0.0340173555039,-0.0185392022408,0.999042525415
1542724795062225642,,701,,1542724795,29532535,"""/world""","""vicon/cf1/cf1""",,,1.16453745106,0.0331499687007,1.47572492116,,0.00957167638466,-0.0239575402804,-0.0183007606323,0.99949962553
1542724795073809628,,702,,1542724795,46034509,"""/world""","""vicon/cf1/cf1""",,,1.16417011143,0.0338900093572,1.47568877008,,0.0210518185014,-0.0300609337953,-0.0157358100113,0.999202454701
1542724795090744893,,703,,1542724795,62797272,"""/world""","""vicon/cf1/cf1""",,,1.16390873695,0.034600796965,1.4752539852,,0.0119286418524,-0.0237377366335,-0.0186335483012,0.999473370451
1542724795111817338,,704,,1542724795,79458427,"""/world""","""vicon/cf1/cf1""",,,1.16349818959,0.0354333450758,1.47520446109,,0.0216335139356,-0.0289768305712,-0.0173520543293,0.999195296514
1542724795127928499,,705,,1542724795,96168066,"""/world""","""vicon/cf1/cf1""",,,1.16326651109,0.0358791117531,1.47519283601,,0.0130764635964,-0.0210809064511,-0.01667877055,0.999553110193
1542724795145307290,,706,,1542724795,112841210,"""/world""","""vicon/cf1/cf1""",,,1.16293279237,0.0368360884077,1.47487600606,,0.0269502110168,-0.0316208207675,-0.0186728035588,0.998962029422
1542724795159957692,,707,,1542724795,129488074,"""/world""","""vicon/cf1/cf1""",,,1.1624695346,0.0374338239644,1.47493876427,,0.0176021093008,-0.0230925062993,-0.0171490630261,0.999431244027
1542724795172625302,,708,,1542724795,146090229,"""/world""","""vicon/cf1/cf1""",,,1.16233572306,0.0379655472738,1.47463256857,,0.0185173494917,-0.0246257540601,-0.019239608639,0.999340040959
1542724795193764694,,709,,1542724795,162918399,"""/world""","""vicon/cf1/cf1""",,,1.16194977043,0.0385574696809,1.47478517257,,0.0182972994228,-0.021334415743,-0.0174167566422,0.999453204571
1542724795210999091,,710,,1542724795,179558862,"""/world""","""vicon/cf1/cf1""",,,1.161673118,0.0390385265547,1.47498188591,,0.00574108885253,-0.0118683410749,-0.0173607942301,0.999762364366
1542724795228357180,,711,,1542724795,196195780,"""/world""","""vicon/cf1/cf1""",,,1.16141514205,0.0395740089039,1.47438111561,,0.0237986505334,-0.0281268711891,-0.0192488604643,0.999135618783
1542724795245156360,,712,,1542724795,212907823,"""/world""","""vicon/cf1/cf1""",,,1.16148919569,0.0396664188004,1.47422587561,,0.0163038627421,-0.0217678629873,-0.0193755909701,0.999442309828
1542724795257813164,,713,,1542724795,229477166,"""/world""","""vicon/cf1/cf1""",,,1.16126199333,0.0403063578428,1.4741619263,,0.0258703778443,-0.0295267116026,-0.0219035191051,0.998989055347
1542724795274666536,,714,,1542724795,246174986,"""/world""","""vicon/cf1/cf1""",,,1.16092760628,0.0406454262895,1.47434722144,,0.0209789475915,-0.0254123888861,-0.0204406537326,0.9992478541
1542724795292437402,,715,,1542724795,262872434,"""/world""","""vicon/cf1/cf1""",,,1.16075203499,0.0407529382656,1.47427548033,,0.0221950771364,-0.0247263194499,-0.0203710088104,0.999240216203
1542724795309781604,,716,,1542724795,279530178,"""/world""","""vicon/cf1/cf1""",,,1.16070548558,0.0410048438904,1.47388771309,,0.0323230993956,-0.0344448045021,-0.0220167394105,0.998641094625
1542724795325823253,,717,,1542724795,296157116,"""/world""","""vicon/cf1/cf1""",,,1.16032140399,0.0411272628956,1.4745482837,,0.00855321998886,-0.0121597502767,-0.0188526942948,0.999711737862
1542724795342916336,,718,,1542724795,312888706,"""/world""","""vicon/cf1/cf1""",,,1.16019539371,0.0411305922883,1.47418877343,,0.0275935092236,-0.027212742917,-0.0182244682721,0.999082545953
1542724795359308608,,719,,1542724795,329538683,"""/world""","""vicon/cf1/cf1""",,,1.16000908353,0.0414002849172,1.47447888071,,0.0127681100928,-0.0170512079573,-0.0190276765542,0.999592006369
1542724795376276373,,720,,1542724795,346199767,"""/world""","""vicon/cf1/cf1""",,,1.16002119996,0.0413749270069,1.47407468381,,0.024545195564,-0.0274672174418,-0.0216927295452,0.999085837566
1542724795392645017,,721,,1542724795,362870328,"""/world""","""vicon/cf1/cf1""",,,1.15987218069,0.0412524091071,1.47408359556,,0.0184647745776,-0.0247043174591,-0.020002445404,0.999324097066
1542724795409338119,,722,,1542724795,379597733,"""/world""","""vicon/cf1/cf1""",,,1.15980149194,0.041253721313,1.47396859371,,0.0265918933198,-0.030299238436,-0.0218146581869,0.998948921641
1542724795426173065,,723,,1542724795,396214851,"""/world""","""vicon/cf1/cf1""",,,1.15967269319,0.0411164929402,1.47418328493,,0.0234596712449,-0.0286088864195,-0.0208063000745,0.999098730517
1542724795443023437,,724,,1542724795,412895106,"""/world""","""vicon/cf1/cf1""",,,1.15949217487,0.0410565809261,1.4747885325,,0.00461805964924,-0.0141882872383,-0.0180203795744,0.999726278513
1542724795459356797,,725,,1542724795,429608805,"""/world""","""vicon/cf1/cf1""",,,1.15949565853,0.0408364797876,1.47425524723,,0.0218511634054,-0.0273476742395,-0.0206536407815,0.999173687851
1542724795476092002,,726,,1542724795,446250206,"""/world""","""vicon/cf1/cf1""",,,1.15949264724,0.0404999643081,1.47448284357,,0.00650624625422,-0.0151849651242,-0.020236626105,0.999658724044
1542724795494409753,,727,,1542724795,462994893,"""/world""","""vicon/cf1/cf1""",,,1.15952041728,0.0403878200311,1.47417227292,,0.0192472501581,-0.0256347194671,-0.0218950162942,0.9992462223
1542724795511466921,,728,,1542724795,479561412,"""/world""","""vicon/cf1/cf1""",,,1.15928025099,0.0402303723725,1.47435408972,,0.0219013465698,-0.02780729862,-0.0197701750242,0.999177774643
1542724795527408708,,729,,1542724795,496257648,"""/world""","""vicon/cf1/cf1""",,,1.15948180295,0.0397165326945,1.47444751953,,0.0195555636997,-0.0225905479078,-0.0154085508138,0.999434752065
1542724795544045598,,730,,1542724795,512839058,"""/world""","""vicon/cf1/cf1""",,,1.15929380934,0.0396013015789,1.47438584589,,0.0152154125934,-0.0234272894771,-0.019667792737,0.999416245243
1542724795557629804,,731,,1542724795,529644942,"""/world""","""vicon/cf1/cf1""",,,1.15940043453,0.0394410168215,1.47407667657,,0.0281360915364,-0.0376887256819,-0.0211779697066,0.998668820935
1542724795575021041,,732,,1542724795,546148475,"""/world""","""vicon/cf1/cf1""",,,1.15922393691,0.0388886944072,1.47426858917,,0.0124403766192,-0.0237309467196,-0.0192844589503,0.999454945878
1542724795593061926,,733,,1542724795,562872956,"""/world""","""vicon/cf1/cf1""",,,1.15944555516,0.0384600820383,1.47437701791,,-0.00320380947151,-0.0133669933728,-0.0199108818364,0.999707265092
1542724795609484952,,734,,1542724795,579597826,"""/world""","""vicon/cf1/cf1""",,,1.1592860742,0.0383170857587,1.47414203246,,0.0182999078946,-0.0299309307377,-0.0198506844903,0.999187271277
1542724795626218250,,735,,1542724795,596180010,"""/world""","""vicon/cf1/cf1""",,,1.15926414566,0.0377578246158,1.47433861453,,0.00936454387693,-0.0189338856303,-0.0189040234572,0.999598144851
1542724795643071234,,736,,1542724795,612882310,"""/world""","""vicon/cf1/cf1""",,,1.1594538239,0.0375547472743,1.47390201673,,0.0220138982212,-0.0326535637918,-0.019927818811,0.999025532754
1542724795660142387,,737,,1542724795,629601578,"""/world""","""vicon/cf1/cf1""",,,1.15941601038,0.0372012389819,1.47402410726,,0.0127783331185,-0.0241408239234,-0.0197703213421,0.99943137294
1542724795676519342,,738,,1542724795,646230013,"""/world""","""vicon/cf1/cf1""",,,1.15945892397,0.0369350820509,1.47375422285,,0.0179533570706,-0.030311658095,-0.0201887042866,0.999175308228
1542724795693069094,,739,,1542724795,662907772,"""/world""","""vicon/cf1/cf1""",,,1.15940954597,0.0363961724189,1.47374124667,,0.0105701166542,-0.022203637458,-0.0185790850045,0.999524931514
