rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542727105367615291,,9406,,1542727105,339902956,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.0626009953148,-0.107232598789,0.776801695503,,-0.0852221571883,-0.0177634211112,-0.279210027291,0.95627579989
1542727105384541114,,9407,,1542727105,356666855,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.0625999544613,-0.107217639164,0.776782857026,,-0.085208912081,-0.0178085662052,-0.279182764223,0.956284100272
1542727105401386985,,9408,,1542727105,373355058,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.0625942492663,-0.107229008984,0.776801643817,,-0.0851880181034,-0.0178658762996,-0.279214616979,0.956275592965
1542727105416603215,,9409,,1542727105,389978393,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.0625938331432,-0.107234962825,0.776816185174,,-0.08514757993,-0.0178338388872,-0.2792855856,0.956259068191
1542727105433036867,,9410,,1542727105,406603181,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.0625933699093,-0.107239257177,0.776817333985,,-0.0851546104643,-0.0180218225012,-0.27929661951,0.956251695194
1542727105450110287,,9411,,1542727105,423198389,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.0626035344952,-0.107234168854,0.77679588763,,-0.0852082842039,-0.0177574919437,-0.279171919664,0.956288271942
1542727105467979306,,9412,,1542727105,439925601,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.0626075952847,-0.107219705975,0.776790320412,,-0.0852452887946,-0.0177138042777,-0.279163372053,0.956288279537
1542727105485229688,,9413,,1542727105,456644630,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.0625988422177,-0.10722455519,0.776806180437,,-0.085199334682,-0.0178115865626,-0.279183309171,0.956284738263
1542727105502230090,,9414,,1542727105,473338618,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.0625985938087,-0.107236996748,0.776818392928,,-0.0851594788906,-0.0179523634929,-0.279230404705,0.956271905312
1542727105517795447,,9415,,1542727105,489923947,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.0625963785639,-0.107244851392,0.776820646798,,-0.0851195133784,-0.0179837655985,-0.279313308984,0.956250661721
1542727105535109907,,9416,,1542727105,506706599,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.0626033503471,-0.107235811968,0.776803229498,,-0.08527487475,-0.0178290294994,-0.279202898706,0.956271960688
1542727105552311769,,9417,,1542727105,523349702,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.0626150745667,-0.107214557502,0.776799484472,,-0.0852947697349,-0.0176069594205,-0.279063735435,0.956314921352
1542727105568769741,,9418,,1542727105,540089989,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.0626068080445,-0.1072211405,0.776812751937,,-0.0852649266963,-0.0177817653814,-0.27915807614,0.956286813472
1542727105584542152,,9419,,1542727105,556718952,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.0625987782019,-0.107233937592,0.776823515923,,-0.0851070418337,-0.0178203833624,-0.27926412836,0.956269194306
1542727105600372422,,9420,,1542727105,573349271,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.0625970212694,-0.107245659747,0.776810608959,,-0.0850575587037,-0.0182734018824,-0.279327150494,0.956246640511
1542727105618347552,,9421,,1542727105,589976760,"""/world""","""vicon/obstacle16/obstacle16""",,,-0.0626053210181,-0.107233007332,0.776793715658,,-0.085354667086,-0.0179166335056,-0.279190630501,0.956266786462
