rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542727105401541954,,9407,,1542727105,373355058,"""/world""","""vicon/obstacle20/obstacle20""",,,-0.0756751131277,0.967414801255,0.788032655709,,-0.11568262666,-0.0912082289298,0.630247861477,0.762290116667
1542727105416797235,,9408,,1542727105,389978393,"""/world""","""vicon/obstacle20/obstacle20""",,,-0.0756772037869,0.967409073213,0.788034480144,,-0.115676734488,-0.0910992814393,0.63018195314,0.762358524552
1542727105433167215,,9409,,1542727105,406603181,"""/world""","""vicon/obstacle20/obstacle20""",,,-0.0756747085544,0.967415695618,0.78803389991,,-0.115764840394,-0.0911506578039,0.63015279495,0.762363111861
1542727105450360346,,9410,,1542727105,423198389,"""/world""","""vicon/obstacle20/obstacle20""",,,-0.0756833997385,0.96743893543,0.788020953466,,-0.115696949431,-0.0911158058761,0.630125334447,0.762400281152
1542727105468057833,,9411,,1542727105,439925601,"""/world""","""vicon/obstacle20/obstacle20""",,,-0.0756830921659,0.967450443627,0.788023800143,,-0.115794832411,-0.0912551067758,0.630150906559,0.762347622307
1542727105485353289,,9412,,1542727105,456644630,"""/world""","""vicon/obstacle20/obstacle20""",,,-0.0756787108747,0.967420370543,0.78803014081,,-0.115725166721,-0.0912253466733,0.630131031197,0.762378190555
1542727105502534579,,9413,,1542727105,473338618,"""/world""","""vicon/obstacle20/obstacle20""",,,-0.0756829234078,0.967405095817,0.788037124346,,-0.115716200716,-0.0912039581223,0.630132812997,0.762380637805
1542727105518107764,,9414,,1542727105,489923947,"""/world""","""vicon/obstacle20/obstacle20""",,,-0.0756793473385,0.967413352727,0.788039384341,,-0.115674756238,-0.0910762750511,0.630195601926,0.762350291012
1542727105535208630,,9415,,1542727105,506706599,"""/world""","""vicon/obstacle20/obstacle20""",,,-0.0756821407695,0.967436510567,0.788019042769,,-0.11584186232,-0.0911686821165,0.630139276908,0.762360430527
1542727105552457407,,9416,,1542727105,523349702,"""/world""","""vicon/obstacle20/obstacle20""",,,-0.0756854827915,0.967451613686,0.78801876212,,-0.115810241998,-0.0912423314396,0.630074860434,0.762409663535
