rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542720608617787415,,1070,,1542720608,590421892,"""/world""","""vicon/cf3/cf3""",,,1.01282645379,-0.111805542115,1.47017449908,,-0.0341719736963,-0.0275027558145,0.0171511828723,0.998890239998
1542720608636785211,,1071,,1542720608,607118135,"""/world""","""vicon/cf3/cf3""",,,1.01268459964,-0.111400158127,1.47007529255,,-0.0423947017146,-0.0272052521182,0.0185640403141,0.998557930183
1542720608652046632,,1072,,1542720608,623723809,"""/world""","""vicon/cf3/cf3""",,,1.0123526267,-0.11080097309,1.46953854931,,-0.044081091885,-0.0317710423327,0.0171307403696,0.998375678761
1542720608668061029,,1073,,1542720608,640334201,"""/world""","""vicon/cf3/cf3""",,,1.01201847118,-0.110160192804,1.46941278594,,-0.046919155328,-0.0275801143581,0.0177361206462,0.998360335841
1542720608685523748,,1074,,1542720608,657063685,"""/world""","""vicon/cf3/cf3""",,,1.01184589021,-0.108983767371,1.46906965403,,-0.0474557267831,-0.0246120220237,0.0188475637464,0.998392193333
1542720608700830747,,1075,,1542720608,673726635,"""/world""","""vicon/cf3/cf3""",,,1.01122891497,-0.107759099222,1.46910112222,,-0.0390452864083,-0.0312095026153,0.0200472478649,0.998548717093
1542720608717991042,,1076,,1542720608,690369532,"""/world""","""vicon/cf3/cf3""",,,1.0108675993,-0.106213603145,1.46889548465,,-0.046788477292,-0.0253728151587,0.0191726248015,0.998398452073
1542720608734886884,,1077,,1542720608,707045217,"""/world""","""vicon/cf3/cf3""",,,1.01024200124,-0.104709134109,1.46826004865,,-0.0482509323885,-0.0298568046197,0.0166047130402,0.99825082131
1542720608751389887,,1078,,1542720608,723727068,"""/world""","""vicon/cf3/cf3""",,,1.00944657604,-0.102944155524,1.46843963185,,-0.0391620955245,-0.0315509000328,0.0173228211214,0.998584393454
1542720608767858812,,1079,,1542720608,740460254,"""/world""","""vicon/cf3/cf3""",,,1.00824346537,-0.100824390776,1.46839698758,,-0.0303803889694,-0.0354125192185,0.0193203729305,0.998724040283
