rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542720608718645524,,1074,,1542720608,690369532,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559014017874,-1.16307042083,0.770220851641,,-0.0160643177201,0.00509988631467,0.850569806333,0.525591983777
1542720608735659229,,1075,,1542720608,707045217,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559014455349,-1.16309154342,0.770227035271,,-0.0160699210445,0.00500089624019,0.850543084104,0.525636005956
1542720608752136417,,1076,,1542720608,723727068,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559022638436,-1.16306575903,0.770204444517,,-0.0161156240255,0.00499585258703,0.850532757454,0.525651364134
1542720608768572161,,1077,,1542720608,740460254,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.55901762565,-1.16302112881,0.770180176519,,-0.0162396279257,0.00501457959308,0.850523700637,0.525662023671
1542720608785199180,,1078,,1542720608,757073438,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559014244904,-1.16300707882,0.770177830045,,-0.0161716103706,0.00501305217878,0.850551628169,0.525618945763
1542720608802549990,,1079,,1542720608,773783164,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559022025133,-1.16303803405,0.770174810306,,-0.0161662740038,0.0049592040395,0.850517606935,0.525674669519
1542720608819399773,,1080,,1542720608,790497087,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559016706088,-1.16308242984,0.770181661902,,-0.0161885880782,0.00498834378889,0.85052884069,0.52565553093
1542720608837909609,,1081,,1542720608,807085512,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559018791195,-1.1630715035,0.77016986861,,-0.0161642940846,0.00496786141084,0.850534240699,0.525647735035
1542720608854711178,,1082,,1542720608,823854608,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.55901993023,-1.16301795223,0.770148059091,,-0.0161989388074,0.00504744596655,0.850552022134,0.525617137576
1542720608871463645,,1083,,1542720608,840423871,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559018786851,-1.16299087447,0.770158946618,,-0.0161690507725,0.00502994480731,0.8505370754,0.525642411552
1542720608888087968,,1084,,1542720608,857102458,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559013711095,-1.16303217597,0.77018284966,,-0.0161359485078,0.00498513422253,0.850529776644,0.525655665473
1542720608905301978,,1085,,1542720608,873789274,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559016636128,-1.16308539815,0.770180080142,,-0.0161971013623,0.00491237620484,0.850512082599,0.525683098283
1542720608922040393,,1086,,1542720608,890416160,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559022616043,-1.1630785036,0.770148660339,,-0.0162389935889,0.00496828803633,0.850536546538,0.52564169755
1542720608938396826,,1087,,1542720608,907045986,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559020331539,-1.16302548694,0.770146020459,,-0.0161561067126,0.00506258314395,0.850545923777,0.525628178482
1542720608952830870,,1088,,1542720608,923706458,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.55901572654,-1.16299249009,0.770165259524,,-0.0161137646526,0.00502480427966,0.850521599882,0.525669198322
1542720608972940556,,1089,,1542720608,940385126,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.55901427854,-1.16302124016,0.770191286617,,-0.0161335317945,0.0048811308234,0.850499106443,0.525706337848
1542720608989091040,,1090,,1542720608,957046230,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.55901584623,-1.16307086796,0.770171815374,,-0.0161679627069,0.00498493450443,0.850526106649,0.525660621807
1542720609002979731,,1091,,1542720608,973701057,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.55902167183,-1.16308191791,0.77015975263,,-0.0162562370056,0.00503869130405,0.850535195881,0.525642679884
1542720609019999445,,1092,,1542720608,990424490,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559025617406,-1.16303605848,0.770137355353,,-0.0161839195167,0.0049769594086,0.85053337571,0.525648444712
1542720609036981750,,1093,,1542720609,7042874,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559014532092,-1.16300125313,0.770151533418,,-0.0161139507267,0.00497786686641,0.850532107671,0.525652637446
1542720609050558853,,1094,,1542720609,23649646,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559015365302,-1.16301858066,0.770201321346,,-0.0161442360264,0.00489658435814,0.850509622094,0.525688852678
1542720609067167549,,1095,,1542720609,40282236,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559017271892,-1.16306111791,0.770196166844,,-0.0161813972624,0.0049302086979,0.850526729095,0.525659717422
1542720609084579648,,1096,,1542720609,56945746,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559018904121,-1.1630641803,0.770138946878,,-0.016194513402,0.00500010362745,0.850552303401,0.52561727129
1542720609101491796,,1097,,1542720609,73672453,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559021202163,-1.16303851105,0.770127034423,,-0.0161892548778,0.00510347120765,0.850545095735,0.525628103063
1542720609117614847,,1098,,1542720609,90310167,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559018773083,-1.16301828212,0.770164783431,,-0.0162508444734,0.00492127729532,0.85051492573,0.525676756377
1542720609135894767,,1099,,1542720609,106976212,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.55900908559,-1.16302589586,0.770204371158,,-0.0161742332074,0.00488817385583,0.850520989887,0.525669616488
1542720609155518677,,1100,,1542720609,123660869,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559017751556,-1.16304487111,0.770184889387,,-0.0161295205201,0.00497204589059,0.850508868024,0.525689816089
1542720609170937777,,1101,,1542720609,140351955,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559026090145,-1.16304931748,0.770154109202,,-0.0162357840464,0.00506210844592,0.850553265845,0.525613847169
1542720609184321917,,1102,,1542720609,156990470,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559019506727,-1.16304148201,0.77012361369,,-0.0162255698388,0.00508339745414,0.850562080828,0.525599692363
1542720609205622302,,1103,,1542720609,173657636,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559017054094,-1.16303738442,0.770170033824,,-0.0161391287074,0.00499332063909,0.850531895822,0.525652061218
1542720609222461697,,1104,,1542720609,190388902,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559012287096,-1.16303274924,0.770190553663,,-0.016147764064,0.0048292955849,0.850508433635,0.525691289575
1542720609237633156,,1105,,1542720609,206988490,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559015084899,-1.16303128627,0.770177997849,,-0.0161781294459,0.00499797397837,0.850529493111,0.525654705802
1542720609253959205,,1106,,1542720609,223642710,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559024869892,-1.16303053033,0.770136647631,,-0.0162323052123,0.00513771191492,0.850544070874,0.525628100167
1542720609271839936,,1107,,1542720609,240331452,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559027092662,-1.16303904304,0.770126157354,,-0.0161878236192,0.00517953938872,0.850540851887,0.525634270201
1542720609284337994,,1108,,1542720609,256993829,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559015933877,-1.16304542401,0.770162183717,,-0.0162304979377,0.0050094284741,0.850512261047,0.525680863616
1542720609301298304,,1109,,1542720609,273968921,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559013121071,-1.16304397928,0.770184463568,,-0.0161414972026,0.00496912435152,0.850511222496,0.525685666801
1542720609322270313,,1110,,1542720609,290387217,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559017844082,-1.16302335993,0.770147540051,,-0.01626738794,0.00501281623165,0.850513917358,0.525677011238
1542720609338234671,,1111,,1542720609,306879069,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559020992866,-1.16301611952,0.770117974308,,-0.0161191683051,0.00525836414989,0.85055528497,0.525612242275
1542720609352408420,,1112,,1542720609,323635303,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559023624444,-1.16303846677,0.77012250491,,-0.0162789373469,0.00541134306598,0.850531979586,0.525643477336
1542720609367743327,,1113,,1542720609,340283237,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559012639681,-1.16304989757,0.770136476392,,-0.0162074575712,0.00534227099219,0.85055451446,0.52560992798
1542720609384394592,,1114,,1542720609,356937525,"""/world""","""vicon/obstacle5/obstacle5""",,,-0.559014805913,-1.16303509297,0.770130321596,,-0.0162074015871,0.00539166944215,0.850535203995,0.525640672703
