rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1542726815493385946,,33,,1542726815,492928028,"""world""",,,1.00526331832,0.208670145632,1.45,,0.0,0.0,0.0,1.0
1542726815536248625,,34,,1542726815,535973072,"""world""",,,0.994891122588,0.20435778851,1.45,,0.0,0.0,0.0,1.0
1542726815580174520,,35,,1542726815,579802989,"""world""",,,0.984626103305,0.199885142469,1.45,,0.0,0.0,0.0,1.0
1542726815647251061,,36,,1542726815,646682024,"""world""",,,0.969727904944,0.193446766605,1.45,,0.0,0.0,0.0,1.0
1542726815706318562,,37,,1542726815,705817937,"""world""",,,0.95564443119,0.187711456135,1.45,,0.0,0.0,0.0,1.0
1542726815728989954,,38,,1542726815,728653907,"""world""",,,0.93852404692,0.179344122469,1.45,,0.0,0.0,0.0,1.0
1542726815771214463,,39,,1542726815,770821094,"""world""",,,0.930341049524,0.1747041945,1.45,,0.0,0.0,0.0,1.0
1542726815851064259,,40,,1542726815,850228071,"""world""",,,0.918185964616,0.167407999297,1.45,,0.0,0.0,0.0,1.0
1542726815874874291,,41,,1542726815,874629020,"""world""",,,0.901438770011,0.157426033334,1.45,,0.0,0.0,0.0,1.0
1542726815916522155,,42,,1542726815,916112899,"""world""",,,0.893349674977,0.152356402956,1.45,,0.0,0.0,0.0,1.0
1542726816000700155,,43,,1542726816,356912,"""world""",,,0.893349674977,0.152356402956,1.45,,0.0,0.0,0.0,1.0
1542726816025556963,,44,,1542726816,24996042,"""world""",,,0.864426987185,0.133472232242,1.45,,0.0,0.0,0.0,1.0
1542726816069558816,,45,,1542726816,68928956,"""world""",,,0.855537660313,0.128402458159,1.45,,0.0,0.0,0.0,1.0
1542726816139917289,,46,,1542726816,139525890,"""world""",,,0.855537660313,0.128402458159,1.45,,0.0,0.0,0.0,1.0
1542726816174129057,,47,,1542726816,173697948,"""world""",,,0.821312229154,0.112735191571,1.45,,0.0,0.0,0.0,1.0
1542726816210792012,,48,,1542726816,210351943,"""world""",,,0.821312229154,0.112735191571,1.45,,0.0,0.0,0.0,1.0
1542726816252989528,,49,,1542726816,252765893,"""world""",,,0.810317972025,0.108818321591,1.45,,0.0,0.0,0.0,1.0
1542726816300782342,,50,,1542726816,300112009,"""world""",,,0.793784213071,0.103394693568,1.45,,0.0,0.0,0.0,1.0
1542726816325371941,,51,,1542726816,324858903,"""world""",,,0.769693842805,0.0969905200101,1.45,,0.0,0.0,0.0,1.0
1542726816367250260,,52,,1542726816,366889953,"""world""",,,0.769693842805,0.0969905200101,1.45,,0.0,0.0,0.0,1.0
1542726816412637108,,53,,1542726816,411942958,"""world""",,,0.758304593094,0.0936475820665,1.45,,0.0,0.0,0.0,1.0
1542726816471389661,,54,,1542726816,471059083,"""world""",,,0.740411637892,0.0886198728968,1.45,,0.0,0.0,0.0,1.0
1542726816512880601,,55,,1542726816,512552022,"""world""",,,0.717403161844,0.0819382478776,1.45,,0.0,0.0,0.0,1.0
1542726816558596918,,56,,1542726816,558120965,"""world""",,,0.706650798562,0.0795423967609,1.45,,0.0,0.0,0.0,1.0
1542726816598728111,,57,,1542726816,598149061,"""world""",,,0.690037897535,0.0785623536962,1.45,,0.0,0.0,0.0,1.0
1542726816657491992,,58,,1542726816,657058000,"""world""",,,0.674358686093,0.0806379301655,1.45,,0.0,0.0,0.0,1.0
1542726816699907065,,59,,1542726816,699526071,"""world""",,,0.655507412901,0.0858275111384,1.45,,0.0,0.0,0.0,1.0
1542726816741204192,,60,,1542726816,740716934,"""world""",,,0.647584789469,0.0890594847451,1.45,,0.0,0.0,0.0,1.0
1542726816764433677,,61,,1542726816,764045000,"""world""",,,0.63758244092,0.0932215420115,1.45,,0.0,0.0,0.0,1.0
1542726816843651829,,62,,1542726816,842920064,"""world""",,,0.623055472656,0.0986135417956,1.45,,0.0,0.0,0.0,1.0
1542726816904106878,,63,,1542726816,903796911,"""world""",,,0.605204831566,0.105209745658,1.45,,0.0,0.0,0.0,1.0
1542726816947918385,,64,,1542726816,947542905,"""world""",,,0.582214247639,0.115632693527,1.45,,0.0,0.0,0.0,1.0
1542726816993260335,,65,,1542726816,992820024,"""world""",,,0.57039092166,0.121495597249,1.45,,0.0,0.0,0.0,1.0
1542726817005699130,,66,,1542726817,5414962,"""world""",,,0.555094112744,0.130928937852,1.45,,0.0,0.0,0.0,1.0
1542726817075010768,,67,,1542726817,74089050,"""world""",,,0.540942497431,0.140582692529,1.45,,0.0,0.0,0.0,1.0
1542726817103204266,,68,,1542726817,102806091,"""world""",,,0.522685259682,0.153161410204,1.45,,0.0,0.0,0.0,1.0
1542726817142706261,,69,,1542726817,141915082,"""world""",,,0.522685259682,0.153161410204,1.45,,0.0,0.0,0.0,1.0
1542726817192931528,,70,,1542726817,192143917,"""world""",,,0.513699432253,0.15888708099,1.45,,0.0,0.0,0.0,1.0
1542726817251835071,,71,,1542726817,251302003,"""world""",,,0.498990611709,0.168489843122,1.45,,0.0,0.0,0.0,1.0
1542726817295338900,,72,,1542726817,294958114,"""world""",,,0.479393550396,0.182202321151,1.45,,0.0,0.0,0.0,1.0
1542726817347682320,,73,,1542726817,347366094,"""world""",,,0.469049344988,0.189733183897,1.45,,0.0,0.0,0.0,1.0
1542726817411617360,,74,,1542726817,410082101,"""world""",,,0.443943276016,0.208801985572,1.45,,0.0,0.0,0.0,1.0
1542726817445469413,,75,,1542726817,445143938,"""world""",,,0.424806370137,0.223111748158,1.45,,0.0,0.0,0.0,1.0
1542726817534294126,,76,,1542726817,533921003,"""world""",,,0.424806370137,0.223111748158,1.45,,0.0,0.0,0.0,1.0
1542726817558575213,,77,,1542726817,558125019,"""world""",,,0.390249792777,0.246838966768,1.45,,0.0,0.0,0.0,1.0
1542726817602713701,,78,,1542726817,602161884,"""world""",,,0.390249792777,0.246838966768,1.45,,0.0,0.0,0.0,1.0
1542726817645148924,,79,,1542726817,644674062,"""world""",,,0.380486995718,0.253809900228,1.45,,0.0,0.0,0.0,1.0
1542726817697924072,,80,,1542726817,697412967,"""world""",,,0.36581148485,0.265431210207,1.45,,0.0,0.0,0.0,1.0
1542726817740791990,,81,,1542726817,740518093,"""world""",,,0.347147659866,0.280763654354,1.45,,0.0,0.0,0.0,1.0
1542726817786722334,,82,,1542726817,786453008,"""world""",,,0.338193933532,0.288855904902,1.45,,0.0,0.0,0.0,1.0
1542726817841122838,,83,,1542726817,840579986,"""world""",,,0.32538897555,0.301254484324,1.45,,0.0,0.0,0.0,1.0
1542726817874506519,,84,,1542726817,873934030,"""world""",,,0.309240114105,0.318385162029,1.45,,0.0,0.0,0.0,1.0
1542726817897009449,,85,,1542726817,896627902,"""world""",,,0.301836565854,0.326498145943,1.45,,0.0,0.0,0.0,1.0
1542726817942598387,,86,,1542726817,942059040,"""world""",,,0.301836565854,0.326498145943,1.45,,0.0,0.0,0.0,1.0
1542726818000317162,,87,,1542726817,999742031,"""world""",,,0.290911447699,0.337776860132,1.45,,0.0,0.0,0.0,1.0
1542726818044403709,,88,,1542726818,43488979,"""world""",,,0.275807731587,0.352068566376,1.45,,0.0,0.0,0.0,1.0
1542726818093086315,,89,,1542726818,92457056,"""world""",,,0.267997634423,0.357654678223,1.45,,0.0,0.0,0.0,1.0
1542726818153279454,,90,,1542726818,152987003,"""world""",,,0.255859493834,0.364462595332,1.45,,0.0,0.0,0.0,1.0
1542726818192316667,,91,,1542726818,191931962,"""world""",,,0.238825874689,0.371421680662,1.45,,0.0,0.0,0.0,1.0
1542726818213058535,,92,,1542726818,212647914,"""world""",,,0.229850355962,0.374673127392,1.45,,0.0,0.0,0.0,1.0
1542726818280392358,,93,,1542726818,280075073,"""world""",,,0.216167329286,0.378673803159,1.45,,0.0,0.0,0.0,1.0
1542726818317335752,,94,,1542726818,315624952,"""world""",,,0.20184979742,0.383092637554,1.45,,0.0,0.0,0.0,1.0
1542726818359575034,,95,,1542726818,358794927,"""world""",,,0.181096646933,0.387658524001,1.45,,0.0,0.0,0.0,1.0
1542726818400730656,,96,,1542726818,400001049,"""world""",,,0.170086960457,0.389285751149,1.45,,0.0,0.0,0.0,1.0
1542726818446432404,,97,,1542726818,445861101,"""world""",,,0.170086960457,0.389285751149,1.45,,0.0,0.0,0.0,1.0
1542726818508000835,,98,,1542726818,507711887,"""world""",,,0.141908540803,0.391984917299,1.45,,0.0,0.0,0.0,1.0
1542726818555642758,,99,,1542726818,555310964,"""world""",,,0.130276792125,0.392697916455,1.45,,0.0,0.0,0.0,1.0
1542726818603778807,,100,,1542726818,603471040,"""world""",,,0.118643907238,0.393045119335,1.45,,0.0,0.0,0.0,1.0
1542726818651367485,,101,,1542726818,651113033,"""world""",,,0.101422309035,0.392069544137,1.45,,0.0,0.0,0.0,1.0
1542726818702541733,,102,,1542726818,702306985,"""world""",,,0.0725336401485,0.387904846707,1.45,,0.0,0.0,0.0,1.0
1542726818735941174,,103,,1542726818,735580921,"""world""",,,0.061094156657,0.385439852425,1.45,,0.0,0.0,0.0,1.0
1542726818753347305,,104,,1542726818,753000020,"""world""",,,0.0501303722613,0.381721700565,1.45,,0.0,0.0,0.0,1.0
1542726818792801781,,105,,1542726818,792423963,"""world""",,,0.0501303722613,0.381721700565,1.45,,0.0,0.0,0.0,1.0
1542726818874176324,,106,,1542726818,873728990,"""world""",,,0.0338450448912,0.375521051112,1.45,,0.0,0.0,0.0,1.0
1542726818907489729,,107,,1542726818,906688928,"""world""",,,-0.00336679022789,0.35706097009,1.45,,0.0,0.0,0.0,1.0
1542726818951073702,,108,,1542726818,950644016,"""world""",,,-0.00336679022789,0.35706097009,1.45,,0.0,0.0,0.0,1.0
1542726818990544455,,109,,1542726818,990097999,"""world""",,,-0.0136771782532,0.350552757595,1.45,,0.0,0.0,0.0,1.0
1542726819028205489,,110,,1542726819,27940988,"""world""",,,-0.0294768612509,0.341339612077,1.45,,0.0,0.0,0.0,1.0
1542726819049217939,,111,,1542726819,48638105,"""world""",,,-0.0453738542548,0.332385232975,1.45,,0.0,0.0,0.0,1.0
1542726819100244310,,112,,1542726819,99905014,"""world""",,,-0.0662268600084,0.322253406833,1.45,,0.0,0.0,0.0,1.0
1542726819115616406,,113,,1542726819,115292072,"""world""",,,-0.0662268600084,0.322253406833,1.45,,0.0,0.0,0.0,1.0
1542726819155010312,,114,,1542726819,154774904,"""world""",,,-0.0766453696055,0.31789707523,1.45,,0.0,0.0,0.0,1.0
1542726819201496628,,115,,1542726819,201262950,"""world""",,,-0.0766453696055,0.31789707523,1.45,,0.0,0.0,0.0,1.0
1542726819244355927,,116,,1542726819,243916988,"""world""",,,-0.107094779859,0.305673902316,1.45,,0.0,0.0,0.0,1.0
1542726819292464152,,117,,1542726819,292212009,"""world""",,,-0.107094779859,0.305673902316,1.45,,0.0,0.0,0.0,1.0
1542726819305898319,,118,,1542726819,305639982,"""world""",,,-0.1265483871,0.2970820955,1.45,,0.0,0.0,0.0,1.0
1542726819342563844,,119,,1542726819,342293977,"""world""",,,-0.1265483871,0.2970820955,1.45,,0.0,0.0,0.0,1.0
1542726819372946393,,120,,1542726819,371443033,"""world""",,,-0.136491449497,0.292915428036,1.45,,0.0,0.0,0.0,1.0
1542726819395562798,,121,,1542726819,395064115,"""world""",,,-0.151486664769,0.286094557032,1.45,,0.0,0.0,0.0,1.0
1542726819447318523,,122,,1542726819,446530103,"""world""",,,-0.151486664769,0.286094557032,1.45,,0.0,0.0,0.0,1.0
1542726819487324381,,123,,1542726819,486849069,"""world""",,,-0.171522415152,0.277060558749,1.45,,0.0,0.0,0.0,1.0
1542726819508944231,,124,,1542726819,508590936,"""world""",,,-0.181283548425,0.272200551736,1.45,,0.0,0.0,0.0,1.0
1542726819572580451,,125,,1542726819,572304964,"""world""",,,-0.195716638173,0.265281226993,1.45,,0.0,0.0,0.0,1.0
1542726819594191982,,126,,1542726819,593919038,"""world""",,,-0.209633184259,0.258305454248,1.45,,0.0,0.0,0.0,1.0
1542726819629691919,,127,,1542726819,628910064,"""world""",,,-0.209633184259,0.258305454248,1.45,,0.0,0.0,0.0,1.0
1542726819650663096,,128,,1542726819,650415897,"""world""",,,-0.228469464235,0.249355823529,1.45,,0.0,0.0,0.0,1.0
1542726819685047909,,129,,1542726819,684621095,"""world""",,,-0.228469464235,0.249355823529,1.45,,0.0,0.0,0.0,1.0
1542726819701299216,,130,,1542726819,701071977,"""world""",,,-0.238040610676,0.244253301512,1.45,,0.0,0.0,0.0,1.0
1542726819738125838,,131,,1542726819,737785100,"""world""",,,-0.238040610676,0.244253301512,1.45,,0.0,0.0,0.0,1.0
1542726819765695913,,132,,1542726819,765417098,"""world""",,,-0.252303771246,0.236539515853,1.45,,0.0,0.0,0.0,1.0
1542726819794918779,,133,,1542726819,794488906,"""world""",,,-0.270301050076,0.225551941705,1.45,,0.0,0.0,0.0,1.0
1542726819835374745,,134,,1542726819,835059881,"""world""",,,-0.270301050076,0.225551941705,1.45,,0.0,0.0,0.0,1.0
1542726819881610638,,135,,1542726819,880973100,"""world""",,,-0.279125273627,0.220113390577,1.45,,0.0,0.0,0.0,1.0
1542726819932870282,,136,,1542726819,932374000,"""world""",,,-0.29243098385,0.211406151236,1.45,,0.0,0.0,0.0,1.0
1542726819954683143,,137,,1542726819,954397916,"""world""",,,-0.309169010605,0.198761269026,1.45,,0.0,0.0,0.0,1.0
1542726819997190542,,138,,1542726819,996678113,"""world""",,,-0.309169010605,0.198761269026,1.45,,0.0,0.0,0.0,1.0
1542726820043461736,,139,,1542726820,43108940,"""world""",,,-0.317114473774,0.191922762007,1.45,,0.0,0.0,0.0,1.0
1542726820105211935,,140,,1542726820,104640007,"""world""",,,-0.328709339459,0.181129663417,1.45,,0.0,0.0,0.0,1.0
1542726820148893281,,141,,1542726820,148361921,"""world""",,,-0.342160979567,0.167602461436,1.45,,0.0,0.0,0.0,1.0
1542726820178041263,,142,,1542726820,177747011,"""world""",,,-0.348390913719,0.161340101398,1.45,,0.0,0.0,0.0,1.0
1542726820187571364,,143,,1542726820,187330007,"""world""",,,-0.354243735008,0.156263351529,1.45,,0.0,0.0,0.0,1.0
1542726820234721327,,144,,1542726820,234503984,"""world""",,,-0.354243735008,0.156263351529,1.45,,0.0,0.0,0.0,1.0
1542726820276532229,,145,,1542726820,275932073,"""world""",,,-0.362981322716,0.151222277434,1.45,,0.0,0.0,0.0,1.0
1542726820315674746,,146,,1542726820,315356016,"""world""",,,-0.371406695362,0.148642796805,1.45,,0.0,0.0,0.0,1.0
1542726820327649195,,147,,1542726820,327312946,"""world""",,,-0.382910018148,0.151336107669,1.45,,0.0,0.0,0.0,1.0
1542726820336676498,,148,,1542726820,336486101,"""world""",,,-0.382910018148,0.151336107669,1.45,,0.0,0.0,0.0,1.0
1542726820363368498,,149,,1542726820,363187074,"""world""",,,-0.382910018148,0.151336107669,1.45,,0.0,0.0,0.0,1.0
1542726820379388701,,150,,1542726820,378612995,"""world""",,,-0.388357508225,0.154389493378,1.45,,0.0,0.0,0.0,1.0
1542726820423637579,,151,,1542726820,423409938,"""world""",,,-0.388357508225,0.154389493378,1.45,,0.0,0.0,0.0,1.0
1542726820466706521,,152,,1542726820,466259002,"""world""",,,-0.396515062454,0.160173606139,1.45,,0.0,0.0,0.0,1.0
1542726820487931576,,153,,1542726820,487545967,"""world""",,,-0.407162450134,0.168155129823,1.45,,0.0,0.0,0.0,1.0
1542726820519948022,,154,,1542726820,519665956,"""world""",,,-0.407162450134,0.168155129823,1.45,,0.0,0.0,0.0,1.0
1542726820536969347,,155,,1542726820,536581993,"""world""",,,-0.412791347038,0.171775755275,1.45,,0.0,0.0,0.0,1.0
1542726820575653741,,156,,1542726820,575229883,"""world""",,,-0.412791347038,0.171775755275,1.45,,0.0,0.0,0.0,1.0
1542726820631863054,,157,,1542726820,631548881,"""world""",,,-0.421946223767,0.177307790142,1.45,,0.0,0.0,0.0,1.0
1542726820669906079,,158,,1542726820,669645071,"""world""",,,-0.435057236503,0.182543056886,1.45,,0.0,0.0,0.0,1.0
1542726820718614831,,159,,1542726820,717835903,"""world""",,,-0.441808598575,0.185133875865,1.45,,0.0,0.0,0.0,1.0
1542726820742083242,,160,,1542726820,741703987,"""world""",,,-0.452007540542,0.1889103299,1.45,,0.0,0.0,0.0,1.0
1542726820776090421,,161,,1542726820,775810003,"""world""",,,-0.462524799865,0.194127167542,1.45,,0.0,0.0,0.0,1.0
1542726820810249774,,162,,1542726820,793205976,"""world""",,,-0.466105786315,0.195713483574,1.45,,0.0,0.0,0.0,1.0
1542726820833637914,,163,,1542726820,833164930,"""world""",,,-0.47349918339,0.199186794106,1.45,,0.0,0.0,0.0,1.0
1542726820873127581,,164,,1542726820,872844934,"""world""",,,-0.47349918339,0.199186794106,1.45,,0.0,0.0,0.0,1.0
1542726820922999055,,165,,1542726820,922327995,"""world""",,,-0.485760749466,0.204110093028,1.45,,0.0,0.0,0.0,1.0
1542726820945305445,,166,,1542726820,944958925,"""world""",,,-0.502381228901,0.209093027734,1.45,,0.0,0.0,0.0,1.0
1542726820988565942,,167,,1542726820,988209962,"""world""",,,-0.502381228901,0.209093027734,1.45,,0.0,0.0,0.0,1.0
1542726821033487833,,168,,1542726821,33159971,"""world""",,,-0.510806228993,0.211007925396,1.45,,0.0,0.0,0.0,1.0
1542726821085713905,,169,,1542726821,85341930,"""world""",,,-0.534093197134,0.217866241137,1.45,,0.0,0.0,0.0,1.0
1542726821118174815,,170,,1542726821,117969989,"""world""",,,-0.537787777514,0.219044583407,1.45,,0.0,0.0,0.0,1.0
1542726821137877491,,171,,1542726821,137697935,"""world""",,,-0.545244866976,0.221634136882,1.45,,0.0,0.0,0.0,1.0
1542726821180952421,,172,,1542726821,180474042,"""world""",,,-0.545244866976,0.221634136882,1.45,,0.0,0.0,0.0,1.0
1542726821232171174,,173,,1542726821,231961965,"""world""",,,-0.565194238345,0.230798726988,1.45,,0.0,0.0,0.0,1.0
1542726821248447114,,174,,1542726821,248150110,"""world""",,,-0.568180032293,0.232745562217,1.45,,0.0,0.0,0.0,1.0
1542726821288673997,,175,,1542726821,288428068,"""world""",,,-0.574212792032,0.23708124091,1.45,,0.0,0.0,0.0,1.0
1542726821336380721,,176,,1542726821,336147069,"""world""",,,-0.574212792032,0.23708124091,1.45,,0.0,0.0,0.0,1.0
1542726821388701143,,177,,1542726821,388394117,"""world""",,,-0.592575689062,0.256775050912,1.45,,0.0,0.0,0.0,1.0
1542726821422071808,,178,,1542726821,421838998,"""world""",,,-0.592575689062,0.256775050912,1.45,,0.0,0.0,0.0,1.0
1542726821469895986,,179,,1542726821,469619989,"""world""",,,-0.596805077891,0.263470285077,1.45,,0.0,0.0,0.0,1.0
1542726821516709314,,180,,1542726821,516402006,"""world""",,,-0.602502659609,0.273548763808,1.45,,0.0,0.0,0.0,1.0
1542726821539180618,,181,,1542726821,538907051,"""world""",,,-0.608571635494,0.287989150799,1.45,,0.0,0.0,0.0,1.0
1542726821577380059,,182,,1542726821,576944112,"""world""",,,-0.608571635494,0.287989150799,1.45,,0.0,0.0,0.0,1.0
1542726821633493411,,183,,1542726821,632889986,"""world""",,,-0.610924418229,0.295277994011,1.45,,0.0,0.0,0.0,1.0
1542726821690844031,,184,,1542726821,690433979,"""world""",,,-0.616296572654,0.320241468542,1.45,,0.0,0.0,0.0,1.0
1542726821728173749,,185,,1542726821,727967977,"""world""",,,-0.616296572654,0.320241468542,1.45,,0.0,0.0,0.0,1.0
1542726821758092662,,186,,1542726821,757472991,"""world""",,,-0.616749163189,0.327007582794,1.45,,0.0,0.0,0.0,1.0
1542726821779789602,,187,,1542726821,779550075,"""world""",,,-0.617128606489,0.336750376748,1.45,,0.0,0.0,0.0,1.0
1542726821824580652,,188,,1542726821,824371099,"""world""",,,-0.617128606489,0.336750376748,1.45,,0.0,0.0,0.0,1.0
1542726821841647809,,189,,1542726821,841325044,"""world""",,,-0.618264724211,0.348371973704,1.45,,0.0,0.0,0.0,1.0
1542726821872194465,,190,,1542726821,871866941,"""world""",,,-0.618264724211,0.348371973704,1.45,,0.0,0.0,0.0,1.0
1542726821887316865,,191,,1542726821,887073993,"""world""",,,-0.618912662403,0.3542883784,1.45,,0.0,0.0,0.0,1.0
1542726821923806188,,192,,1542726821,923453092,"""world""",,,-0.618912662403,0.3542883784,1.45,,0.0,0.0,0.0,1.0
1542726821978376030,,193,,1542726821,977885007,"""world""",,,-0.620799773032,0.363499750781,1.45,,0.0,0.0,0.0,1.0
1542726822011441003,,194,,1542726822,11100053,"""world""",,,-0.625628079825,0.376327877814,1.45,,0.0,0.0,0.0,1.0
1542726822028641055,,195,,1542726822,28438091,"""world""",,,-0.628809657533,0.382948992549,1.45,,0.0,0.0,0.0,1.0
1542726822074004855,,196,,1542726822,73467016,"""world""",,,-0.628809657533,0.382948992549,1.45,,0.0,0.0,0.0,1.0
1542726822104262184,,197,,1542726822,103926897,"""world""",,,-0.634680553442,0.393003122705,1.45,,0.0,0.0,0.0,1.0
1542726822134550771,,198,,1542726822,134145975,"""world""",,,-0.644008438271,0.406567210769,1.45,,0.0,0.0,0.0,1.0
1542726822163978271,,199,,1542726822,163677930,"""world""",,,-0.644008438271,0.406567210769,1.45,,0.0,0.0,0.0,1.0
1542726822181347040,,200,,1542726822,180993080,"""world""",,,-0.649197834414,0.413274288033,1.45,,0.0,0.0,0.0,1.0
1542726822223315536,,201,,1542726822,222914934,"""world""",,,-0.649197834414,0.413274288033,1.45,,0.0,0.0,0.0,1.0
1542726822268989086,,202,,1542726822,268506050,"""world""",,,-0.65771492778,0.423274265498,1.45,,0.0,0.0,0.0,1.0
1542726822290752458,,203,,1542726822,290417909,"""world""",,,-0.669921013289,0.436770941819,1.45,,0.0,0.0,0.0,1.0
1542726822315549772,,204,,1542726822,315249919,"""world""",,,-0.669921013289,0.436770941819,1.45,,0.0,0.0,0.0,1.0
1542726822337592001,,205,,1542726822,337338924,"""world""",,,-0.676604954378,0.443422629739,1.45,,0.0,0.0,0.0,1.0
1542726822381362150,,206,,1542726822,380918979,"""world""",,,-0.676604954378,0.443422629739,1.45,,0.0,0.0,0.0,1.0
1542726822418990836,,207,,1542726822,418735980,"""world""",,,-0.687670032585,0.452849740582,1.45,,0.0,0.0,0.0,1.0
1542726822466500681,,208,,1542726822,465658903,"""world""",,,-0.700203160598,0.460497900199,1.45,,0.0,0.0,0.0,1.0
1542726822481774372,,209,,1542726822,481492996,"""world""",,,-0.715659792941,0.470847873171,1.45,,0.0,0.0,0.0,1.0
1542726822510724003,,210,,1542726822,510356903,"""world""",,,-0.715659792941,0.470847873171,1.45,,0.0,0.0,0.0,1.0
1542726822524415988,,211,,1542726822,524250030,"""world""",,,-0.722990500862,0.475894265057,1.45,,0.0,0.0,0.0,1.0
1542726822576443682,,212,,1542726822,576190948,"""world""",,,-0.722990500862,0.475894265057,1.45,,0.0,0.0,0.0,1.0
1542726822628673374,,213,,1542726822,628343105,"""world""",,,-0.735196904043,0.481384904805,1.45,,0.0,0.0,0.0,1.0
1542726822683925328,,214,,1542726822,683720111,"""world""",,,-0.767445277868,0.489629130762,1.45,,0.0,0.0,0.0,1.0
1542726822725885012,,215,,1542726822,725440979,"""world""",,,-0.767445277868,0.489629130762,1.45,,0.0,0.0,0.0,1.0
1542726822769157462,,216,,1542726822,768845081,"""world""",,,-0.777126681642,0.490877519097,1.45,,0.0,0.0,0.0,1.0
1542726822821930672,,217,,1542726822,821415901,"""world""",,,-0.792274923443,0.491607347582,1.45,,0.0,0.0,0.0,1.0
1542726822871997520,,218,,1542726822,871716976,"""world""",,,-0.807902282762,0.491226328763,1.45,,0.0,0.0,0.0,1.0
