rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542726814085102758,,739,,1542726814,57714597,"""/world""","""vicon/cf3/cf3""",,,0.950285314093,-0.133643263905,1.45418229648,,0.000324705568443,-0.0366166512248,0.00150539039717,0.999328198951
1542726814101694101,,740,,1542726814,74460220,"""/world""","""vicon/cf3/cf3""",,,0.950519638508,-0.133675173482,1.45423286334,,-0.0127710044174,-0.0331371584123,0.0021314321572,0.999366943207
1542726814118329766,,741,,1542726814,91023948,"""/world""","""vicon/cf3/cf3""",,,0.950752911836,-0.133686001221,1.45487494881,,-0.0241728800614,-0.0352344411626,0.00159968499316,0.999085405275
1542726814135047884,,742,,1542726814,107724145,"""/world""","""vicon/cf3/cf3""",,,0.950600926721,-0.133637473595,1.45494554862,,-0.0393690721894,-0.0565046265131,0.00504051659886,0.997613099618
1542726814152926494,,743,,1542726814,124473567,"""/world""","""vicon/cf3/cf3""",,,0.950394620136,-0.133528650291,1.4557180742,,-0.0602510308978,-0.0699032720313,0.0103809474711,0.995678452998
1542726814171706320,,744,,1542726814,141060708,"""/world""","""vicon/cf3/cf3""",,,0.949980805249,-0.133028222565,1.45545942542,,-0.0831748841482,-0.088475334704,0.0141507716453,0.992498770507
1542726814186104135,,745,,1542726814,157703317,"""/world""","""vicon/cf3/cf3""",,,0.949119451918,-0.131964647183,1.45568504317,,-0.0864479558186,-0.109586564868,0.0191933086242,0.990024824254
1542726814202373859,,746,,1542726814,174331977,"""/world""","""vicon/cf3/cf3""",,,0.948153116814,-0.130540131963,1.45554527985,,-0.0976931340442,-0.11324562453,0.0211965945164,0.988525257374
1542726814219751243,,747,,1542726814,190978851,"""/world""","""vicon/cf3/cf3""",,,0.946588233183,-0.128693162475,1.45502062706,,-0.100411326925,-0.117163863102,0.0220334313985,0.987777668562
1542726814236240171,,748,,1542726814,207642867,"""/world""","""vicon/cf3/cf3""",,,0.944711990892,-0.126108731107,1.45450705625,,-0.10150791259,-0.108276969244,0.021791834278,0.98868466033
1542726814251578519,,749,,1542726814,224417495,"""/world""","""vicon/cf3/cf3""",,,0.942530601639,-0.123543370476,1.45410026198,,-0.0995881480084,-0.103544465676,0.0190421889779,0.989443348274
1542726814268400382,,750,,1542726814,241014052,"""/world""","""vicon/cf3/cf3""",,,0.939473234032,-0.12007574919,1.45334109997,,-0.0917606021145,-0.10201910175,0.0197956105807,0.990343490199
1542726814285093127,,751,,1542726814,257748807,"""/world""","""vicon/cf3/cf3""",,,0.936289547369,-0.116218760846,1.45233753858,,-0.0928874089878,-0.0989259014694,0.0191648823947,0.990564638251
1542726814302233490,,752,,1542726814,274410505,"""/world""","""vicon/cf3/cf3""",,,0.932955195922,-0.111912121876,1.4519698922,,-0.09103752891,-0.0933944667589,0.0144482985265,0.991353059499
1542726814321628763,,753,,1542726814,291053674,"""/world""","""vicon/cf3/cf3""",,,0.928911539523,-0.107346724015,1.45140803319,,-0.0844426222569,-0.0951573652961,0.0158907468871,0.991746945314
1542726814334643580,,754,,1542726814,307689665,"""/world""","""vicon/cf3/cf3""",,,0.924848346639,-0.102089762378,1.45079798157,,-0.0851881245423,-0.0855078722199,0.0114649294553,0.99262275947
1542726814349992266,,755,,1542726814,324342410,"""/world""","""vicon/cf3/cf3""",,,0.920180404277,-0.0970618124944,1.45058539893,,-0.0771840563872,-0.0809137008006,0.0156381900848,0.993605073192
1542726814368591731,,756,,1542726814,340964294,"""/world""","""vicon/cf3/cf3""",,,0.915159586045,-0.0912259071033,1.45046336918,,-0.0693407555005,-0.072991571238,0.0125120453923,0.994840459006
1542726814385026746,,757,,1542726814,357643072,"""/world""","""vicon/cf3/cf3""",,,0.910407356784,-0.0848268772688,1.44900737883,,-0.0609991771884,-0.0736275010107,0.0081480949409,0.995385201832
1542726814402195664,,758,,1542726814,374327729,"""/world""","""vicon/cf3/cf3""",,,0.905028391966,-0.0786884824195,1.44942419799,,-0.0564493545956,-0.049118210644,0.0113136271028,0.997132325015
1542726814418584399,,759,,1542726814,391008948,"""/world""","""vicon/cf3/cf3""",,,0.899998794708,-0.0717833968553,1.44779312456,,-0.0419348663973,-0.0619267887447,0.00123439779597,0.997198584073
1542726814435277810,,760,,1542726814,407706679,"""/world""","""vicon/cf3/cf3""",,,0.894666045003,-0.0649965347147,1.44736735507,,-0.0375090997361,-0.0528862017036,7.83209157445e-05,0.997895841745
1542726814451871204,,761,,1542726814,424438322,"""/world""","""vicon/cf3/cf3""",,,0.888804345455,-0.0583389835412,1.44766480713,,-0.0272971294688,-0.0412903505491,0.00307104146283,0.998769514142
1542726814469132529,,762,,1542726814,441008685,"""/world""","""vicon/cf3/cf3""",,,0.883376876429,-0.0510406496677,1.44652199209,,-0.0149918353724,-0.0470065410922,-0.00167395211539,0.998780670543
1542726814485977295,,763,,1542726814,457762285,"""/world""","""vicon/cf3/cf3""",,,0.877733531338,-0.0442056375576,1.4464099578,,-0.0106674505665,-0.0318439039213,0.000592387910358,0.999435750991
1542726814501936723,,764,,1542726814,474328900,"""/world""","""vicon/cf3/cf3""",,,0.872221018769,-0.0372154455834,1.44513431644,,-0.0171354191759,-0.031006345477,-0.00114459460433,0.999371639508
1542726814516300054,,765,,1542726814,490985066,"""/world""","""vicon/cf3/cf3""",,,0.866009107773,-0.0313851999144,1.44711525045,,0.0113967728529,-0.0171969216495,0.0111482639674,0.999725010023
1542726814534828788,,766,,1542726814,507660908,"""/world""","""vicon/cf3/cf3""",,,0.861475410111,-0.0234027677455,1.44538986738,,0.017844411269,-0.0291499888187,-0.0059617315173,0.999397975231
1542726814551920257,,767,,1542726814,524305140,"""/world""","""vicon/cf3/cf3""",,,0.856100472962,-0.0168049012275,1.44543972754,,0.0122975916504,-0.0167194255459,-0.000746861042741,0.999784312863
1542726814568141633,,768,,1542726814,541054966,"""/world""","""vicon/cf3/cf3""",,,0.851422112924,-0.00972207877802,1.44534306001,,0.0178550198775,-0.0109162166313,-0.00540117393779,0.999766403616
1542726814586104671,,769,,1542726814,557744650,"""/world""","""vicon/cf3/cf3""",,,0.846232660425,-0.00364860989223,1.44507714001,,0.0271173779059,-0.0116390271074,-0.0060286205594,0.999546315384
1542726814600918870,,770,,1542726814,574287721,"""/world""","""vicon/cf3/cf3""",,,0.841616162022,0.00196600100042,1.44638599018,,0.0326612712143,-0.00125736289801,-0.00269305800922,0.99946205923
1542726814617554059,,771,,1542726814,590925165,"""/world""","""vicon/cf3/cf3""",,,0.836906193865,0.00823862781842,1.44575890748,,0.0405256302542,-0.0145108168477,-0.00463098616467,0.999062392173
1542726814636173245,,772,,1542726814,607721731,"""/world""","""vicon/cf3/cf3""",,,0.832770827454,0.0142074358345,1.44607476425,,0.0375087801141,0.00643370212037,-0.00442104174318,0.999265807121
1542726814652367618,,773,,1542726814,624390769,"""/world""","""vicon/cf3/cf3""",,,0.828355466938,0.0190731926216,1.44606479329,,0.0364675205054,0.000809394612097,0.00110128885051,0.999333904154
1542726814669920020,,774,,1542726814,641088956,"""/world""","""vicon/cf3/cf3""",,,0.824899905317,0.0242799716073,1.44732223942,,0.0410992276647,0.0100374149861,-0.0020476665135,0.999102552718
1542726814686552810,,775,,1542726814,657706091,"""/world""","""vicon/cf3/cf3""",,,0.820935179213,0.0288624771102,1.44713974051,,0.0492299234632,-0.00503678227921,-0.00201745207625,0.998772734583
1542726814703197385,,776,,1542726814,674410794,"""/world""","""vicon/cf3/cf3""",,,0.817665310432,0.0335500137482,1.44775812279,,0.0416519262964,0.00826540614907,-0.0003054355112,0.999097946553
1542726814718453185,,777,,1542726814,691083755,"""/world""","""vicon/cf3/cf3""",,,0.814778188527,0.0373308932142,1.44930076387,,0.041550084078,0.0183500675285,-0.000961577819822,0.998967437359
1542726814735320710,,778,,1542726814,707732427,"""/world""","""vicon/cf3/cf3""",,,0.811323694204,0.040967478272,1.44890740938,,0.0478962681453,-0.00202282899634,0.00160455129045,0.998848978112
1542726814752212173,,779,,1542726814,724304480,"""/world""","""vicon/cf3/cf3""",,,0.809100774029,0.0446138066149,1.44950031024,,0.0393860696656,0.00618033594969,-0.00219661942007,0.999202539942
1542726814771761587,,780,,1542726814,741072467,"""/world""","""vicon/cf3/cf3""",,,0.806583689823,0.0471204541384,1.45130753113,,0.0396202255234,0.0143855032549,0.00315984062863,0.999106255827
1542726814784914941,,781,,1542726814,757767945,"""/world""","""vicon/cf3/cf3""",,,0.804581595435,0.0504502921881,1.45198661003,,0.0464712476683,0.00745162997759,-0.00352701232364,0.998885607332
1542726814800748305,,782,,1542726814,774359790,"""/world""","""vicon/cf3/cf3""",,,0.802420934564,0.0523161855833,1.45280828867,,0.0466391449559,0.000753362660324,0.00142509313754,0.998910502353
1542726814822160561,,783,,1542726814,791050535,"""/world""","""vicon/cf3/cf3""",,,0.800869110187,0.0545192100086,1.45324675741,,0.046050238738,-0.00203578337788,-0.00380700133424,0.998929796251
1542726814838669397,,784,,1542726814,807726990,"""/world""","""vicon/cf3/cf3""",,,0.79924980296,0.0557702182812,1.45557787596,,0.039319184001,0.0127503203274,0.00505021055336,0.999132587035
1542726814853446789,,785,,1542726814,824402582,"""/world""","""vicon/cf3/cf3""",,,0.798408907398,0.0577368367941,1.45622700729,,0.0337762694115,0.00944699506354,7.66629386195e-05,0.99938476676
1542726814869319323,,786,,1542726814,841068380,"""/world""","""vicon/cf3/cf3""",,,0.797149087366,0.0588474605452,1.45731947079,,0.0361468336292,0.00388835501066,0.000814378006078,0.999338593222
