rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542728550385840267,,865,,1542728550,356450324,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436621511743,-1.03838687807,0.775659334118,,-0.0431390663352,0.00641416631446,0.646293130174,0.761841892597
1542728550402477826,,866,,1542728550,373183347,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436626291657,-1.0383878376,0.775667976527,,-0.0430992521556,0.00644989354217,0.646294226489,0.761842914349
1542728550419076783,,867,,1542728550,389797038,"""/world""","""vicon/obstacle21/obstacle21""",,,0.43662884722,-1.03837319503,0.77564951765,,-0.0431060067933,0.00627302037891,0.646207539021,0.761917540096
1542728550435165711,,868,,1542728550,406294209,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436629494135,-1.03838370479,0.775662614645,,-0.0431025860764,0.00645464687083,0.646343718964,0.761800696747
1542728550451832693,,869,,1542728550,423100317,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436622064543,-1.03840070061,0.775669538456,,-0.0432635739165,0.00648445628779,0.646212496412,0.761902634514
1542728550468743170,,870,,1542728550,439790201,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436623301474,-1.03840405735,0.775674139377,,-0.0432594361024,0.00654015937225,0.646234118438,0.761884053954
1542728550485747781,,871,,1542728550,456377201,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436623689035,-1.03839825829,0.77567904171,,-0.0433213756946,0.00641956655669,0.64609207284,0.762002021642
1542728550505272813,,872,,1542728550,473127909,"""/world""","""vicon/obstacle21/obstacle21""",,,0.43663213862,-1.03838472585,0.775668525295,,-0.043107093669,0.00641009659305,0.646292117098,0.761844596039
1542728550522213568,,873,,1542728550,489792905,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436620772946,-1.03838563114,0.775664996395,,-0.0432223618373,0.00631225337465,0.646164465463,0.761947154643
1542728550534361026,,874,,1542728550,506330527,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436627580972,-1.03838587879,0.775656836177,,-0.0431412518461,0.0064121901593,0.646212598474,0.761910095601
1542728550550715276,,875,,1542728550,522983254,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436620967913,-1.03841231581,0.775671257283,,-0.0432130336982,0.00638080434817,0.646177375091,0.761936164632
1542728550568233973,,876,,1542728550,539688756,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436621401319,-1.03840630269,0.775674648948,,-0.0432558003953,0.0064660241607,0.646191607615,0.761920948991
1542728550584843125,,877,,1542728550,556352528,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436626406152,-1.0383795495,0.775659516034,,-0.0431364596545,0.00631258056067,0.646190018832,0.761930349006
1542728550602347676,,878,,1542728550,573123216,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436621891252,-1.03837749438,0.775676298207,,-0.0432389900406,0.00635395653748,0.64621437759,0.761903534033
1542728550618795653,,879,,1542728550,589726122,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436628601033,-1.0383749217,0.775651666392,,-0.0431202256957,0.00642600257068,0.646351807003,0.761793078342
1542728550635494206,,880,,1542728550,606364840,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436620081315,-1.03841413194,0.775672687405,,-0.0433238797757,0.00646345371075,0.646180636325,0.7619264075
1542728550652157662,,881,,1542728550,623050417,"""/world""","""vicon/obstacle21/obstacle21""",,,0.43662065969,-1.03840881428,0.775664397316,,-0.0431856522041,0.0064634657512,0.646301579139,0.761831668977
1542728550668087695,,882,,1542728550,639773077,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436626154403,-1.03839190417,0.77566456531,,-0.0431165529428,0.00636044374211,0.646250852013,0.761879481211
1542728550684800376,,883,,1542728550,656443689,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436624878303,-1.03837229157,0.775665536642,,-0.0432333210573,0.00636184894787,0.646226248679,0.761893721163
1542728550701120495,,884,,1542728550,673045455,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436627145014,-1.03837775068,0.775665054656,,-0.0431152600079,0.00645611176294,0.646270711859,0.761861903476
1542728550718298158,,885,,1542728550,689763745,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436618371636,-1.03840157476,0.775659358079,,-0.0431643986368,0.00635050113948,0.646268613219,0.761861788905
1542728550734665140,,886,,1542728550,706393540,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436620723122,-1.03841237604,0.775651344677,,-0.0431484431439,0.00631398873189,0.646232607192,0.761893537708
1542728550751776088,,887,,1542728550,723134301,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436625226449,-1.03839381248,0.775660385605,,-0.0432893501852,0.00640757445233,0.646086811638,0.762008403482
1542728550769984479,,888,,1542728550,739769428,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436629999134,-1.03836653697,0.775666259848,,-0.0432782191311,0.00626937749352,0.646134032546,0.761970145505
1542728550786694620,,889,,1542728550,756360196,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436622864594,-1.03837476791,0.775667372101,,-0.0431219358724,0.00636854122504,0.646266196575,0.761866092889
1542728550800075162,,890,,1542728550,773082296,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436619876962,-1.03839091809,0.775655167079,,-0.0433636349824,0.00650135825414,0.646192616142,0.761913663315
1542728550815807506,,891,,1542728550,790776051,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436619473251,-1.03841786692,0.775676672248,,-0.0433359304895,0.00642659840032,0.646126305943,0.76197210758
1542728550832554766,,892,,1542728550,806330650,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436627483521,-1.03840868246,0.775656650667,,-0.0431795337861,0.00640325440213,0.646247961368,0.761878007703
1542728550847966996,,893,,1542728550,823005869,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436634141149,-1.03838540804,0.775675186102,,-0.0432507670526,0.0065522792391,0.646350713054,0.761785530527
1542728550867841949,,894,,1542728550,839721853,"""/world""","""vicon/obstacle21/obstacle21""",,,0.43662541958,-1.03837570841,0.775664994774,,-0.0431744123804,0.00641562732516,0.646271169405,0.761858507492
1542728550884268394,,895,,1542728550,856421251,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436625065386,-1.03838926537,0.775658541606,,-0.0431034903816,0.0065155164928,0.646331828368,0.761810215736
1542728550900524452,,896,,1542728550,873072948,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436622418407,-1.03841665012,0.775667409367,,-0.0432557283513,0.0064692311029,0.646203605031,0.761910750586
1542728550917039387,,897,,1542728550,889764111,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436624551736,-1.03841394454,0.775672404839,,-0.0432437542018,0.00642491075149,0.646219941347,0.761897949629
1542728550936140840,,898,,1542728550,906334097,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436630515824,-1.03838816724,0.775659489097,,-0.0430669346543,0.00648144339464,0.646358926838,0.761789582318
1542728550953500352,,899,,1542728550,923089474,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436627949303,-1.03837634497,0.775663695754,,-0.0432684545881,0.00645480708267,0.646253618443,0.761867729303
1542728550969587514,,900,,1542728550,939759509,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436624090997,-1.03838996972,0.775673364926,,-0.0432138726265,0.00645133754901,0.646234998658,0.76188665034
1542728550983622918,,901,,1542728550,956370010,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436622989561,-1.03840690877,0.775671010582,,-0.0432693360749,0.00629562326918,0.646152358033,0.761954893607
1542728551002218673,,902,,1542728550,973073053,"""/world""","""vicon/obstacle21/obstacle21""",,,0.436628402408,-1.03840980803,0.775660075079,,-0.0431553733338,0.00651066612674,0.64629682772,0.76183701371
