rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542723702575159319,,618,,1542723702,544341050,"""/world""","""vicon/obstacle2/obstacle2""",,,0.11282143268,-1.08384244314,0.788891677526,,0.00120009872904,0.00584058914041,0.844136365475,0.536095368161
1542723702590961848,,619,,1542723702,561051359,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112758636015,-1.0838138534,0.788981003708,,0.00443375465511,0.00706440904239,0.844211274445,0.535945668929
1542723702607453293,,620,,1542723702,577701880,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112732392324,-1.08380966843,0.78900181833,,0.00540012670993,0.00732649189735,0.844244212111,0.535881396827
1542723702624380881,,621,,1542723702,594411491,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112784645157,-1.08383607366,0.78891271425,,0.00290141925497,0.00667296218547,0.84415887776,0.536043694525
1542723702640849194,,622,,1542723702,611024775,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112786078887,-1.08382115408,0.788923952,,0.00307313185889,0.00656206229136,0.844192193618,0.535991637466
1542723702657281315,,623,,1542723702,627696437,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112717697387,-1.08379098239,0.789030555955,,0.00588499243129,0.00737338610896,0.844293996393,0.535797207622
1542723702674575224,,624,,1542723702,644391082,"""/world""","""vicon/obstacle2/obstacle2""",,,0.11276635866,-1.08381154149,0.788962985953,,0.00382147788679,0.00685154045049,0.844193010108,0.535981916099
1542723702689964533,,625,,1542723702,661077015,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112720374916,-1.08380024376,0.78901774534,,0.00579711936936,0.00735978748872,0.844281118755,0.535818644178
1542723702707205807,,626,,1542723702,677735344,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112799955917,-1.08384165142,0.788893497515,,0.0023540482201,0.00626816026242,0.844199045723,0.535988003433
1542723702723886841,,627,,1542723702,694380483,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112780128277,-1.08383338545,0.788919029053,,0.00325670663529,0.00667762295485,0.844147495443,0.536059520156
1542723702740884761,,628,,1542723702,711130734,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112715069713,-1.08379416254,0.789028353603,,0.00613314483961,0.00746094849753,0.844279421511,0.535816178549
1542723702757002674,,629,,1542723702,727776270,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112734267536,-1.08379054024,0.789016635677,,0.00546509526923,0.00723875712877,0.844253947984,0.535866592019
1542723702773754129,,630,,1542723702,744404319,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112717348814,-1.08379543998,0.789023742482,,0.00595370171645,0.00740770075307,0.844305337587,0.535778103628
1542723702792720723,,631,,1542723702,761141097,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112750386097,-1.08383039567,0.788956146713,,0.00461224383103,0.0069808965591,0.844232066722,0.535912503874
1542723702809679933,,632,,1542723702,777762001,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112750704912,-1.08383110788,0.788959978015,,0.00464750896415,0.00701136295923,0.844233586708,0.535909407013
1542723702823499106,,633,,1542723702,794410143,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112718091719,-1.08379261444,0.789023549111,,0.00606447479565,0.00727110773529,0.844348329073,0.535710978354
1542723702839915894,,634,,1542723702,811177382,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112746472545,-1.08379746186,0.788987474656,,0.00469745675078,0.00691517659588,0.844250550122,0.535883497461
1542723702856206286,,635,,1542723702,827811776,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112812577543,-1.0838308936,0.788893577328,,0.00181643511634,0.00615519496372,0.844132117315,0.536096803437
1542723702874122833,,636,,1542723702,844498158,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112720886113,-1.08382314986,0.789000394612,,0.00562550911601,0.00721669891423,0.844344039427,0.53572326437
1542723702892825703,,637,,1542723702,861199729,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112716560347,-1.08381874218,0.789003380299,,0.00602460432016,0.00741490651989,0.844279236013,0.535818341363
1542723702908647641,,638,,1542723702,877853595,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112722519398,-1.08379428766,0.789009091858,,0.00598374573784,0.00739229404307,0.844257014872,0.535854123448
1542723702925148339,,639,,1542723702,894508997,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112734924064,-1.08378748097,0.789007040983,,0.00517747119627,0.00707894692931,0.844249090887,0.535879235313
1542723702943263814,,640,,1542723702,911225749,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112733957697,-1.08379588238,0.788993119059,,0.00527337931398,0.00720102517289,0.844286612367,0.535817555596
1542723702959064732,,641,,1542723702,927889251,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112850411881,-1.08387514378,0.788828976259,,3.0492331242e-05,0.00556303503384,0.844079020124,0.536189947219
1542723702974939595,,642,,1542723702,944509760,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112746797262,-1.08384366516,0.788967618108,,0.00499371348317,0.00732660863927,0.84420486365,0.535947321871
1542723702990305824,,643,,1542723702,961200651,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112766230211,-1.08381972576,0.788952321602,,0.00401398799861,0.00679764870936,0.844221057803,0.535937016295
1542723703009420187,,644,,1542723702,977955792,"""/world""","""vicon/obstacle2/obstacle2""",,,0.11276169772,-1.08378877046,0.788968619884,,0.00440363457752,0.00691764767976,0.844212549448,0.535945823295
1542723703025094528,,645,,1542723702,994538535,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112720924439,-1.08378717551,0.789020943599,,0.00592123017447,0.00735093804039,0.844294868103,0.535795743206
1542723703042431556,,646,,1542723703,11326661,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112818441573,-1.08385901862,0.788873249972,,0.00141593760899,0.00607198793691,0.844105305098,0.536141175427
1542723703058872172,,647,,1542723703,27852326,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112786453962,-1.0838586392,0.788915584975,,0.00304817426336,0.00657154661722,0.844196521198,0.53598484774
1542723703075417439,,648,,1542723703,44593060,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112736018679,-1.08381636565,0.788993064807,,0.00510678069094,0.00712859356461,0.844259320072,0.535863139633
1542723703091121101,,649,,1542723703,61203212,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112719953094,-1.08376443592,0.789024543891,,0.00625548545498,0.00753826415676,0.844284697025,0.535805369369
1542723703108135782,,650,,1542723703,77946453,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112835276178,-1.08383146962,0.788870660765,,0.00070468991034,0.0056148714704,0.844118093482,0.536127429709
1542723703124929284,,651,,1542723703,94569796,"""/world""","""vicon/obstacle2/obstacle2""",,,0.11272248764,-1.08382332679,0.789007987511,,0.00556802658413,0.00726703550111,0.844315681567,0.535767876169
1542723703142210476,,652,,1542723703,111284204,"""/world""","""vicon/obstacle2/obstacle2""",,,0.112824651934,-1.08386258537,0.788865793671,,0.00153621774867,0.00604195271231,0.844161729809,0.536052337714
