rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542723702558500545,,618,,1542723702,527764357,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79799976364,0.921239688065,0.7912895668,,-0.0398513281335,-0.0196244910954,0.72235999102,0.69008897569
1542723702574984498,,619,,1542723702,544341050,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79799114802,0.921222923514,0.791300622547,,-0.039810515212,-0.0191471444164,0.722425458622,0.69003620664
1542723702590906430,,620,,1542723702,561051359,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79798347812,0.921239776018,0.791306038497,,-0.0399631231253,-0.0192881868248,0.722449870064,0.689997898464
1542723702607218606,,621,,1542723702,577701880,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79798870632,0.921243888414,0.791305499065,,-0.0398295185146,-0.019402983075,0.722322845583,0.690135378351
1542723702624184399,,622,,1542723702,594411491,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79800686679,0.921248321379,0.79129780796,,-0.0398991103929,-0.0193189027584,0.72249730409,0.689951075489
1542723702640624930,,623,,1542723702,611024775,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79799619655,0.921242291035,0.79127387736,,-0.0400732712269,-0.0194798452018,0.72239470996,0.690043876566
1542723702657060906,,624,,1542723702,627696437,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79798880687,0.921233254946,0.791294115665,,-0.0399846180514,-0.0191862701852,0.722459455338,0.689989458433
1542723702674242706,,625,,1542723702,644391082,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79798604231,0.921242875182,0.791313592795,,-0.0397879629587,-0.0196158914881,0.722430625866,0.690018931346
1542723702689759769,,626,,1542723702,661077015,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79798307336,0.921255021363,0.791305446236,,-0.0403633773997,-0.0191697584357,0.722415409674,0.690013981012
1542723702706828437,,627,,1542723702,677735344,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79800464628,0.921253470457,0.791304637844,,-0.039685979437,-0.0192805653988,0.722441109902,0.690023278997
1542723702723754051,,628,,1542723702,694380483,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79800861632,0.921234483046,0.791294258406,,-0.039935833384,-0.019183648759,0.722387648223,0.690067534758
1542723702740724978,,629,,1542723702,711130734,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79798034941,0.921233565852,0.791320162492,,-0.0396878305987,-0.0192962160544,0.722335403553,0.690133390674
1542723702756761918,,630,,1542723702,727776270,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79798039881,0.921234603352,0.791288505033,,-0.0399003086946,-0.0194838177491,0.722354236421,0.690096155138
1542723702773525923,,631,,1542723702,744404319,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79799352085,0.921244577718,0.791290028023,,-0.0398665833214,-0.0193603447483,0.722431987324,0.690020185413
1542723702792555654,,632,,1542723702,761141097,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.7979948215,0.921249873016,0.791295560506,,-0.0399522592843,-0.0192504334706,0.722412325975,0.690038889533
1542723702809494189,,633,,1542723702,777762001,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79800575514,0.921246234263,0.791300047939,,-0.0397239712834,-0.0194869053146,0.722496263603,0.689957546308
1542723702823308564,,634,,1542723702,794410143,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.7979913894,0.921236018461,0.791291901911,,-0.0399836160312,-0.0192444094412,0.722340365158,0.69011257054
1542723702839720709,,635,,1542723702,811177382,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79797160281,0.921234239278,0.791295115321,,-0.0399681367622,-0.0194277499335,0.722341632344,0.690107003847
1542723702856017603,,636,,1542723702,827811776,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79798083459,0.921241701425,0.79129916285,,-0.0402471306912,-0.019273288263,0.722397848557,0.690036272402
1542723702873814766,,637,,1542723702,844498158,"""/world""","""vicon/obstacle13/obstacle13""",,,-1.79800048226,0.921253282607,0.791271706715,,-0.0399602452913,-0.0194313100857,0.722435187263,0.690009422536
