rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542723702557858471,,619,,1542723702,527764357,"""/world""","""vicon/cf2/cf2""",,,0.913443191481,0.481963558838,1.44338869313,,-0.00357748408499,-0.022607486407,-0.0476718152669,0.998600771678
1542723702574313319,,620,,1542723702,544341050,"""/world""","""vicon/cf2/cf2""",,,0.913540335734,0.482311175855,1.44338106796,,-0.00123801454771,-0.0344522582569,-0.0489216579903,0.998207483743
1542723702590819900,,621,,1542723702,561051359,"""/world""","""vicon/cf2/cf2""",,,0.913413823812,0.482358713822,1.44318357512,,-0.00355573788192,-0.0443594883787,-0.0493105019852,0.99779159493
1542723702606951704,,622,,1542723702,577701880,"""/world""","""vicon/cf2/cf2""",,,0.913076787377,0.482322614741,1.44321030188,,-0.00713660374332,-0.0463867491506,-0.0469801115318,0.997792667597
1542723702623800113,,623,,1542723702,594411491,"""/world""","""vicon/cf2/cf2""",,,0.912312207033,0.482365789803,1.44233782056,,0.00140320346707,-0.0413509721015,-0.0501571005294,0.997883957879
1542723702640376228,,624,,1542723702,611024775,"""/world""","""vicon/cf2/cf2""",,,0.911410756892,0.482863602585,1.44251637065,,-0.0012179522397,-0.047355067247,-0.0499317412591,0.997628605952
1542723702656801562,,625,,1542723702,627696437,"""/world""","""vicon/cf2/cf2""",,,0.91035750575,0.482544203648,1.44213059364,,-0.00310172482462,-0.0375105992424,-0.0462331277754,0.998221334246
1542723702673868604,,626,,1542723702,644391082,"""/world""","""vicon/cf2/cf2""",,,0.908896159283,0.483093141201,1.44174582647,,-0.000710697006589,-0.0459527519688,-0.0498004828594,0.997701233538
1542723702689263975,,627,,1542723702,661077015,"""/world""","""vicon/cf2/cf2""",,,0.907241881901,0.483536975217,1.44142332788,,0.00234820174262,-0.0416723312843,-0.0491368397171,0.99791957278
1542723702706597081,,628,,1542723702,677735344,"""/world""","""vicon/cf2/cf2""",,,0.905398951407,0.483522408946,1.44149322545,,-0.0037594981819,-0.0396798326622,-0.0460160708421,0.998145229051
1542723702723468564,,629,,1542723702,694380483,"""/world""","""vicon/cf2/cf2""",,,0.903253601519,0.484141608321,1.44101076602,,0.000593987652775,-0.0442840923708,-0.0501378103317,0.997759874076
1542723702740439079,,630,,1542723702,711130734,"""/world""","""vicon/cf2/cf2""",,,0.900795313811,0.484463377606,1.44072522518,,-0.00161666512213,-0.0413093353552,-0.0494603228617,0.997920137921
1542723702756504748,,631,,1542723702,727776270,"""/world""","""vicon/cf2/cf2""",,,0.89829708374,0.48490769637,1.44051285307,,0.000224328381179,-0.0398453319379,-0.0506598025999,0.997920780223
1542723702773076690,,632,,1542723702,744404319,"""/world""","""vicon/cf2/cf2""",,,0.895550666984,0.485342392737,1.43999363697,,0.00363088180185,-0.0341512550288,-0.0505626844744,0.998130213658
