rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542723702558210582,,618,,1542723702,527764357,"""/world""","""vicon/glove/glove""",,,2.30988053803,0.377356730561,1.24080888606,,-0.483226150627,-0.0160370840877,0.0811033895176,0.871583352005
1542723702574840885,,619,,1542723702,544341050,"""/world""","""vicon/glove/glove""",,,2.30988137646,0.377356310672,1.24081624167,,-0.483319821359,-0.016042658044,0.0809848672153,0.871542330978
1542723702590878141,,620,,1542723702,561051359,"""/world""","""vicon/glove/glove""",,,2.30988890108,0.377341390725,1.2407894797,,-0.483289416923,-0.0162599059332,0.0809868534241,0.87155498078
1542723702606998048,,621,,1542723702,577701880,"""/world""","""vicon/glove/glove""",,,2.30992911847,0.377352134645,1.2407354507,,-0.483281322096,-0.016134259271,0.0808973749782,0.871570114284
1542723702623961580,,622,,1542723702,594411491,"""/world""","""vicon/glove/glove""",,,2.30994510209,0.377370185136,1.24071538114,,-0.483253763926,-0.0163170596969,0.0813693908978,0.87153805163
1542723702640483003,,623,,1542723702,611024775,"""/world""","""vicon/glove/glove""",,,2.30987496349,0.377371918549,1.24075111924,,-0.483390795425,-0.0161795518167,0.0811053640892,0.87148923167
1542723702656825248,,624,,1542723702,627696437,"""/world""","""vicon/glove/glove""",,,2.30985584164,0.377395049279,1.24074482744,,-0.483416631737,-0.016150295109,0.0810623384704,0.87147944635
1542723702673995791,,625,,1542723702,644391082,"""/world""","""vicon/glove/glove""",,,2.30991112538,0.377414722357,1.24068473342,,-0.483532720462,-0.0159641782904,0.0810560639645,0.871419054043
1542723702689483593,,626,,1542723702,661077015,"""/world""","""vicon/glove/glove""",,,2.3099599161,0.377410305924,1.24060118443,,-0.483568196263,-0.0162033035278,0.0806938402264,0.871428572327
1542723702706676170,,627,,1542723702,677735344,"""/world""","""vicon/glove/glove""",,,2.30992421927,0.377407076842,1.24056300297,,-0.483455587563,-0.0166693923175,0.0808374285137,0.871468953185
1542723702723577166,,628,,1542723702,694380483,"""/world""","""vicon/glove/glove""",,,2.30991505698,0.37738718446,1.24056773743,,-0.483393158924,-0.0164745769854,0.0808041851489,0.871510370495
1542723702740531084,,629,,1542723702,711130734,"""/world""","""vicon/glove/glove""",,,2.30978662117,0.377360062079,1.24067269284,,-0.483335118377,-0.0164141155015,0.0810713902096,0.871518886683
1542723702756566158,,630,,1542723702,727776270,"""/world""","""vicon/glove/glove""",,,2.30987331282,0.377327757517,1.24065405593,,-0.483114351643,-0.0163969627174,0.081173544877,0.871632100408
1542723702773274268,,631,,1542723702,744404319,"""/world""","""vicon/glove/glove""",,,2.3099369887,0.377295498502,1.24063244507,,-0.483322480579,-0.0162848721669,0.0810606264419,0.871529321105
1542723702792396813,,632,,1542723702,761141097,"""/world""","""vicon/glove/glove""",,,2.31001480124,0.377276776335,1.24058846539,,-0.483190785821,-0.016385140877,0.0809708034088,0.871608811711
1542723702809159462,,633,,1542723702,777762001,"""/world""","""vicon/glove/glove""",,,2.30998945333,0.37726469359,1.24063612343,,-0.483431952188,-0.0165217415716,0.0809718573836,0.871472396563
1542723702823083181,,634,,1542723702,794410143,"""/world""","""vicon/glove/glove""",,,2.30996087312,0.377252627113,1.24072249558,,-0.483504525306,-0.0162105894489,0.0812060193853,0.87141618829
