rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542725141640815120,,21497,,1542725141,611090536,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841791295054,-1.10227256707,0.787141452798,,0.00524236160002,-0.000559966090752,0.0311936385553,0.999499455226
1542725141657850808,,21498,,1542725141,627798466,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.84181187538,-1.10232288271,0.787086022758,,0.00422255562709,-1.44680891565e-05,0.0312957030846,0.999501250016
1542725141675371090,,21499,,1542725141,644442494,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841806638365,-1.10231132438,0.787102804376,,0.00427811219947,-8.28379484465e-05,0.031341294402,0.99949958187
1542725141691470253,,21500,,1542725141,661053561,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841800052636,-1.10231769534,0.787121593298,,0.00420604006042,-6.76872859876e-05,0.0313665149748,0.99949909774
1542725141707532123,,21501,,1542725141,677756483,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841802508965,-1.10232961887,0.787127054067,,0.00401861276927,0.0001399761564,0.0312655331054,0.999503025307
1542725141723725791,,21502,,1542725141,694436571,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841806951538,-1.10231329136,0.787095177202,,0.00438263738615,-9.88732598072e-06,0.0312461342502,0.999502111797
1542725141742207065,,21503,,1542725141,711122805,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841797471095,-1.10230214085,0.787085609127,,0.00445601477212,-6.94145481633e-05,0.031209758792,0.999502921492
1542725141757896151,,21504,,1542725141,727821297,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841809394173,-1.10231644752,0.787119709652,,0.00424845649127,-0.000103150232209,0.0313117556842,0.999500632283
1542725141774851731,,21505,,1542725141,744372144,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841803764323,-1.10232502183,0.787128272759,,0.0041912571537,-4.82665412475e-05,0.0313936677854,0.999498308481
1542725141791389937,,21506,,1542725141,761071848,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841794341668,-1.1023313674,0.787109309916,,0.00407683949164,5.34872048343e-05,0.0312911617744,0.999501995853
1542725141810881839,,21507,,1542725141,777785344,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841806092597,-1.10232600914,0.787088341468,,0.00412808060822,0.000161563787931,0.0312673977612,0.999502517598
1542725141829415163,,21508,,1542725141,794353001,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841813893721,-1.10231741999,0.787090712274,,0.00428301182883,4.80415061124e-05,0.0312955786884,0.999500995625
1542725141846189622,,21509,,1542725141,811064912,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841803918213,-1.10232803797,0.787104174191,,0.00426405033107,2.42235396582e-05,0.0313012150879,0.999500901061
1542725141854604624,,21510,,1542725141,827701466,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841798725491,-1.10232722266,0.787123433566,,0.00432635820019,5.02883020746e-05,0.03126852502,0.999501655546
1542725141872554913,,21511,,1542725141,844353171,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.84180300988,-1.1023257578,0.787120308162,,0.00423737948834,0.000121432016731,0.0312812420865,0.999501632696
1542725141887812467,,21512,,1542725141,860982798,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841800791245,-1.10229241062,0.787107274047,,0.00435391976569,-0.000108138426211,0.0313247954713,0.999499769323
1542725141905566157,,21513,,1542725141,877693628,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841811279326,-1.10231548573,0.787090824337,,0.0042682650166,-5.66967157812e-05,0.0312819205013,0.999501485816
1542725141921885288,,21514,,1542725141,894345009,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841809781831,-1.10233030888,0.78709442433,,0.00412012923168,-1.24949989699e-05,0.0313634460796,0.999499554091
1542725141939417382,,21515,,1542725141,911022704,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841803963181,-1.10233751248,0.787120225196,,0.00430567943769,9.11661472572e-05,0.0313626500035,0.999498792895
1542725141958880994,,21516,,1542725141,927759457,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841804286016,-1.10231263261,0.78712983677,,0.00444800078942,-0.000313955208849,0.0313534492097,0.999498413177
1542725141975544576,,21517,,1542725141,944409555,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841798141905,-1.10230497828,0.787090742119,,0.00422251708156,-1.43121076173e-05,0.0313422965689,0.99949979019
1542725141992829404,,21518,,1542725141,961029811,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841811981595,-1.10231493047,0.787096083206,,0.004120590634,0.000151116508589,0.0312868447703,0.999501941589
1542725142008450418,,21519,,1542725141,977785527,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841816242736,-1.10233268811,0.787098805259,,0.00414191749881,5.73147656164e-05,0.0312938664468,0.999501643399
1542725142026509555,,21520,,1542725141,994361935,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841806627853,-1.10234582566,0.787106203879,,0.00412994389538,-3.92070496533e-05,0.0314370185929,0.999497201541
1542725142039714654,,21521,,1542725142,12007147,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841801596996,-1.10232543902,0.787101504437,,0.0041944385835,-3.30224764352e-05,0.0313574057911,0.999499434065
1542725142056051078,,21522,,1542725142,27653098,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841808318667,-1.10230155938,0.787108120257,,0.00426236373579,-4.33870347403e-05,0.031314989358,0.999500476145
1542725142072682322,,21523,,1542725142,44999467,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841810568455,-1.1023150992,0.787107084144,,0.00403504759988,-2.31496028152e-05,0.0312859261011,0.999502330504
1542725142089108874,,21524,,1542725142,61020930,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841804069725,-1.1023347189,0.787094722127,,0.00419296816356,6.03773239227e-05,0.0312982831472,0.999501292067
1542725142109742809,,21525,,1542725142,77715758,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.84181249219,-1.10234379092,0.78709350608,,0.00422863286575,0.000170130169708,0.0313036899707,0.999500959836
1542725142126053373,,21526,,1542725142,94316222,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841809328809,-1.10230322195,0.787110959127,,0.00458757134,3.71356773409e-05,0.0312150322569,0.999502163365
1542725142145942091,,21527,,1542725142,111024997,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841799834758,-1.10230834537,0.787099314987,,0.00421469006428,-5.39021808715e-05,0.0313601487891,0.999499261906
1542725142157648767,,21528,,1542725142,127751879,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841801993603,-1.10230297501,0.787125551862,,0.00424261381006,-0.000208967021508,0.0313577743583,0.999499197873
1542725142174747205,,21529,,1542725142,144331961,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841815099536,-1.1023337037,0.787102050998,,0.00422466450817,9.58984446754e-05,0.0313060056673,0.999500913968
1542725142194290727,,21530,,1542725142,160983588,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841810931817,-1.10233318469,0.787101771667,,0.00433010192986,1.37391385446e-05,0.0312973899803,0.999500737073
1542725142210564786,,21531,,1542725142,177635231,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841797370837,-1.10226703882,0.787144052073,,0.0052945685618,-0.00061258190073,0.0313097725291,0.999495517965
1542725142226496951,,21532,,1542725142,194324760,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841809787096,-1.10231025854,0.787099437508,,0.00425894035966,-0.000148858558305,0.0313375252907,0.999499774276
1542725142242809077,,21533,,1542725142,211032551,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841803131309,-1.10231759361,0.787120655179,,0.0041583028602,5.9721403648e-05,0.0312998683734,0.999501387288
1542725142258357126,,21534,,1542725142,227682950,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841815757684,-1.1023285428,0.787107496467,,0.00411661492013,0.000102880907951,0.0312921278566,0.999501798713
1542725142276039209,,21535,,1542725142,244344603,"""/world""","""vicon/obstacle6/obstacle6""",,,-0.841808362252,-1.10232576368,0.787088921197,,0.00426136923146,1.9373875311e-05,0.0313074214141,0.99950071822
