rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1542724794792214067,,683,,1542724794,762818985,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29587053606,-1.06784568349,0.799592714499,,0.563326867709,0.825898984947,0.0216262018309,-0.00927438276275
1542724794808963739,,684,,1542724794,779519486,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586648291,-1.06785204755,0.799605473268,,0.563389574206,0.825854464307,0.0216405662854,-0.0093956027467
1542724794826342016,,685,,1542724794,796156074,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586777175,-1.06784291117,0.799610812519,,0.563371632907,0.825864104609,0.0217512550836,-0.00936839669658
1542724794842762545,,686,,1542724794,812841999,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.2958635151,-1.06784206668,0.799607213642,,0.563314422728,0.825904462933,0.0217512322242,-0.00925003513651
1542724794859043690,,687,,1542724794,829534016,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586179455,-1.06784432282,0.79961644276,,0.563324839023,0.825896980453,0.0217305920689,-0.00933192298667
1542724794876501894,,688,,1542724794,846174847,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.2958715651,-1.06785050695,0.799603694435,,0.563374549064,0.825866363719,0.0216020900663,-0.00933897472602
1542724794891220490,,689,,1542724794,862823897,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586978281,-1.06784866932,0.799593631918,,0.56330774852,0.825912011024,0.0216108193796,-0.00931144400207
1542724794906924773,,690,,1542724794,879502789,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586058487,-1.06785184386,0.799603842054,,0.563382925827,0.825859350728,0.0216323980461,-0.00938355246431
1542724794923388562,,691,,1542724794,896087993,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586816711,-1.0678451436,0.799621897034,,0.563345915764,0.825882806015,0.0217443974724,-0.00928176166309
1542724794939527408,,692,,1542724794,912774316,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29587084369,-1.06784420337,0.799611720656,,0.563396684916,0.825845678041,0.0218026698552,-0.0093667002538
1542724794960248719,,693,,1542724794,929585595,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586738198,-1.0678524194,0.799599785511,,0.563297523909,0.825916763946,0.0216563584905,-0.00940216615289
1542724794978094172,,694,,1542724794,946146723,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586232122,-1.06785562144,0.799604362161,,0.563374981378,0.825864837036,0.021637377387,-0.00936617338347
1542724794996321167,,695,,1542724794,962827268,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586832378,-1.06784870973,0.799615401705,,0.563373922638,0.825868331298,0.0215496953132,-0.00932380194024
1542724795010915559,,696,,1542724794,979461341,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586657358,-1.06784130747,0.799607857071,,0.563314473898,0.825903257203,0.0217758275393,-0.00929658928528
1542724795025741866,,697,,1542724794,996100889,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586765018,-1.06785184197,0.799612737951,,0.563297333188,0.825918855343,0.0216622044513,-0.00921453796313
1542724795044100749,,698,,1542724795,12873230,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29587393447,-1.06785538429,0.799620178687,,0.563368984425,0.82587201234,0.0215634652652,-0.0092641020229
1542724795063309322,,699,,1542724795,29532535,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586568651,-1.06785373515,0.799595978508,,0.563359955532,0.825875092337,0.0216146527031,-0.00941802253613
1542724795074808145,,700,,1542724795,46034509,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586101807,-1.06784998202,0.799606155739,,0.563351501493,0.82587933845,0.0216676798369,-0.00942951421854
1542724795091840072,,701,,1542724795,62797272,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586851772,-1.06784272547,0.799607681773,,0.563336648732,0.82588977363,0.0217107760209,-0.00930291430192
1542724795112869599,,702,,1542724795,79458427,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586855066,-1.06784273253,0.799615832644,,0.563326582184,0.825900127473,0.0215535786366,-0.0093586587541
1542724795128938563,,703,,1542724795,96168066,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586249562,-1.06785543491,0.799620151171,,0.563326079348,0.825899531905,0.0216064536925,-0.00931947873679
1542724795146354416,,704,,1542724795,112841210,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586757385,-1.06785555259,0.799608970859,,0.563363433008,0.825875593538,0.0215493661377,-0.00931510423979
1542724795160873224,,705,,1542724795,129488074,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586249205,-1.06784468775,0.799594009365,,0.563319633721,0.825902403827,0.0216373330679,-0.00938272000615
1542724795173618387,,706,,1542724795,146090229,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29585792144,-1.06784573463,0.799612907372,,0.5633888537,0.825851980363,0.0217430868675,-0.00942041562941
1542724795194910941,,707,,1542724795,162918399,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586461473,-1.06784711608,0.799615057514,,0.563334988617,0.82588985559,0.0216641853069,-0.00950263690474
1542724795211931929,,708,,1542724795,179558862,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29585993221,-1.06784800476,0.799624799326,,0.563374508443,0.825865775187,0.0216111985205,-0.00937233743489
1542724795229329317,,709,,1542724795,196195780,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586468931,-1.0678489978,0.79961470565,,0.563375156605,0.82586642068,0.0215812956049,-0.00934536215257
1542724795246298030,,710,,1542724795,212907823,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586502001,-1.06783897147,0.799590133833,,0.563347280574,0.825884419759,0.0216372185201,-0.0093057747486
1542724795258836928,,711,,1542724795,229477166,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586030538,-1.0678442058,0.799603203536,,0.563385396036,0.825853482715,0.0218164809828,-0.00932532998715
1542724795275740998,,712,,1542724795,246174986,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586149939,-1.06785250093,0.799628248221,,0.563349035786,0.825885960065,0.0215196187801,-0.00933546212655
1542724795293288929,,713,,1542724795,262872434,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586522012,-1.06784243135,0.799616104824,,0.56335889701,0.825872117148,0.0217962718011,-0.00932318680979
1542724795310456729,,714,,1542724795,279530178,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586433611,-1.06783603412,0.799606870095,,0.563402698221,0.825845357494,0.0216621380873,-0.00935932243936
1542724795326820448,,715,,1542724795,296157116,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29587254971,-1.06783497187,0.799593257033,,0.563378276013,0.825863044283,0.0216211014323,-0.00936366255691
1542724795343984721,,716,,1542724795,312888706,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586301123,-1.0678416547,0.799604357956,,0.56330825169,0.825910720384,0.0216487807521,-0.00930729952306
1542724795360362373,,717,,1542724795,329538683,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29585700521,-1.0678521657,0.79962231498,,0.563387089218,0.825858232864,0.0215535545202,-0.00941335231361
1542724795377354322,,718,,1542724795,346199767,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586449061,-1.0678450134,0.799614151779,,0.563354170372,0.825875970124,0.021769954453,-0.00932897520727
1542724795393629860,,719,,1542724795,362870328,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586995067,-1.06782423307,0.799589669931,,0.563391485924,0.825854976721,0.0215875287729,-0.00935786384848
1542724795410643436,,720,,1542724795,379597733,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.2958683577,-1.06783896462,0.799601904392,,0.563381969533,0.825859961357,0.0215900311842,-0.00948425992866
1542724795427312401,,721,,1542724795,396214851,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29585961373,-1.06784980314,0.799611804074,,0.563290571968,0.825921184566,0.021644618589,-0.00945721432235
1542724795443960810,,722,,1542724795,412895106,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586092227,-1.06785132516,0.799616200719,,0.563343593523,0.825884924604,0.0216088130323,-0.00954704920561
1542724795460408154,,723,,1542724795,429608805,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586848113,-1.0678419989,0.799605213632,,0.56333909876,0.825888006972,0.0216942938853,-0.00934972517809
1542724795477173991,,724,,1542724795,446250206,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586994897,-1.06782867365,0.799597615656,,0.563344993341,0.825888371531,0.0215423357953,-0.00931364676191
1542724795496869183,,725,,1542724795,462994893,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.2958713218,-1.06783046763,0.799604349537,,0.563356454394,0.825880877657,0.0214672528458,-0.00945718079056
1542724795512348364,,726,,1542724795,479561412,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29585897079,-1.06784845527,0.799615878662,,0.56334438087,0.825891193096,0.0214918297551,-0.00921666762653
1542724795528485259,,727,,1542724795,496257648,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586130005,-1.067851353,0.7996170157,,0.563335986907,0.825892278214,0.0216281077349,-0.00931319481277
1542724795545091485,,728,,1542724795,512839058,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29587245574,-1.06784445759,0.79959740234,,0.563327643823,0.82589576851,0.0216790285557,-0.0093896209629
1542724795558559429,,729,,1542724795,529644942,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29587435007,-1.06783085289,0.799592900895,,0.563345093367,0.825888275966,0.0215267202537,-0.00935209692145
1542724795575677607,,730,,1542724795,546148475,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586192483,-1.06783291128,0.799611683304,,0.563416009732,0.82583122977,0.0218643627422,-0.00933432141438
1542724795593864050,,731,,1542724795,562872956,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586230095,-1.06784243815,0.799625556467,,0.563315310821,0.825905726965,0.0216268999919,-0.00937379104331
1542724795610519503,,732,,1542724795,579597826,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.2958644389,-1.06785268717,0.799609313082,,0.563341955003,0.825884148704,0.0217593999988,-0.00936713211459
1542724795627126615,,733,,1542724795,596180010,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586871291,-1.06784864686,0.799591396654,,0.563311260575,0.825905992552,0.0217033274623,-0.00941704589493
1542724795643887436,,734,,1542724795,612882310,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29587249892,-1.0678395646,0.79959871148,,0.563313599047,0.825906806436,0.0216210124243,-0.00939510684233
1542724795661147288,,735,,1542724795,629601578,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29587107126,-1.0678300593,0.799610894473,,0.563353958692,0.82587494094,0.0217347300582,-0.00951318367553
1542724795677842073,,736,,1542724795,646230013,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29585834463,-1.06783758297,0.799617419143,,0.563362055277,0.825873071008,0.0216288870472,-0.00943697532496
1542724795694302828,,737,,1542724795,662907772,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586187805,-1.06784779249,0.799621331227,,0.563317313467,0.825903441581,0.0216377896197,-0.00942950649872
1542724795711298615,,738,,1542724795,679598218,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29587727667,-1.06784427392,0.799591156841,,0.563346576028,0.825883791991,0.021709454159,-0.00923563775513
1542724795729341345,,739,,1542724795,696297188,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29587322654,-1.06783831647,0.799584061762,,0.56338111986,0.825859168293,0.0216827821939,-0.00939174569033
1542724795745916257,,740,,1542724795,712921909,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586558353,-1.06783943526,0.799609415135,,0.563360192971,0.825874490837,0.0216507996436,-0.00937343240642
1542724795761447614,,741,,1542724795,729635135,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.2958630144,-1.06783726444,0.799626532195,,0.563313578247,0.825907816459,0.0215857699762,-0.00938859997293
1542724795773491015,,742,,1542724795,746189746,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586407756,-1.06783771207,0.799611425159,,0.563373525309,0.825868143567,0.0215782546204,-0.00929835201274
1542724795790032325,,743,,1542724795,762864219,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.2958728945,-1.06784114941,0.799590442863,,0.563323918621,0.82590225255,0.0215946351544,-0.00923599887636
1542724795805605701,,744,,1542724795,779988045,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29587262145,-1.06784086075,0.799591648349,,0.563396764502,0.825845817398,0.0217305185736,-0.00951610201409
1542724795830497037,,745,,1542724795,796229398,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586790463,-1.0678486313,0.799612850547,,0.563367040142,0.825872237172,0.0215493515757,-0.00939422150662
1542724795846231242,,746,,1542724795,812884606,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586566585,-1.06783849859,0.799621713788,,0.563392214931,0.825852453342,0.0216145606327,-0.00947355436069
1542724795858514111,,747,,1542724795,829579924,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586197573,-1.06783188057,0.79960316997,,0.563332575911,0.825892552795,0.021673663044,-0.00938895553033
1542724795875917263,,748,,1542724795,846159502,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586729257,-1.06783275851,0.799603870611,,0.563357928746,0.82587531371,0.0216263551628,-0.00949268586617
1542724795893033322,,749,,1542724795,862933334,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29587369185,-1.06784368112,0.799605851673,,0.563346553418,0.825884789751,0.0216042890726,-0.00939305608197
1542724795910065655,,750,,1542724795,879623643,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.2958644431,-1.06785133348,0.799601139556,,0.563398072447,0.825847579376,0.0216640480604,-0.00943698170963
1542724795926670534,,751,,1542724795,896275586,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586015388,-1.06784541028,0.799611858226,,0.56334997513,0.825884542288,0.0215904417787,-0.00924019236552
1542724795943377362,,752,,1542724795,912912753,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586806114,-1.06783141885,0.799611640753,,0.563383504985,0.825857520595,0.0217114112623,-0.00932719727663
1542724795959269874,,753,,1542724795,929610729,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.2958631466,-1.06782685008,0.799609353816,,0.563366380414,0.825866316795,0.0217564733872,-0.00947650090901
1542724795974024332,,754,,1542724795,946193935,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586214127,-1.06784548266,0.799610667956,,0.563324963416,0.825898626771,0.0216963995783,-0.00925797678639
1542724795990010806,,755,,1542724795,962847395,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586966865,-1.06785322648,0.799592808329,,0.563359504672,0.825877676413,0.0215762734313,-0.00930572528878
1542724796009281085,,756,,1542724795,979612340,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29587264177,-1.0678493321,0.799605360797,,0.5633365693,0.825888194512,0.0217621939894,-0.00932774187999
1542724796025904641,,757,,1542724795,996213997,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29585494957,-1.06783770995,0.799616590988,,0.563436236107,0.825827005354,0.021527064874,-0.00927095185436
1542724796040720205,,758,,1542724796,12890541,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.295860559,-1.06782905791,0.799607244101,,0.56335606629,0.825869905813,0.0219070366082,-0.0094298988881
1542724796057651603,,759,,1542724796,29667609,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29587434782,-1.06783684263,0.799601918831,,0.563378012385,0.825865308766,0.0215456510715,-0.00935370826517
1542724796076243831,,760,,1542724796,46222860,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586624672,-1.06785044033,0.799603747914,,0.563292682886,0.82592097297,0.0216730565867,-0.00928323402807
1542724796095928028,,761,,1542724796,62934437,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586205371,-1.06785643551,0.799601385334,,0.563371111393,0.825866486542,0.0217109352399,-0.00928291691462
1542724796113765077,,762,,1542724796,79594849,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586366411,-1.06784272957,0.799599143862,,0.563328766475,0.825892965051,0.0217046598474,-0.00950888435125
1542724796125304396,,763,,1542724796,96226099,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.2958596009,-1.06783171247,0.799620958218,,0.563408065436,0.825840744182,0.0216462804524,-0.00947921908245
1542724796142719366,,764,,1542724796,112902983,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586472363,-1.06783507014,0.799612910597,,0.563388473077,0.825856334343,0.0216139103991,-0.00935854190583
1542724796160697372,,765,,1542724796,129656536,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29587422541,-1.06784942266,0.799586763914,,0.56337780007,0.825860550877,0.0216869895944,-0.00945935383473
1542724796176899959,,766,,1542724796,146260904,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586074066,-1.06785132699,0.799611376534,,0.563297433293,0.825920757967,0.0215771530044,-0.00923740616431
1542724796193623930,,767,,1542724796,163002313,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29585737937,-1.06784955405,0.799615833231,,0.563325018525,0.825899888379,0.0216151190103,-0.00933190815255
1542724796210929508,,768,,1542724796,179596396,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586519095,-1.06783680715,0.799602069658,,0.563295307956,0.825918590129,0.0217425110766,-0.00917287997246
1542724796228466584,,769,,1542724796,196249708,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586540586,-1.06783445038,0.799601218221,,0.563404301694,0.825843746731,0.0216349429701,-0.0094672097764
1542724796245371901,,770,,1542724796,212990351,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29587236577,-1.06784167037,0.7996104147,,0.563369038681,0.825869582816,0.0216295270458,-0.00932319659833
1542724796262022088,,771,,1542724796,229628635,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586345468,-1.06785435687,0.79960456818,,0.563357182211,0.82587732011,0.0216169517133,-0.00938321787106
1542724796277465114,,772,,1542724796,246235577,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29585646242,-1.06784723047,0.799606789462,,0.563302971722,0.825915565148,0.0215545102685,-0.00941511454787
1542724796292639930,,773,,1542724796,262950044,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586241585,-1.06784016378,0.799600096228,,0.563348939764,0.825879044393,0.0218129336221,-0.00927211010491
1542724796308854556,,774,,1542724796,279618717,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586810761,-1.06783249797,0.799613166624,,0.563376195643,0.825859695857,0.0218064232042,-0.00935440267273
1542724796325437910,,775,,1542724796,296264777,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29587037479,-1.06784205941,0.799604541276,,0.563341291595,0.82588486327,0.0217563815688,-0.00935102483479
1542724796341635665,,776,,1542724796,312979602,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586466843,-1.0678439162,0.799604268173,,0.563371826286,0.825865860286,0.0217256526379,-0.00926078716696
1542724796358220764,,777,,1542724796,329647407,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.2958635398,-1.06784710045,0.799606895111,,0.563367026009,0.825872183185,0.0215706539197,-0.00935082543249
1542724796374877215,,778,,1542724796,346299305,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.2958630794,-1.06784107444,0.799606818906,,0.563331114098,0.825895140959,0.0215970155708,-0.00942554760741
1542724796392017184,,779,,1542724796,362996532,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29587488342,-1.06784084379,0.799596761752,,0.563360700115,0.825876284743,0.0215653235039,-0.00938193405005
1542724796408598692,,780,,1542724796,379676831,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586789652,-1.06783598096,0.799613414993,,0.563363051564,0.825870703466,0.0217693382172,-0.00926008652513
1542724796424837151,,781,,1542724796,396297315,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586005827,-1.06783963586,0.79961071355,,0.563363468115,0.825875000734,0.0215636609924,-0.00933244241427
1542724796440977427,,782,,1542724796,413050939,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586246311,-1.06784009719,0.799599108028,,0.56334926123,0.825883327489,0.0216439755731,-0.00926701510709
1542724796458893949,,783,,1542724796,429626047,"""/world""","""vicon/obstacle8/obstacle8""",,,-1.29586525199,-1.06785158122,0.799602711711,,0.563341842681,0.825884917048,0.0217357807379,-0.00936097815656
